Optimizing Away Joins on Data Streams,Nick Koudas; Divesh Srivastava; David Toman,Abstract. Monitoring aggregates on IP traffic data streams is a compelling application fordata stream management systems. Often; such streaming aggregation queries involvejoining multiple streams (eg; streams of SYN and ACK packets) using temporal joinconditions (eg; within 5 seconds); followed by computation of aggregates (eg; COUNT) overtemporal tumbling windows (eg; every 5 minutes). While such a query expression is natural;its evaluation over high speed IP traffic data streams is infeasible in practice. In this paper;we develop rewriting techniques for streaming aggregation queries that identify conditionsunder which such joins can be optimized away; while providing error bounds for results ofthe rewritten queries. The basis of the optimization is a powerful but decidable theory inwhich constraints over data streams can be formulated. The result error bounds are …,*,*,*
NNH: Improving Performance of Nearest-Neighbor Searches Using Histograms (Full Version. UCI Technical Report; Dec. 2003),Liang Jin; Nick Koudas; Chen Li,Abstract. Efficient search for nearest neighbors (NN) is a fundamental problem arising in alarge variety of applications of vast practical interest. In this paper we propose a noveltechnique; called NNH (“Nearest Neighbor Histograms”); which uses specific histogramstructures to improve the performance of NN search algorithms. A primary feature of ourproposal is that such histogram structures can co-exist in conjunction with a plethora of NNsearch algorithms without the need to substantially modify them. The main idea behind ourproposal is to choose a small number of pivot objects in the space; and pre-calculate thedistances to their nearest neighbors. We provide a complete specification of such histogramstructures and show how to make use of the information they provide towards more effectivesearching. In particular; we show how to construct them; how to decide the number of …,*,*,*
Gregory Piatetsky-Shapiro; KDnuggets; USA,Joydeep Gosh; Ananth Grama; Sudipto Guha; Dimitris Gunopulos; Yike Guo; Howard J Hamilton; Jiawei Han; Frank Hoeppner; Tony Hu; Vasant Honavar; Thorsten Joachims; Chandrika Kamath; Hillol Kargupta; George Karypis; Hiroyuki Kawano; Joerg-Uwe Kietz; George Kollios; Ramamohanarao Kotagiri; Nick Koudas; Raghu Krishnapuram; Vipin Kumar; Diane Lambert; Wenke Lee; TY Lin; Charles Ling; Bing Liu; Huan Liu; Chang-Tien Lu; Hongjun Lu; Richard Maclin; Nikos Mamoulis; Sharad Mehrotra; Rosa Meo; Hiroshi Motoda; Rajeev Motwani; Richard R Muntz; Fionn Murtagh; S Muthu Muthukrishnan; Svetlozar Nestorov; Dan Oblinger; Gerhard Paass; Dimitris Papadias; Srinivasan Parthasarthy; Dmitry Pavlov; Jian Pei,Program Chairs Katharina Morik; University of Dortmund; Germany Rajeev Rastogi; BellLaboratories; USA … Program Committee Gedas Adomavicius; University of Minnesota; USACharu Aggarwal; IBM TJ Watson Research; USA Aijun An; York University; Canada HirokiArimura; Kyushu University; Japan Daniel Barbara; George Mason University; USA RohanBaxter; CSIRO; Australia Roberto Bayardo; IBM Almaden; USA Abraham Bernstein; Universityof Zurich; Switzerland Phil Bohannon; Bell Labs; USA Paul Bradley; Apollo DataTechnologies; USA Yuri Breitbart; Kent State University; USA Kaushik Chakrabarti;Microsoft; USA Chee-Yong Chan; National University of Singapore; Singapore Phil Chan; FloridaInstitute of Technology; USA Kevin Chang; University of Illinois Urbana Champaign; USAMing-Syan Chen; National Taiwan University; Taiwan Ken Church; Microsoft; USA Chris …,*,*,*
Crowds; Clouds; and Algorithms: Exploring the Human Side of “Big Data” Applications,Jon Kleinberg; Nick Koudas,The creation; collection; analysis; curation; and dissemination of data have becomeprofoundly democratized. Social networks spanning 100's of millions of users enableinstantaneous discussion; debate; and information sharing [8]. Streams of tweets; blogs;photos; and videos identify breaking events faster and in more detail than ever before [10].Global; ad hoc collaborations addressing scientific; commercial; political; and evenmathematical problems make progress where individual investigators or small groupscannot [6; 11; 12; 13; 14].,*,*,*
PCI 2008 Committees,Sokratis Katsikas; Christos Douligeris; Stefanos Gritzalis; Dimitris Plexousakis; Dionisios Pnevmatikatos; L Aggelis; A Ailamaki; M Bekakos; C Bouganis; V Chryssikopoulos; J Darzentas; A Delopoulos; M Dikaiakos; G Dimitropoulos; G Doukidis; P Efraimidis; P Faloutsos; D Fotakis; L Georgiadis; M Georgiadis; E Giakoumakis; D Gizopoulos; D Gounopoulos; G Gravvanis; A Kameas; A Karagouni-Kyrtsou; D Karagiannis; T Karygiannis; N Koudas; K Kutulakos; I Lagaris; C Lambrinoudakis; S Mancoridis; Y Manolopoulos; K Margaritis; D Maroulis; D Martakos,PCI 2008 Program Committee members L. Aggelis; Aristotle University of Thessaloniki; GreeceA. Ailamaki; Carnegie Mellon University; USA อ. Alexandris; University of Piraeus; Greece M.Bekakos; Democritus University of Thrace; Greece C. Bouganis; Imperial College London; UKV. Chryssikopoulos; Ionian University; Greece J. Darzentas; University of the Aegean; GreeceA. Delopoulos; Aristotle University of Thessaloniki; Greece M. Dikaiakos; University of CyprusG. Dimitropoulos; University of Western Macedonia; Greece G. Doukidis; Athens University ofEconomics and Business; Greece P. Efraimidis; Democritus University of Thrace; Greece P.Faloutsos; University of California at Los Angeles; USA D. Fotakis; University of the Aegean;Greece L. Georgiadis; University of Western Macedonia; Greece M. Georgiadis; University ofWestern Macedonia; Greece E. Giakoumakis; Athens University of Economics and …,*,*,*
Foreword by the Program Chair,Nick Koudas,The Nineteenth International Conference on Scientific and Statistical DatabaseManagement was held from 9th to 11th July 2007 in Banff. This proceeding contain fullpapers and short papers presented at the conference. Altogether 33 full papers and 1 shortpaper; were selected from 67 submissions by a distinguished program committee. Topicscovered are scientific database management; experimental data management; datastreams; sensor data; system issues in the management of scientific data and time seriesdata; data mining and visualization; as well as algorithmic aspects of scientific data. Wewould like to thank all the colleagues who submitted papers to this conference; regardless ofacceptance contributing to a high quality program. Our thanks go to the members of theprogram committee who did their job with great diligence and accepted the considerable …,*,*,*
Ц ви з Ы бда в гж дджгм б и айзи ж в в Чйиа ж и и гв в Ф ж и з из,George Kollios; Dimitrios Gunopulos; Nick Koudas; Stefan Berchtold,Abstract We investigate the use of biased sampling according to the density of the dataset; tospeed up the operation of general data mining tasks; such as clustering and outlier detectionin large multidimensional datasets. In density-biased sampling; the probability that a givenpoint will be included in the sample depends on the local density of the dataset. We proposea general technique for density-biased sampling that can factor in user requirements tosample for properties of interest; and can be tuned for specific data mining tasks. This allowsgreat flexibility; and improved accuracy of the results over simple random sampling. Wedescribe our approach in detail; we analytically evaluate it; and show how it can beoptimized for approximate clustering and outlier detection. Finally we present a thoroughexperimental evaluation of the proposed method; applying density-biased sampling on …,*,*,*
Innovation Diffusion: Groups vs. Nodes,Milad Eftekhar; Yashar Ganjali; Nick Koudas; Mohammad Ghodsi,*,*,*,*
Approximate Substring Indexing,HV Jagadish; Nick Koudas; S Muthukrishnan; Divesh Srivastava,*,*,*,*
Entropy Based Approxim ate Querying and,Themistoklis Palpanas; Nick Koudas,*,*,*,*
Program Committee Chair,Nick Koudas; Moustafa Hammad; Denilson Barbosa; Ashraf Aboulnaga; Periklis Andritsos; Peter Buneman; Gautam Das; Amr El Abbadi; Christos Faloutsos; Jarek Gryz; Dimitrios Gunopoulos; Ihab Ilyas; Chris Jermaine; Bettina Kemme; George Kollios; Manolis Koubarakis; Laks Lakshmanan; Silvia Nittel; Dimitris Papadias; Sunil Prabhakar; Ken Ross; Joerg Sander; Kyuseok Shim; Yufei Tao; Dimitri Theodoratos; Yannis Theodoridis; Anthony Tung; A Shoshani; W Grossmann,General Chair: Ken Barker University of Calgary … Program Committee Chair: Nick KoudasUniversity of Toronto … Proceedings/Local Organization Chairs: Moustafa Hammad Universityof Calgary Denilson Barbosa University of Calgary … Program Committee: Ashraf AboulnagaUniversity of Waterloo Periklis Andritsos University of Trento Peter Buneman University of EdinburghTiziana Catarci University of Roma Gautam Das University of Texas at Arlington Amr El AbbadiUC Santa Barbara Christos Faloutsos Carnegie Mellon University Jarek Gryz York UniversityDimitrios Gunopoulos UC Riverside Marios Hadjieleftheriou AT&T Research Ihab Ilyas Universityof Waterloo Chris Jermaine University of Florida Bettina Kemme McGill University George KolliosBoston University Manolis Koubarakis University of Athens Laks Lakshmanan University of BritishColumbia Silvia Nittel University of Maine Dimitris Papadias Hong Kong University Sunil …,*,*,*
