Beware of layer dependency: when the type of your device impacts your web traffic,Byungchul Park; Damien Saucez; Chadi Barakat; James Won-Ki Hong,Mobile devices are everywhere nowadays but little is known about the way they differ fromtraditional non-mobile devices in terms of usage and the characteristics of the web trafficthey generate. In this paper; we propose a first study of the differences that exist betweenmobile and non-mobile Web traffic seen from the lorgnette of a university campus network.The study is performed at different levels starting from users' behavior to transport protocolconfigurations. Our main findings are that mobile users often browse websites tailored totheir devices. They show a significant adoption of Apps to browse the web and a preferencefor multimedia content. The different way of conceiving the web for mobiles is reflected at theHTTP and TCP levels with much less HTTP redirections and abrupt TCP connectionterminations. Interestingly; mobile traffic carries larger contents and have larger TCP flows …,*,2014,*
SPIRA: A Network-Friendly Topology Discovery Protocol,Mohamed Karim Sbai; Mohamad Jaber; Chadi Barakat,The Internet being very large and rapidly evolving; it is always difficult to maintain a real-timeview of its topology without continuously flooding it with a large number of concur-rent probepackets. Although there have been considerable re-search efforts to reduce the number ofthese probes (eg reducing redundancies); the congestion and network overhead they causehave often been overlooked. In this paper; we propose SPIRA; a network-friendly protocol todiscover the Internet topology. Our protocol regulates the throughput of probes as a functionof the observed delay and loss measurements. Starting from a monitoring computer and aset of destinations; a cartography of intermediate routers (IP addresses and coordinates)and links between them (interfaces and delays) is deduced in a short time and with aminimal overhead. We evaluate the performance of our protocol using real experiments …,*,2012,*
Content Management in Mobile Wireless Networks,Francisco De Meneses Neves Ramos Dos; Chadi Barakat; Thrasyvoulos Spyropoulos; Turletti Thierry,*,*,2012,*
Boosting statistical application identification by flow correlation,Mohamad Jaber; Roberto G Cascella; Chadi Barakat,Abstract—In this paper; we propose a new online method for traffic classification thatcombines the statistical and host-based approaches in order to construct a robust andprecise method for early Internet traffic identification. We use the packet size as the mainfeature for the classification and we benefit from the traffic profile of the host (ie; whichapplication and how much) to decide in favor of this or that application. This profile isupdated online based on the result of the classification of previous flows originated by oraddressed to the same host. We evaluate our method on real traces using severalapplications. The results show that leveraging the traffic pattern of the host ameliorates theperformance of statistical methods. They also prove the capacity of our solution to deriveprofiles for the traffic of Internet hosts and to identify the services they provide.,Euro-NF International Workshop on Trafic and Congestion Control for the Future Internet,2011,*
A view from inside a distributed Internet coordinate system,Mohamad Jaber; Cao-Cuong Ngo; Chadi Barakat,The Vivaldi algorithm [1] is known to be one of the most interesting approaches for thecalculation of Internet coordinates. It is a fully distributed; light-weight and adaptivealgorithm. Recent studies show that host coordinates in the Vivaldi system are not stableand are drifting rapidly even when the network delays do not change. In this paper weobserve that; despite the instability of Vivaldi coordinates in their absolute values; there isstill a stable internal structure that can better reflect the stability of the underlying network.We proceed for this study by extensive simulations and experimentations. In a first stage; weconfirm the fact that Vivaldi coordinates oscillate over time because of the adaptive nature ofthe system. The variations of these coordinates however are most of the time correlated witheach other pointing to some stable cluster of nodes seen from inside the network. In a …,INFOCOM IEEE Conference on Computer Communications Workshops; 2010,2010,*
Réponse à la consultation sur la Neutralité du Net,Eitan Altman; Chadi Barakat; Pierre Bernhard; Eric Fleury; Philippe Jacquet; Arnaud Legout; Corinne Touati; Bruno Tuffin; Sulan Wong,Nous proposons comme définition de la neutralité du Net; les cinq premiers (parmi les six)principes du FCC tels qui apparaissent dans la page 7 de l'appel à la consultation. Noussoutenons l'application de ces principes sous la condition de transparence (le sixièmeprincipe dans cette page) et sous la condition qui apparaît juste après («Ces six principesne feraient pas obstacle à toute mesure de gestion raisonnable du réseau;…»). Enparticulier; nous considérons que la manière proposée d'application de la Neutralité du Netémane des droits fondamentaux de l'homme (liberté de la presse et de la communication).Rappelons la décision 2009-580 de la cour constitutionnelle du 10 juin 2009 liée à la loifavorisant la diffusion et la protection de la création sur Internet,*,2010,*
C’MON Collaborative Monitoring,Bruno Kauffmann ENS; Francois Baccelli ENS; Ítalo Cunha; Massoulie Laurent; Mohamad Jaber; Roberto Cascella; Chadi Barakat,Executive Summary The objective of WP0 is to identify the list of techniques that can be usedto measure “service quality” metrics and troubleshoot service degradation. This deliverablereviews the existing measurement techniques to assess how the C'MON project can benefitfrom them to provide a collaborative monitoring framework. This deliverable is to be used byother work packages to define new metrics and new techniques which specifically serve thegoal of the C'MON project. We first identify and define the set of metrics that are related to theobjectives of the C'MON project and then we proceed in analyzing the different techniquesand tools for network monitoring. We pinpoint the advantages and the shortcomings of eachmethod and we critically assess the robustness to the absence of collaboration from ISPsand intermediate routers.,*,2009,*
Solutions efficaces pour la métrologie de l'Internet,Chadi Barakat,Cette thèse présente un ensemble de solutions pour une métrologie efficace de l'Internet. Lamétrologie de l'Internet est un domaine en pleine évolution étant donnée la croissanceexponentielle du réseau en termes de machines; réseaux; et applications; couplée àl'absence de solutions standard pouvant répondre à tous les besoins des utilisateurs et desopérateurs. Notre objectif le long de cette recherche a été le développement des solutionsqui passent à l'échelle et qui réduisent la charge sur le réseau sans pour autantcompromettre la précision des résultats obtenus. Nous avons agi pour cela sur deux fronts.Sur le front des mesures passives; nous avons proposé une solution pour la capture dutrafic à travers un réseau d'opérateur. Au lieu de collecter tout le trafic et de l'analyserultérieurement; notre solution permet aux opérateurs de définir une tâche de mesure et …,*,2009,*
INTERNET MONITORING VIA ACTIVE PROBES ON PLANETLAB,Chadi BARAKAT; Mohamad JABER; Cao Cuong NGO,*,*,2009,*
INTERNET MONITORING VIA ACTIVE PROBES ON PLANETLAB,Cao Cuong NGO; Chadi BARAKAT; Mohamad JABER,*,*,2009,*
A Survey on TCP Performance in a Heterogeneous Network,Chadi Barakat,Prohibit the source from transmitting a large burst of packets when the ACK clock is stopped(at the beginning of the connection or after an idle period). But at the same time; ll quickly thenetwork capacity. A clear tradeo between a fast window increase and a low burstiness.Establishing quickly the ACK clock. Estimating quickly the network capacity when it isoverestimated.,*,2008,*
A Multilevel Approach for the Modelling of Large TCP/IP Networks,Eitan Altman; Konstantin Avrachenkov; Chadi Barakat; Kartikeya Chandrayana,We present in this paper an analytical model for the calculation of network load and dropprobabilities in a TCP/IP network with general topology. Our model does not require thepredefinition of bottleneck links. The model is based on analytical expressions for TCPthroughput; which allows it to take into account diverse TCP features as the receivercongestion window limitation. It can be used for TCP/IP networks with drop tail routers aswell as for TCP/IP networks with active queue management routers. First; we formulate ourmodel as a Non-Linear Complementarity problem (NCP). Then; we transform the model intotwo equivalent formulations: fixed point formulation and nonlinear programming formulation.Thereupon; using asymptotic analysis; we prove existence of a unique solution to the NCPby casting it into the well known utility optimization framework. In addition to uniqueness …,Recent Advances in Modeling and Simulation Tools for Communication Networks and Services,2007,*
Securing the distance Estimation phase of Internet Coordinate systems,Mohamed Ali Kaafar; Laurent Mathy; Chadi Barakat; Kavé Salamatian; Thierry Turletti; Walid Dabbous,We address the issue of asserting the accuracy of Internet coordinates advertised by nodesof Internet coordinate systems during distance estimations. Indeed; some nodes may evenlie deliberately about their coordinates to mount various attacks against applications andoverlays. Our proposed method consists in two steps: 1) establish the correctness of anode's claimed coordinate by using the Surveyor infrastructure and malicious embeddingneighbor detection proposed in our previous work on securing the coordinates embeddingphase; and 2) issue a time limited validity certificate for each verified coordinate. Validityperiods are computed based on an analysis of coordinate inter-shift times observed bySurveyors. By doing this; each surveyor can estimate the time until the next shift and thus;can limit the validity of the certificate it issues to regular nodes for their calculated …,*,2007,*
Maximizing Transfer Opportunities in DTNs,Marc Liberatore; Brian Neil Levine; Chadi Barakat; Christophe Diot,*,*,2006,*
Inferring Internet Topology FROM Application Point OF View,Mohammad Malli,ABSTRACT In Peer-to-Peer and overlay networks; the quality of service perceived by end-users can be optimized at the application level by identifying the best peer to contact or totake as neighbor. This requires to define a proximity function that evaluates how much twopeers are close to each other from application point of view. Different functions areintroduced in the literature to characterize the proximity of peers; but most of them are basedon simple metrics such as the delay; the number of hops and the geographical location. Webelieve that these metrics are not enough to characterize the proximity given theheterogeneity of the Internet in terms of path characteristics and access link speed; and thediversity of application requirements. Some applications (eg; transfer of large files andinteractive audio service) are sensitive to other network parameters such as the …,*,2006,*
SAMPLING THE INTERNET: TECHNIQUES AND APPLICATIONS-Guest Editorial,C Barakat; G Iannaccone; J Kurose; D Veitch,SAMPLING THE INTERNET: TECHNIQUES AND APPLICATIONS-Guest Editorial. C Barakat;G Iannaccone; J Kurose; D Veitch IEEE Journal on Selected Areas in Communications 24:1212;2165-2167; New York; NY.: Institute of Electrical and Electronics Engineers; c1983-; 2006.,IEEE Journal on Selected Areas in Communications,2006,*
Toward an Application-level Proximity Definition,Mohammad Malli; Chadi Barakat,*,*,2005,*
Passive and Active Network Measurement: 5th International Workshop; PAM 2004 Antibes Juan-les-Pins; France; April2 2004 Proceedings,Chadi Barakat; Ian Pratt,*,*,2005,*
A Dynamic Architecture for Reducing the Response Time and Avoiding the Congestion,Mohammad Malli; Chadi Barakat; Walid Dabbous,The replication of digital content over the Internet makes the identification of the best serveran interesting problem. In this paper; our aim is to reduce the content transfer time from aserver to a client with avoiding network and server congestion using an efficient; scalableserver selection scheme. First; we review the limitations of the anycasting schemesproposed in the literature. Then; we propose an application-layer anycasting scheme whichis a scalable; transparent; and dynamic solution. Our anycasting scheme is based on ametric which can predict the transfer time of a content transmitted using TCP. Our metricconsiders the server load; the server's maximum sending window size; and the client'smaximum receiving window size. Also; it considers the critical performance parameters onthe path server-client (ie; the available bandwidth; the round trip time; and the packet loss …,*,2004,*
Exercises on” ns-2”,Chadi BARAKAT,Consider a simple network composed of only two nodes (S and D); and one link connectingthem. The link connecting the two nodes has a speed of 1Mbps; a propagation delay of 100ms; and a DropTail buffer at its input of very large size. $ ns duplex-link $ S $ D 1Mb 100msDropTail $ ns queue-limit $ S $ D 10000 We run on node S a Poisson source of traffic. Thedestination of the packets being node D. Let λ be the intensity of the Poisson traffic in termsof packets/s. Take λ= 1200 packets/s and set the packet size of the Poisson source to a fixedvalue 100 bytes.,*,2003,*
Performance Analysis of Finite Load Sources in 802.11 b Multirate Environments,Gion Reto Cantieni—Qiang Ni—Chadi; Barakat—Thierry Turletti,*,*,2003,*
Information collecting protocol,*,*,*,2003,*
TICP: TCP-friendly Information Collecting Protocol,Chadi Barakat; Naomichi Nonaka,We present and validate TICP; a TCP-friendly reliable transport protocol to collectinformation from a large number of receivers spread over the Internet. TICP is a stand-aloneprotocol that can be used by any application requiring the collection of information: quality ofreception in a multicast session; numbering of population; weather monitoring; etc. Theprotocol does not impose any constraint on the nature of the collected information. It ensurestwo main things:(i) the information to collect arrives entirely and correctly at the source whereit is stored to be treated later; and (ii) the implosion at the source and the congestion of thenetwork are avoided by controlling the rate at which receivers send their information. Thecongestion control part of TICP is designed with the main objective to be friendly withapplications using TCP. We implement TICP in ns-2; and we validate that it allows to …,*,2003,*
Modeling and Analysis of Slow CW Decrease for IEEE 802.11 WLAN,Imad Aad; Chadi Barakat; Thierry Turletti,*,Proceedings of the 14th IEEE 2003 International Symposium on Personal; Indoor and Mobile Radio Communications (Volume 2),2003,*
Issues related to TCP performance in heterogeneous networks,Chadi BARAKAT,Page 1. Issues related to TCP performance in heterogeneous networks Chadi BARAKAT INRIASophia Antipolis; France PLANETE group EPFL Summer Research Institute July 16; 2002 Page2. Chadi BARAKAT - July 16; 2002 2 Heterogeneity of networks ❑ The Internet is including moreand more transmission media with features challenging to TCP: • High speed links; eg; optic fibersat hundreds of Gbps; high speed satellite down-links. • Low speed links; eg; dial-up modem lines;small antenna satellite up- links. • Long delay paths; mainly due to satellite links. • Variable delaypaths; eg; satellite constellations; mobile networks. • Lossy links; eg; noisy wireless and satellitelinks. • Asymmetric bandwidth paths; eg; direct broadcast satellite networks; cable networks. Page3. Chadi BARAKAT - July 16; 2002 3 Typical example of a heterogeneous network LAN ISPINTERNET BEST EFFORT ❑ High speed down-links …,*,2002,*
Analysis of the Phenomenon of Several Consecutive Slow Start Phases in TCP,C Barakat; E Altman,*,PERFORMANCE EVALUATION REVIEW,2001,*
Impact of Network Bu ers on TCP Start-Up,Chadi Barakat; E Altman,*,Proceedings of the IEEE Middle East Workshop on Networking; Beyrout; Liban,1999,*
A stochastic model of TCP/IP with stationary ergodic random losses,Eitan Altman—Kostia Avrachenkov—Chadi Barakat,Abstract: We consider here a flow control mechanism in which the rate at which data is sentincreases linearly in time until a loss occurs. At that point the transmission rate decreases bya multiplicative factor. This mechanism is a good approximation to TCP/IP; the congestioncontrol in the Internet. Losses are generated by some exogenous random process; which isassumed to be stationary ergodic; no Markovian assumptions are made. We obtain anexplicit expression for the average transmission rate and obtain bounds in the case thatthere is a limit on the maximum rate.,*,1999,*
On TCP Performance in an Heterogeneous Network: A Survey,Chadi Barakat—Eitan Altman—Walid Dabbous,Abstract: The new transmission media used to transport Internet tra c present differentcharacteristics from the network TCP is tuned to. This results in a degradation in theperformance of the protocol in terms of resource utlization and transfer delay. Many workshave studied the performance of the protocol over these new transmission media. Themajority of these works were interested in a particular environment such as a satellitenetwork or a mobile network. A large number of solutions have been proposed to improveTCP performance. In this paper; we summarize the main problems of TCP and the proposedsolutions. The originality of this work is that we conduct the study independently of thenetwork type. Instead of talking about particular transmission supports; we consider thedifferent possible characteristics of the connection path. We study then the effect of these …,*,1999,*
Scalable solutions for information collection,Chadi BARAKAT,• Collector: Periodically requests from clients to send ACKs with probability “p” every “S”seconds.• Clients: Every S seconds; send ACK to collector with probability p.• Collector:Stores Y n number of ACKs received at time nS.• Objective: Use noisy observation Y n toestimate membership N n,*,*,*
Efficient solutions for the monitoring of the Internet,Chadi BARAKAT,Page 1. Efficient solutions for the monitoring of the Internet Chadi BARAKAT INRIA SophiaAntipolis; France Planète research group HDR defense – January 22; 2009 Email:Chadi.Barakat@sophia.inria.fr WEB: http://www.inria.fr/planete/chadi Page 2. Outline ❑ Internetmonitoring: Interests and Challenges ❑ Overview of the state of the art + selected contributions •Passive monitoring; sampling and traffic modeling • Active monitoring and network inference ❑Zoom on some contributions • A framework for network wide sampling • TICP: A transport protocolfor active probing and data collection ❑ Conclusions and future research HDR defense -22/01/2009 2 / 39 Page 3. Internet monitoring: Interests ❑ From a network operator perspective •Real time monitoring of router and link load • Understanding the behavior of users; predictingSLAs • Routing optimization; provisioning • Detection and blocking of undesirable traffic …,*,*,*
Vehicles as a Mobile Cloud: Leveraging Mobility for Content Storage and Dissemination,Thrasyvoulos Spyropoulos; Chadi Barakat,The volume of content (video; audio; pictures; news) in the Internet is increasing at anunprecedented rate. As a result; we are moving from an Internet principally meant to connectus to well defined hosts to an Internet where the main purpose is to access content andshare it without caring much about its location [1]. In addition; Internet users want to accessthis content from different locations and with different devices; like smartphones; pads; andnotebooks. This new way of using the Internet has pushed towards centralized solutions fordata storage and sharing in the form of data centers; clouds or social networks. However;these solutions remain proprietary; limiting the volume of resources one can freely obtain; orraising privacy issues around the posted content and the way end users interact with it. Inparallel to these developments; the increasing access of content with mobile devices has …,*,*,*
Adaptive overlay for P2P membership management in MANET,Mohamed Karim Sbai; Emna Salhi; Chadi Barakat,Abstract—MANETs are self-organizing networks composed of mobile wireless nodes withoften scarce resources. Distributed applications based on the P2P paradigm are the bestcandidates to run over such networks. To profit from the service provided by a P2P overlay(eg file sharing); a node needs to be permanently informed about its members (eg otherpeers interested in the same file). This P2P membership management is a costly and difficulttask in such dynamic and resource limited environment. We focus on this problem and wepropose robust; networkfriendly and decentralized algorithms to construct and maintainadaptive topology-aware overlays allowing peer discovery and update. Compared toclassical flooding or client-server based approaches; our membership protocol achievessignificantly lower network overhead and lower pollution of caches caused by peers who …,*,*,*
A Stochastic Model of TCP/IP with Stationary Random,Eitan Altman; Konstantin Avrachenkov; Chadi Barakat,*,*,*,*
Enhancing IEEE 802.11 MAC in congested,Imad Aad; Qiang Ni; Chadi Barakat; Thierry Turletti,*,*,*,*
Modeling and Analysis of Slow CW Decrease for,Qiang Ni; Imad Aad; Chadi Barakat; Thierry Turletti,*,*,*,*
Habilitation à Diriger des Recherches,Chadi BARAKAT,*,*,*,*
Analysis of TCP Latency over Wireless Links,Raja Abdelmoumen; Chadi Barakat,*,*,*,*
On The Correlation Of Tcp Traffic In Backbone Networks,C Barakat,*,*,*,*
Bandwidth tradeoff between TCP and link-level FEC,Barakat Chadi; Altman Eitan,*,*,*,*
IEEE 802.11 WLAN,Qiang Ni; Imad Aad; Chadi Barakat; Thierry Turletti,Abstract—The IEEE 802.11 Medium Access Control (MAC) protocol provides a contention-based distributed channel access mechanism for mobile stations to share the wirelessmedium; which may introduce a lot of collisions in case of overloaded active stations. SlowContention Window (CW) decrease scheme is a simple and efficient solution for thisproblem. In this paper; we use an analytical model to compare the slow CW decreasescheme to the IEEE 802.11 MAC protocol. Several parameters are investigated such as thenumber of stations; the initial CW size; the decrease factor value; the maximum backoff stageand the coexistence with the RequestToSend and ClearToSend (RTS/CTS) mechanism.The results show that the slow CW decrease scheme can efficiently improve the throughputof IEEE 802.11; and that the throughput gain is higher when the decrease factor is larger …,*,*,*
Iterative packet-based approach for early application identification,Mohamad JABER; Chadi BARAKAT,*,*,*,*
Issues related to the modeling of the TCP protocol,Chadi BARAKAT,Page 1. Issues related to the modeling of the TCP protocol Chadi BARAKAT INRIA Sophia Antipolis;France PLANETE group Email: Chadi.Barakat@sophia.inria.fr WEB: http://www.inria.fr/planete/chadi Page 2. Chadi BARAKAT © 2005 2 Outline ❑ Introduction. ❑ A simple model for TCPthroughput: Square Root Formula. ❑ Enhancing the square root formula to account for the packetnature of TCP; timeouts; and receiver window. ❑ Advanced modeling of TCP. ❑ Inferring theparameter of a model for TCP. ❑ Conclusions Page 3. Chadi BARAKAT © 2005 3 TCP is widelyused ! A trace collected on a OC-12 link of Sprint IP backbone in April 2001 Page 4. ChadiBARAKAT © 2005 4 TCP modeling: Objectives ❑ Objectives of a model for TCP: Express theperformance of a TCP transfer as a function of some parameters that have physical meaning: •Parameters of a model for TCP: Loss rate of TCP packets; round-trip …,*,*,*
PNA-R0005 July 31; 2000,E Altman; K Avrachenkov; C Barakat; R Núñez Queija,ABSTRACT We study a TCP-like linear-increase multiplicative-decrease ow controlmechanism. We consider congestion signals that arrive in batches according to a Poissonprocess. We focus on the case when the transmission rate cannot exceed a certainmaximum value. The distribution of the transmission rate in steady state as well as itsmoments are determined. Our model is particularly useful to study the behavior of TCP; thecongestion control mechanism in the Internet. Burstiness of packet losses is captured byallowing congestion signals to arrive in batches. By a simple transformation; the problemcan be reformulated in terms of an equivalent M/G/1 queue; where the transmission rate inthe original model corresponds to the workload in thedual'queue. The service times in thequeueing model are not iid; and they depend on the workload in the system.,*,*,*
Vice General Chair,Holger Karl; Ravi R Mazumdar; Ioannis Stavrakakis; Imrich Chlamtac; Chadi Barakat; Giulia Boato; Thierry Turletti; Ephie Deriche; Aurelie Richard; Imad Aad; Karen Decker,A not-for-profit organization; IEEE is the world's largest technical professional organization dedicatedto advancing technology for the benefit of humanity. © Copyright 2017 IEEE - All rightsreserved. Use of this web site signifies your agreement to the terms and conditions.,*,*,*
Adaptation of Real-time Temporal Resolution for Bitrate Estimates in IPFIX Systems,Rosa Vilardi; Luigi Alfredo Grieco; Gennaro Boggia; Chadi Barakat,Abstract—Packet sampling can greatly reduce traffic measure-ment overhead in high-speedbroadband networks. At the same time; this operation introduces estimation errors that haveto be carefully handled to ensure a reasonable measurement accuracy. Recently; afrequency-based approach has been proposed to catch the impact of such errors in bitrateestimation of a generic IP traffic flow; binned at both small and high time-scales. In particular;a closed-form expression for the signal-to-noise ratio has been derived as a function of thepacket sampling probability; the bin size; and some basic information about the flow (ie; firstand second order moments of the packet size; and long term average packet-rate). In thiswork; we adopt such a model to design a real-time algorithm; that sets the IPFIX counterexport timers in order to grant; to each flow; a target estimation accuracy. Computer …,*,*,*
PAM 2004: passive and active network measurement(Antibes les Pins; 19-20 April 2004),Chadi Barakat; Ian Pratt,*,Lecture notes in computer science,*,*
IEEE INFOCOM 2009 Technical Program Committee,Alhussein Abouzeid; Sharad Agarwal; Dakshi Agrawal; Aditya Akella; Ehab Al-Shaer; Jussara Almeida; Kevin Almeroth; Tansu Alpcan; Matthew Andrews; Arturo Azcorra; Francois Baccelli; Sujata Banerjee; Suman Banerjee; Chadi Barakat; Prithwish Basu; Brahim Bensaou; Azer Bestavros; Samrat Bhattacharjee; Saleem Bhatti; Giuseppe Bianchi; Andrea Bianco; Olivier Bonaventure; Anat Bremler-Barr; Timothy Brown; Tian Bu; Milind Buddhikot; Levente Buttyan; John Byers; Lin Cai; Guohong Cao; Srdjan Capkun; Antonio Capone; Claudio Casetti; Meeyoung Cha; Augustin Chaintreau; Surendar Chandra; H Jonathan Chao; Mainak Chatterjee; Yan Chen; Songqing Chen; Yingying Chen,Page 1. IEEE INFOCOM 2009 Technical Program Committee Alhussein Abouzeid; RensselaerPolytechnic Institute; USA Sharad Agarwal; Microsoft Research; USA Dakshi Agrawal; IBMResearch; USA Aditya Akella; University of Wisconsin-Madison; USA Ehab Al-Shaer; DePaulUniversity; USA Jussara Almeida; Federal University of Minas Gerais; Brazil Kevin Almeroth;University of California at Santa Barbara; USA Sara Alouf; INRIA; Sophia Antipolis; FranceTansu Alpcan; Deutsche Telekom Laboratories; Germany Eitan Altman; INRIA; France MatthewAndrews; Bell Labs; Alcatel-Lucent; USA Arturo Azcorra; University Carlos III of Madrid; SpainFrancois Baccelli; INRIA-ENS; France Sujata Banerjee; Hewlett-Packard Laboratories; USASuman Banerjee; University of Wisconsin; USA Chadi Barakat; INRIA Sophia Antipolis; FrancePrithwish Basu; BBN Technologies; USA …,*,*,*
Complementarity Formulation for TCP/IP Networks: Uniqueness of Solution and Relation with Utility Optimization,Eitan Altman; Konstantin Avrachenkov; Chadi Barakat; Kartikeya Chandrayana,Abstract—One of the primary concerns for the network providers in designing or upgrading anetwork is deciding where to add capacity. This in turn requires uniquely identifying thecongestion hot-spots. However; the current models for predicting network behavior areconstrained by the fact that they require prior identification of the bottleneck; which is indirect contrast with the objective. In this paper we propose a Non-Linear Complementaritymodel for TCP/IP networks which can not only identify bottleneck links but also predictsteady state link loss probabilities. We also show that full-row rank (where row representsnumber of links in the topology) of Incidence Matrix is a sufficient condition for all models tolocate the bottleneck links. However; in this paper we show that bottleneck links can beuniquely identified with the Non-Linear Complementarity model without any regulations …,*,*,*
Protocoles de transport pour la collecte d’informations et la surveillance des réseaux,Mohamed Karim SBAÏ; CRISTAL RIM; Pr Abdelfattah BELGHITH; Chadi BARAKAT; Pr Khaled GHEDIRA; Yassine JAMOUSSI,Résumé–La collecte d'informations à partir d'un grand nombre de sources réparties surl'Internet possède de plus en plus d'applications de nos jours. L'information collectée peutêtre la disponibilité des différentes entités du réseau; des statistiques sur les hôtes et lesrouteurs; la qualité de réception dans une session multipoint; un recensement de lapopulation; des résultats de votes; etc. Dans ce mémoire; nous validons et améliorons TICPun protocole de transport fiable et amical avec TCP pour collecte d'informations. Ceprotocole gère la congestion dans le réseau et l'implosion dans le collecteur. Il adapte ledébit d'émission des sondes aux conditions réseau. TICP partage la bande passantedisponible avec le trafic concurrent notamment le trafic TCP. Dans une première partie de cetravail; nous ajoutons à TICP un mécanisme de regroupement des sources d'informations …,*,*,*
