Verifiable Policy-based Routing with DRIVER,Anduo Wang; Changbin Liu; Boon Thau Loo; Oleg Sokolsky; Prithwash Basu,Abstract The Internet today runs on a complex routing protocol called the Border GatewayProtocol (BGP). BGP is a policy-based protocol; in which autonomous Internet ServiceProviders (ISPs) impose their local policies on the propagation of routing information. Overthe past few years; there has been a growing consensus on the complexity and fragility ofBGP routing. To address these challenges; we present the DRIVER system for designing;analyzing and implementing policy-based routing protocols. Our system utilizes adeclarative network verifier (DNV) which leverages declarative networking's connection tologic programming by automatically compiling high-level declarativen networking programinto formal specifications; which can be directly used in a theorem prover for verification. Inaddition to verifying declarative networking programs using a theorem prover; the …,*,2009,1
Querying and Routing in Next-Generation Networks,Boon Thau Loo,Abstract I propose the use of recursive queries [24] as an interface for querying distributednetwork graph structures. Recursive queries allow a query result to be defined in terms ofitself. This is particularly useful for querying network graphs that exhibit recursive structures.To query these distributed graphs over the Internet; I propose using distributed queryprocessing techniques to process recursive queries. I further demonstrate the relationshipbetween in-network execution of recursive queries and traditional routing protocols. Basedon this relationship; I propose investigating the use of recursive queries for end-hosts tocustomize routing protocols. I plan to implement my proposals in the context of the PIER [9]system; and study different techniques to achieve good performance in the system.,*,2004,1
FlashBack: Power-Aware Peer-To-Peer Replication Middleware,Boon Thau Loo; Anthony LaMarca; Gaetano Borriello,*,The First International Conference on Mobile Systems; Applications; and Services,2002,1
The Architecture of PIER: an Internet-Scale Query Processor Under Submission–Do Not Redistribute,Ryan Huebsch; Brent Chun; Joseph M Hellerstein; Boon Thau Loo; Petros Maniatis; Timothy Roscoe; Scott Shenker; Ion Stoica; Aydan R Yumerefendi,This paper presents the architecture of PIER1; an Internetscale query engine we have beenbuilding over the last three years. PIER is the first general-purpose relational queryprocessor targeted at a peer-to-peer (p2p) architecture of thousands or millions ofparticipating nodes on the Internet. It supports massively distributed; database-styledataflows for snapshot and continuous queries. It is intended to serve as a building block fora diverse set of Internet-scale informationcentric applications; particularly those that tap intothe standardized data readily available on networked machines; including packet headers;system logs; and file names. In earlier papers we presented the vision for PIER; itsapplication relevance; and initial simulation results [28; 32]. We have also presented real-world results showing the benefits of using PIER in a p2p filesharing network [41; 42]. In …,*,*,1
007: Democratically Finding The Cause of Packet Drops,Behnaz Arzani; Selim Ciraci; Luiz Chamon; Yibo Zhu; Hingqiang Liu; Jitu Padhye; Boon Thau Loo; Geoff Outhred,Abstract: Network failures continue to plague datacenter operators as their symptoms maynot have direct correlation with where or why they occur. We introduce 007; a lightweight;always-on diagnosis application that can find problematic links and also pinpoint problemsfor each TCP connection. 007 is completely contained within the end host. During its twomonth deployment in a tier-1 datacenter; it detected every problem found by previouslydeployed monitoring tools while also finding the sources of other problems previouslyundetected.,arXiv preprint arXiv:1802.07222,2018,*
Predicting Startup Crowdfunding Success through Longitudinal Social Engagement Analysis,Qizhen Zhang; Tengyuan Ye; Meryem Essaidi; Shivani Agarwal; Vincent Liu; Boon Thau Loo,Abstract A key ingredient to a startup's success is its ability to raise funding at an early stage.Crowdfunding has emerged as an exciting new mechanism for connecting startups withpotentially thousands of investors. Nonetheless; little is known about its effectiveness; northe strategies that entrepreneurs should adopt in order to maximize their rate of success. Inthis paper; we perform a longitudinal data collection and analysis of AngelList-a popularcrowdfunding social platform for connecting investors and entrepreneurs. Over a 7-10 monthperiod; we track companies that are actively fund-raising on AngelList; and record their levelof social engagement on AngelList; Twitter; and Facebook. Through a series of measures onsocial en-gagement (eg number of tweets; posts; new followers); our analysis shows thatactive engagement on social media is highly correlated to crowdfunding success. In some …,Proceedings of the 2017 ACM on Conference on Information and Knowledge Management,2017,*
Architectural implications on the performance and cost of graph analytics systems,Qizhen Zhang; Hongzhi Chen; Da Yan; James Cheng; Boon Thau Loo; Purushotham Bangalore,Abstract Graph analytics systems have gained significant popularity due to the prevalence ofgraph data. Many of these systems are designed to run in a shared-nothing architecturewhereby a cluster of machines can process a large graph in parallel. In more recentproposals; others have argued that a single-machine system can achieve betterperformance and/or is more cost-effective. There is however no clear consensus whichapproach is better. In this paper; we classify existing graph analytics systems into fourcategories based on the architectural differences; ie; processing infrastructure (centralizedvs distributed); and memory consumption (in-memory vs out-of-core). We select eight open-source systems to cover all categories; and perform a comparative measurement study tocompare their performance and cost characteristics across a spectrum of input data …,Proceedings of the 2017 Symposium on Cloud Computing,2017,*
A Demonstration of the DeDoS Platform for Defusing Asymmetric DDoS Attacks in Data Centers,Henri Maxime Demoulin; Tavish Vaidya; Isaac Pedisich; Nik Sultana; Bowen Wang; Jingyu Qian; Yuankai Zhang; Ang Chen; Andreas Haeberlen; Boon Thau Loo; Linh Thi Xuan Phan; Micah Sherr; Clay Shields; Wenchao Zhou,Abstract We propose a demonstration of DeDoS; a platform for mitigating asymmetric DDoSattacks. These attacks are particularly challenging since attackers using limited resourcescan exhaust the resources of even well-provisioned servers. DeDoS resolves this by splittingmonolithic software stacks into separable components called minimum splittable units(MSUs). If part of the application stack is experiencing a DDoS attack; DeDoS can massivelyreplicate only the affected MSUs; potentially across many machines. This allows scaling ofthe impacted resource separately from the rest of the application stack so that resources canbe precisely added where needed to combat the attack. Our demonstration will show thatDeDoS incurs reasonable overheads in normal operations and that it significantlyoutperforms naïve replication when defending against a range of asymmetric attacks.,Proceedings of the SIGCOMM Posters and Demos,2017,*
Closing the Network Diagnostics Gap with Vigil,Behnaz Arzani; Selim Ciraci; Luiz Chamon; Yibo Zhu; Hongqiang Liu; Jitu Padhye; Geoff Outhred; Boon Thau Loo,Vigil started with an ambitious goal: For every TCP retransmission in our data centers; wewanted to pinpoint the network link that caused the packet drop that triggered theretransmission with negligible diagnostic overhead or changes to the networkinginfrastructure. This goal may sound like an overkill—after all; TCP is supposed to be able todeal with a few packet losses. Packet losses might occur due to simple congestion instead ofnetwork equipment failures. Even network failures might be transient. Above all; there is adanger of drowning in a sea of data without generating any actionable intelligence.,Proceedings of the SIGCOMM Posters and Demos,2017,*
Methods; systems; and computer readable media for generating software defined networking (SDN) policies,*,Methods; systems; and computer readable media for generating SDN policies are disclosed.One system includes a processor and a memory. The system also includes an SDN policysynthesizer (SPS) implemented using the processor and the memory. The SPS is configuredto receive scenario based information indicating one or more behaviors for at least one SDNpolicy; to use a synthesis algorithm for generating the at least one SDN policy based on thescenario based information; and to provide the at least one SDN policy to an SDN controller.,*,2017,*
Provably Correct Distributed Provenance Compression,Chen Chen; Harshal Tushar Lehri; Lay Kuan Loh; Anupam Alur; Limin Jia; Boon Loo; Wenchao Zhou,ABSTRACT Network provenance; which records the execution history of network events asmeta-data; is becoming increasingly important for network accountability and failurediagnosis. For example; network provenance may be used to trace the path that a messagetraversed in a network; or to reveal how a particular routing entry was derived and theparties involved in its derivation. A challenge when storing the provenance of a live networkis that the large number of the arriving messages may incur substantial storage overhead. Inthis paper; we explore techniques to dynamically compress distributed provenance stored atscale. Logically; the compression is achieved by grouping equivalent provenance trees andmaintaining only one concrete copy for each equivalence class. To efficiently identifyequivalent provenance; we (1) introduce distributed event-based linear programs (DELP) …,*,2017,*
Daruma: Regaining Trust in Cloud Storage,Doron Shapiro; Michelle Socher; Ray Lei; Sudarshan Muralidhar; Boon Thau Loo; Nadia Heninger,ABSTRACT Currently; cloud storage services are used by consumers for a wide variety ofimportant documents; including family photos; healthcare information and proprietarycorporate data. These services all make promises about their storage solutions; usuallyincluding some guarantees of confidentiality; integrity; and availability. However; downtimeis a fact of life for cloud services and; for better or worse; many providers openly admit tobeing able to access customer files for purposes ranging from analytics to law enforcement.Daruma solves this problem by eliminating the need to trust any cloud provider. We run noservers ourselves-instead; we combine and secure the space on cloud services alreadyused by consumers (like Dropbox and Google) with advanced cryptographic andredundancy algorithms. Our system provides a simple guarantee: no one cloud service …,*,2016,*
A Unified Algebraic and Logic-Based Framework Towards Safe Routing Implementations,Boon T Loo,Abstract: In the past year; we have focused on two aspects of work. First; we appliedconcepts developed in the first two years in the domain of Software-defined Networks (SDN).We developed a declarative platform for implementing SDN protocols using declarativenetworking programs that can be automatically verified for correctness. We build a prototypetool and demonstrate the effectiveness of the tool in validating and debugging several SDNapplications. Second; we have also developed a declarative platform for automaticallysynthesizing SDN protocols from example scenarios. Our results show that our synthesisalgorithm can generate policy implementations in seconds; and the automatically generatedpolicy implementations have performance comparable to their handcrafted implementations.Descriptors:* COMPUTER NETWORK SECURITY;* INTERNET;* NETWORK …,*,2015,*
Automated Verification of Safety Properties of Declarative Networking Programs (CMU-CyLab-15-002),Chen Chen; Lay Kuan Loh; Limin Jia; Wenchao Zhao; Boon Thau Loo,Networks are complex systems that unfortunately are ridden with errors. Such errors canlead to disruption of services; which may have grave consequences. Verification of networksis key to eliminating errors and building robust networks. In this paper; we propose anapproach to verify networks using declarative networking; where networks are specified inNDlog; a declarative language. We focus on analyzing safety properties. We develop atechnique to statically analyze NDlog programs: first; we build a dependency graph of thepredicates of NDlog programs; then; we build a summary data structure called a derivationpool to represent all possible derivations and their associated constraints for predicates inthe program; finally; properties specified in first-order logic are checked on the data structurewith the help of the SMT solver Z3. We build a prototype tool and demonstrate the …,*,2015,*
Scalable and anonymous group communication,Dong Lin,Abstract Today's Internet is not designed to protect the privacy of its users against networksurveillance; and source and destination of any communication is easily exposed to thirdparty observer. Tor; a volunteer-operated anonymity network; offers low-latency practicalperformance for unicast anonymous communication without central point of trust. However;Tor is known to be slow and it can not support group communication with scalableperformance. Despite the extensive public interest in anonymous group communication;there is no system that provides anonymous group communication without central point oftrust.,*,2015,*
A reduction-based approach towards scaling up formal analysis of internet configurations,Anduo Wang; Alexander JT Gurney; Xianglong Han; Jinyan Cao; Boon Thau Loo; Carolyn Talcott; Andre Scedrov,The Border Gateway Protocol (BGP) is the single inter-domain routing protocol that enablesnetwork operators within each autonomous system (AS) to influence routing decisions byindependently setting local policies on route filtering and selection. This independenceleads to fragile networking and makes analysis of policy configurations very complex. To aidthe systematic and efficient study of the policy configuration space; this paper presentsnetwork reduction; a scalability technique for policy-based routing systems. In networkreduction; we provide two types of reduction rules that transform policy configurations bymerging duplicate and complementary router configurations to simplify analysis. We showthat the reductions are sound; dual of each other and are locally complete. The reductionsare also computationally attractive; requiring only local configuration information and …,INFOCOM; 2014 Proceedings IEEE,2014,*
Foundations and Trends® in Databases,Todd J Green; Shan Shan Huang; Boon Thau Loo; Wenchao Zhou,*,Foundations and Trends® in Databases,2013,*
Route shepherd: Stability hints for the control plane,Alexander JT Gurney; Xianglong Han; Yang Li; Boon Thau Loo,Abstract The Route Shepherd tool demonstrates applications of choosing between routingprotocol configurations on the basis of rigorously-supported theory. Splitting theconfiguration space into equivalence classes allows the identification of which parametercombinations lead to protocol stability; and which do not. This ahead-of-time analysisgenerates a predicate; in the form of a combination of linear integer inequalities; which canbe used in several complementary ways by downstream applications. Examples presentedinclude warning operators about errors in advance; recovery from protocol oscillation;plotting a series of safe parameter changes; and understanding the dynamics of the routingsystem.,Proceedings of the ACM SIGCOMM 2012 conference on Applications; technologies; architectures; and protocols for computer communication,2012,*
Collaborative Red Teaming for Anonymity System Evaluation.,Sandy Clark; Chris Wacek; Matt Blaze; Boon Thau Loo; Micah Sherr; Clay Shields; Jonathan M Smith,Abstract This paper describes our experiences as researchers and developers during redteaming exercises of the SAFEST anonymity system. We argue that properly evaluating ananonymity system—particularly one that makes use of topological information and diverserelay selection strategies; as does SAFEST—presents unique challenges that are notaddressed using traditional red teaming techniques. We present our efforts towards meetingthese challenges; and discuss the advantages of a collaborative red teaming paradigm inwhich developers play a supporting role during the evaluation process.,CSET,2012,*
Towards a secure and verifiable future internet,Limin Jia; Chen Chen; Sangeetha A Jyothi; Wenchao Zhou; Suyog Mapara; Boon Thau Loo,Abstract In recent years; there have been strong interests in the networking community indesigning new Internet architectures. One of the driving forces behind these “clean-slate”designs is the need to address pressing security concerns of the Internet. As aconsequence; recent architectures; such as SCION [8] and ICING [5]; provide radically newarchitectures that claim to provide stronger security guarantees. One of the limitations ofcurrent proposals is that security claims of these new designs lack formal security proofs–these protocols are evaluated primarily via experimental evaluations and argued viainformal reasoning. In this paper; we outline our research agenda on programminglanguage support for implementing secure Internet protocols; and verifying the securityproperties of these implementations. Central to our work is the use of Secure Network …,*,2012,*
Implementing network protocols as distributed logic programs,Boon Thau Loo,Abstract Declarative networking [2; 4; 3; 1] is an application of database query-language andprocessing techniques to the domain of networking. Declarative networking is based on theobservation that network protocols deal at their core with computing and maintainingdistributed state (eg; routes; sessions; performance statistics) according to basic informationlocally available at each node (eg; neighbor tables; link measurements; local clocks) whileenforcing constraints such as local routing policies. Recursive query languages studied inthe deductive database literature [6] are a natural fit for expressing the relationship betweenbase data; derived data; and the associated constraints. Simple extensions to theselanguages and their implementations enable the natural expression and efficient executionof network protocols. Declarative networking aims to accelerate the process of specifying …,*,2012,*
Declarative Constraint Optimization in Distributed Systems,Changbin Liu; Boon Thau Loo,Abstract In distributed systems management; operators often have to configure systemparameters that optimize performance objectives given constraints in the deploymentenvironment. This position paper 1 presents our recent work on a declarative optimizationplatform that enables constraint optimization problems (COP) to be declaratively specifiedand incrementally executed in distributed systems. Traditional approaches in implementingCOPs use imperative languages like C++[2] or Java [1]. This often results in multi-thousandlines of code; that are difficult to maintain and customize. Moreover; due to scalability issuesand management constraints imposed across administrative domains; it is often necessaryto execute a COP in a distributed setting; where multiple local solvers coordinate with eachother and each one handles a portion of the whole problem to together achieve a global …,*,2012,*
NetTrails: A Declarative Platform for Maintaining and Querying Provenance in Distributed Systems,Wenchao Zhuo; Qiong Fei; Shengzhi Sun; Tao Tao; Andreas Haeberlen; Zachary G Ives; Boon Thau Loo; Micah Sherr,Abstract We demonstrate NetTrails; a declarative platform for maintaining and interactivelyquerying network provenance in a distributed system. Network provenance describes thehistory and derivations of network state that result from the execution of a distributedprotocol. It has broad applicability in the management; diagnosis; and security analysis ofnetworks. Our demonstration shows the use of NetTrails for maintaining and queryingnetwork provenance in a variety of distributed settings; ranging from declarative networks tounmodified legacy distributed systems. We conclude our demonstration with a discussion ofour ongoing research on enhancing the query language and security guarantees.,*,2011,*
Time-aware Provenance for Distributed Systems,Wenchao Zhou; Ling Ding; Andreas Haeberlen; Zachary Ives; Boon Thau Loo,Page 1. Time-aware Provenance for Distributed Systems Wenchao Zhou; Ling Ding; AndreasHaeberlen; Zachary Ives; Boon Thau Loo University of Pennsylvania Page 2. Provenancefor Distributed Systems 2 Goal: Develop capability to answer diagnostic questions We needto tackle additional challenges… • Provenance in transient and inconsistent state • Explanationfor state changes • Security without trusted nodes • Nodes may be compromised by the attackerPage 3. Provenance in Dynamic Environments ∎ Reason - insertion of link(a;b;1) ∎ Provenancefor system state □ Not track dependency between changes □ Possible solution: differencingthe current provenance with a previous version. □ But; what about a deletion? No currentversion to compare… Why did node c's route to node a change? Page 4. Provenance inDynamic Environments ∎ Explicitly capture time …,In Proc. USENIX Workshop on Theory & Practice of Provenance (TaPP,2011,*
Analyzing BGP Gadgets in Maude,Anduo Wang; Carolyn Talcott; Limin Jia; Boon Thau Loo; Andre Scedrov,Abstract We propose the use of Maude for automatically analyzing small topologyconfigurations (or “gadgets”) that serve as examples of safe systems; or counterexamplesshowing safety problems in Border Gateway Protocol (BGP); the protocol underlying corerouting decisions on the Internet. Today; analyzing these gadgets is a manual and tediousprocess. Researchers check these gadgets by manually constructing “activation sequences”where the nodes make successive routing decisions that form an oscillation. Our frameworkis built on the Maude Rewriting Logic language that provides support for specification;prototyping and analysis of concurrent distributed systems. We have developed a libraryspecifying a generalized path vector protocol; and methods to instantiate the library withcustomized policies. Protocols can be simulated by specifying a network topology and …,*,2011,*
Towards Self-Explaining Networks,Wenchao Zhou; Qiong Fei; Andreas Haeberlen; Boon Thau Loo; Micah Sherr,Abstract In this paper; we argue that networks should be able to explain to their operatorswhy they are in a certain state; even if–and particularly if–they have been compromised byan attacker. Such a capability would be useful in forensic investigations; where an operatorobserves an unexpected state and must decide whether it is benign or an indication that thesystem has been compromised. Using a very pessimistic threat model in which a maliciousadversary can completely compromise an arbitrary subset of the nodes in the network; weargue that we cannot expect to get a complete and correct explanation in all possible cases.However; we also show that; based on recent advances in the systems and the databasecommunities; it seems possible to get a slightly weaker guarantee: for any state change thatdirectly or indirectly affects a correct node; we can either obtain a correct explanation or …,*,2011,*
PUMA: policy-based unified management architecture for wireless networking,Changbin Liu; Xiaozhou Li; Shiv Muthukumar; Harjot Gill; Taher Saeed; Boon Thau Loo; Prithwish Basu,Abstract This paper presents PUMA; a novel declarative constraint-solving architecture thatachieves efficient policy-based adaptive routing and channel selection for wirelessnetworks. PUMA is based on declarative networking; a database-inspired extensibleinfrastructure using query languages to specify behavior. In PUMA; users specify high-leveldeclarative policies that dictate their channel selection constraints and routing protocolbehavior. The runtime system generates the actual implementation that meets thesespecifications. Moreover; PUMA provides avenues to optimize across routing and channelselection policies. We have developed a prototype of PUMA that is extensively evaluated insimulations and on the ORBIT testbed.,Proceedings of the 2010 ACM workshop on Wireless of the students; by the students; for the students,2010,*
5th international workshop on networking meets databases (NetDB 2009),Boon Thau Loo; Stefan Saroiu,The Workshop on Networking Meets Databases (NetDB) is a venue that aims to bringtogether researchers from the systems and networking community and the databasecommunity. Many current research areas; such as cloud computing; data-center networking;sensor networks; network management; or social networks; raise research problems that lieat the boundary between these two communities. The workshop's goal is to foster anenvironment in which researchers from both communities can discuss ideas that will shapeand influence these emerging research areas. The workshop encourages submissions ofearly work; with novel and interesting ideas. The expectation is that work introduced atNetDB; once fully thought through; completed; and described in a finished form; may berelevant to conferences such as SOSP; OSDI; SIGCOMM; SIGMOD; VLDB; NSDI; or ICDE …,ACM SIGMOD Record,2010,*
Systems and Prototypes SmartCIS: Integrating Digital and Physical,Mengmeng Liu; Svilen R Mihaylov; Zhuowei Bao; Marie Jacob; Zachary G Ives; Boon Thau Loo; Sudipto Guha,*,SIGMOD record,2010,*
AS-TRUST: A trust characterization scheme for autonomous systems in BGP,Jian Chang; Krishna K Venkatasubramanian; Andrew G West; Sampath Kannan; Boon Thau Loo; Oleg Sokolsky; Insup Lee,Abstract Border Gateway Protocol (BGP) works by frequently exchanging updates which;disseminate reachability information (RI) about IP prefixes (ie; address blocks) betweenAutonomous Systems (ASes) on the Internet. The current operation of BGP implicitly truststhe ASes to disseminate valid—accurate; stable and routing policy compliant—RI. Thisassumption is problematic as demonstrated by the recent documented instances of invalidRI dissemination. This paper presents AS-TRUST; a scheme which comprehensivelycharacterizes the trustworthiness of ASes; with respect to disseminating valid RI. AS-TRUSTquantifies trust using the notion of reputation. To compute reputation; AS-TRUST evaluatesthe past RI received for validity; based on a set of well-defined properties. It then classifiesthe resulting observations into multiple types of feedback. The feedback is used by a …,*,2010,*
Unified Platform for Secure Networked Information Systems,Wenchao Zhou; Yun Mao; Boon Thau Loo; Martín Abadi,Abstract In this paper; we present a unified declarative platform for specifying; implementing;analyzing and auditing large-scale secure information systems. Our proposed system buildsupon techniques from logic-based trust management systems; declarative networking; anddata analysis via provenance. First; we propose the Secure Network Datalog (SeNDlog)language that unifies Binder; a logic-based language for access control in distributedsystems; and Network Datalog (NDlog); a distributed recursive query language fordeclarative networks. SeNDlog enables network routing; information systems; and theirsecurity policies to be specified and implemented within a common declarative framework.Second; we extend existing distributed recursive query processing techniques to executeSeNDlog programs that incorporate the notion of authenticated communication among …,*,2008,*
2007 Dissertation Award “Declarative Networking”,Boon Thau Loo,Google; Inc. (search). SIGN IN SIGN UP. 2007 Dissertation Award “Declarative Networking”.Full Text: Mp4 High Resolution Mp4 High Resolution Mp4 Low Resolution Mp4 LowResolution see source materials below for more options. Advisors: Joseph M. Hellerstein;Univ. California at Berkeley. Ion Stoica; Univ. California at Berkeley.,Proceedings of the 2007 ACM SIGMOD international conference on Management of data,2007,*
Teaching Statement,Jeffrey Ho,During one of my first stints as a teaching assistant; a student came up to me after class afew weeks in and asked me; frustratedly:“Are all philosophy classes like this?” What she wasgetting at; as it turns out; was that she felt that with the way things were being taught therewasn't any any room for real engagement on her part. She felt as though she were beingpresented with a series of views that had come and gone and that there was little left for heror anyone else to say about them. Other people had already figured out what in these viewsworked and what didn't; and all that she could do was absorb these lessons for herself. Thisconversation stuck with me; first; because her experience was something that I recognizedfrom my early days as a philosophy student—back then; I often didn't know what there wasfor me to say that didn't feel like rehashing what someone had already said—and; second …,*,2004,*
The Case for a Hybrid P2P Search Infrastructure,Ion Stoica; Joseph M Hellerstein; Boon Thau Loo; Ryan Huebsch,Abstract Popular P2P file-sharing systems like Gnutella and Kazaa use unstructured networkdesigns. These networks typically adopt flooding-based search techniques to locate files.While flooding-based techniques are effective for locating highly replicated items; they arepoorly suited for locating rare items. As an alternative; a wide variety of structured P2Pnetworks such as Distributed Hash Tables (DHTs) have been recently proposed. Structurednetworks can efficiently locate rare items; but they incur significantly higher overheads thanunstructured P2P networks for popular files. Through extensive measurements of theGnutella network from multiple vantage points; we argue for a hybrid search solution; wherestructured search techniques are used to index and locate rare items; and floodingtechniques are used for locating highly replicated content. To illustrate; we present …,*,2003,*
Abstract/Details,Jessica Chang; Ann Arbor; CSG Lee; Sampath Kannan; Wenke Lee; Boon Thau Loo; Jonathan M Smith; Oleg Sokolsky,The subjects were 300 first graders divided into five groups of 30 males and 30 females ineach. Four of the five groups; representative of four different paternal occupations; wereselected from the plains area. The fifth group was sampled from several aboriginal tribes tocontrast with the plains-area group." Animal Crackers" was administered and an" TeacherSchool-Motivated Behavior Rating Scale" was used. The selected variables includedgender; age; number of siblings; size of family; and level of parental education.,*,*,*
DHT-Based Distributed Crawler,Owen Cooper; Sailesh Krishnamurthy; Boon Thau Loo,A search engine; like Google; is built using two pieces of infrastructure-a crawler thatindexes the web and a searcher that uses the index to answer user queries. While Google'scrawler has worked well; there is the issue of timeliness and the lack of control given to end-users to direct the crawl according to their interests. The interface presented by such searchengines is hence very limited. Since the underlying index built out of the crawl is notexposed; it is difficult to build other applications; such as focused crawlers (eg Bingo![1]) thattry to do more than just return a set of URLs. The goal of our project is to build a peer-to-peer(p2p) decentralized crawler deployable over the wide-area. This decentralized crawler willserve as a base infrastructure for clients to build their own personalized crawlers. Differentclients can choose to build their own different and personalized searching tools on top of …,*,*,*
Secure Time-aware Provenance for Distributed Systems,Boon Thau Loo,Abstract: Secure Time-Aware Provenance is a novel approach that provides the capability to“explain” the existence (or change) of a certain distributed system state at a given time in apotentially adversarial environment. In this talk; I first present efficient query processingtechniques for efficiently maintaining and querying provenance in a distributed fashion. Inext propose enhancements to the provenance model; in order to explicitly represent timeand state changes. The enhanced model allows consistent and complete explanations ofsystem state (and changes) in dynamic and distributed environments. Finally; I describesecurity extensions that allow operators to reliably query provenance information inadversarial environments. Our extensions incorporate tamper-evident properties whichprovide the guarantee that operators can eventually detect the presence of compromised …,*,*,*
Abstract/Details,Madhusudhan Narayana; Ann Arbor; Allen Hanson; Erik G Learned-Miller; Aura Ganz; Rui Wang,Abstract (summary) Motion segmentation is the task of assigning a binary label to every pixelin an image sequence specifying whether it is a moving foreground object or stationarybackground. It is often an important task in many computer vision applications such asautomatic surveillance and tracking systems. Depending on whether the camera isstationary or moving; different approaches are possible for segmentation. Motionsegmentation when the camera is stationary is a well studied problem with many effectivealgorithms and systems in use today. In contrast; the problem of segmentation with a movingcamera is much more complex. In this thesis; we make contributions to the problem ofmotion segmentation in both camera settings. First for the stationary camera case; wedevelop a probabilistic model that intuitively combines the various aspects of the problem …,*,*,*
Abstract/Details,Svilen R Mihaylov; Ann Arbor; Zachary G Ives; Sudipto Guha; Carlos Guestrin; Andreas Haeberlen; Boon T Loo; Jonathan M Smith,*,*,*,*
Abstract/Details,Mehdi Nikkhah; Ann Arbor; Roch Guerin; Constantine Dovrolis; Boon Thau Loo; Santosh S Venkatesh; Jaudelice Cavalcante de Oliveira,*,*,*,*
Current Grants,Boon Thau Loo,• University of Pennsylvania; Computer and Information Science Department o CIS 505Software Systems (Spring 2009; Spring 2008)▪ Core advanced undergraduate/masters leveldistributed systems course▪ Latest course and instructor ratings: 2.69/4.0 and 2.84/4.0 (74students)▪ Course and instruction ratings and enrollment are the highest since 2004. o CIS553/TOCM 512 Networked Systems (Fall 2008; Fall 2007),*,*,*
CURRICULUM VITAE May 9; 2015 Boon Thau Loo,Boon Thau Loo,I lead the NetDB (http://netdb.cis.upenn.edu) research group at Penn. Our group appliesdata-centric techniques and formal methods to the design; analysis; and implementation of distributedsystems. We are currently interested in the development of new programming tools and analysistechniques that improve the process of designing; implementing; verifying; and securinglarge-scale distributed systems. We take an inter-disciplinary approach; combining ideas fromdatabases; programming languages; and formal methods; with applications to networking;security; and systems in general. Given the inter-disciplinary nature of our work; we have publishedacross a wide range of conferences; including databases (SIGMOD; VLDB; CIDR; ICDE;SOCC); networking (SIGCOMM; PODC; IEEE/ACM Transactions on Networking; HotNets;CoNEXT; ICNP; COMSNET); security (NDSS); systems (SOSP; USENIX ATC); and formal …,*,*,*
Managing Editors,Lars Birkedal; Benjamin C Pierce; Gordon D Plotkin; Moshe Y Vardi; Jiří Adámek; Stefan Milius,*,*,*,*
NSF III-2010 PI Workshop Report on “Future Directions for III”,Peggy Agouris; Vassilis Athitsos; Ramazan Aygun; Vineet Bafna; Arindam Banerjee; Chaitan Baru; Juan Bello; Tanya Berger-Wolf; Catherine Blake; Jamie Callan; Yi Chen; Evangelos Christidis; Fernand Cohen; David Cooper; Susan Davidson; Brian Davison; Lois Delcambre; Yanlei Diao; UC Amr El Abbadi; Michael Genesereth; Venu Govindaraju; Jiawei Han; UIUC Brent Heeringa; Bill Howe; Yan Huang; Richard Hull; Watson Christopher Jermaine; Patrick Juola; Richard Karp; Jay Kesan; Alexandros Labrinidis; Kristina Lerman; Chen Li; Boon Thau Loo; Bill Manaris; BS Manjunath,● Spatiotemporal modeling; especially as it relates to fuzzy and abstract information●Support for seamless navigation through space and time datasets o Continuous updates ofdatabases o Fully 3-D spaces o Space/time prediction (eg for event monitoring; resourceallocation; alert issues) o Legacy and historical data integration o Now and then in GoogleEarth: continuously updating its content; accessing legacy and timely data and information;predicting emerging situations● Event-driven approaches: o Event modeling o Automatedattribute recognition o Event similarity assessment o Spatiotemporal event mining oReasoning o Risk assessment; etc. o Integration in a spatiotemporal algebra● Globalmonitoring: cross temporal-and spatial-scale analysis● Mobility; flow; and evolution: fromsingle to composite objects (eg cars; pollution front; groups of people; disease risk) …,*,*,*
