IR Game: How well do you know information retrieval papers?,Jan Rybak; Krisztian Balog; Kjetil Nørvåg,Abstract In this paper we demonstrate how a gamification approach increases theattractiveness of an assessment exercise in the context of expertise profiling. We present anonline game; in two difficulty modes; where users have to guess the authors of publications.We analyze the collected data along different dimensions and identify four types of gamingpersonalities based on behavioral patterns. Further; we examine the relation betweenpopularity and recognizability for both papers and authors. Finally; we provide insights intogame mechanics that extend beyond our specific use case.,GamifIR@ ECIR,2015,1
KBAAA: a web-based toolkit for the assessment and analysis of knowledge base acceleration systems,Krisztian Balog; Heri Ramampiaro; Kjetil Nørvåg,Abstract In this paper we present KBAAA; a prototype system that provides a web-basedinterface for the analysis and assessment of knowledge base acceleration systems. KBAAAdisplays items from a voluminous document stream that are deemed central to a given targetentity. Results can be visualised on a timeline along with the number of pageviews and editsmade for that entity in the knowledge base. If available; the system also shows relevanceassessments and computes evaluation metrics. Further functionality includes side-by-sidecomparison of two different approaches and free text search over the document collections.The prototype has been fully implemented and deployed on the dataset and target entities ofthe TREC 2012 KBA track.,Proceedings of the 10th Conference on Open Research Areas in Information Retrieval,2013,1
Top-k queries,Akrivi Vlachou; Christos Doulkeridis; Kjetil Nørvåg; Yannis Kotidis,Abstract Recently there has been an increased interest in database management systems toincorporate and support more flexible query operators; such as top-k; that produce results ofspecified cardinality; thus avoiding huge and overwhelming result sets. Top-k queriesretrieve the objects that best match the user requirements by employing user-specifiedscoring functions that result in an ordered set of objects containing the best k objects only[30; 75]. In this chapter; efficient processing of top-k queries in peer-to-peer systems isstudied. To this end; the applicability of the skyline operator is investigated for efficientlyanswering top-k queries for a wide class of scoring functions; indicating user-specifiedpreferences; in large P2P networks.,*,2012,1
RIPPNET: Efficient range indexing in peer-to-peer networks,Norvald H Ryeng; Kjetil Norvag,Write-heavy applications present a challenge to peer-to-peer indexing methods which needto update the index for each write operation. The costs incurred when the distributed index isupdated becomes a bottleneck. Current distributed indexing methods are designed forindexing and retrieving single tuples; giving a very high update cost. In this paper wepresent a new approach to efficient peer-to-peer range indexing that employs indexing ofranges to reduce average update costs as well as providing efficient data localization anddecoupling from data placement policies. Based on results from experiments; wedemonstrate the applicability and significantly reduced update cost of the new approach.,Digital Information Management; 2008. ICDIM 2008. Third International Conference on,2008,1
Accuracy of aggregation in peer-to-peer DBMSs,N Ryeng; Kjetil Nørvåg,Abstract. Peer-to-peer routing mechanisms are resilient to churn in the overlay networklayer. A major challenge for peer-to-peer database management systems is to providesimilar robustness in the data and query processing layer. In this paper we in particularstudy aggregation queries; and present a new approach to increasing accuracy of suchqueries.,Proceedings of DBISP2P,2007,1
An Analytical Study of Object Identifier Indexing,Kjetil Norvag; Kjell Bratbergsengen,АННОТАЦИЯ: To avoid OID index retrieval becoming a bottleneck; efficient bufferingstrategies are needed to minimize the number of disk accesses. In this paper; we developanalytical cost models which we use to find optimal sizes of the index page buffer and theindex entry cache; for different memory sizes; index sizes; and access patterns. Becauseexisting buffer hit estimation models are not applicable for index page buffering in the caseof tree based indexes; we have also developed an analytical model for index page bufferperformance. The cost gain from using the results in this paper is typically in the order of 200-300%. Thus; the results should be of valuable use in optimizers and tools for configurationand tuning of object-oriented database systems.,Lecture Notes in Computer Science,1998,1
Computer Systems Position Paper for InfoSam2020,Kjetil Nørvåg; Kjell Bratbergsengen; Rolv Bræk; Haakon Dybdahl; Anne C Elster; Torbjørn Hallgren; Morten Hartmann; Jon Olav Hauglid; Svein J Knapskog; Lasse Natvig,A common feature of all these areas is the importance of thinking of the system as a whole;and the emphasis on both experimental and theoretical work. The working group will look atfuture trends in the sub-areas listed above; and describe how these changes will changesystems as well as affect the use of the systems We will now describe trends in selectedareas of computer systems. It should be remembered that computer systems is a very broadresearch area; and due to lack of space we can only cover some of the topics in this area inthis position paper. We refer to the references given at the end of the paper for more detailedanalysis of the summary provided in this paper. Finally; we will also outline some issuesrelated to education in the future.,Proceedings of InfoSam2020 (April 2004),*,1
Determining Impact of Social Media Badges through Joint Clustering of Temporal Traces and User Features,Tomasz Kusmierczyk; Kjetil Nørvåg,Abstract: Badges are a common; and sometimes the only; method of incentivizing users toperform certain actions on online sites. However; due to many competing factors influencinguser temporal dynamics; it is difficult to determine whether the badge had (or will have) theintended effect or not. In this paper; we introduce two complementary approaches fordetermining badge influence on users. In the first one; we cluster users' temporal traces(represented with point processes) and apply covariates (user features) to regularize results.In the second approach; we first classify users' temporal traces with a novel statisticalframework; and then we refine the classification results with a semi-supervised clustering ofcovariates.,arXiv preprint arXiv:1710.01716,2017,*
Advances in Databases and Information Systems: 21st European Conference; Adbis 2017; Nicosia; Cyprus; September 24-27; 2017; Proceedings,Mārīte Kirikova; Kjetil Nørvåg; George A Papadopoulos,This book constitutes the proceedings of the 21st European Conference on Advances inDatabases and Information Systems; ADBIS 2017; held in Nicosia; Cyprus; in September2017. The 26 regular papers presented together with one keynote paper and one keynoteabstract were carefully selected and reviewed from numerous submissions. The papers areorganized in topical sections such as conceptual modeling and human factors;subsequence matching and streaming data; OLAP; graph databases; spatial datamanagement; parallel and distributed data processing; query optimization; recovery; anddatabases on modern hardware; semantic data processing; and additional database andinformation systems topics.,*,2017,*
New Trends in Databases and Information Systems: ADBIS 2017 Short Papers and Workshops; AMSD; BigNovelTI; DAS; SW4CH; DC; Nicosia; Cyprus; September...,Mārīte Kirikova; Kjetil Nørvåg; George A Papadopoulos; Johann Gamper; Robert Wrembel; Jérôme Darmont; Stefano Rizzi,This book constitutes the thoroughly refereed short papers; workshops and doctoralconsortium papers of the 21th East European Conference on Advances in Databases andInformation Systems; ADBIS 2017; held in Nicosia; Cyprus; Greece; in September 2017. The25 full and 4 short workshop papers and the 12 short papers of the main conference werecarefully reviewed and selected from 160 submissions. The papers from the followingworkshops have been included in the proceedings: the first workshop on Data-DrivenApproaches for Analyzing and Managing Scholarly Data; AMSD 2017; the first workshop onNovel Techniques for Integrating Big Data; BigNovelTI 2017; the first international workshopon Data Science: Methodologies and Use-Cases; DaS 2017; the second internationalworkshop on Semantic Web for Cultural Heritage; SW4CH 2017.,*,2017,*
Towards Building a Knowledge Base of Monetary Transactions from a News Collection,Jan R Benetka; Krisztian Balog; Kjetil Norvag,We address the problem of extracting structured representations of economic events from alarge corpus of news articles; using a combination of natural language processing andmachine learning techniques. The developed techniques allow for semi-automaticpopulation of a financial knowledge base; which; in turn; may be used to support a range ofdata mining and exploration tasks. The key challenge we face in this domain is that thesame event is often reported multiple times; with varying correctness of details. We addressthis challenge by first collecting all information pertinent to a given event from the entirecorpus; then considering all possible representations of the event; and finally; using asupervised learning method; to rank these representations by the associated confidencescores. A main innovative element of our approach is that it jointly extracts and stores all …,Digital Libraries (JCDL); 2017 ACM/IEEE Joint Conference on,2017,*
Advances in Databases and Information Systems: 21st East European Conference; ADBIS 2017; Nicosia; Cyprus; September 24-27; 2017: Proceedings,George Angelos Papadopoulos; Mārīte Kirikova; Kjetil Nørvåg,*,*,2017,*
Top-k Dominating Queries; in Parallel; in Memory.,Sean Chester; Orestis Gkorgkas; Kjetil Nørvåg,ABSTRACT Top-k dominating queries return the k points that are better than the largestnumber of other points. Current methods for answering them focus on indexed data andsequential algorithms. To exploit modern-day parallelism and obtain order-of-magnitudeimprovements in execution time; we introduce three algorithms; the respective strengths andpotential of which are revealed experimentally.,EDBT,2016,*
The 3 rd Temporal Web Analytics Workshop (TempWeb),Ricardo Baeza-Yates; Julien Masanès; Marc Spaniol; Omar Alonso; Ralitsa Angelova; Srikanta Bedathur; Andras A Benczur; Klaus Berberich; Roi Blanco; Philipp Cimiano; Renata Galante; Adam Jatowt; Scott Kirkpatrick; Frank McCown; Michael Nelson; Kjetil Nørvåg; Nikos Ntarmos; Rodrygo Luis Teodoro Santos; Philippe Rigaux; Thomas Risse; Torsten Suel; Masashi Toyoda; Gerhard Weikum,Supporters: European Union 7th Framework IST programme STREP (contract no. 258105),*,2013,*
Estimating query difficulty for news prediction retrieval,Nattiya Kanhabua; Kjetil Nørvåg,Abstract News prediction retrieval has recently emerged as the task of retrieving predictionsrelated to a given news story (or a query). Predictions are defined as sentences containingtime references to future events. Such future-related information is crucially important forunderstanding the temporal development of news stories; as well as strategies planning andrisk management. The aforementioned work has been shown to retrieve a significantnumber of relevant predictions. However; only a certain news topics achieve good retrievaleffectiveness. In this paper; we study how to determine the difficulty in retrieving predictionsfor a given news story. More precisely; we address the query difficulty estimation problem fornews prediction retrieval. We propose different entity-based predictors used for classifyingqueries into two classes; namely; Easy and Difficult. Our prediction model is based on a …,Proceedings of the 21st ACM international conference on Information and knowledge management,2012,*
Learning to Predict a Time-aware Ranking Method,Nattiya Kanhabua; Klaus Berberich; Kjetil Norvag,Autor: Kanhabua; Nattiya et al.; Genre: Poster; Im Druck veröffentlicht: 2012;Titel: Learning to Predict a Time-aware Ranking Method.,SIGIR 2012,2012,*
Query Operators,Akrivi Vlachou; Christos Doulkeridis; Kjetil Nørvåg; Yannis Kotidis,Abstract Emerging applications over distributed; loosely coupled datasets require advancedquery processing primitives that go beyond exact match queries. Such applications oftenneed to handle multidimensional data; whether these dimensions are related to specificattributes of the data objects or are the result of advanced feature extraction algorithms.Querying multidimensional data is challenging even in a centralized domain. In this chapterwe introduce fundamental query types that are commonly used in processingmultidimensional data. We first discuss similarity search based on range queries andhighlight their relation to nearest neighbor queries. Top-k queries; that rank data objectsbased on some scoring function are also discussed. We conclude our exposition with therecently introduced skyline query; as a generalization of ranking using many different …,*,2012,*
Peer-to-Peer Systems,Akrivi Vlachou; Christos Doulkeridis; Kjetil Nørvåg; Yannis Kotidis,Abstract In this chapter; a basic overview is given of P2P systems; architectures; and searchstrategies in P2P systems. More specific concepts that are outlined include the differences ofstructured and unstructured P2P systems; categories of P2P systems based on thecentralization degree; basic search mechanisms for unstructured P2P systems; as well asdetails on P2P data management systems.,*,2012,*
Subspace Skyline Queries,Akrivi Vlachou; Christos Doulkeridis; Kjetil Nørvåg; Yannis Kotidis,Abstract Skyline queries help users make intelligent decisions over complex data; whendifferent and often conflicting criteria are considered. Such queries return a set of data pointsthat are not dominated by any other point on all dimensions. Skyline queries have beenstudied in centralized systems and more recently in distributed environments; such as webinformation systems and peer-to-peer (P2P) networks. Skyline query processing in P2Pnetworks poses inherent challenges and demands non-traditional techniques due to thedistribution of content and the lack of global knowledge. Distributed skyline processingshould minimize transfer of globally dominated data points. Moreover; peers that do notstore any global skyline points; ideally should not be contacted at all. Detecting dominationbetween points that are stored by different peers is challenging and requires usage of …,*,2012,*
System Overview,Akrivi Vlachou; Christos Doulkeridis; Kjetil Nørvåg; Yannis Kotidis,Abstract Query processing in P2P networks poses inherent challenges and demands non-traditional techniques due to the distribution of content and the lack of global knowledge.Query routing over the P2P network is the key mechanism for efficient query processing. Inthe case of multidimensional data; designing multidimensional query routing is a non-trivialproblem that should be carefully addressed. In this chapter; the challenges related tomultidimensional query routing are briefly explained. Furthermore; the required routinginformation is described as well as the main components of distributed query processing.,*,2012,*
Similarity Search in Metric Spaces,Akrivi Vlachou; Christos Doulkeridis; Kjetil Nørvåg; Yannis Kotidis,Abstract Similarity search in metric spaces has attracted much attention recently due tonumerous applications; including multimedia retrieval and scientific data management.Several centralized indexing methods have been proposed to support efficient similaritysearch in metric spaces. In this chapter; a distributed framework termed SIMPEER [49] ispresented for efficient similarity search in P2P systems that extends the basic concepts of anefficient approach that has been previously proposed for centralized systems. SIMPEERdynamically clusters peer data; in order to build distributed routing information at super-peerlevel. The usage of carefully designed distributed data summaries guarantees that all similarobjects to the query are retrieved; without necessarily flooding the network during queryprocessing. With SIMPEER; the targeted query types (range and nearest neighbor …,*,2012,*
Query Planning in the PORDaS P2P Database System.,Kjetil Nørvåg; Eirik Eide; Odin Hole Standal,ABSTRACT: Computational science is a rapidly growing multidisciplinary field that has aneed for scalable; distributed; and efficient data management. In our research; we see thepeer-to-peer (P2P) paradigm a possible solution to some of the problems in distributed datamanagement. P2P has already proved to be suitable in contexts like file sharing; distributedcomputations; and distributed search. In our research we are aiming at using P2P to solvesome problems in the domain of distributed databases. In this paper we 1) present PORDaS;a distributed DBMS based on P2P techniques; 2) describe query processing and queryplanning in PORDaS; and 3) present results from an experimental evaluation of differentquery planning variants.,Journal of Digital Information Management,2008,*
Schema-assisted peer selection for XML querying in unstructured P2P systems,Christos Doulkeridis; Kjetil Nørvåg; Michalis Vazirgiannis,Abstract XML is emerging as the de-facto standard for semistructured contents andmetadata. Searching this content in mobile environments is challenging; since centralizedapproaches are not appropriate in a very dynamic environment with limited resourcesavailable for keeping a centralized index up-to-date. A more appropriate solution is toorganize the mobile devices in an unstructured peer-to-peer (P2P) network. The mainchallenge in the context of unstructured P2P is to determine the peers that might storedocuments matching a query; ie; peer selection. In this paper; we propose a summarycaching method for increasing the efficiency and recall of peer selection during XMLquerying. Our approach is based on caching parts of XML schemas along the query path; toenable subsequent jumps to remote peers storing content relevant to the query. We …,Proceedings of the Seventh ACM International Workshop on Data Engineering for Wireless and Mobile Access,2008,*
The current approach in web searching; ie; using centralized search engines; rises issues that question their future applicability: 1) coverage and scalability; 2) fresh...,Christos Doulkeridis; Kjetil Norvag; Michalis Vazirgiannis,We present LMS; a protocol for efficient lookup on unstructured networks. Our protocol usesa virtual namespace without imposing specific topologies. It is more efficient than existinglookup protocols for unstructured networks; and thus is an attractive alternative forapplications in which the topology cannot be structured as a Distributed Hash Table (DHT).We present analytic bounds for the worst-case...,IEEE Journal on Selected Areas in Communications,2007,*
Creating Synthetic Temporal Document Collections for Web Archive Benchmarking,Kjetil Nørvåg; Albert Overskeid Nybø,Abstract In research in web archives; large temporal document collections are necessary inorder to be able to compare and evaluate new strategies and algorithms. Large temporaldocument collections are not easily available; and an alternative is to create syntheticdocument collections. In this paper we will describe how to generate synthetic temporaldocument collections; how this is realized in the TDocGen temporal document generator;and we will also present a study of the quality of the document collections created byTDocGen.,*,2006,*
Buffer performance modeling in the context of unclustered index accesses with non-uniform access pattern,Kjetil Nørvåg,Abstract Cost models are powerful tools for analyzing algorithms; and important in cost-based query optimization. With increasing amounts of main memory available; it is importantto include buffer performance in the models. In this paper; we describe and validate (1)buffer models for fine-granularity caching in buffers with locking; and (2) a buffer model fornodes in multiway-tree indexes in the context of unclustered accesses and non-uniformaccess patterns. The validations show a high accuracy of the models. In future self-tuningdatabase systems; the importance of such models will be even higher than today; and themodels presented in this paper should be ideally suited for use in these applications.,Information Sciences,2004,*
Rapid XML Database Application Development.,Albrecht Schmidt; Kjetil Nørvåg,Abstract: This paper proposes a rapid prototyping framework for XML database applicationdevelopment. By splitting up the development process into several refinement steps whilekeeping the application programming interface stable; the framework aims at rapidimplementation of a prototype with a well-defined interface and a subsequentimplementation of more advanced concepts like business rules in several steps. Therefinement process takes the form of incrementally adding domain-specific information to theapplication. This is achieved by transgressing from general-purpose XML tools that do notsupport the definition and enforcement of constraints to frameworks that support domain-specific models and constraints such as E/R modeling. We have employed this method inthe development of an example application; and we give performance numbers that …,ICEIS (1),2004,*
Low-Cost Object Declustering Strategies in Parallel Temporal Object Database Systems,Kjetil Nørvåg,Abstract In a transaction-time temporal object-oriented database system (TODB); updatingan object creates a new version of the object; but the old version is still accessible. A TODBwill store large amounts of data; and to provide the necessary computing power and databandwidth; a parallel system based on a shared-nothing architecture is necessary. In orderto benefit from a parallel architecture; a suitable declustering of the objects over the nodes inthe system is important. In this report; we study three low-cost declustering algorithms: 1)declustering based on the hash value of the OID of the objects; 2) range partitioning; basedon the timestamp of the objects; and 3) a new hybrid algorithm; where current objectversions are declustered according to the hash value of the OID; and the historical versionsare range partitioned based on timestamp. In contrast to many similar studies; we study …,*,2000,*
Advances in Databases and Information Systems 1997,Kjetil Nørvåg; Olav Sandstå; Kjell Bratbergsengen,Abstract Simulating distributed database systems is inherently difficult; as there are manyfactors that may inffuence the results. This includes architectural options as well as workloadand data distribution. In this paper we present the DBsim simulator and some simulationresults. The DBsim simulator architecture is extendible; and it is easy to change parametersand configuration. The simulation results in this paper is a comparison of performance andresponse times for two concurrency control algorithms; timestamp ordering and two-phaselocking. The simulations have been run with different number of nodes; network types; datadeclustering and workloads. The results show that for a mix of small and long transactions;the throughput is significantly higher for a system with a timestamp ordering scheduler thanfor a system with a two-phase locking scheduler. With only short transactions; the …,*,1997,*
Spatial Statistics of Term Co-occurrences for Location Prediction of Tweets,Ozer Ozdikis; Heri Ramampiaro; Kjetil Nørvåg,Abstract. Predicting the locations of non-geotagged tweets is an active research area ingeographical information retrieval. In this work; we propose a method to detect term co-occurrences in tweets that exhibit spatial clustering or dispersion tendency with significantdeviation from the underlying single-term patterns; and use these co-occurrences to extendthe feature space in probabilistic language models. We observe that using term pairs thatspatially attract or repel each other yields significant increase in the accuracy of predictedlocations. The method we propose relies purely on statistical approaches and spatial pointpatterns without using external data sources or gazetteers. Evaluations conducted on alarge set of multilingual tweets indicate higher accuracy than the existing state-of-the-artmethods.,*,*,*
Proceedings for ICPS: 2006 International Conference on Pervasive Services,K Norvag; C Doulkeridis; M Vazirgiannis,High storage capacity and support for wireless Internet is now available in an increasinglyhigher number of mobile devices. These devices can be connected in a P2P network; thusenabling sharing of resources (which can be both files and services) with other usersparticipating in the network. An important challenge is to enable capabilities for findingrelevant resources stored at other devices....,*,*,*
BDMICS 2017 Workshop Organization,LIRIS Djamal Benslimane; Tran Khanh Dang; Vietnam Shahram Ghandeharizadeh; Tasos Gounaris; Maria Indrawan-Santiago; Sergio Ilarri; IRIT Jean-Marc Pierson; Kjetil Norvag; Wenny Rahayu; Sherif Sakr; LIMOS Farouk Toumani; Maria-Esther Vidal; IRIT Shaoyi Yin,Conference Program Chairs Abdelkader Hameurlain; IRIT Paul Sabatier University;Toulouse; France … Program Committee Reza Akabarinia; INRIA & LIRMM; University ofMontpellier; France Djamal Benslimane; LIRIS; University of Lyon; France Omar Boussaid;ERIC; Lyon 2 University; France Tran Khanh Dang; HCMC University of Technology; Ho ChiMinh City; Vietnam Shahram Ghandeharizadeh; University of Southern California; LosAngeles; USA Tasos Gounaris; Aristotle University of Thessaloniki; Greece MariaIndrawan-Santiago; Monash University; Melbourne; Australia Sergio Ilarri; University ofZaragoza; Spain Philippe Lamarre; INSA of Lyon; France Jean-Marc Pierson; IRIT; Paul SabatierUniversity; Toulouse; France Kjetil Norvag; Norwegian University of Science andTechnology; Trondheim; Norway Claudia Lucia Roncancio; LIG; Grenoble University …,*,*,*
The 2016 Joint Conference on Digital Libraries Doctoral Consortium Special Issue,J Stephen Downie; Uma Murthy,The Doctoral Consortium (DC) is an integral part of the annual ACM/IEEE Joint Conferenceon Digital Libraries (JCDL). The DC has a proud tradition of bringing young doctoralresearchers in contact with senior established professors; practitioners and researchers toexplore their mutual interest the many varied open questions associated with modern digitallibraries. The 2016 iteration of the JCDL DC was held in conjunction with the mainconference at Rutgers University; Newark; NJ on 19 June; 2016. Like prior JCDL DCmeetings; the 2016 event provided a friendly and collegial forum for doctoral studentparticipants to present their research ideas to an audience eager and willing to deliverconstructive feedback and thoughtful suggestions for improvement. Six PhD studentsparticipated in the 2016 DC. The students came from such diverse institutions as …,*,*,*
Research groups,Frank Lindseth; Faouzi Alaya Cheikh; Letizia Jaccheri; Agnar Aamodt; Kjetil Nørvåg; Anne C Elster; Monica Divitini; Magnus Jahre; John Krogstie; Gunnar Tufte; Heri Ramampiaro; Pål Sætrom; Øystein Nytrø; Jon Yngve Hardeberg; Guttorm Sindre; Jingyue Li; Helge Langseth; Seyed Ali Amirshahi; Michail Giannakos; EduApp4Syria Innovation competition NORAD; Alf Inge Wang; Marius Pedersen; Torgeir Dingsøyr; NFR Anbefalingsteknologi; Jon Atle Gulla,Abstract Learning from experience is the key to successes for all that develop software. Boththe successes and the failures in software projects can help us to improve. Here we discusstwo versions of Post Mortem Analysis (PMA) as methods for harvesting experience fromcompleted software projects; which can be part of a larger knowledge managementprogram. The two methods are tailored for use in small and medium size companies and areconceptually easy to apply. In addition; they require few resources compared to othermethods in the field. We think that the methods are useful for companies when they need todocument their knowledge; find improvement actions and as a start of systematic knowledgeharvesting.,*,*,*
IEEE INTERNATIONAL WORKSHOP ON BIG DATA APPLICATIONS IN SMART CITY DEVELOPMENT Workshop Chairs,Magdalini Eirinaki; Aikaterini Potika; David Anastasiu; Panagiotis Bouros; Zehua Chen; Theodore Dalamagas; Subhankar Dhar; Deng Lei; Fragkiskos Malliaros; Patrick Marcel; Dimitris Michail; Kjetil Norvag; Eirini Ntoutsi; Konstantinos Stefanidis; Iraklis Varlamis Harokopio; Uraz Yavanoglou; Christos Gogos; Xiaohui Yuan,IEEE INTERNATIONAL WORKSHOP ON BIG DATA APPLICATIONS IN SMART CITY DEVELOPMENT… Magdalini Eirinaki; San Jose State University Aikaterini Potika; San Jose State University… David Anastasiu; San Jose State University; USA Panagiotis Bouros; Humboldt-Universitatzu Berlin; Germany Zehua Chen; Taiyuan University of Technology; China TheodoreDalamagas; IMIS Institute Athena Research Center; Greece Subhankar Dhar; San Jose StateUniversity; USA Deng Lei; Northwestern Polytechnical University; China FragkiskosMalliaros; Ecole Polytechnique; France Patrick Marcel; Universite Francois Rabelais Tours; FranceDimitris Michail; Harokopio University of Athens; Greece Kjetil Norvag; Norwegian Universityof Science and Technology; Norway Eirini Ntoutsi; Ludwig-Maximilians-UniversitatMunchen; Germany Konstantinos Stefanidis; University of Tampere; Finland Iraklis …,*,*,*
Workshop Organization,Reza Akbarinia; Ladjel Bellatreche; Tran Khanh Dang; Tasos Gounaris; Sergio Ilarri; Anirban Mondal; Kjetil Norvag; Wenny Rahayu; Claudia Lucia Roncancio; Sherif Sakr; Hala Skaf-Molli; David Taniar; Maria-Esther Vidal,Program Chair Abdelkader Hameurlain; IRIT; Paul Sabatier University; Toulouse; France …Program Committee Reza Akbarinia; INRIA & LIRMM; University of Montpellier; France LadjelBellatreche; LIAS/ISAE-ENSMA; University of Poitiers; France Djamal Benslimane; LIRIS; Universityof Lyon; France Tran Khanh Dang; HCMC University of Technology; Ho Chi Minh City; VietnamAurelien Garivier; IMT; Paul Sabatier University; Toulouse; France Tasos Gounaris; AristotleUniversity of Thessaloniki; Greece Sergio Ilarri; University of Zaragoza; Spain LyndaLechani; IRIT; Paul Sabatier University; Toulouse Sofian Maabout; LABRI; University ofBordeaux; France Anirban Mondal; Xerox Research Lab; Bangladore; India Kjetil Norvag; NorwegianUniversity of Science and Technology; Trondheim; Norway Wenny Rahayu; La TrobeUniversity; Melbourne; Australia Claudia Lucia Roncancio; LIG; Grenoble; France Soror …,*,*,*
STUD. TECHN. LENE MYKLEBUST OG MARIT LIMSTRAND,Kjetil Nørvåg,Denne rapporten beskriver arbeidet vi har gjort rundt temporale XML-databasesystemer.Gjennom prosjekttiden har vi gjort bakgrunnsundersøkelser; sammenligning av ulikedatabasesystemer og implemetering av et overbygg til et databasesystem. I oppgaven har vifokusert på lagring av XML-dokumenter og testing for å finne den beste måten å modellerede temporale tabellene på. Vi har også sett på en del andre databasesystemer med XML-støtte som er på markedet i dag. Ingen av disse har noe særlig støtte for temporale aspekter.Det er gjort noe forskning innen temporale XML-databasesystemer; men det er ingendatabasesystemer som per i dag har en god løsning på denne problematikken.,*,*,*
Thirteenth International Symposium on Temporal Representation and Reasoning,MFL Bohlen; J Gamper; CS Jensen,Real-world data management applications generally manage temporal data; ie; theymanage multiple states of time-varying data. Many contributions have been made by theresearch community for how to better model; store; and query temporal data. In particular;several dozen temporal data models and query languages have been proposed. Motivatedin part by the emergence of non-traditional data management...,*,*,*
Program Track Committees,David Webster; Django Armstrong; Aris Gkoulalas-Divanis; Pietro Colombo; Gregorio Martinez; Shiyong Lu; Kwan Liu Ma; Robert van Engelen; Deng Lei; Peter Garraghan; Zhengyi Le; Matt Bishop; Bhavani Thuraisingham; Gang Zhou; Fillia Makedon; Abel Wang; Aaron Ling; Yuliang Zheng; Shuyu Li; Younghee Park; Magdalini Eirinaki; Iraklis Varlamis; Eirini Ntoutsi; Kjetil Norvag; Fabrizio Silvestri; Patrick Marcel; George Tsatsaronis; Theodore Dalamagas; Aikaterini Potika; Panagiotis Bouros; Uraz Yavanoglou; Dimitris Michail,Big Data Computing and Service David Webster; University of Leeds; United Kingdom DjangoArmstrong; University of Leeds; United Kingdom Aris Gkoulalas-Divanis; IBMResearch-Ireland; Ireland Pietro Colombo; University of Insubria; Italy Gregorio Martinez; Universityof Murcia; Spain Shiyong Lu; Wayne State University; USA Kwan Liu Ma; University of CaliforniaDavis; USA Robert van Engelen; Florida State University; USA Deng Lei; Northwestern PolytechnicalUniversity; China Peter Garraghan; University of Leeds; United Kingdom … Big Data SecurityZhengyi Le; Suning Palo Alto R&D Center; USA Matt Bishop; University of California Davis; USABhavani Thuraisingham; University of Texas Dallas; USA Gang Zhou; College of William andMary; USA Fillia Makedon; University of Texas at Arlington; USA George Venececk; FICO; USAAbel Wang; Suning Palo Alto R&D Center; USA Aaron Ling; Ancestry.com; USA Yuliang …,*,*,*
TREC 2012 KBA track,Krisztian Balog; Naimdjon Takhirov; Heri Ramampiaro; Kjetil Nørvåg,- KBA stream corpus - Oct 2011 - Apr 2012 - Split into training and testing periods - Threesources: news; social; linking - raw data 8.7TB - cleansed version 1.2TB (270G compressed)- stream documents uniquely identified by stream_id - Test topics (“target entities”) - 29 entitiesfrom Wikipedia (27 persons; 2 org) - uniquely identified by urlname … 1328055120'f6462409e60d2748a0adef82fe68b86d1328057880'79cdee3c9218ec77f6580183cb16e045 1328057280'80fb850c089caa381a796c34e23d9af81328056560'450983d117c5a7903a3a27c959cc682a 1328056560'450983d117c5a7903a3a27c959cc682a1328056260'684e2f8fc90de6ef949946f5061a91e0 1328056560'be417475cca57b6557a7d5db0bbc69591328057520'4e92eb721bfbfdfa0b1d9476b1ecb009 1328058660'807e4aaeca58000f6889c31c247122471328060040'7a8c209ad36bbb9c946348996f8c616b 1328063280'1ac4b6f3a58004d1596d6e42c4746e211328064660'1a0167925256b32d715c1a3a2ee0730c 1328062980' …,*,*,*
Top searches of 2011,Krisztian Balog; Robert Neumayer; Kjetil Nørvåg,19th International Symposium on String Processing and Information Retrieval (SPIRE 2012)Cartagena de Indias; Colombia; October 2012 … - Entities are ubiquitous Many informationneeds revolve around entities (people; products; organisations; places; etc.) - Growing amountof structured data Again; organised around entities - Entities are often searched by their nameIf we know (heard of) it; we just ask for it by the name … Web search 1. iPhone 2. Casey Anthony3. Kim Kardashian 4. Katy Perry 5. Jennifer Lopez 6. Lindsay Lohan 7. American Idol 8. JenniferAniston 9. Japan earthquake 10. Osama bin Laden … Mobile search 1. iPhone 5 2. Powerball3. MLB 4. Scrabble cheat 5. Casey Anthony 6. Hurricane Irene 2011 7. Kim Kardashian 8. Translator9. Amy Winehouse 10. May 21; 2011 Rapture … Web search 1. iPhone 2. Casey Anthony 3.Kim Kardashian 4. Katy Perry 5. Jennifer Lopez 6. Lindsay Lohan 7. American Idol 8 …,*,*,*
Workshops Proceedings,Chee Yong Chan; Jiaheng Lu; Kjetil Nørvåg,A not-for-profit organization; IEEE is the world's largest technical professional organization dedicatedto advancing technology for the benefit of humanity. © Copyright 2017 IEEE - All rightsreserved. Use of this web site signifies your agreement to the terms and conditions.,*,*,*
Technical report IDI-TR-10/2002,Kjetil Nrvхg,Abstract The advent of large amounts of data on the web has closed the gap between thedocument storage and the database communities. In this paper; this work is continued by thedescription of the foundations for temporal document databases. We describe functionalityand operations/operators to be supported by such systems; and more specifically wedescribe the architecture for management of temporal documents used in the prototype ofthe V2 temporal document database system; which supports storage; retrieval; and queryingof temporal documents. We also give some performance results from a mini-benchmark runon the V2 prototype.,*,*,*
