CELF++: Optimizing the Greedy Algorithm for Influence Maximization in Social Networks (Technical Report),Amit Goyal; Wei Lu; Laks VS Lakshmanan,ABSTRACT Kempe et al.[4](KKT) showed the problem of influence maximization is NP-hardand a simple greedy algorithm guarantees the best possible approximation factor in PTIME.However; it has two major sources of inefficiency. First; finding the expected spread of anode set is# P-hard. Second; the basic greedy algorithm is quadratic in the number ofnodes. The first source is tackled by estimating the spread using Monte Carlo simulation orby using heuristics [4; 6; 2; 5; 1; 3]. Leskovec et al.[6] proposed the CELF algorithm fortackling the second. In this work; we propose CELF++ and empirically show that it is 17-34%faster than CELF.,*,*,*
Languages for Multi-database Interoperability,Iyer N Subramanian; Laks VS Lakshmanan; Despina Papoulis; Nematollaah Shiri,*,*,*,*
Vice Chairs,Deepak Agarwal; Charu C Aggarwal; James Bailey; Arindam Banerjee; Michael R Berthold; Nitesh V Chawla; Gautam Das; Ian Davidson; Evgeniy Gabrilovich; Joao Gama; Bart Goethals; Dimitrios Gunopulos; Yike Guo; Xiaofei He; Larry Holder; Daxin Jiang; Hillol Kargupta; Eamonn J Keogh; Balaji Krishnapuram; Ravi Kumar; Laks Lakshmanan; Ee-Peng Lim; Bing Liu; Michael Mahoney; Srinivasan Parthasarathy; Dacheng Tao; Evimaria Terzi; Suresh Venkatasubramanian; Haixun Wang; Jianyong Wang; Geoff Webb; Xifeng Yan; Qiang Yang; Jeffrey Xu Yu; S Yu Philip; Zhi-Hua Zhou; Xingquan Zhu,Vice Chairs Deepak Agarwal; Yahoo! Research Charu C. Aggarwal; IBM TJ Watson ResearchCenter James Bailey; The University of Melbourne Arindam Banerjee; University ofMinnesota; Twin Cities Michael R. Berthold; KNIME.com; University of Konstanz Nitesh V.Chawla; University of Notre Dame; USA Gautam Das; University of Texas at Arlington IanDavidson; University of California - Davis Evgeniy Gabrilovich; Yahoo! Research JoaoGama; University of Porto Bart Goethals; University of Antwerp Dimitrios Gunopulos; Universityof Athens Yike Guo; Imperial College of Science Technology and Medicine Xiaofei He; ZhejiangUniversity; China Larry Holder; Washington State University Daxin Jiang; Microsoft ResearchAsia; China Hillol Kargupta; University of Maryland Baltimore County Eamonn J. Keogh; Universityof California - Riverside Balaji Krishnapuram; Siemens Medical Solutions USA; Malvern …,*,*,*
First International Workshop on Distributed XML Processing (DXP 2009),Alfredo Cuzzocrea; David Taniar; Denilson Barbosa; Sourav Bhowmick; Stéphane Bressan; Andrea Calì; Tiziana Catarci; Jerome Darmont; Ernesto Damiani; Sergio Flesca; Irini Fundulaki; Giorgio Ghelli; Mohand-Said Hacid; Anastasios Kementsietsidis; Laks VS Lakshmanan; Xuemin Lin; Chengfei Liu; Sanjay Madria; Giansalvatore Mecca; Apostolos Papadopoulos; Zbigniew Ras; Henryk Rybinski; Keun Ho Ryu; Bernhard Thalheim; Jeffrey Yu Xu; Demetris Zeinalipour,First International Workshop on Distributed XML Processing (DXP 2009) … AlfredoCuzzocrea; ICAR-CNR and University of Calabria; Italy David Taniar; Monash University; Australia… Alfredo Cuzzocrea; ICAR-CNR and University of Calabria; Italy David Taniar; MonashUniversity; Australia … Denilson Barbosa; University of Alberta; Canada Sourav Bhowmick;Nanyang University of Technology; Singapore Stéphane Bressan; National University ofSingapore; Singapore Andrea Calì; Oxford University; United Kingdom Tiziana Catarci; Universityof Rome “La Sapienza”; Italy Jerome Darmont; University of Lyon 2; France ErnestoDamiani; University of Milan; Italy Sergio Flesca; University of Calabria; Italy Irini Fundulaki;ICS-FORTH; Greece Giorgio Ghelli; University of Pisa; Italy Mohand-Said Hacid; University ofLyon 1; France Anastasios Kementsietsidis; IBM TJ Watson Research Center; USA Laks …,*,*,*
ICDM 2008,Gennady Andrienko; Ricardo Baeza-Yates; Elena Baralis; Roberto Bayardo; Toon Calders; Gautam Das; Luc De Raedt; Amol Deshpande; Carlotta Domeniconi; Charles Elkan; Tapio Elomaa; Wei Fan; Johannes Gehrke; Aris Gionis; Hillol Kargupta; Eamonn Keogh; Ravi Kumar; Laks VS Lakshmanan; Ling Liu; Nikos Mamoulis; Giuseppe Manco; Heikki Mannila; Mirco Nanni; Srinivasan Parthasarathy; Jian Pei; Rajeev Rastogi; Yucel Saygin; Fabrizio Sebastiani; Kyuseok Shim; Yannis Theodoridis; Michalis Vazirgiannis; Zhi-Hua Zhou,Gennady Andrienko; Fraunhofer Institute Autonomous Intelligent Systems RicardoBaeza-Yates; Yahoo! Research Barcelona Elena Baralis; Politecnico di Torino RobertoBayardo; Google; Inc. Toon Calders; Eindhoven Technical University Gautam Das; Universityof Texas at Arlington Luc De Raedt; Katholieke Universiteit Leuven Amol Deshpande; Universityof Maryland Carlotta Domeniconi; George Mason University Charles Elkan; University ofCalifornia; San Diego Tapio Elomaa; University of Helsinki Wei Fan; IBM TJWatson ResearchJohannes Gehrke; Cornell University Aris Gionis; Yahoo! Research Barcelona HillolKargupta; University of Maryland Eamonn Keogh; University of California — Riverside RaviKumar; Yahoo! Research Silicon Valley Laks VS Lakshmanan; University of British ColumbiaLing Liu; Georgia Institute of Technology Nikos Mamoulis; University of Hong Kong …,*,*,*
Optimization of Constrained Frequent Set Queries with 2-variable Constraints Laks VS Lakshmanan IIT Bombay laks@ math. iitb. ernet. in,Laks VS Lakshmanan,Abstract Currently; there is tremendous interest in providing ad-hoc mining capabilities indatabase management systems. As a first step towards this goal; in [15] we proposed anarchitecture for supporting constraint-based; human-centered; exploratory mining of variouskinds of rules including associations; introduced the notion of constrained frequent setqueries (CFQs); and developed effective pruning optimizations for CFQs with 1-variable (1-var) constraints. While 1-var constraints are useful for constraining the antecedent andconsequent separately; many natural examples of CFQs illustrate the need for constrainingthe antecedent and consequent jointly; for which 2-variable (2-var) constraints areindispensable. Developing pruning optimizations for CFQs with 2-var constraints is thesubject of this paper. But this is a diëcult problem because:(i) in 2-var constraints; both …,*,*,*
Indian Institute of Technology; Bombay University of British Columbia; Canada,C Gokhale; N Gupta; P Kumar; LVS Lakshmanan; R Ng; BA Prakash,The popularity of XML as a data exchange standard has led to the emergence of powerfulXML query languages like XQuery [21] and studies on XML query optimization. Of late; thereis considerable interest in analytical processing of XML data (eg;[2; 3]). As pointed out byBorkar and Carey in [3]; even for data integration; there is a compelling need for performingvarious group-by style aggregate operations. A core operator needed for analytics is thegroupby operator; which is widely used in relational as well as OLAP database applications.XQuery requires group-by operations to be simulated using nesting [2]. Studies addressingthe need for XML grouping fall into two broad categories:(1) Provide support for grouping atthe logical or physical level [6] and recognize grouping operations from nested queries andrewrite them with grouping operations [4; 5; 9; 12].(2) Extend XQuery FLWOR expressions …,*,*,*
Compressed Accessibility Map: E cient Access Control for XML,HV Jagadish; Laks VS Lakshmanan; Divesh Srivastava; Ting Yu,*,*,*,*
Compressed Accessibility Map: E cient Access Control for Hierarchical Data,Ting Yu; Divesh Srivastava; Laks VS Lakshmanan; HV Jagadish,*,*,*,*
Languages for Multi-database Interoperability,Fr ed eric Gingras; Laks VS Lakshmanan; Iyer N Subramanian; Despina Papoulis; Nematollaah Shiri,Database system technology has reached a stage now in which there is a proliferation ofindependent systems storing and manipulating enormous amount of data. Unfortunately;these systems typically have their own data models; communication processing protocols;query processing systems; concurrency control protocols; consistency management; andother similar aspects of database systems. There is also an increasing need forInteroperability among these systems. Though considerable amount of research has beendone in the area of database interoperability; most of it has resulted in solutions that are ad-hoc and procedural. We have developed a declarative environment in which multipleheterogeneous databases interoperate by sharing; interpreting; and manipulatinginformation; in a uniform way. An important criterion for Interacting with multiple …,*,*,*
On Implementing SchemaLog {A Database Programming,Alanoly J Andrews; Laks VS Lakshmanan; Nematollaah Shiri; Iyer N Subramanian,Abstract E cient implementation of advanced database programming languages call forinvestigating novel architectures and algorithms. In this paper; we discuss ourimplementation of SchemaLog; a logic-based database programming language; capable ofo ering a powerful platform for a variety of database applications involving data/meta-dataquerying and restructuring. Our architecture for the implementation is based on compilingSchemaLog constructs into an extended version of relational algebra called SchemaLog.Based on this algebra; we develop a top-down algorithm for evaluating SchemaLogprograms. We discuss three alternative storage structures for the implementation and studytheir e ect on the e ciency of implementation. For each storage structure; we proposestrategies for implementing our algebraic operators. We have implemented all these …,*,*,*
Program Committee Chair,Nick Koudas; Moustafa Hammad; Denilson Barbosa; Ashraf Aboulnaga; Periklis Andritsos; Peter Buneman; Gautam Das; Amr El Abbadi; Christos Faloutsos; Jarek Gryz; Dimitrios Gunopoulos; Ihab Ilyas; Chris Jermaine; Bettina Kemme; George Kollios; Manolis Koubarakis; Laks Lakshmanan; Silvia Nittel; Dimitris Papadias; Sunil Prabhakar; Ken Ross; Joerg Sander; Kyuseok Shim; Yufei Tao; Dimitri Theodoratos; Yannis Theodoridis; Anthony Tung; A Shoshani; W Grossmann,General Chair: Ken Barker University of Calgary … Program Committee Chair: Nick KoudasUniversity of Toronto … Proceedings/Local Organization Chairs: Moustafa Hammad Universityof Calgary Denilson Barbosa University of Calgary … Program Committee: Ashraf AboulnagaUniversity of Waterloo Periklis Andritsos University of Trento Peter Buneman University of EdinburghTiziana Catarci University of Roma Gautam Das University of Texas at Arlington Amr El AbbadiUC Santa Barbara Christos Faloutsos Carnegie Mellon University Jarek Gryz York UniversityDimitrios Gunopoulos UC Riverside Marios Hadjieleftheriou AT&T Research Ihab Ilyas Universityof Waterloo Chris Jermaine University of Florida Bettina Kemme McGill University George KolliosBoston University Manolis Koubarakis University of Athens Laks Lakshmanan University of BritishColumbia Silvia Nittel University of Maine Dimitris Papadias Hong Kong University Sunil …,*,*,*
