ECOWS 2010–Conference Organization,George Angelos Papadopoulos; Antonio Brogi; Cesare Pautasso; Hamid Reza Motahari Nezhad; Wolf Zimmermann; Siobhán Clarke; Rik Eshuis; Paul Grefen; Birgitta König-Ries; Claus Pahl; Liang-Jie Zhang; Achilleas Achilleos; Marco Aiello; Luciano Baresi; Walter Binder; Christoph Bussler; Jorge Cardoso; Fabio Casati; Juergen Dunkel; Schahram Dustdar; Dave Eyers; Carlo Ghezzi; Christofer Giblin; Claude Godart; Thomas Gschwind; Reiko Heckel,Page 1. ECOWS 2010 – Conference Organization General Chair George AngelosPapadopoulos; University of Cyprus; Cyprus Program Chairs Antonio Brogi; University ofPisa; Italy Cesare Pautasso; University of Lugano; Switzerland Industrial Track Chairs TheoDimitrakos; BT; UK Hamid Reza Motahari Nezhad; HP Labs; USA Workshop Chairs SamiBhiri; DERI; Ireland Manfred Hauswirth; DERI; Ireland Ph.D. Symposium Chair WolfZimmermann; University of Halle; Germany ECOWS Steering Committee Siobhán Clarke;Trinity College Dublin; Ireland Rik Eshuis; Eindhoven University of Technology; TheNetherlands Paul Grefen; Eindhoven University of Technology; The Netherlands BirgittaKönig-Ries; University of Jena; Germany Claus Pahl; Dublin City University; IrelandLiang-Jie Zhang; IBM Research; USA Wolf Zimmermann; University of Halle; Germany …,*,*,*
Thanks to IEEE MultiMedia’s Reviewers,Dharma Agrawal; Mostafa H Ammar; Hrishikesh Aradhye; Edoardo Ardizzone; Arvind Bansal; Ana B Benitez; Nikolaos Bourbakis; Mike Brooks; Greg Byrd; Andrea Calvagna; K Selcuk Candan; Tiziana Catarci; Zheng Chen; Partha Dasgupta; Marc Davis; Andrea De Lucia; Alberto Del Bimbo; Sven J Dickinson; Nevenka Dimitrova; Hans-Peter Dommel; Kevin Dooley; Sorin Draghici; Wolfgang Effelsberg; Farshad Fotouhi; Arif Ghafoor; Athula Ginige; Macarthur Frank Groom; Ling Guan; Lynda Hardman; CWI Farid Hetefi; Philipp Hoschka; INRIA Chung-Ming Huang; Roger Hurwitz; MIT Jesse Jin; Paul Kabore; NIST Mohan Kankanhalli; Larry Kay; Eastman Kodak; Brigitte Kervella; Pan-Koo Kim; Birgitta Koenig-Ries; Janet L Kolodner; Takayuki Kunieda; Ricoh Kam-Yiu Lam; Thomas DC Little; Peiya Liu; Stephen Mamber; Frank Nack; CWI Milind R Naphade; Asis Nasipuri; Christos Nikolaou; Pietro Pala; Sethuraman Panchanathan; Silvia Pfeiffer; Kyung Ryu; Brander Scott; Ishwar Sethi; Amit Sheth; Timothy K Shih; Malcolm Slaney; John R Smith; JJ Song; Ralf P Steinmetz; Hari Sundaram; Dan Swinehart; Bob Tiemens; Jeroen Vendrig; Alex Vrenios; Hussein Abdul Wahab; NIST Toyohide Watanabe; Geoff AW West; Aidong Zhang; Hong Jiang Zhang; Vladimir Zwass,*,*,*,*
ECOWS 2011–Conference Organization,Cesare Pautasso; Gianluigi Zavattaro; Ulf Schreier; Olaf Zimmermann; Flavio de Paoli; Wolf Zimmermann; Achilleas Achilleos; Marco Aiello; Luciano Baresi; Sami Bhiri; Walter Binder; Antonio Brogi; Christoph Bussler; Fabio Casati; Siobhán Clarke; Juergen Dunkel; Schahram Dustdar; Rik Eshuis; David Eyers; Christofer Giblin; Claude Godart; Paul Grefen; Thomas Gschwind; Reiko Heckel; Martin Henkel; Birgitta Koenig-Ries; Ernoe Kovacs; Akhil Kumar; Peep Küngas; Frank Leymann; Welf Löwe; Heiko Ludwig; Ingo Melzer; Dirk Neumann; Roy Oberhauser; Guadalupe Ortiz; Claus Pahl; George Angelos Papadopoulos; Ernesto Pimentel; Manfred Reichert; Wolfgang Reisig; Heiko Schuldt; Marten van Sinderen,Page 1. ECOWS 2011 – Conference Organization General Chair Cesare Pautasso; Universityof Lugano; Switzerland Program Chairs Gianluigi Zavattaro; University of Bologna; Italy UlfSchreier; HochschuleFurtwangen University; Germany Industry Chair Olaf Zimmermann; IBMResearch - Zurich; Switzerland Workshop Chair Flavio de Paoli; University of Milano-Bicocca;Italy PhD Symposium Chair Wolf Zimmermann; University of Halle; Germany ECOWS 2011Program Committee Achilleas Achilleos; University of Cyprus; Cyprus Marco Aiello; Universityof Groningen; the Netherlands Farhad Arbab; CWI; The Netherlands Luciano Baresi; Politecnicodi Milano; Italy Sami Bhiri; National University of Ireland; Ireland Walter Binder; University …,*,*,*
Evaluation für das Semantic Matchmaking,Birgitta König-Ries; Mathias Voigt,Web Services stellen aktuell einen viel beachteten Ansatz für die Umsetzungdienstorientierter Architekturen dar. Um diese auch in der Praxis großflächig einzusetzen;spielt die Dienstfindung eine entscheidende Rolle. Um die Qualität der Dienstfindung zuverbessern und dem Anwender eine gezielte Dienstsuche zur Verfügung zu stellen; wird dieMöglichkeit erforscht Dienste inhaltlich zu beschreiben und auf dieser Grundlage eineDienstsuche in heterogenen Anwendungsumgebungen durchzuführen. Kennzeichnend fürdieses Gebiet ist; dass es zur Zeit kaum Standards gibt denen solche Anwendungengenügen müssen. Gegenwärtig existiert eine Reihe von Beschreibungssprachen für diesemantische Beschreibung von Diensten und es wurden bereits einige Prototypen fürsemantische Vergleicher (Semantic Matchmaker) implementiert; die als Teil eines …,*,*,*
SDP Primary Implementation in Microsoft® VisualC++®,Mohamed Hamdy; Birgitta König-Ries,Please refer to [1] to have more details about the basic concepts and ideas of the ServiceDistribution Protocol (SDP). It was required to build a simulation tool that enable thefounders of SDP to estimate their early proposals about service replication in MANETs.Avoiding the complications of building a set of network layers; components; andarchitectures was highly required. Since; one of the most important SDP advantages isbeing an architecture independent protocol; it assumes that-for example-the presence of anyspecified network architectures or components are not a big deal. So; at the beginning of theresearch effort of estimating the feasibility of SDP; two SDP simulation tools have beenintroduced. These tools have been built in Microsoft® VisualC++®.,*,*,*
MDM 2010 Workshops Organization,Birgitta König-Ries; Wathiq Mansoor; Jari Veijalainen; Yuki Arase; Erdogan Dogdu; France Takahiro Hara; Nafaâ Jabeur; Qun Jin; Antonio Liotta; Vladimir Oleshchuk; Tore Risch; Brahmananda Sapkota; Kai-Uwe Sattler; Quanzheng Sheng; Vagan Terziyan; Anirban Mondal; Bharat Bhargava,International Workshop on the Role of Services; Ontologies; and Context in Mobile Environments(RoSOC-M 2010) … Organizing Committee Birgitta König-Ries; University of Jena; Jena; GermanyWathiq Mansoor; American University in Dubai; United Arab Emirates Dumitru Roman; SINTEFOslo; Norway Jari Veijalainen; University of Jyvaskyla; Jyvaskyla; Finland … Yuki Arase; OsakaUniversity; Japan Klemens Böhm; Universität Karlsruhe; Germany Erik Buchmann; UniversitätKarlsruhe; Germany Erdogan Dogdu; TOBB University of Economics and Technology; TurkeyNikolaos Georgantas; INRIA; France Takahiro Hara; Osaka University; Japan Nafaâ Jabeur;Dhofar University; Oman Qun Jin; Waseda University; Japan Takahiro Kawamura; ToshibaCorp; Japan Antonio Liotta; University of Essex; UK Andreas Nauerz; IBM Research andDevelopment; Germany Vladimir Oleshchuk; University of Agder; Norway Tore Risch …,*,*,*
Das Touristeninformationssystem Deep Map Gliederung,Birgitta König-Ries,*,*,*,*
Achieving Multiple Effects–An Approach to Service Composition,Ulrich Küster; Birgitta König-Ries,Service-oriented computing aims at enabling automatic trading and invocation of servicesvia the matching of offers and requests. Requests should be expressible independent ofobtainable services. For instance; it should be possible to specify” We need 100;000countersunk; zinc plated; 5x40 mm screws in our factory in Karlsruhe by July 8th”. Oneservice offerer might achieve both effects (the owning of screws and their change oflocation); it is equally possible that we need to invoke two services. However; the effects areconnected: We are not looking for an arbitrary transportation service but for one that is ableto transport the screws from the manufacturer to our factory. Thus; the choice of a deliveryservice depends on the choice of manufacturer. Therefore; we need to find a decompositionof the desired effects into subsets so that for each subset; a suitable service provider can …,*,*,*
Towards a Query Language for Unified Scientific Data Processing and Management,Javad Chamanara; Birgitta König-Ries,Motivation. Today's data processing tools cope only insufficiently with the current andgrowing requirements of various disciplines of science [6]. Scientists and their observation;processing; and analysis tools produce a huge amount of data; in various formats. Produceddata are schema-less; semi or fully structured persisting in different repositories. With theparadigm shift from computational science to data driven discovery [10]; the need forfullfledged data lifecycle management utilities has emerged [6; 10; 15]. But what should a full-fledged data lifecycle management tool look like? In this abstract; we attempt to answer thisquestion. We identify requirements and features of a universal data lifecycle managementtool and contrast them with what existing tools like Google Refine [1]; LINQ [9]; Matlab [3]; R[13]; VisualDB [14]; WQL [12]; HTSQL [2]; UnQL [5]; Jaql [7]; Kepler [11]; VisTrails [17] …,*,*,*
GI-Edition,Markus Bick; Stefan Eulgem; Elgar Fleisch; J Felix Hampe; Birgitta König-Ries; Franz Lehner; Key Pousttchi; Kai Rannenberg,Vom 23. bis 25. Februar 2010 findet bereits zum fünften Mal die von der GI-FachgruppeMMS ausgerichtete Konferenz „Mobile und Ubiquitäre Informationssysteme (MMS)“statt;davon zum dritten Mal im Rahmen der MKWI. Das Schwerpunktthema in diesem Jahr lautet„Technologien; Anwendungen und Dienste zur Unterstützung von mobiler Kollaboration “.Der rapide technische Fortschritt sowie die jüngsten Marktentwicklungen bei mobilenEndgeräten und deren Nutzung über mobile Datendienste eröffnen ein breites Spektrumkollaborativer Mehrwertdienste. Dies geht einher mit der zunehmenden Integration vonzusätzlichen Technikkomponenten; wie zB RFID/NFC-Reader; GPS-Empfänger oderhochauflösenden Kameras. Eine breitbandige Konnektivität über unterschiedlicheNetzwerke sowie höhere Auflösungen bei den Displays erlauben es; Mitarbeiter und …,*,*,*
Entwicklung von Anreizsystemen für das transaktional geschützte Lanes-Overlay,Christiane Kümpel; Birgitta König-Ries; Philipp Obreiter,Zusammenfassung In Ad-hoc-Netzwerken kann es zu einer Leistungssteigerung kommen;wenn die Geräte miteinander kommunizieren; bzw. kooperieren. Um der verteiltenKommunikation gerecht zu werden wird für Peerto-Peer-Umgebungen eine dienstorientierteArchitektur vorgeschlagen bei der die Funktionen eines Gerätes als Dienste bereitgestelltwerden.,*,*,*
Manipulationssichere Systeme,Birgitta König-Ries,*,*,*,*
Working Group: Lineage/Provenance,Anish Das Sarma; Amol Deshpande; Thomas Hubauer; Ihab Ilyas; Birgitta König-Ries; Matthias Renz; Martin Theobald,Abstract. The following summary tries to capture a collection of state-of-the-art techniquesand challenges for future work on lineage management in uncertain and probabilisticdatabases that we discussed in our working group. It was one half of a larger committee thatwe had initially formed; which then got split into two groups—one focusing on lineage as ameans of explanation of data; and one focusing more on lineage usage in probabilisticdatabases (see also the “Explanation” working group report for more details on the firstsubgroup).,*,*,*
SERVICE DISCOVERY WITH SWE-ET AND DIANE,Ulrich Küster; Andrea Turati; Maciej Zaremba; B König-Ries; D Cerizza; E Della Valle; M Brambilla; S Ceri; FM Facca; C Tziviskou,Abstract: Semantic service discovery and matchmaking has received increased attentionwithin the last years. Various approaches have been proposed but agreed upon criteria orcommon use and test cases to objectively evaluate such approaches are widely lacking. Inthis paper we present an in-depth comparison of the solutions to the discovery problemsdefined by the SWS-Challenge 2006. By means of this common and independentlydeveloped scenario we can develop a much better understanding for the appliedtechnologies in general; but also and in particular for the trade-offs involved in the differentapproaches.,*,*,*
