Policy Driven Node Selection in MapReduce,Anna C Squicciarini; Dan Lin; Smitha Sundareswaran; Jingwei Li,Abstract The MapReduce framework has been widely adopted for processing Big Data inthe cloud. While efficient; MapReduce offers very complicated (if any) means for users torequest nodes that satisfy certain security and privacy requirements to process their data. Inthis paper; we propose a novel approach to seamlessly integrate node selection control tothe MapReduce framework for increasing data security. We define a succinct yet expressivepolicy language for MapReduce environments; according to which users can specify theirsecurity and privacy concerns over their data. Then; we propose corresponding datapreprocessing techniques and node verification protocols to achieve strong policyenforcement. Our experimental study demonstrates that; compared to the traditionalMapReduce framework; our policy control mechanism allows to achieve data privacy …,International Conference on Security and Privacy in Communication Systems,2014,*
WS-Rec: Web services recommendations using heterogeneous criteria,Anna Cinzia Squicciarini; Barbara Carminati; Sushama Karumanchi,Web service selection involves finding services from a possibly large database of similarservices. The challenges involved in finding a suitable service include large timeconsumption; and difficulty of finding a perfect match according to the user specified searchkeywords. For instance; users may have privacy and security concerns; as the informationinvolved with service selection and provisioning may be sensitive for both providers andusers. In this paper; we define an approach to provide customized recommendation ofcomposite services according to a variety of user-specified criteria; including classic qualityof service as well as complex privacy and security dimensions. We conduct an extensiveexperimental evaluation; using datasets of actual WSDL documents and comparing ouralgorithms with state-of-the-art solutions. Our experimental evaluation demonstrates that …,Information Reuse and Integration (IRI); 2013 IEEE 14th International Conference on,2013,*
Agent-based accountable grid computing systems,Wonjun Lee; Anna Squicciarini; Elisa Bertino,Abstract Accountability is an important aspect of any computer system. It assures that everyaction executed in the system can be traced back to some entity. Accountability is even morecrucial for assuring the safety and security of grid systems; given the very large number ofusers active in these sophisticated environments. However; no comprehensive approach toaccountability for grid systems presently exists. Our work addresses this inadequacy bydeveloping a comprehensive accountability system driven by policies and supported byaccountability agents. In this paper; we first discuss the requirements that have driven thedesign of our accountability system and then discuss the key elements of our accountabilityframework. We also show how accountability data can be used to detect anomaliesperformed by exploiting resources; such as computing power and/or network bandwidth …,The Journal of Supercomputing,2013,*
10. Trusted Domain: A security platform for home automation,Gene Spafford; Ying Qian; Yulin Fang; Jose J Gonzalez; Jie Shi; Yingjiu Li; Robert H Deng; Yu-Lun Huang; Hsin-Yi Tsai; Mohamed Shehab; Anna Squicciarini; Gail-Joon Ahn; Irini Kokkinou; Zhi Yang; Lihua Yin; Shuyuan Jin; Xingyuan Chen; Macià Mut-Puigserver; M Magdalena Payeras-Capellà; Josep-Lluís Ferrer-Gomila; Arnau Vives-Guasch; Jordi Castellà-Roca,Read the latest articles of Computers & Security at ScienceDirect.com; Elsevier'sleading platform of peer-reviewed scholarly literature.,Computers & Security,2012,*
Location privacy policy management system,Arej Muhammed; Dan Lin; Anna Squicciarini,Abstract As location-based services become more and more popular; concerns are growingabout the misuse of location information by malicious parties. In order to preserve locationprivacy; many efforts have been devoted to preventing service providers from determiningusers' exact locations. Few works have sought to help users manage their privacypreferences; however management of privacy is an important issue in real applications. Thiswork developed an easy-to-use location privacy management system including functions ofpolicy composition; policy conflict detection and policy recommendation.,International Conference on Information and Communications Security,2012,*
ReasONets: a fuzzy-based approach for reasoning on network incidents,Giuseppe Petracca; Anna Cinzia Squicciarini; William Horne; Marco Casassa-Mont,Abstract We provide an approach for real-time analysis of ongoing events in a controllednetwork. We propose ReasONets; ie Reasoning on Networks; a distributed and lightweightsystem; able to process and reason about anomalies and incidents observed in closed net-works. To the best of our knowledge this is the first system combining detections andclassification of network events with real-time reasoning. Our demo will show a runningprototype of the ReasONets; demonstrating the power and accuracy of the reasoningprocess in presence of incidents of various nature.,Proceedings of the 2012 ACM conference on Computer and communications security,2012,*
DEPENDABLE AND SECURE COMPUTING,R Sandhu; CM Jeffery; RJO Figueiredo; AC Squicciarini; E Bertino; A Trombetta; S Braghin; S Xu; W Lu; Z Zhan; NW Chang; SY Hsieh; N Poolsappasit; R Dewri; I Ray; N Idika; B Bhargava; A Merentitis; N Kranitis; A Paschalis; D Gizopoulos; A Proaño; L Lazos; S Papadopoulos; S Bakiras; D Papadias; M Alsaleh; M Mannan; PC van Oorschot,PAPERS A Flexible Approach to Improving System Reliability with Virtual Lockstep CM Jefferyand RJO Figueiredo ..................................................................................................................................… A Flexible Approach to Multisession Trust Negotiations AC Squicciarini; E. Bertino; A.Trombetta; and S. Braghin … A StochasticModel of Multivirus Dynamics S. Xu; W. Lu; and Z. Zhan ...................................................................… Conditional Diagnosability of Augmented Cubesunder the PMC Model N.-W. Chang and S.-Y. Hsieh .........................................................................… Dynamic Security Risk Management Using BayesianAttack Graphs N. Poolsappasit; R. Dewri; and I. Ray .........................................................................… Extending Attack Graph-Based Security Metrics and …,*,2012,*
Privacy through web-traveler policies in social network environments,Smitha Sundareswaran; Anna C Squicciarini,Social networking sites are ingrained in the fabric of our day-to-day lives; with these sitesbeing widely used to exchange personal information and content. Some forms of accesscontrol are provided by the sites themselves to protect the user-uploaded content. However;these types of control are limited in that they require the user's input for the effectiveprotection; otherwise a default policy which provides minimal protection is often applied.Towards providing extended content protection; in this paper we propose an approach forautomated user-uploaded content control. Automatic enforcement allows us to extend theprotection of content for unprotected files; preventing underage viewers from accessing adultcontent; tracking stolen or misused copyright-free images. This work builds upon the notionofWeb-Traveler policies'; previously introduced as a new class of content control policies …,Collaborative Computing: Networking; Applications and Worksharing (CollaborateCom); 2011 7th International Conference on,2011,*
Security is an important requirement in scenarios such as mobile computing that allow users to make meaningful ad hoc collaborations. Traditional security solutions...,Anna C Squicciarini; Federica Paci; Elisa Bertino; William M Fitzgerald; Simon N Foley,Virtual Organizations (VOs) represent a new collaboration paradigm in which theparticipating entities pool resources; services; and information to achieve a common goal.VOs represent an interesting approach for companies to achieve new and profitablebusiness opportunities by being able to dynamically partner with others. Thus; choosing theappropriate VO partners is a crucial aspect. Ensuring trustworthiness...,Computer Standards & Interfaces,2011,*
Accountability for grid computing systems,Wonjun Lee; Anna C Squicciarini; Elisa Bertino,Example 1. Pete; a participant of the open science grid (Virtual Organization; VO) which linksshared resources; performs a multidisciplinary simulation; nwFluid_linux; that usesprograms and data located at multiple locations. Even though Pete is affiliated with PurdueUniversity; he can run program A at A-state University; and B at B-state University usinginput data from C-state University.,*,2011,*
Interdisciplinary Research Agenda on Privacy 2.0,Heng Xu,Online social networks (OSNs) brought the voluntary disclosure of personal information tothe mainstream; rendering the potential intrusion of privacy a critical and acute concern. Themain objective of this roundtable is to address the need for a paradigm shift inunderstanding and addressing users' privacy risks in the Web 2.0 environment with a focuson OSNs. The discussion themes are to:(1) deepen the theoretical understanding of privacyin the context of OSNs;(2) identify privacy intervention strategies for users to prevent privacythreats; and (3) promote privacy awareness.,*,2010,*
Biometrics-Based Identifiers for Digital Identity Management,Anna Squicciarini; Elisa Bertino; Xiangwei Kong; Weike Zhang,*,*,2010,*
The importance of confidence & trust in complex collaborative systems,Jeff A Hughes; Wayne Lutters; Anna Squicciarini; Vance Saunders,The security and protection of intellectual property and highly valuable data/information/knowledge is a primary concern for companies; organizations and individuals as we all dobusiness in today's virtual; global economy. From information vital to our nation's security toindustry trade secrets to protecting one's privacy and identification; keeping importantinformation out of the hands of the “bad guys” is a top priority. However; over the past coupleof years considerable emphasis has started to be placed on going beyond securing andprotecting our information (and associated collection; dissemination and generationresources) to trying to identify the trustworthiness of the information or confidence one canplace in the information. Information can be secure and protected and still be inaccurate; notrelevant; totally wrong; etc.,Collaborative Technologies and Systems; 2009. CTS'09. International Symposium on,2009,*
Emerging Research Trends,Elisa Bertino; Lorenzo D Martino; Federica Paci; Anna C Squicciarini,Abstract The final chapter in this book covers some additional topics that; despite being veryrelevant for Web services and SOA; have not yet been investigated much. The chapter firstdiscusses how Web services and the SOA approach can be leveraged on to architect anddeploy security functions. The chapter then discusses issues related to privacy. Privacytechniques and tools; such as P3P; are briefly surveyed; privacy requirements specific toWeb services are then discussed. The chapter is concluded by a short overview of securityfor the Semantic Web and a discussion on open research issues.,*,2009,*
Access Control for Web Services,Elisa Bertino; Lorenzo D Martino; Federica Paci; Anna C Squicciarini,Abstract An access control model restricts the set of service requestors that can invoke Webservice's operations. While access control has been widely investigated; especially indatabase systems [42]; only recently work on security for Web services emerged as animportant part of the Web service saga [285; 237; 41]. However; most approaches assumethat the Web services are stateless.,*,2009,*
Monitoring Contract Enforcement within Virtual Organizations,Anna Squicciarini; Federica Paci,Abstract Virtual Organizations (VOs) represent a new collaboration paradigm in which theparticipating entities pool resources; services; and information to achieve a common goal.VOs are often created on demand and dynamically evolve over time. An organizationidentifies a business opportunity and creates a VO to meet it. In this paper we develop asystem for monitoring the sharing of resources in VO. Sharing rules are defined by aparticular; common type of contract in which virtual organization members agree to makeavailable some amount of specified resource over a given time period. The main componentof the system is a monitoring tool for policy enforcement; called Security Controller (SC). VOmembers' interactions are monitored in a decentralized manner in that each member hasone associated SC which intercepts all the exchanged messages. We show that having …,International Conference on Collaborative Computing: Networking; Applications and Worksharing,2008,*
IPS/UMS/WNGS/MUS 2008 workshop message from the workshop organizers MUE 2008,Sang Soo Yeo; Jong Hyuk Park; Laurence T Yang; Sajid Hussain; Deok Gyu Lee; Kyo Il Chung; Hyoung Joong Kim; Stefanos Gritzalis; Tai Hoon Kim; Jianhua Ma; Ching Hsien Hsu; Hai Jin; Shu Ching Chen; Han Chieh Chao; Zhiwen Yu; Hangbae Chang; Chao Tung Yang; Abdallah Mhamed; Alessio Botta; Andry Rakotonirainy; Antonio Coronato; Arek Dadej; Bessam Abdulrazak; Bin Lu; Bo Chao Cheng; Byoung Soo Koh; Dong Myung Shin; Eung Nam Ko; Eun Sun Jung; Giuseppe De Pietro; HaeDuck J Jeong; Hesham H Ali; Hyobeom Ahn; Ibrahim Kamel; Ilsun You; Jari Veijalainen; JinWook Lee; Karen Henricksen; Kia Makki; Kyungsan Cho; Li Der Chou; Mario Ciampi; Massimo Esposito; Mounir Mokhtari; Myung Chan Park; Nicolas Sklavos; Ning Zhang; Qi Shi; Ramazan S Aygun; Taejoon Park; Tatsuya Yamazaki; Toshihiro Tabata; Tsung Chuan Huang; Yang Guangwen; Yeong Deok Kim; Wen Shenq Juang; Anna C Squicciarini; Christian S Jensen; Dimitrios Katsaros; Gianluca Moro; Heang Suk Oh; Il Yeol Song; Jong Wook Han; Trevor Jim,In: Proceedings - 2008 International Conference on Multimedia and Ubiquitous Engineering;MUE 2008; 12.09.2008 … Powered by Pure; Scopus & Elsevier Fingerprint Engine™ © 2018Elsevier BV.,Proceedings-2008 International Conference on Multimedia and Ubiquitous Engineering; MUE 2008,2008,*
Information carrying identity proof trees,Wiliam H Winsborough; Anna C Squicciarini; Elisa Bertino,Abstract In open systems; the verification of properties of subjects is crucial for authorizationpurposes. Very often access to resources is based on policies that express (possiblycomplex) requirements in terms of what are referred to variously as identity properties;attributes; or characteristics of the subject. In this paper we provide an approach that anentity called a verifier can use to evaluate queries about properties of a subject requestingresources that are relevent deciding whether the requested action is authorized. Specifically;we contribute techniques that enable reuse of previously computed query results. Weconsider issues related to temporal validity as well as issues related to confidentiality whenone entity reuses query results computed by another entity. We employ constraint logicprogramming as the foundation of our policy rules and query evaluation. This provides a …,Proceedings of the 2007 ACM workshop on Privacy in electronic society,2007,*
Trust Negotiation in Identity Management,C Anna,In this article; we discuss how to integrate federated IdM with trust-negotiation techniques.More specifically; we discuss how to implement trust negotiation between SPs in afederation; and between users and SPs. This is; to the best of our knowledge; the firstattempt to integrate a federated IdM system with a trust-negotiation system. A key aspect ofthe resulting framework—federated attribute management and trust negotiation (FAMTN)—isthat a user doesn't have to provide a federated attribute (that is; attributes the user is willingto share in a federation) more than once to a given federation. Internal users of FAMTNsystems can perform negotiations by exploiting their SSO ID without having to repeat identityverification. Further; a FAMTN system supports temporary SSO; so external users canperform negotiations with the federation using the federated framework to reduce the …,IEEE SECURITY & PRIVACY,2007,*
A comprehensive XML-based language for trust negotiations,Anna Cinzia Squicciarini; Elisa Bertino; Elena Ferrari,Abstract Trust negotiation is an approach for open systems to the problem of authenticationand access control among multiple security domains by allowing parties to use non-forgeable digital credentials to establish trust [3; 6]. In this paper we present an extendedversion of the χ-TNL [1]; a complete XML-based trust negotiation language. We believe thatthe availability of a standard and expressive language for expressing security information isessential for providing a comprehensive and widely-usable environment for carrying on trustnegotiations.,NATO SECURITY THROUGH SCIENCE SERIES D-INFORMATION AND COMMUNICATION SECURITY,2006,*
Privacy Preserving Multi-Factor Authentication with Biometrics,Anna Squicciarini; Elisa Bertino,ABSTRACT An emerging approach to the problem of reducing the identity theft isrepresented by the adoption of biometric authentication systems. Such systems howeverpresent however several challenges; related to privacy; reliability; security of the biometricdata. Inter-operability is also required among the devices used for the authentication.Moreover; very often biometric authentication in itself is not sufficient as a conclusive proof ofidentity and has to be complemented with multiple other proofs of identity like passwords;SSN; or other user identifiers. Multi-factor authentication mechanisms are thus required toenforce strong authentication based on the biometric and identifiers of other nature. In thispaper we provide a two-phase authentication mechanism for federated identity managementsystems. The first phase consists of a two-factor biometric authentication based on zero …,*,2006,*
Establishing and Protecting Digital Identity in Federation Systems,Anna C Squicciarini; Elisa Bertino,ABSTRACT We develop solutions for the security and privacy of user identity information ina federation. By federation we mean a group of organizations or service providers whichhave built trust among each other and enable sharing of user identity information amongstthemselves. We first propose a flexible approach to establish a single sign-on (SSO) ID inthe federation. Then we show how a user can leverage this SSO ID to establish certified andun-certified user identity attributes without the dependence on PKI for user authentication.This makes the process more usable and privacy preserving. Our major contribution in thispaper is a novel solution for protection against identity theft of these identity attributes. Weprovide protocols based on cryptographic techniques; namely zero knowledge proofs anddistributed hash tables. We show how we can preserve privacy of the user identity without …,*,2005,*
Trust-X: a trust negotiation proposal,E Bertino; E Ferrari; AC Squicciarini,Abstract Trust negotiation is a promising approach for establishing trust in open systems likethe Internet; where sensitive interactions may often occur among entities with no priorknowledge of each other. In this poster we present the work we have achieved in the trustnegotiation research area. In particular; we overview the system we have designed; namedTrust-X. Trust-X is a comprehensive XML framework designed to efficiently support trustnegotiations. The framework we propose keeps into account all aspects related tonegotiations; from the specification of the profiles and policies of the involved parties to thedetermination of the strategy to succeed in the negotiation. Key features of the system arethe efficient support of a number of approaches to carry out a negotiation as well astechniques to protect privacy between the negotiating parties.,Proceedings of the 5th Annual Information Security Symposium,2004,*
A Decentralized Approach for Controlled Sharing of Resources in Virtual Communities,E Ferrari; AC Squicciarini; E Bertino,Abstract A Virtual Community is a composition of heterogeneous and independentlydesigned subsystems; focusing on large-scale resource sharing. One of the key aspects ofvirtual community management; is how to enforce a controlled and selective sharing ofresources in such a dynamic and decentralized environment. The traditional way is to haveall the access requests mediated by a trusted third-party. However; this approach has thedrawback that the third party can become a bottleneck for the whole system. By contrast; inthis paper we propose a decentralized approach to virtual community management thatrelies on a controlled sharing of rights and duties among community members. In the paper;besides dealing with community policy specification we provide a framework able tomanage all the phases of the the community life.,*,2004,*
Hongli Luo; IPFW; USA,Aibek Musaev; Alfonso Valdes; Ali Hurson; Amirreza Masoumzadeh; Anna Squicciarini; Anne Remke; Antonio Rinaldi; Balaji Palanisamy; Barbara Carminati; Basit Shafiq; Chitrakar Pradip; Choochart Haruechaiyasak; Choochart Koyuncu; Christan Grant; Dan Lin; Daniel Sadoc-Menasche; Dingding Wang; Elena Ferrari; Eric Gregoire; Farkas Krishnan; Feng Luo; Giuseppe Polese,Aibek Musaev; University of Alabama; USA Alfonso Valdes; University of IllinoisUrbana-Champaign; USA Ali Hurson; Missouri University of Science & Technology; USA AmirrezaMasoumzadeh; University at Albany; SUNY; USA Anna Squicciarini; The Pennsylvania StateUniversity Anne Remke; University of Twente Antonio Rinaldi; DIETI - Università degli Studi diNapoli Federico II Balaji Palanisamy; University of Pittsburgh; USA Barbara Carminati; Universityof Insubria Basit Shafiq; Lahore University of Management Sciences Bo Li; UIUC; USA ChitrakarPradip; The University of Alabama at Birmingham; USA Choochart Haruechaiyasak; NationalElectronics and Computer Technology Center (NECTEC) Choochart Koyuncu; Atilim UniversityChristan Grant; University of Oklahoma; USA Da Yan; University of Alabama; USA Dan Lin; MissouriUniversity of Science and Technology; USA Daniel Sadoc-Menasche; Federal University …,*,*,*
Find Research Outputs,HX Deng; Z Liu; F Fecto; N Siddique; T Foroud; J Jankovic; B Ghetti; DA Nicholson; D Krainc; O Melen; JM Vance; MA Pericak-Vance; YC Ma; AH Rajput; T Siddique,van der Valk; P.; Monninkhof; E.; van der Palen; JAM; Zielhuis; G. & van Herwaarden; C.2002 In: American journal of respiratory and critical care medicine. 166; 10; p. 1358-1363,*,*,*
International Journal of Disaster Risk Reduction,Venkata K Neppalli; Cornelia Caragea; Anna Squicciarini; Andrea Tapia; Sam Stehle,ABSTRACT Sentiment analysis has been widely researched in the domain of online reviewsites with the aim of generating summarized opinions of users about different aspects ofproducts. However; there has been little work focusing on identifying the polarity ofsentiments expressed by users during disaster events. Identifying such sentiments fromonline social networking sites can help emergency responders understand the dynamics ofthe network; eg; the main users' concerns; panics; and the emotional impacts of interactionsamong members. In this paper; we perform a sentiment analysis of tweets posted on Twitterduring the disastrous Hurricane Sandy and visualize online users' sentiments on ageographical map centered around the hurricane. We show how users' sentiments changeaccording not only to their locations; but also based on the distance from the disaster. In …,*,*,*
Elisa Bertino; IEEE Elena Ferrari; IEEE,Anna Cinzia Squicciarini,*,*,*,*
2008 9th IEEE International Workshop on Policies for Distributed Systems and Networks,A Squicciarini; MC Mont; A Bhargav-Spantzel; E Bertino,Privacy [4] in the digital world is an important problem which is becoming even morepressing as new collaborative applications are developed. The lack of privacy preservingmechanisms is particularly problematic in federated identity management contexts. In such acontext; users can seamlessly interact with a variety of federated web services; through theuse of single-sign-on mechanisms and the...,*,*,*
Proceedings. Seventh IEEE International Workshop on Policies for Distributed Systems and Networks,Xuhui Ao; NH Minsky,Certificate-based delegation (CBD) is a prominent element of distributed access control;providing it with flexibility and scalability. But despite its elegance and effectiveness; CBDhas inherent limitations that restrict its applicability. These limitations include; among others:lack of support for non-monotonic policies; such as separation of duties; the inability tosupport the transfer of privileges;...,*,*,*
ASONAM 2016 program committee,Alessandro Epasto; Alex Beutel; Aneesh Sharma; Anirban Dasgupta; Anna Squicciarini; Aris Anagnostopoulos; Austin Benson; B Aditya Prakash; Carlos Castillo; Chi Wang; Cristina Ioana Muntean; Danai Koutra; David Liben-Nowell; Edgar Meij; Edoardo Serra; Evangelos Papalexakis; Fabrizio Silvestri; Feida Zhu; Francesco Gullo; Franco Maria; ISTI-CNR Nardini; Freddy Chong Tat Chua; Gabriele Tolomei; Hasan Davulcu; ASU Huawei Shen; Iadh Ounis; Ingmar Weber; Irwin King; Jaap Kamps; James Cook; Jaya Kawale; Adobe Jian Pei; Jiayu Zhou; Jia-Yu Pan; Jiliang Tang; Jing Zhang; Tsinghua Jingrui He; Jingwei Xu; Juanzi Li,Aditya Pal; Facebook Alessandro Epasto; Brown University Alex Beutel; Carnegie Mellon UniversityAlfredo Cuzzocrea; ICAR-CNR and University of Calabria Aneesh Sharma; Twitter Inc AnirbanDasgupta; IIT Gandhinagar Anna Squicciarini; The Pennsylvania State University ArisAnagnostopoulos; Sapienza University of Rome Austin Benson; Stanford University B. AdityaPrakash; Virginia Tech Carlos Castillo; Qatar Computing Research Institute Chi Wang; MicrosoftResearch Claudio Lucchese; ISTI-CNR Cristina Ioana Muntean; ISTI CNR Danai Koutra; Universityof Michigan; Ann Arbor David Liben-Nowell; Carleton College Edgar Meij; Yahoo Labs EdoardoSerra; Boise State University Evangelos Papalexakis; Carnegie Mellon University FabricioBenevenuto; Federal University of Minas Gerais (UFMG) Fabrizio Silvestri; Yahoo Labs FeidaZhu; Singapore Management University Francesco Gullo; Yahoo Labs Franco Maria …,*,*,*
International Symposium on Foundations of Open Source Intelligence and Security Informatics (FOSINT-SI 2016) FOSINT-SI 2016 Symposium Organizing Committee,David Skillicorn; Uwe Glasser; Paulo Shakarian; Francesca Spezzano; I-Hsien Ting; Halil Bisgin; Jon Rokne; Hasan Davulcu; Robyn Torok; Rushed Kanawati; Valentina Emilia Balas; Rafael Muñoz; Richard Frank; Siddharth Kaza; James Danowski; Matteo Magnani; Anna Squicciarini; Joel Brynielsson; Stefanos Vrochidis; Irene Diaz; Huseyin Polat; Maura Conway; Fredrik Johansson; Rodolfo Zunino,International Symposium on Foundations of Open Source Intelligence … Uwe Glasser; SimonFraser University; Canada Lisa Kaati; Swedish Defence Research Agency & UppsalaUniversity; Sweden Mohammad TayebiSimon Fraser University; Canada … PauloShakarian; Arizona State University; USA Francesca Spezzano; University of Maryland; USAI-Hsien Ting; National University of Kaohsiung; Taiwan Halil Bisgin; University ofMichigan-Flint; USA Jon Rokne; University of Calgary; Canada Hasan Davulcu; Arizona StateUniversity; USA Robyn Torok; Edith Cowan University; Australia Rushed Kanawati; UniversitéParis 13; France Valentina Emilia Balas; Aurel Vlaicu University of Arad; Romania RafaelMuñoz; University of Alicante; Spain Cyril Onwubiko; Intelligence and Security Assurance;E-Security Richard Frank; Simon Fraser University; Canada Jozef Vyskoc; VaF; Slovak …,*,*,*
Privacy Preserving Multi-Factor Identity Verification Concepts and Issues,E Bertino; A Bhargav-Spantzel; A Squicciarini; R Xue,Abstract-The problem of identity theft; that is; the act of impersonating others' identities bypresenting stolen identifiers or proofs of identities; has been receiving increasing attentionbecause of its high financial and social costs. In this paper we discuss relevant concepts andissues and survey an approach based on the notion of multi-factor verification. Suchapproach; developed for federated digital identity management systems; is based on privacy-preserving cryptographic protocols and thus achieves high assurance privacy.,*,*,*
IEEE IRI 2014 international technical program committee,Elisa Bertino; Bhavani Thuraisingham; James Joshi; Chengcui Zhang; Anna Squicciarini; Athman Bouguettaya; Behrouz Far; Chia-Chu Chiang; DSTO Chris Nowak; Australia Claudio Bartolini; Dennis Mcleod; Dumitru Burdescu; Elena Ferrari; Farkas Csilla; Gail-Joon Ahn; Ghassan Qadah; Gordon Lee; Gordon Novak; Hongji Yang; James Caverlee; Jia Zeng; Jon Rokne; Jose-Raul Romero; Kang Zhang; Karl Goeschka; Laxmi Gewali; Li Tan; Longbing Cao; Marek Reformat; Mariofanna Milanova; Massimiliano Albanese; Matjaz Gams,Elisa Bertino; Purdue University; USA Bhavani Thuraisingham; UT Dallas; USA JamesJoshi; University of Pittsburgh; USA Chengcui Zhang; University of Alabama at Birmingham;USA … Anna Squicciarini; The Pennsylvania State University; USA Athman Bouguettaya; VirginiaTech; USA Behrouz Far; University of Calgary; Canada Chia-Chu Chiang; University of Arkansasat Little Rock; USA Choochart Haruechaiyasak; National Electronics and Computer TechnologyCenter (NECTEC); Thailand Chris Nowak; DSTO; Australia Claudio Bartolini; HP Labs; USADennis Mcleod; University of Southern California; USA Du Zhang; Nanjing University of Aeronautics& Astronautics; China Dumitru Burdescu; University of Craiova; Romania Elena Ferrari; Universityof Insubria; Italy Eric Gregoire; CRlL CNRS UMR; France Farkas Csilla; University of SouthCarolina; USA Gail-Joon Ahn; Arizona State University; USA Ghassan Qadah; American …,*,*,*
DIMACS Workshop on Security of Web Services and E-Commerce,Cédric Fournet; Naftaly Minsky; George Yee; Constantin Serban; Youjin Song; Yuliang Zheng; Jason Crampton; Yingying Chen; Wenxuan Zhang; Elisa Bertino; AC Squicciarini; L Martino; Victoria Ungureanu; Philip Hallam-Baker; Jong Hyuk Choi; Sang Seok Lim; Brent Waters; Alex Halderman; Ed Felten; Certification Authorities Against Malware; Jong Youl Choi; Markus Jakobsson; Philippe Golle,DIMACS Workshop on Security of Web Services and E-Commerce. Dates: May 5 - 6; 2005DIMACS Center; CoRE Building; Rutgers University; Piscataway; NJ. Organizers: Brian LaMacchia;Microsoft; bal@microsoft.com Presented under the auspices of the Special Focus onCommunication Security and Information Privacy. Workshop Program: This is a preliminaryprogram subject to change. Thursday; May 5; 2005 8:00 - 9:00 Breakfast and Registration 9:00 -9:15 Welcome and Opening Remarks Brenda Latka; DIMACS Associate Director 9:15 - 9:45 Onthe relation between Web Services Security and traditional protocols Eldar Kleiner and AW Roscoe;Oxford University Computing Laboratory; UK 9:45 - 10:15 Verification Tools for Web …,*,*,*
SPOSN 2009 Organizing and Program Committees,Heather Richter Lipford; Mohamed Shehab; Kirstie Hawkey; Federica Paci; Anna Cinzia Squicciarini,A not-for-profit organization; IEEE is the world's largest technical professional organization dedicatedto advancing technology for the benefit of humanity. © Copyright 2017 IEEE - All rightsreserved. Use of this web site signifies your agreement to the terms and conditions.,*,*,*
Integrating Federated Digital Identity Management and Trust Negotiation–issues and solutions,Abhilasha Bhargav-Spantzel Anna C Squicciarini; Elisa Bertino,Abstract Most organizations today require the verification of personal information pertainingto users in order to provide service to users. Privacy of such information is of growingconcern and because organizations often ask for similar information; this process can alsobe redundant and inefficient. Recent proposals dealing with federated identity managementhave the potential to alleviate such problems. The trust negotiation paradigm has severalsimilarities with federated identity management as they both aim at better handling users'sensitive information. It is thus important to clearly assess their differences and theirsimilarities in order to better understand the potential advantages deriving from theirintegration. In this paper we develop such a comparison according to a number of relevantcriteria; and we review the most well known initiatives and projects. Based on such an …,*,*,*
Practical Identity Theft Prevention using Aggregated Proof of Knowledge,Abhilasha Bhargav-Spantzel Anna C Squicciarini; Rui Xue; Elisa Bertino,Abstract The problem of identity theft; that is; the act of impersonating others' identities bypresenting stolen identifiers or proofs of identities; has been receiving increasing attentionbecause of its high financial and social costs. In this paper we address such problem bydeveloping a solution for federated organizations. Our approach is based on the concept ofprivacy preserving multi-factor authentication achieved by the implementation of a newcryptographic primitive which uses aggregate signatures on commitments that are then usedfor aggregate zero-knowledge proof of knowledge (ZKPK) protocols. The resultantsignatures are very short and the zero-knowledge proofs are succinct and efficient. Weprove the security of our scheme under the co-GDH assumption for groups with bilinearmaps. Our cryptographic scheme is superior in terms of the performance; flexibility and …,*,*,*
CNS-SPCC 2013: 4th International Workshop on Security and Privacy in Cloud Computing 2013-Committees and Welcome SPCC Chair’s Welcome,Kui Ren; Anna Squicciarini,It is our great pleasure to welcome you to the 4th International Workshop on Security andPrivacy in Cloud Computing (CNS-SPCC). Cloud computing has emerged as today's mostexciting computing paradigm shift in information technology with numerous well-knownbenefits. However; it also raises many security and privacy challenges yet to be fullyunderstood and satisfactorily addressed. This workshop aims to bring together the researchefforts from both the academia and industry in all security aspects related to cloudcomputing. As the 4th year of SPCC; our program contains 6 papers; and features twokeynote speeches.,*,*,*
