A Framework for Aligning Social Media and Web Analytics Data to Support Search Engine Marketing,Murat Ongan; Mykola Pechenizkiy; Ir Guido Budziak,Abstract Online business market has been growing very fast since the 90's. Consequently;companies have been paying more attention to areas such as web analytics; social mediaand online marketing as a part of their online activities. Despite the individual developmentsin these areas; the gaps between them are expanding. This project intends to close thedistance between social media with web analytics and search engine marketing. As a part ofthis effort; a generic social media measurement framework is suggested. This framework isdesigned to allow various types of data analysis by combining the data from social mediaand web analytics. A reference implementation of the framework has been developed. Thecollected data can be explored by users with the web interface. The framework has alsobeen integrated with two major web analytics solutions in the market. Namely; Google …,*,2011,*
Proceedings of the workshop on Learning from medical data streams; LEMEDS'11; Bled; Slovania; July 6; 2011,P Pereira Rodrigues; M Pechenizkiy; MM Gaber; J Gama,TU/e …,*,2011,*
LEMEDS'11 Learning from Medical Data Streams,Pedro Pereira Rodrigues; Mykola Pechenizkiy; Mohamed Medhat Gaber; João Gama,Abstract. Clinical practice and research are facing a new challenge created by the rapidgrowth of health information science and technology; and the complexity and volume ofbiomedical data. Machine learning from medical data streams is a recent area of researchthat aims to provide better knowledge extraction and evidence-based clinical decisionsupport in scenarios where data are produced as a continuous flow. This year's edition ofAIME; the Conference on Artificial Intelligence in Medicine; enabled the sound discussion ofthis area of research; mainly by the inclusion of a dedicated workshop. This paper is anintroduction to LEMEDS; the Learning from Medical Data Streams workshop; whichhighlights the contributed papers; the invited talk and expert panel discussion; as well asrelated papers accepted to the main conference.,*,2011,*
Proceedings of the workshop on Learning from medical data streams; LEMEDS'11; Bled; Slovania; July 6; 2011: Learning from medical data streams: workshop LEM...,P Pereira Rodrigues; M Mykola Pechenizkiy; MM Gaber; J Gama,KNAW Narcis. Back to search results. Publication Proceedings of the workshop onLearning from medical data streams;... (2011). Pagina-navigatie: Main …,*,2011,*
Learning from medical data streams: an introduction,P Pereira Rodrigues; M Pechenizkiy; MM Gaber; J Gama,Abstract Clinical practice and research are facing a new challenge created by the rapidgrowth of health information science and technology; and the complexity and volume ofbiomedical data. Machine learning from medical data streams is a recent area of researchthat aims to provide better knowledge extraction and evidence-based clinical decisionsupport in scenarios where data are produced as a continuous flow. This year's edition ofAIME; the Conference on Artificial Intelligence in Medicine; enabled the sound discussion ofthis area of research; mainly by the inclusion of a dedicated workshop. This paper is anintroduction to LEMEDS; the Learning from Medical Data Streams workshop; whichhighlights the contributed papers; the invited talk and expert panel discussion; as well asrelated papers accepted to the main conference.,*,2011,*
Preface to the 2nd International Workshop on Handling Concept Drift in Adaptive Information Systems,L Khan; M Pechenizkiy; I Zliobaite,TU/e …,*,2011,*
EDM 2011: 4th international conference on educational data mining: Eindhoven; July 6-8; 2011: proceedings,M Pechenizkiy; TGK Calders; C Conati; Sebastian Ventura; Cristobal Romero; J Stamper,TU/e …,*,2011,*
Acknowledgment to reviewers,SS Raza Abidi; S Raza Abidi; R Baker; K Bontcheva; H Bui; A Bunt; G Buscher; S Chen; Y Chen; M Cocea; H Cramer; M Feng; F Ferrara; L Findlater; J Fogarty; R Freedman; T Fung; F Gasparetti; C Geib; A Gill; N Green; CW Hang; A Hershkovitz; F Howells; R Hubscher; S Iqbal; J Jose; K Karpouzis; P Kostkova; B Martin; N Matsuda; M Mavrikis; A Merceron; A Micarelli; R Nkambou; E Not; M Pechenizkiy; F Pianesi; E Reiter; M Richter; T Robison; A Sarabjot; S Tanimoto; M Walker; J Wilcock; DZ Rivera,Raza Abidi; SS; Raza Abidi; S; Baker; R; Bontcheva; K; Bui; H; Bunt; A; Buscher; G; ... Rivera;DZ; + view all Raza Abidi; SS; Raza Abidi; S; Baker; R; Bontcheva; K; Bui; H; Bunt; A;Buscher; G; Chen; S; Chen; Y; Cocea; M; Cramer; H; Feng; M; Ferrara; F; Findlater; L;Fogarty; J; Freedman; R; Fung; T; Gasparetti; F; Geib; C; Gill; A; Green; N; Hang; CW;Hershkovitz; A; Howells; F; Hubscher; R; Iqbal; S; Jose; J; Karpouzis; K; Kostkova; P; Martin;B; Matsuda; N; Mavrikis; M; Merceron; A; Micarelli; A; Nkambou; R; Not; E; Pechenizkiy; M;Pianesi; F; Reiter; E; Richter … Full text not available from this repository.,User Modeling and User-Adapted Interaction,2011,*
Proceedings of the first international workshop on Handling concept drift in adaptive information systems: importance; challenges and solutions; HaCDAIS 2010; Bar...,M Pechenizkiy; I Zliobaite,Abstract In the real world data is often non stationary. In predictive analytics; machinelearning and data mining the phenomenon of unexpected change in underlying data overtime is known as concept drift. Changes in underlying data might occur due to changingpersonal interests; changes in population; adversary activities or they can be attributed to acomplex nature of the environment. When there is a shift in data; the predictions mightbecome less accurate as the time passes or opportunities to improve the accuracy might bemissed. Thus the learning models need to be adaptive to the changes. The problem ofconcept drift is of increasing importance to machine learning and data mining as more andmore data is organized in the form of data streams rather than static databases; and it israther unusual that concepts and data distributions stay stable over a long period of time …,*,2010,*
Proceedings of the International Workshop on Architectures and Building Blocks of Web-Based User-Adaptive Systems (WABBWUAS'10; Hawaii; USA; June 21; 2010),F Abel; E Herder; GJPM Houben; M Pechenizkiy; M Yudelson,TU/e …,*,2010,*
Guest editorial for DKE special issue on “Biomedical Data Mining”,Mykola Pechenizkiy; Alexey Tsymbal,*,*,2009,*
Dynamic and adaptive hypertext: generic frameworks; approaches and techniques,Paul De Bra; Mykola Pechenizkiy,Dynamic generation of hypertext and its adaptation and personalization to particular users isa powerful and useful concept. It is particularly helpful for the reduction of the informationoverload such as is frequently experienced on the Internet. But it is equally helpful forguiding users towards “interesting” topics; products; artifacts or descriptions thereof inelectronic shops; libraries or museums; or for filtering appropriate items from a general ordomain-specific news feed.,Proceedings of the 20th ACM conference on Hypertext and hypermedia,2009,*
Proceedings of the 21st Benelux Conference on Artificial Intelligence,T Calders; K Tuyls; M Pechenizkiy,Publication. Title; Proceedings of the 21st Benelux Conference on Artificial Intelligence …,*,2009,*
Proceedings of the 1st DAH'2009 Workshop on Dynamic and Adaptive Hypertext: generic Frameworks; Approaches and Techniques (Torino; Italy; June 29; 2009; co...,PME De Bra; M Mykola Pechenizkiy,KNAW Narcis. Back to search results. Publication Proceedings of the 1st DAH'2009Workshop on Dynamic and Adaptive... (2009). Pagina-navigatie: Main …,*,2009,*
BNAIC 2006: Benelux conference on artificial intelligence: proceedings of the twenty-first Benelux conference on artificial intelligence; Eindhoven; October 29-30; 20...,TGK Calders; KP Tuyls; M Pechenizkiy,Abstract Preface: Technology on October 29 and 30; 2009; under the auspices of theBelgium-Netherlands Association for Artificial Intelligence (BNVKI) and the Dutch ResearchSchool for Information and Knowledge Systems (SIKS). The term" Artificial Intelligence"dates back to 1956 when John McCarthy defined it as" the science and engineering ofmaking intelligent machines." Even though nowadays we are still far from building machinesthat can pass the infamous Turing test (Turing; Mind; 59 (236); 1950); Artificial intelligence isa very lively research area in the Benelux; with a lot of internationally active and renownresearch groups in; among others; multi-agent systems and simulation; games; logics in AI;machine learning; data mining; natural language processing; semantic web; evolutionarycomputing. The main goals of BNAIC are two-fold: on the one hand to bring together AI …,*,2009,*
Dynamic and adaptive hypertext: generic frameworks; approaches and techniques (Workshop),PME De Bra; M Pechenizkiy,Abstract WORKSHOP OVERVIEW Dynamic generation of hypertext and its adaptation andpersonalization to particular users is a powerful and useful concept. It is particularly helpfulfor the reduction of the information overload such as is frequently experienced on theInternet. But it is equally helpful for guiding users towards" interesting" topics; products;artifacts or descriptions thereof in electronic shops; libraries or museums; or for filteringappropriate items from a general or domain-specific news feed. Reference models andgeneric architectures unify a community and provide a leading generic model and/orarchitecture that spawns research activities in many directions. Examples of such genericmodels are AHAM [2] for adaptive hypermedia and FOHM for open hypermedia. A niceexample of a resulting generic implementation is the AHA! system [1] that was last …,*,2009,*
Adaptivity in GRAPPLE: Adaptation in Any Way You Like,Paul De Bra; David Smits; Mykola Pechenizkiy; Ekaterina Vasilyeva,Abstract GRAPPLE is an EU funded IST FP7 project that brings together a group ofresearchers into adaptive learning technology and environments and developers of learningmanagement systems (LMSs); in order to offer adaptive learning as a standard feature offuture LMSs. This paper presents the adaptation engine used in GRAPPLE; and explainswhy we consider it to be a truly general-purpose adaptive learning environment (ALE). Inparticular the paper describes how the core adaptation component (or engine) can beconfigured to perform any kind of adaptation to any type of XML document; and how it isdesigned to communicate and work with other systems; in particular with (different) LMSs.,E-Learn: World Conference on E-Learning in Corporate; Government; Healthcare; and Higher Education,2008,*
Proposal for a Possible Solution to Spam for the Session Initiation Protocol,Jurgen Voorneveld; P de Bra; JI den Hartog; M Pechenizkiy,This thesis proposes a possible solution to spam in the SIP Voice over IP protocol. The initialthesis subject was simply to determine to what degree VoIP was susceptible to spamming orwhether it had some form of security that would make the problem less serious than e-mailspam. The thesis would describe the various solutions to spam and their advantages anddisadvantages and explain why the security did or did not work. During the course of thework it became clear that VoIP does not have any innate security and that all the knowncountermeasures to spam were ineffective. In fact; VoIP is more susceptible to spambecause the technique used for e-mail; filtering spam based on content of the message; isnot a viable solution.,*,2008,*
Twenty-First IEEE International Symposium on,Seppo Puuronen; Mykola Pechenizkiy; Alexey Tsymbal,Page 1. IEEE Computer Society Published by the IEEE Computer Society 10662 Los VaquerosCircle PO Box 3014 Los Alamitos; CA 90720-1314 IEEE Computer Society Order Number P3165BMS Part #: CFP08CBM-PRT ISBN 978-0-7695-3165-6 ISSN 1063-7125 ISBN 978-0-7695-3165-6 90000 9 780769 531656 Twenty-First IEEE International Symposium on ProceedingsTwenty-First IEEE International Symposium on June 17-19; 2008 Jyväskylä; Finland Sponsoredby IEEE Computer Society Technical Committee on Computational Medicine Department ofComputer Science and Information Systems; University of Jyväskylä In Cooperation withAssociation of Computing Machinery (ACM) Special Interest Group on Applied Computing(SIGAPP) Editors Seppo Puuronen Mykola Pechenizkiy Alexey Tsymbal Dah-Jye Lee ˇ ˇ ˇ,*,2008,*
21 st IEEE International Symposium on Computer-Based Medical Systems,Seppo Puuronen; Mykola Pechenizkiy; Alexey Tsymbal; Dah-Jye Lee,A not-for-profit organization; IEEE is the world's largest technical professional organization dedicatedto advancing technology for the benefit of humanity. © Copyright 2017 IEEE - All rightsreserved. Use of this web site signifies your agreement to the terms and conditions.,*,2008,*
Effectiveness of local feature selection in ensemble learning for prediction of antimicrobial resistance,Seppo Puuronen; Mykola Pechenizkiy; Alexey Tsymbal,In the real world concepts are often not stable but change over time. A typical example of thisin the biomedical context is antibiotic resistance; where pathogen sensitivity may changeover time as pathogen strains develop resistance to antibiotics that were previously effective.This problem; known as concept drift (CD); complicates the task of learning a robust model.Different Ensemble Learning (EL) approaches (that instead of learning a single classifier tryto learn and maintain a set of classifiers over time) have been shown to perform reasonablywell in the presence of concept drift. In this paper we study how much local feature selection(FS) can improve ensemble performance for data with concept drift. Our results show that FSmay improve the performance of different EL strategies; yet being more important for EL withstatic integration of classifiers like (weighted) voting. Further; the improvement of EL due …,Computer-Based Medical Systems; 2008. CBMS'08. 21st IEEE International Symposium on,2008,*
In the real world concepts are often not stable but change with time. A typical example of this in the biomedical context is antibiotic resistance; where pathogen sensit...,Alexey Tsymbal; Mykola Pechenizkiy; Pádraig Cunningham; Seppo Puuronen,Broad classes of statistical classification algorithms have been developed and appliedsuccessfully to a wide range of real-world domains. In general; ensuring that the particularclassification algorithm matches the properties of the data is crucial in providing results thatmeet the needs of the particular application domain. One way in which the impact of thisalgorithm/application match can be...,Information Fusion,2008,*
Proceedings of the International Workshop on Applying Data Mining in e-Learning (ADML-2007; Sissi; Crete; Greece; September 18; 2007),C Romero; M Pechenizkiy; TGK Calders; JE Beck; F Van Assche,TU/e …,*,2008,*
Proceedings of the 21st IEEE international symposium on Computer-based medical systems CBMS 2008; Jyväskylä; Finland; June 17-19; 2008,Seppo Puuronen; Mykola Pechenizkiy; Alexey Tsymbal; DJ Lee,TU/e …,*,2008,*
Adaptivity in GRAPPLE: Adaptation in any way you like (Poster),PME De Bra; D Smits; M Pechenizkiy; E Vasilyeva,Abstract GRAPPLE is an EU funded IST FP7 project that brings together a group ofresearchers into adaptive learning technology and environments and developers of learningmanagement systems (LMSs); in order to offer adaptive learning as a standard feature offuture LMSs. This paper presents the adaptation engine used in GRAPPLE; and explainswhy we consider it to be a truly general-purpose adaptive learning environment (ALE). Inparticular the paper describes how the core adaptation component (or engine) can beconfigured to perform any kind of adaptation to any type of XML document; and how it isdesigned to communicate and work with other systems; in particular with (different) LMSs.,*,2008,*
Workshop on Educational Data Mining@ ICALT07 (EDM@ ICALT07),Joseph E Beck; Toon Calders; Mykola Pechenizkiy; Silvia Rita Viola,The educational data mining workshop1 held in conjunction with the 7 IEEE InternationalConference on Advanced Learning Technologies (ICALT) in Niigata; Japan on July 18-20;2007. EDM@ ICALT07 continues the series of Workshops organized by the InternationalWorking Group on Educational Data Mining during 2007. For upcoming events ineducational data mining and for information on past workshops. Recently; the increase indissemination of interactive learning environments has allowed the collection of hugeamounts of data. An effective way of discovering new knowledge from large and complexdata sets is data mining. The EDM workshop aimed for papers that study how to apply datamining to analyze data generated by learning systems or experiments; as well as howdiscovered information can be used to improve adaptation and personalization …,Advanced Learning Technologies; 2007. ICALT 2007. Seventh IEEE International Conference on,2007,*
Using Cellular Automata for feature construction-preliminary study,Matej Mertik; Mykola Pechenizkiy; Gregor Stiglic; Peter Kokol,When first faced with a learning task; it is often not clear what a good representation of thetraining data should look like. We are often forced to create some set of features that appearplausible; without any strong confidence that they will yield superior learning. Beside; weoften do not have any prior knowledge of what learning method is the best to apply; and thusoften try multiple methods in an attempt to find the one that performs best. This paperdescribes a new method and its preliminary study for constructing features based on cellularautomata (CA). Our approach uses self-organisation ability of cellular automata byconstructing features being most efficient for making predictions. We present and comparethe CA approach with standard genetic algorithm (GA) which both use genetic programming(GP) for constructing the features. We show and discuss some interesting properties of …,Digital EcoSystems and Technologies Conference; 2007. DEST'07. Inaugural IEEE-IES,2007,*
Proceedings of the International Workshop on Applying Data Mining in e-Learning (ADML-2007),C Romero; M Pechenizkiy; T Calders; JE Beck; Van Assche,Publication. Title; Proceedings of the International Workshop onApplying Data Mining in e-Learning (ADML-2007) …,*,2007,*
Conflict Management in Multi-model Adaptive Hypermedia,Luis Francisco-Revilla; Frank Shipman,Abstract New adaptive hypermedia systems are employing multiple independent models inorder to better guide their adaptation mechanisms by considering relevant factors in additionto user characteristics. This approach promises an enhanced system responsiveness andfunctionality. However; it also entails the possibility of conflicts as different models cansuggest adapting the document in contradicting ways. Finding mechanisms capable ofautomatically managing these conflicts is a key issue in the development of this newgeneration of adaptive hypermedia systems. This work provides an approach that delivers acontext-sensitive solution to this issue within the field of adaptive spatial hypermedia. Thepaper reports how this approach was instantiated and included in the WARP system. Detailsabout its architecture; adaptation process and key features are discussed in order to …,Journal of Digital Information,2006,*
SPECIAL SECTION PAPERS-General Data Mining-Local Dimensionality Reduction and Supervised Learning Within Natural Clusters for Biomedical Data Analysis,M Pechenizkiy; A Tsymbal; S Puuronen,*,IEEE Transactions on Information Technology in Biomedicine,2006,*
Ensembles of learnt models constitute one of the main current directions in machine learning and data mining. Ensembles allow us to achieve higher accuracy; whic...,Belur V Dasarathy; Ludmila I Kuncheva; Alexey Tsymbal; Mykola Pechenizkiy; Pádraig Cunningham,We explore the relationship between diversity measures and ensemble performance; forbinary classification with simple majority voting; within a problem domain characterized byasymmetric misclassification costs. Extending the work of Kuncheva and Whitaker [MachineLearning 51 (2)(2003) 181]; we compare a set of diversity measures within two different datarepresentations. The first is a direct representation;...,Information Fusion,2005,*
S.: Dynamic integration of classifiers for tracking concept drift in antibiotic resistance data,Alexey Tsymbal; Mykola Pechenizkiy; Pádraig Cunningham; Seppo Puuronen,Abstract. In the real world concepts are often not stable but change with time. A typicalexample of this in the medical context is antibiotic resistance; where pathogen sensitivitymay change over time as new pathogen strains develop resistance to antibiotics which werepreviously effective. This problem; known as concept drift; complicates the task of learning amodel from medical data and requires special approaches; different from commonly usedtechniques; which treat arriving instances as equally important contributors to the finalconcept. The underlying data distribution may change as well; making previously builtmodels useless; which is known as virtual concept drift. These changes make regularupdates of the model necessary. Among the most popular and effective approaches tohandle concept drift is ensemble learning; where a set of models built over different time …,*,2005,*
Allouche; MK 153 Amditis; A. 129,L Andreone; S Clode; P Cunningham; CH Davis; H de Boissezon; F Dell’Acqua; S Deng; N Floudas; G Flouzat; B Gabrys; M Gal-Or; P Gamba; A Garzelli; LO Hall; R Harris; Z He; O Hellwich; G Hong; MB Hurley; X Jin; WP Kegelmeyer; K Kubik; LI Kuncheva; F Laporterie-Déjean; MJ Lefevre-Fonollosa; P Li; JH May; P Melville; RJ Mooney; S Müller; F Nencini; M Pahl; M Pechenizkiy; A Polychronopoulos; F Rottensteiner; D Ruta,*,Information Fusion,2005,*
Feature extraction for supervised learning in knowledge discovery systems,Mykola Pechenizkiy,Knowledge discovery or data mining is the process of finding previously unknown andpotentially interesting patterns and relations in large databases. The so-called “curse ofdimensionality” pertinent to many learning algorithms; denotes the drastic increase incomputational complexity and classification error with data having a great number ofdimensions. Beside this problem; some individual features; being irrelevant or indirectlyrelevant for the learning concepts; form poor problem representation space. The purpose ofthis study is to develop theoretical background and practical aspects of feature extraction(FE) as means of (1) dimensionality reduction; and (2) representation space improvement;for supervised learning (SL) in knowledge discovery systems. The focus is on applyingconventional Principal Component Analysis (PCA) and two class-conditional approaches …,Jyväskylä studies in computing 56.,2005,*
Knowledge Management in Medicine (KMM)-Knowledge Discovery from Microbiology Data: Many-Sided Analysis of Antibiotic Resistance in Nosocomial Infections,Mykola Pechenizkiy; Alexey Tsymbal; Seppo Puuronen; Michael Shifrin; Irina Alexandrova,*,Lecture Notes in Computer Science,2005,*
Feature Extraction for Classification: Issues of Intelligent Integration,Mykola Pechenizkiy,*,*,2004,*
Building Classifiers with Building Classifiers with Independency Constraints,Toon Calders; Faisal Kamiran; Mykola Pechenizkiy,Page 1. Building Classifiers with Building Classifiers with Independency Constraints Toon Calders(TU Eindhoven) Faisal Kamiran (TU Eindhoven) Mykola Pechenizkiy (TU Eindhoven) Page 2.Outline • Motivation • Problem Statement • Solutions • Reweighing • Relabeling • Experimentalresults • Experimental results • Conclusions and Further Work / Department of Mathematics andComputer Science PAGE 1 3-8-2010 Page 3. Motivation • Classification is one of the most populardata mining tasks • Result of classification depends critically on data quality − Noise missing databias Noise; missing data; bias • In this presentation: − Data contains dependencies between dataattributes and the class label that are wrong or undesirable due to artifacts in the data generationprocess. − Often we observe classifiers learn these undesirable dependencies from the data Page4. Motivation • Example: Job advertisement site …,*,*,*
The Nutcracker Framework for Ensemble Interpretability,Mykola Pechenizkiy; Oren Zeev-Ben-Mordehai,Introduction The basic principles behind ensembles (eg Random Forest [1]; AdaBoost [2])are simple. But we're still in trouble when attempting to explain the logic taken. Where doesthe problem lie? The reason that ensembles are effective is that the base estimators" worktogether" and compensate each for the others' shortcomings. http://www. colonialsoldier.com/136/279/The Nutcracker Framework Given a trained ensemble and the relevanttraining/test dataset; construct prediction matrix; M; cases (rows) against predictions(columns). Bicluster M to a given number of R x C bi-clusters [3]. Now; investigateperformance per bi-cluster (R x C). Identify feature importance per base estimators group(C). Describe each of the R cases subgroups in terms of features and values. We useExceptional Model Mining [4] for that task.,*,*,*
Feature Extraction from Unstructured text data,V Vlado Menkovski; M Mykola Pechenizkiy; Iftitahu Ni’mah; Mike Holenderski SAN,Abstract This thesis aims to help banks to understand their customer better based on doingcustomer categorization with unstructured text data. There are several approachesintroduced to make feature extraction from text data. Considering the fact that it is lack ofsufficient information on input data from the original problem which makes it difficult toconstruct an end-to-end model; two more datasets are involved in solving the similar textclassification problems to verify the feasibility of the system. They are IMDB dataset forsentiment analysis and Reuters news dataset for topic category analysis. With plenty ofliterature review; state-of-the-art solutions are introduced for solving similar problems. Thereare three directions of feature extraction on the text data: 1. Term-frequency vectors (Bag ofwords/TF-IDF); 2. Word embedding (CBOW/Skip-gram) and aggregation (Average …,*,*,*
BNAIC 2009 Benelux Conference on Artificial Intelligence,Toon Calders; Karl Tuyls; Mykola Pechenizkiy,The 21st Benelux Conference on Artificial Intelligence (BNAIC) was held at the EindhovenUniversity of Technology on October 29 and 30; 2009; under the auspices of the Belgium-Netherlands Association for Artificial Intelligence (BNVKI) and the Dutch Research Schoolfor Information and Knowledge Systems (SIKS). The term “Artificial Intelligence” dates backto 1956 when John McCarthy defined it as “the science and engineering of makingintelligent machines.” Even though nowadays we are still far from building machines thatcan pass the infamous Turing test (Turing; Mind; 59 (236); 1950); Artificial intelligence is avery lively research area in the Benelux; with a lot of internationally active and renownresearch groups in; among others; multi-agent systems and simulation; games; logics in AI;machine learning; data mining; natural language processing; semantic web; evolutionary …,*,*,*
An increasing number of real-world applications are associated with streaming data drawn from drifting and nonstationary distributions that change over time. These...,RP Jagadeesh Chandra Bose; Wil MP van der Aalst; Indre Zliobaite; Mykola Pechenizkiy,Although most business processes change over time; contemporary process miningtechniques tend to analyze these processes as if they are in a steady state. Processes maychange suddenly or gradually. The drift may be periodic (eg; because of seasonalinfluences) or one-of-a-kind (eg; the effects of new legislation). For the processmanagement; it is crucial to discover and understand such concept...,*,*,*
Towards the framework of adaptive user interfaces for eHealth,Mykola Pechenizkiy,Abstract Diversity inside a group of users having their individual abilities; interests; andneeds challenge the developers of eHealth projects with heterogeneous needs ininformation delivery and/or other eHealth services. This paper considers an adaptive userinterface approach as an opportunity in addressing this challenge. We briefly overview therecent achievements in the area of user interface adaptation and discuss application ofthese achievements in the eHealth context. We introduce the basic elements of ourframework for adaptive user interface (AUI) for eHealth systems. Then; we use thisframework in our review of work in the area of AUI for eHealth applications. As a result; weconclude with a brief discussion on the current focus on AUI research in eHealth; andinteresting directions for further research.,*,*,*
Search strategies for ensemble feature selection in medical diagnostics,Padraig Cunningham; Mykola Pechenizkiy,Abstract The goal of this paper is to propose; evaluate; and compare four search strategiesfor ensemble feature selection; and to consider their application to medical diagnostics; witha focus on the problem of the classification of acute abdominal pain. Ensembles of learntmodels constitute one of the main current directions in machine learning and data mining.Ensembles allow us to get higher accuracy; sensitivity; and specificity; which are often notachievable with single models. One technique; which proved to be effective for ensembleconstruction; is feature selection. Lately; several strategies for ensemble feature selectionwere proposed; including random subspacing; hill-climbing-based search; and geneticsearch. In this paper; we propose two new sequential-search-based strategies for ensemblefeature selection; and evaluate them; constructing ensembles of simple Bayesian …,*,*,*
Handling Concept Drift i M di l A li ti in Medical Applications: Importance; Challenges and Solutions,M Pechenizkiy; T Calders,The situation is rather different as compared to the credit card fraudster or e-mail spammerwhich fight against the system and find new and new ways to overcome spam filters; yetsimilar at the same time human beings are adaptive and inventive the same time–humanbeings are adaptive and inventive.,*,*,*
Discrimination-Aware Data Discrimination Aware Data Mining,Toon Calders; M Pechenizkiy,Page 1. Discrimination-Aware Data Discrimination Aware Data Mining Toon Calders (InformationSystems Group) (Joint work with F. Kamiran; M. Pechenizkiy; and SV ) S. Verwer ) Page 2.Motivation • Situated in the domain of classification • Literally hundreds of classification modelsexist y • In many cases classifiers have been applied f successfully • Eg; spam detection /Department of Mathematics and Computer Science PAGE 1 3-8-2010 Page 3. Motivation • Often;however; we observe classifiers also learn undesirable properties of the data … Page 4. Motivation •Often; however; we observe classifiers also learn undesirable properties of the data … GenderAge Diploma Candidate Nationality City of candidate … Required Diploma Invite? M 29 MSc MathBelgian Antwerp MSc CS y M 29 MSc. Math Belgian Antwerp … MSc. CS y F 49 BSc. CS TurkishEindhoven … BSc. CS n M 32 HBO Dutch The Hague … - y …,*,*,*
Handling Concept Drift,A Bifet; J Gama; M Pechenizkiy; I Žliobaitė,Page 1. What CD is About :: Types of Drifts & Approaches :: Techniques in Detail :: Evaluation ::MOA Demo :: Types of Applications :: Outlook Handling Concept Drift: Importance; Challenges& Solutions A. Bifet; J. Gama; M. Pechenizkiy; I. Žliobaitė PAKDD-2011 Tutorial May 27;Shenzhen; China http://www.cs.waikato.ac.nz/~abifet/PAKDD2011/ Page 2. What CD is About ::Types of Drifts & Approaches :: Techniques in Detail :: Evaluation :: MOA Demo :: Types ofApplications :: Outlook Motivation for the Tutorial • in the real world data – more and more datais organized as data streams – data comes from complex environment; and it is evolving overtime – concept drift = underlying distribution of data is changing • attention to handling conceptdrift is increasing; since predictions become less accurate over time • to prevent that; learningmodels need to adapt to changes quickly and accurately …,*,*,*
Food Sales Prediction,Mykola Pechenizkiy,Page 1. Food Sales Prediction: “If Only It Knew What We Know” Patrick Meulstee MykolaPechenizkiy Data-Driven Data Mining Workshop; ICDM'2008 Conference; Pisa; Italy 15-12-2008Page 2. Sligro • Large wholesaler in the Netherlands • 44 wholesaler cash and carry stores • 150supermarkets • 60.000 products in stock • Various forms of sales and distribution 2 Motivation &Objectives KDD framework Experimental set-up Results Conlusions/further work 15-12-2008DDDM'08 Workshop ICDM'08 Pisa; Italy Food Sales Prediction : “If Only It Knew What We Know”by Mykola Pechenizkiy Page 3. Contents • Motivation and Objective • KDD framework - ensemblelearning approach - weather; calendar; promotion features • Experimental set-up • Results •Conclusions and further research 3 15-12-2008 DDDM'08 Workshop ICDM'08 Pisa; Italy FoodSales Prediction : “If Only It Knew What We Know” by Mykola Pechenizkiy …,*,*,*
Journal of Educational Data Mining,MICHEL C DESMARAIS; RYAN S BAKER; AGATHE MERCERON; MYKOLA PECHENIZKIY; KALINA YACEF,Journal of Educational Data Mining AN OPEN JOURNAL AVAILABLE AT WWW.EDUCATIONALDATAMINING. ORG/JEDM/ VOLUME 7; NUMBER 1 2014 EDITOR MICHELC. DESMARAIS (Polytechnique Montreal) ASSOCIATE EDITORS RYAN S. BAKER (TeachersCollege; Columbia University) AGATHE MERCERON (Beuth University of Applied Sciences)MYKOLA PECHENIZKIY (Eindhoven University of Technology) KALINA YACEF (University ofSydney) PUBLISHED BY THE INTERNATIONAL EDUCATIONAL DATA MINING SOCIETY …Contents Editorial Acknowledgement Michel C. Desmarais; Ryan S. Baker; AgatheMerceron; Mykola Pechenizkiy; and Kalina Yacef 1 Analysing Student Performance using SparseData Mirka Saarela and Tommi Kärkkäinen 3 Analyzing Process Data from Game/Scenario-BasedTasks: An Edit Distance Approach Jiangang Hao; Zhan Shu; and Alina von Davier 33 …,*,*,*
