ŦProlog; Programming Modulo Ŧ-Equivalence,James Cheney; Christian Urban,Abstract. ŦProlog is a prototype logic programming language with a built-in notion of bindersand unification modulo Ŧ-equivalence. It is based on a mild extension of firstorder Hornformulae: instead of the usual first-order terms and first-order unification; ŦProlog usesnominal terms and nominal unification introduced in [3]. In this paper; we give threeexamples that demonstrate the advantages of ŦProlog and describe our currentimplementation.,Jordi Levy Michael Kohlhase Joachim Niehren,*,*
Schema-based independence analysis for XML updates. http://web. comlab. ox. ac. uk/people/Michael. Benedikt/papers/tr. pdf,Michael Benedikt; James Cheney,Abstract Query-update independence analysis is the problem of determining whether anupdate affects the results of a query. Query-update independence is useful for avoidingrecomputation of materialized views and may have applications to access control andconcurrency control. This paper develops static analysis techniques for queryupdateindependence problems involving core XQuery queries and updates with a snapshotsemantics (based on the W3C XQuery Update Facility proposal). Our approach takesadvantage of schema information; in contrast to previous work on this problem. We formalizeour approach; sketch a proof of correctness; and report on the performance and accuracy ofour implementation. 1.,*,*,*
Comments from the Digital Curation Centre on Long-Lived Digital Data Collections: Enabling Research and Education in the 21st Century; a draft report of the Natio...,Rajendra Bose; Peter Buneman; Peter Burnhill; James Cheney; Floris Geerts; Anastasios Kementsietsidis; Liz Lyon; Mags McGinley; Robin Rice; Chris Rusbridge; Charlotte Waelde; Stratis Viglas,The development of the Internet has caused revolution in the way in which all forms ofscholarship are conducted. The Scientific Method itself is changing as a result of thedependence of all sciences on their accumulations of digital data. The National ScienceBoard report on long-lived digital data collections is a strong confirmation for the need tohave policies; technology and methodologies for caring for–curating–these digitalresources. The Digital Curation Centre (DCC) is an organisation supported by UK researchand university councils; which is dedicated to these issues. The following comments2 on thereport are a summary of discussions among members of the DCC. The DCC welcomes thedraft report. In particular it endorses the view that curation is much more than preservation;: itinvolves all aspects of data acquisition and selection; it is about adding value to and …,*,*,*
Motivation and Vision,James Cheney,Sophisticated systems such as databases and distributed (“grid” or cyberinfrastructure)computing are becoming essential in most scientific disciplines; particularly bioinformatics.As a result; computational artifacts such as databases are now becoming a part of thescientific record; scientific judgments now depend on the correctness; integrity; and securityof such systems. However; as these systems grow more complex; the effort needed to makethem comprehensible; usable; reliable or predictable also increases dramatically. Forexample; while many bioinformatics researchers have expended a great deal of effort onbuilding large curated databases and using them to guide research in molecular biologyand other areas; it is not well-understood how to combine data from different sources; how tocorrect errors in noisy data; how to record the “complete” history of the data; or how to …,*,*,*
found at the ENTCS Macro Home Page. Formalizing adequacy,James Cheney; Rene Vestergaard; Michael Norrish,CiteSeerX - Document Details (Isaac Councill; Lee Giles; PradeepTeregowda): this file with prentcsmacro.sty for your meeting;.,*,*,*
EU Project No: 601043 (Integrated Project (IP)) DIACHRON,James Cheney; Slawek Staworko; Panagiotis Hasapis; Marios Meimaris,Work package (s): 2 Status & version: Draft Number of pages: 44 WP contributing to thedeliverable: 2 WP/Task responsible: WP2; Tasks 2.1; 2.2; 2.3 Coordinator (name/contact):Stratis D. Viglas (sviglas@ inf. ed. ac. uk) Other Contributors: Peter Buneman (opb@ inf. ed.ac. uk); James Cheney (jcheney@ inf. ed. ac. uk); Slawek Staworko (sstawork@ inf. ed. ac.uk) Panagiotis Hasapis (INTRASOFT) Marios Meimaris (ATHENA) EC Project Officer:Federico Milani,*,*,*
Run your Research; Mind the Binders,James Cheney; Alberto Momigliano; Matteo Pessina,Universita degli Studi di Milano matteo. pessina3@ studenti. di. unimi. it αCheck is a light-weight property-based testing tool built on top of αProlog. Being based on nominal logicprogramming; it is particularly suited to the validation of the meta-theory of formal systems.To substantiate this claim we compare its performances wrt its main competitors in thelogical framework niche; namely the QuickCheck/Nitpick combination offered byIsabelle/HOL and the random testing facility in PLT-Redex. We briefly sketch the architectureof αCheck and mention some future directions for the tool and for benchmarkingmechanized meta-theory model-checking systems more generally.,*,*,*
Bidirectional Transformations with Effects,Faris Abou-Saleh; James Cheney; Jeremy Gibbons; James McKinna; Perdita Stevens,*,*,*,*
JOURNAL OF FUNCTIONAL PR,UMUT A ACAR; JAMES CHENEY; STEPHANIE WEIRICH; LARS BERGSTROM; MATTHEW FLUET; MIKE RAINEY; JOHN REPPY; ADAM SHAW; RYAN CULPEPPER; DEREK DREYER; GEORG NEIS; LARS BIRKEDAL; ANDREW J KENNEDY; DIMITRIOS VYTINIOTIS; MATTHEW NAYLOR; COLIN RUNCIMAN; NICOLAS POUILLARD; FRANÇOIS POTTIER; DAVID VAN HORN; MATTHEW MIGHT,INSTRUCTIONS TO AUTHORS Scope Papers may describe original technical work; survey anarea; or present a tutorial ; and may be either short or long. Anything related to functional programmingis of interest; including: foundations (semantics; abstract interpretation; lambda calculi;rewriting; logic; type theory; category theory); implementation (compilation; architectures;parallelism; garbage collection; I/O; debugging; profiling); linguistics (pure and impure languagefeatures; non-determinism; side effects; logical variables; relation to other programmingparadigms; proofs about programs; program transformation; program synthesis; partialevaluation); applications (applications programs; practical experience; programmingtechniques; prototyping). Book Reviews Books for review; or suggestions for reviews; shouldbe sent to the reviews editor; Simon Thompson (address on inside front cover) …,*,*,*
Language-integrated query using comprehension syntax: state of the art; open problems; and work in progress,James Cheney; Sam Lindley; Philip Wadler,Abstract Comprehension syntax has proved to be a powerful tool for embedding querylanguage features into strongly-typed functional languages. This work may also beapplicable to other programming models (data-parallel; GPU; MapReduce) and deserves tobe betterknown to the data-centric programming community. This talk will give a technicaloverview of the highlights in the development of monadic comprehensions; particularlyfocusing on language designs; theory; and systems; identify current open problems; anddiscuss some current work.,*,*,*
Provenance for configuration language security,James Cheney; Paul Anderson; Dimitrios Vytiniotis,1. Abstract Declarative; high-level configuration languages (eg LCFG; Puppet; Chef) arewidely used in industry to configure large system installations. Configurations are oftencomposed from distributed source files managed by many different users within differentsystem and organisational boundaries. Users may make changes whose consequences arenot easy to understand; and such systems also currently lack mature security accesscontrols; the few currently available techniques have idiosyncratic behaviour and offer noformal guarantees. In the worst case; misconfiguration can lead to costly system failures;because of the complexity of the configuration build; it is difficult to recover from failures;trace the source of the error or identify the responsible party. In this project; we will explorethe application of provenance techniques (originally developed in the context of …,*,*,*
3.13 Database Wiki and provenance for SPARQL updates,James Cheney,Databases and wikis have complementary strengths and weaknesses for use incollaborative data management and data curation. Relational databases; for example; offeradvantages such as scalability; query optimization and concurrency control; but are not easyto use and lack other features needed for collaboration. Wikis have proved enormouslysuccessful as a means to collaborate because they are easy to use; encourage sharing; andprovide built-in support for archiving; history-tracking and annotation. However; wikis lacksupport for structured data; efficiently querying data at scale; and localized provenance andannotation. To achieve the best of both worlds; we are developing a general-purposeplatform for collaborative data management; called DBWIKI. Our system not only facilitatesthe collaborative creation of structured data; it also provides features not usually provided …,Semantic Data Management,*,*
Shredding higher-order nested queries,Sam Lindley; James Cheney; Philip Wadler,ABSTRACT We present a modular account of query shredding; the simulation of a singlenested relational query by a number of flat relational queries; applicable to both set andmultiset semantics. Our key insight is that shredding can be greatly simplified by firstrewriting the input query into a canonical normal form. Normalisation allows us to defineshredding translations on types and terms independently of one another; unlike previouswork. An added benefit of normalisation is that we support higher-order terms for free;provided that the result type is a plain nested relation type (without higher ordercomponents). In order to generate SQL we consider several alternatives for generatingindexes; focusing on a lightweight use of SQL OLAP features.,*,*,*
SIGACT News Logic Column 14,James Cheney,A great deal of research in programming languages; type theory; and security is based onproving properties such as strong normalization; type soundness or noninterference byinduction or coinduction on the structure of typing derivations; operational semantics rules;or other syntactic constructs. Such proofs are essentially combinatorial in nature; usuallyinvolving O (np) cases; where n is the number of syntactic constructs; typing rules;operational transitions; etc.; and p is small. Usually; only a small number of cases are“interesting”; and published proofs often give only a few illustrative cases. This provides littleassurance that a proof is correct. It is widely felt that machine assistance for constructingsuch proofs is desirable [60; 3]. Providing such assistance is severely complicated by theproblem of dealing with names and binding in abstract syntax. Logicians since Frege …,arXiv preprint cs/0511025,*,*
3.3 Tutorial: Software Engineering; Programming Languages and Security Perspectives,Perdita Stevens; Steve Chong; James Cheney,This tutorial touched upon three distinct themes: provenance in software engineering(presented by Perdita Stevens); provenance in programming languages (presented byJames Cheney); and provenance and security (presented by Steve Chong). From theearliest days of software engineering; practitioners have been concerned to trace theconnections between the requirements that a software system must satisfy and the tests thatestablish that requirements have been met. This is termed traceability; and the same term isthen used much more broadly in software engineering could be called provenance.Traceability is typically recorded as a so-called requirements traceability matrix; which isformally a binary relation on Requirements and Tests. Even with the best availablecommercial tool support; maintaining traceability information is a time-consuming partly …,Principles of Provenance,*,*
Shredding higher-order nested queries,James Cheney; Sam Lindley; Philip Wadler,Abstract Reconciling high-level functional programming abstractions with the capabilities ofdatabases is a major challenge. We present a modular account of shredding; the simulationof a single nested relational query by a number of flat relational queries. Our key insight isthat shredding can be greatly simplified by first rewriting the input query into a canonicalnormal form. Normalisation allows us to define shredding translations on types and termsindependently of one another. An added benefit of normalisation is that we get higher-orderterms for free; provided that the result type is a plain nested relation type (without higherorder components). In order to generate SQL we consider several alternatives for generatingindexes; focusing on a lightweight use of SQL OLAP features. We prove correctness of ourtranslations; focusing on the central shredding step: shredding a nested query; running …,*,*,*
Provenance in Manually Curated Databases,Peter Buneman; Adriane Chapman; James Cheney; Stijn Vansummeren,Abstract. Many curated databases are constructed by scientists integrating various existingdata sources. Most current approaches to provenance in databases are based on views andfail to take account of the added value of the work done by scientists in manually creatingand modifying data. Capturing provenance in such an environment is a challengingproblem; requiring changes in practice; changes to existing software; and crucially; a goodmodel of the process of curation.,*,*,*
Principles of Provenance Theme Proposal,Peter Buneman; James Cheney; Bertram Ludaescher,Theme topic and brief description Recent research in a variety of settings (databases anddata warehouses [10; 7; 20; 8]; file systems [17]; geographic information systems [6];scientific workflows and grid computation [19; 13]; archiving and digital curation [1]; and theSemantic Web [14]) has considered the problem of keeping track of metadata about creationand modification history; influences; ownership; and other provenance or lineageinformation. Such metadata is essential for making informed judgements about data quality;integrity; and authenticity. In addition; ideas about provenance are now being used inseveral other areas of computer science such as probabilistic databases [12]; adaptivecomputation [4]; security [15; 3] file synchronisation [11]; and annotation propagation [5].Other topics; such as version control and archiving; may also benefit from better …,*,*,*
Work in Progress: Logic Programming with Names and Binding,James Cheney; Christian Urban,Abstract. In this paper we describe work in progress on αProlog; a logic programminglanguage with a built-in notion of names; binding and unification modulo α-equivalence.αProlog is based on a mild extension of first-order Horn formulae: instead of the usual first-order terms and first-order unification; it uses nominal terms and nominal unificationintroduced in [3]. Note: This paper is a revised version of [1].,*,*,*
Real DTD-Conscious Compression,James Cheney,*,*,*,*
Mechanized metatheory: ready for prime time?,James Cheney,The POPLMark challenge has inspired; and workshops such as WMM and LFMTP havedocumented; great progress in mechanizing proofs of properties of programming languages.There is growing evidence that several current techniques are adequate for ensuring thecorrectness of syntactic proofs of results in papers in top conferences and journals; orverifying compilers for existing languages. These are excellent goals for mechanizedmetatheory research. Nevertheless; we should aim higher. Is mechanized metatheory readyfor prime time? Can it be used to inform the design of new languages; rather than forpostmortem analysis of existing ones? I think the answer is still no. I suggest that thecommunity of researchers interested in mechanized metatheory consider targeting somenew languages that are interesting to people outside this community; and trying to use …,*,*,*
Vision and career plans,James Cheney,*,*,*,*
dbWiki–A Wiki for Structured Data,Peter Buneman; James Cheney; Heiko Müller,Page 1. Background dbWiki – A Wiki for Structured Data Peter Buneman; James Cheney; HeikoMüller; University of Edinburgh Sam Lindley; Contemplate Ltd. Citation Versioning ProvenanceModification and Views Annotation Q Q' S KEY /COUNTRY BY VALUES (NAME) KEY/COUNTRY/NAME BY EXISTENCE EXAMPLE <CIAWFB> <COUNTRY> <CATEGORY> <NAME><PROPERTY> <NAME> <NAME> People 11;394;043 Population Cuba <TEXT> 11;423;952<CIAWFB> <COUNTRY> <CATEGORY> <NAME> <PROPERTY> <NAME> <NAME> People11;394;043 Population Cuba <TEXT> 2007 <CIAWFB> <COUNTRY> <CATEGORY> <NAME><PROPERTY> <NAME> <NAME> People 11;423;952 Population Cuba <TEXT> 2008 2007-20082007 2008 Sharing and publishing data is one of the most important activities of modern science.Well-known examples include Wikipedia; a vast store of mostly …,*,*,*
A safe data analysis environment for astronomical data centres,James Cheney; Bob Mann,The volume of data available to astronomers via the Internet is doubling every twelvemonths or so. This is due both to the increase in the number of data sources (astronomy isan active field; while archives of old observations retain scientific value) and in the size ofindividual data sources (multi-TB datasets are the norm in the current generation of skysurveys). The new sky surveys are generally motivated scientifically by large-scale statisticalanalyses; such as searches for rare objects (eg high-redshift quasars or brown dwarfs);measurements of the clustering strength of galaxies or the production of summaries of theproperties of a particular source population. In many cases; these analyses may require theintegration of data from several sources (which is the motivation for the creation of the VirtualObservatory1); but; even when an analysis uses data from only one source; it will often …,*,*,*
Building Core Ontologies,Carl Lagoze; ILRT Dan Brickley; UK Donatella Castelli; James Cheney; CNR Nicola Guarino; Italy Stephan Koernig; CNR Carlo Meghini; Italy Wolfgang Meier; ILRT Libby Miller; UK Nikolay A Skvortsov,*,*,*,*
