Martin Gilje Jaatun; SINTEF; Norway Di Jin; University of Oklahoma; USA Minho Jo; Korea University; South Korea Eunjin Jung; University of Iowa; USA,George K Karagiannidis; Ezzat Kirmani; Chin-Laung Lei; Zhuowei Li; Keqiu Li; Qun Li; Wenjia Li; Jun Li; Cheng-Chew Lim; Jiqiang Liu; Masahiro Mambo; Dan Massey; Luke McAven; Adrian McCullagh; Carlos Aguilar Melchor; Edward David Moreno; Yi Mu; Juan Gonzalez Nieto; Jose A Onieva; Shumao Ou; Ozcan Ozturk; Symeon Papavassiliou; Maria S Perez-Hernandez; David Pointcheval; Wenyu Qu; Guangzhi Qu; Indrakshi Ray; Yonglin Ren; Alfonso Rodriguez; Rodrigo Roman; Ayda Saidane; Andre Luiz Moura dos Santos; Nitesh Saxena; Jean-Marc Seigneur; Sean Shen; Zhijie Shi; Nicolas Sklavos; Jon A Solworth; Haoyu Song; Roy Sterritt; Kyoungwon Suh,Jemal Abbawajy; Deakin University; Australia AK Aggarwal; University of Windsor; CanadaGail-Joon Ahn; Arizona State University; USA Ozgur B. Akan; Middle East TechnicalUniversity; Turkey Shawkat Ali; Central Queensland University; Australia EmmanuelleAnceaume; IRISA; France Gildas Avoine; UCL in Louvain-la-Neuve; Belgium JoonsangBaek; Institute for Infocomm Research; Singapore Feng Bao; Institute for InfocommResearch; Singapore Marinho P. Barcellos; Federal University of Rio Grande do Sul; Brazil EzedinBarka; United Arab Emirates University; United Arab Emirates Gilles Barthe; INRIA; France IlijaBasicevic; University of Novi Sad; Serbia Riccardo Bettati; Texas A&M University; USA JunBi; Tsinghua University; China Carlo Blundo; University of Salerno; Italy Emmanuel Bresson;DCSSI Crypto Lab; France Pino Caballero-Gil; University of La Laguna; Spain Christian …,*,*,*
TrustCom 2011,Dengguo Feng; Indrajit Ray; Habtamu Abie; Gail Joon Ahn; Sudip Chakraborty; Jin-Hee Cho; Jen-Wen Ding; Rinku Dewri; Elena Ferrari; Paolo Giorgini; Song Han; Atsushi Inoie; N Jaisankar; Young-Sik Jeong; Hai Jiang; Mumtaz A Kamala; Yeong-Deog Kim; Hanno Langweg; Juan Li; Ruixuan Li; Xin Li; Jianxun Liu; Sanjay Madria; Adnan Noor Mian; Mohamed Moustafa; Indrakshi Ray; Kenji Saito; Jean-Marc Seigneur; Wenchang Shi; Lingyu Wang; Duminda Wijesekera; Jinhua Xiong; Yafei Yang; Muneer Bani Yassein; Nicola Zannone; Yong Zhang,Dengguo Feng; Institute of Software; Chinese Academy of Sciences; China Indrajit Ray; ColoradoState University; USA Habtamu Abie; Norwegian Computing Center; Norway Gail Joon Ahn;Arizona State University; USA Emmanuelle Anceaume; IRISA; France Sudip Chakraborty; ValdostaState University; USA Jin-Hee Cho; US Army Research Laboratory; USA Jen-Wen Ding; NationalKaohsiung University of Applied Sciences; Taiwan Rinku Dewri; University of Denver; USA ElenaFerrari; University of Insubria; Italy Paolo Giorgini; University of Trento; Italy Song Han; CurtinUniversity; Australia Atsushi Inoie; Kanagawa Institute of Technology; Japan N. Jaisankar; VITUniversity; India Young-Sik Jeong; WonKwang University; Korea Hai Jiang; Arkansas StateUniversity; USA Mumtaz A. Kamala; University of Bradford; UK Yeong-Deog Kim; WoosongUniversity; Korea Hanno Langweg; NISlab Norwegian Information Security Laboratory …,*,*,*
Message from TACS 2006 Chairs,Jingde Cheng; Xiaolin Li; Nohpill Park; Indrakshi Ray,As computer systems become increasingly large and complex; their trustworthiness and self-manageability play an important role in supporting the next-generation science;engineering; and commercial applications. For critical applications; users rely on theconfidentiality; correctness; and availability provided by such systems. A complicating factoris that the technology used to develop large and complex systems introduce new kinds ofaccidental and deliberate faults causing such systems to fail. Designing; analyzing; andevolving such complex systems is non-trivial. Autonomic computing appears to be apromising solution to this problem. It will enable systems to manage themselves by providingself-optimization; self-healing; self-configuration; and self-protection. Trusted and autonomiccomputing and communications need synergistic research efforts covering many …,*,*,*
Fast Abstract Committee,Sudipto Ghosh; AP Wim Bohm; Bojan Cukic; Brendan Murphy; Eric Wong; Fevzi Belli; Indrajit Ray; Indrakshi Ray; Josh Dehlinger; James Bieman; Joao Cangussu; Purnendu Sinha; Robert France; Ross M McConnell; Sachin Garg; Sanjay Rajopadhye; Swapna Gokhale; Yashwant Malaiya,Sudipto Ghosh; Colorado State University; USA; Chair … AP Wim Bohm; Colorado StateUniversity; USA Allen Nikora; JPL; USA Benoit Baudry; IRISA; France Bojan Cukic; West VirginiaUniversity; USA Brendan Murphy; Microsoft; UK Eric Wong; University of Texas; Dallas; USAFevzi Belli; University of Paderborn; Germany Indrajit Ray; Colorado State University; USA IndrakshiRay; Colorado State University; USA Josh Dehlinger; University of Virginia; USA JamesBieman; Colorado State University; USA Joao Cangussu; University of Texas; Dallas; USA PurnenduSinha; General Motors India Science Lab; India Robert France; Colorado State University; USARoss M. McConnell; Colorado State University; USA Sachin Garg; Yahoo! Labs; India SanjayRajopadhye; Colorado State University; USA Swapna Gokhale; University of Connecticut; USAYashwant Malaiya; Colorado State University; USA,*,*,*
ASHEs 2009 Program Committee,Arantza Aldea; Richard Anthony; Behzad Bordbar; Kuo-Ming Chao; Jen-Yao Chung; Larbi Esmahi; Torsten Eymann; Hui-Huang Hsu; Anne James; Panagiotis Kalnis; Mohan S Kankanhalli; Helen Karatza; Soraya Kouadri Mostefaoui; Yinsheng Li; Kwei-Jay Lin; Massimo Mecella; Kozo Okano; Guadalupe Ortiz; Manish Parashar; David Parker; Florin Pop; Omer Rana; Indrakshi Ray; Jose Raul Romero; Rizos Sakellariou; Weiming Shen; Ivan Stojmenovic; Georgios Theodoropoulos; Jordi Torres,Arantza Aldea; Oxford Brookes University; UK Richard Anthony; University of Greenwich; UKBehzad Bordbar; University of Birmingham; UK Kuo-Ming Chao; Coventry University; UKJen-Yao Chung; IBM TJ Watson Research Center; USA Zhan Cui; British Telecom ResearchLab; UK Larbi Esmahi; Athabasca University; Canada Torsten Eymann; University ofBayreuth; Germany Hui-Huang Hsu; Tamkang University; Taiwan Anne James; CoventryUniversity; UK Panagiotis Kalnis; National University of Singapore; Singapore Mohan SKankanhalli; National University of Singapore; Singapore Helen Karatza; Aristotle Universityof Thessaloniki; Greece Soraya Kouadri Mostefaoui; Open University; UK Yinsheng Li; FudanUniversity; China Kwei-Jay Lin; University of California at Irvine; USA Massimo Mecella; Universityof Rome; Italy Kozo Okano; Osaka University; Japan Guadalupe Ortiz; University of …,*,*,*
General Chairs Nikitas Dimopoulos; University of Victoria Sanjay Rajopadhye; Colorado State University Program Chairs,Wayne Luk; Yvon Savaria; Jose Fortes; SY Kung; Michael Schulte; Earl Swartzlander; Indrajit Ray; Normand Belanger,A not-for-profit organization; IEEE is the world's largest technical professional organization dedicatedto advancing technology for the benefit of humanity. © Copyright 2017 IEEE - All rightsreserved. Use of this web site signifies your agreement to the terms and conditions.,*,*,*
WSDF Program Committee,Jill Slay; Benjamin Turnbull; Craig Valli; Gerald Quirchmayr; Dave Dampier; Andy Jones; Mark Kirby; Andrew Clark; Indrajit Ray; Michael Lavine; Barry Blundell; Robert Taylor,A not-for-profit organization; IEEE is the world's largest technical professional organization dedicatedto advancing technology for the benefit of humanity. © Copyright 2017 IEEE - All rightsreserved. Use of this web site signifies your agreement to the terms and conditions.,*,*,*
TSP-2010 Organizing and Program Committees,Ivan Stojmenovic; Kun Yang; Bhavani Thuraisingham; Indrakshi Ray; Jianhua Ma; Jiannong Cao; Jie Li; Jie Wu; Minyi Guo; Wanlei Zhou; Abdallah Mhamed; Ahmed Meddahi; Atsushi Inoie; Baoliu Ye; Barbara Carminati; Chang-Ai Sun; Cheng-Xiang Wang; Christian Callegari; Christopher Leckie; Chung-Huang Yang; I Dhiah el Diehn; Duminda Wijesekera; Eunjee Song; Fang Qi; Gang Pan; Georgios Kambourakis; Guilin Wang; Habtamu Abie; Norway Hai Jiang; Haowen Chan; Hejun Wu; Hiroshi Mineno,General Chairs Ivan Stojmenovic; University of Ottawa; Canada Kun Yang; University ofEssex; UK … Program Chairs Peter Mueller; IBM Zurich Research Laboratory; Switzerland ZonghuaZhang; NICT; Japan … Steering Committee Guojun Wang; Central South University; China(Chair) Laurence T. Yang; St. Francis Xavier University; Canada (Chair) BhavaniThuraisingham; The University of Texas at Dallas; USA Indrakshi Ray; Colorado StateUniversity; USA Jianhua Ma; Hosei University; Japan Jiannong Cao; The Hong Kong PolytechnicUniversity; Hong Kong Jie Li; University of Tsukuba; Japan Jie Wu; Temple University; USA MinyiGuo; Shanghai Jiao Tong University; China Wanlei Zhou; Deakin University; Australia … ProgramCommittee Abdallah Mhamed; TELECOM SudParis; France Adnan Noor Mian; National Universityof Computer and Emerging Science (NU-FAST); Lahore; Pakistan Ahmed Meddahi …,*,*,*
Workshop on Information Assurance (WIA 07),David Tipper; Prashant Krishnamurthy; James Joshi; Yi Qian; Jun Wang; William Yurcik; Gail-Joon Ahn; Vijay Atluri; Elisa Bertino; Shu-Ching Chen; Jason Crampton; Bruno Crispo; Thomas E Daniels; Csilla Farkas; Elena Ferrari; Bjarne E Helvik; Norway Jianku Hu; Dijiang Huang; Bjorn Jager; Sushil Jajodia; Axel Krings; Jun Li; Kejie Lu; Deep Medhi; Joon S Park; Indrajit Ray; Indrakshi Ray; Arun Somani; Ehab Al-Shaer; Basit Shafiq; Steve Tate; SoonTee Teoh; Kishore Trivedi; Lingyu Wang; Tom Way,General Chairs David Tipper University of Pittsburgh; USA … Program Co-Chairs James JoshiUniversity of Pittsburgh; USA … Yi Qian University of Puerto Rico; Mayaguez; USA … TechnicalProgram Committee Gail-Joon Ahn; University of North Carolina at Charlotte; USA VijayAtluri; Rutgers University; USA Elisa Bertino; Purdue University Shu-Ching Chen; Florida InternationalUniversity; USA Gregory Conti; United States Military Academy West Point; USA JasonCrampton; Royal Holloway; University of London; UK Bruno Crispo; Vrije University; NetherlandsThomas E. Daniels; Iowa State University Mohamed Eltoweissy Virginia Tech; USA CsillaFarkas; University of South Carolina; USA Elena Ferrari; Università degli Studi dell'Insubria; ItalyBjarne E. Helvik; NTNU; Trondhiem; Norway Jianku Hu; RMIT University; Australia DijiangHuang; Arizona State University; USA Bjorn Jager; Molde College; Norway Sushil …,*,*,*
SPattern'08 Program Committee,Eduardo B Fernandez; Günther Pernul; Eduardo Fernandez-Medina; Craig Heath; Jan Jürjens; Kostas Lambrinoudakis; Maria M Larrondo-Petrie; Antonio Maña; Haralambos Mouratidis; Indrakshi Ray; Markus Schumacher; Peter Sommerlad; Dan Thomsen; Michael VanHilst; Hironori Washizaki; Joe Yoder; Nobukazu Yoshioka,Workshop Chairs Eduardo B. Fernandez; Florida Atlantic University; USA Günther Pernul; UniversitätRegensburg; Germany … Program Committee Eduardo Fernandez-Medina; Universidad deCastilla-La Mancha; Spain Craig Heath; Symbian; UK Jan Jürjens; The Open University; UKKostas Lambrinoudakis; University of the Aegean; Greece Maria M. Larrondo-Petrie; FloridaAtlantic University; USA Antonio Maña; University of Malaga; Spain Haralambos Mouratidis;University of East London; UK Indrakshi Ray; Colorado State University; USA MarkusSchumacher; Virtual Forge GmbH & Fraunhofer SIT; Germany Peter Sommerlad; HSR Hochschulefür Technik Rapperswil; Switzerland Dan Thomsen; Cyber Defense Agency; USA MichaelVanHilst; Florida Atlantic University; USA Hironori Washizaki; National Institute ofInformatics; Tokyo; Japan Joe Yoder; The Refactory; Inc.; USA Nobukazu Yoshioka …,*,*,*
