The (Similarity) Matrix Reloaded,Avigdor Gal,Abstract Schema matching provides correspondences between concepts describing themeaning of data in various heterogeneous; distributed data sources. Schemamatching is abasic operation of data and schema integration and thus has a great impact on its outcome.The outcome of the matching process can serve in tasks of targeted content delivery; viewintegration; database integration; query rewriting over heterogeneous sources; duplicatedata elimination; and automatic streamlining ofworkflowactivities that involve heterogeneousdata sources. As such; schema matching has impact on numerous modern applications fromvarious application areas. It impacts business; where company data sources continuouslyrealign due to changing markets. It also impacts the way business and other informationconsumers seek information over theWeb. Finally; it impacts life sciences; where scientific …,OTM Confederated International Conferences" On the Move to Meaningful Internet Systems",2008,*
Second Line Schema Matchers,Anan Marie; ענאן מרעי,Abstract Schema matching is recognized to be one of the basic operations required by theprocess of data and schema integration. Over the years; a significant body of work wasdevoted to the identification of heuristics for schema matching. However; existing tools donot deliver satisfactory results as of yet. In this work we introduce the notion of second lineschema matchers; matchers that operate on the outcome of other matchers to improve theiroriginal outcome. We demonstrate the differences between first and second line matchersusing examples; demonstrating the benefit of this classification. We then introduce four newsecond line heuristics and show their comparative performance through a thoroughempirical analysis of 230 schemata.,*,2008,*
Self organizing semantic topologies in peer database systems,Ami Eyal; עמי איל,I would like to express my deepest gratitude to my supervisor; Professor Avigdor Gal; for hisdevoted guidance and wise counsel. My sincere thanks to the faculty personnel; for theirhelp in all practical and administrative matters during my studies; special thanks are given toJudith Ish-Lev. Additional thanks to my colleagues; Haggai; Inbal; Victor and others; forhelpful discussions; motivation and support when I most needed it. Last and most important;I am deeply indebted to my dear family and friends; whose endless love and supportenabled the completion of this work.,*,2007,*
Semantic Methods for Service Categorization,Avigdor Gal; Aviv Segev; Eran Toch,ABSTRACT In this work we provide an initial analysis of service categorization; the processof associating services with ontologies. Service categorization is an important pre-processing step to tasks such as service composition. The absence of semanticunderstanding of services may yield erroneous compositions and therefore; servicecategorization can assist in determining the correctness of a composition. We analyze twocommon methods for text processing; TF/IDF and context analysis. We also test two types ofservice description; textual and WSDL. Our initial results indicate that context analysis ismore useful than TF/IDF and that WSDL description provides better categorization thantextual description.,*,2007,*
Communication-Efficient Query Answering with Quality Guarantees in Client-Server Applications.,Michal Shmueli-Scheuer; Amitabh Chaudhary; Avigdor Gal; Chen Li,ABSTRACT We study how to reduce costs in client-server web based applications withdynamic data on the server. Client-side caching can help mitigate costs because the clientcan use the cached data to answer queries. Allowing some tolerance on the data stalenessto answer queries makes it possible to significantly reduce costs. For example; if the usercan tolerate data that was received 2 hours ago; we can use the cached data to provide theanswer and to save some costs. In this paper we present useful algorithms under differentcost models; we provide 2-approximation offline algorithm; as well as (k+ 1) competitiveonline algorithm and family of Heuristics. We validate our methods through extensiveexperiments.,WebDB,2007,*
$\mathcal {P} ro\mathcal {M} o $–A Scalable and Efficient Framework for Online Data Delivery,Haggai Roitman; Avigdor Gal; Louiqa Raschid,Abstract Web enabled application servers have had to increase the sophistication of theirserver capabilities in order to keep up with the increasing demand for client customization.Typical applications include RSS feeds; stock prices and auctions on the commercialInternet; and increasingly; the availability of Grid computational resources. Web datadelivery technology has not kept up with these demands. There still remains a fundamentaltrade-off between the scalability of both performance and ease of implementation on theserver side; with respect to the multitude and diversity of clients; and the requiredcustomization to deliver the right service/data to the client at the desired time. Current datadelivery solutions can be classified as either push or pull solutions; each suffering fromdifferent drawbacks. Push is not scalable; and reaching a large numbers of potentially …,International Workshop on Next Generation Information Technologies and Systems,2006,*
International Conference on Semantics of a Networked World: Semantics of Sequence and Time Dependent Data (ICSNW'06)-OntoBuilder: Fully Automatic Extractio...,Haggai Roitman; Avigdor Gal,*,Lecture Notes in Computer Science,2006,*
Seventh International Bi-conference Workshop on Agent-Oriented Information Systems (AOIS-2005)-Invited Talk-Agent Oriented Data Integration,Avigdor Gal; Aviv Segev,*,Lecture Notes in Computer Science,2005,*
Published online: 8 March 2005 M. Tamer Özsu: Coordinating Editor-in-Chief,Alon Y Halevy; Zachary G Ives; Dan Suciu; Igor Tatarinov; Avigdor Gal; Ateret Anaby-Tavor; Alberto Trombetta; Danilo Montesi; Dengfeng Gao; Christian S Jensen; Richard T Snodgrass; Michael D Soo; Yannis Tzitzikas; Nicolas Spyratos; Panos Constantopoulos,. One of the challenging problems that Web service technology faces is the ability toeffectively discover services based on their capabilities. We present an approach to tacklingthis problem in the context of description logics (DLs). We formalize service discovery as anew instance of the problem of rewriting concepts using terminologies. We call this newinstance the best covering problem. We...,The VLDB Journal,2005,*
CoopIS 2004 International Conference (International Conference on Cooperative Information Systems) PC Co-chairs’ Message,Wil van der Aalst; Christoph Bussler; Avigdor Gal,Abstract We would like to welcome you to the Proceedings of the Twelfth InternationalConference on Cooperative Information Systems (CoopIS 04). As in previous years; CoopISis part of the federated conference On the Move (OTM) to Meaningful Internet Systems andUbiquitous Computing; this year taking place in Agia Napa; Cyprus; together with theInternational Symposium on Distributed Objects and Applications (DOA) and theInternational Conference on Ontologies; Databases and Applications of Semantics for large-scale Information Systems (ODBASE).,OTM Confederated International Conferences" On the Move to Meaningful Internet Systems",2004,*
Schema Meta-Matching,Carmel Domshlak; Avigdor Gal,Schema matching is a basic operation in the data integration process; and several tools forautomating it have been proposed and evaluated in the database community. While in manydomains these tools succeed to find the right matching between concepts; empirical analysisshows that there is no single algorithm that is guaranteed to succeed in all possibledomains. In this paper we introduce schema meta-matching; a novel framework forcomposing an arbitrary ensemble of algorithms for schema matching. Informally; schemameta-matching is about computing a" consensus" ranking of alternative mappings betweentwo sets of concepts; given the" individual" graded rankings provided by several schemamatching algorithms. We introduce several algorithms for this problem; varying fromadaptations of some standard techniques for general quantitative rank aggregation; to …,*,2004,*
Cooperative Information Systems (CoopIS) 2004 International Conference-PC Co-chairs' Message,Wil van der Aalst; Christoph Bussler; Avigdor Gal,*,Lecture Notes in Computer Science,2004,*
Workflow reconfiguration using chains,Avigdor Gal; Eugeny Michailovsky; Mati Golani,Abstract Work. ows have become a common tool for modeling organizational activities.Research and practice of Work. ow Management Systems (WfMS) involve ontologicalaspects (eg; the relevant constructs for modeling inter-organizational work. ows [2; 1]);design aspects (eg; synchronization of concurrent work. ow instances [4]); reverseengineering [3]; and optimization. The latter has seen few advances; especially when itcomes to dynamic work. ow design; where organizations need to continuously revise theirwork. ows. As an illustrative example; consider virtual enterprises; enterprises that areformed in a competitive market to respond to the need to improve cost/performance ratio bycross-organizational cooperation. Cross-organizational operations require a dynamic. exiblemechanism that can handle the data. ow among di. erent partners [5; 6]. Therefore; if one …,OTM Confederated International Conferences" On the Move to Meaningful Internet Systems",2003,*
Next Generation Information Technologies and Systems: 5th International Workshop; NGITS 2002; Caesarea; Israel; June 24-25; 2002. Proceedings,Alon Halevy; Avigdor Gal,NGITS2002 was the? fth workshop of its kind; promoting papers that discuss newtechnologies in information systems. Following the success of the four p-vious workshops(1993; 1995; 1997; and 1999); the? fth NGITS Workshop took place on June 24–25; 2002; inthe ancient city of Caesarea. In response to the Call for Papers; 22 papers were submitted.Each paper was evaluated by three Program Committee members. We accepted 11 papersfrom 3 continents and 5 countries; Israel (5 papers); US (3 papers); Germany; Cyprus; andThe Netherlands (1 paper from each). The workshop program consisted of? ve papersessions; two keynote lectures; and one panel discussion. The topics of the paper sessionsare: Advanced Query Processing; Web Applications; Moving Objects; Advanced InformationModels; and Advanced Software Engineering. We would like to thank all the authors who …,*,2003,*
Next Generation Information Technologies and Systems: 5th International Workshop; NGITS 2002: Proceedings,Alon Halevy; Avigdor Gal,*,*,2002,*
1999 Reviewers list,Brad Adelberg; Jun-ichi Aoe; James Bailey; Elena Baralis; Roberto Bayardo; Elisa Bertino; Claudio Bettini; Athman Bouguettaya; J Breuker; K Selcuk Candan; Doris L Carver; Soumen Chakrabarti; Edward Chang; Ray Chen; Yaw-Huei Chen; Hui-Hsien Chou; Li-Der Chou; Christopher W Clifton; William W Cohen; Peter Dadam; Alan Dearle; Suzanne Dietrich; Khanh PV Doan; Guozhu Dong; Daniel Dvorak; Christoph F Eick; Carlos F Enguix; Henrik Eriksson; Opher Etzion; Charles Forgy; Shashi K Gadia; Avigdor Gal; Venkatesh Ganti; Minos Garofalakis; Stella Gatziu; Johannes Gehrke; Michael Gertz; Ashok K Goel; Angela Goh; Joachim Hammer; Susanne Heipcke; Ian Horrocks; Hui-I Hsiao; Stephen Huang; James K Huggins; Ben Jang; Lars J Kangas; Lina Khatib; Donald H Kraft; Gabriel Kuper; Mark Levene; Chung-Sheng Li; Dekang Lin; Witold Litwin; Jen-Chang Liu; Ling Liu; Xiaohui Liu; Rona Machlin; Bamshad Mobasher; Guido Moerkotte; Yasuhiko Morimoto; Shinichi Morishita; Mark A Najork; Vivek Narasayya; Erich J Neuhold; Thuy-Linh Nguyen; Lance Obermeyer; Dimitris Papadias; Jong Soo Park; Yun Peng; Alun Preece; Ivan Radev; Raghu Ramakrishnan; Paul Roback; Mark A Roth; Marie-Christine Rousset; Neil C Rowe; Ingrid Russell; Pierangela Samarati; Joerg Sander; Maria Luisa Sapino; Archana S Sathaye; Lawrence V Saxton; Edward Sciore; Hadas Shachnai; Fenn-Huei Simon Sheu; Jaideep Srivastava,142 IEEE TRANSACTIONS ON KNOWLEDGE AND DATA ENGINEERING; VOL. 12; NO. 1;JANUARY/FEBRUARY 2000 … —————————— 3 —————————— A Brad AdelbergJun-ichi Aoe B James Bailey Elena Baralis Roberto Bayardo Elisa Bertino Claudio Bettini AthmanBouguettaya J. Breuker C K. Selcuk Candan Doris L. Carver Soumen Chakrabarti Edward ChangIng-Ray Chen Yaw-Huei Chen Hui-Hsien Chou Li-Der Chou Christopher W. Clifton WilliamW. Cohen D Peter Dadam Alan Dearle Suzanne Dietrich Khanh PV Doan Guozhu Dong DanielDvorak E Christoph F. Eick Carlos F. Enguix Henrik Eriksson Opher Etzion F Charles Forgy GShashi K. Gadia Avigdor Gal Venkatesh Ganti Minos Garofalakis Stella Gatziu Johannes GehrkeMichael Gertz Ashok K. Goel Angela Goh … H Joachim Hammer Susanne Heipcke Ian HorrocksHui-I Hsiao Stephen Huang James K. Huggins J Ben Jang K Lars J. Kangas Lina Khatib …,IEEE Transactions on Knowledge and Data Engineering,2000,*
INFORMATION SERVICES: COPING WITH THE INFORMATION CRISIS GUEST EDITORS'INTRODUCTION,Avigdor Gal; John Mylopoulos,Information plays a critical role in the information age due to its importance in fulfilling thegoals of individuals and organizations alike. In order to ensure effective decision making;information should be of high quality; ie relevant; complete; accurate; timely; etc. Thesequalities can be achieved; at least in theory; through suitable preprocessing and filtering ofpossibly vast amount of data. However; the distributed; heterogeneous; and autonomousnature of information sources poses severe technical challenges for any technology thatattempts to provide coherent and compact information. In particular; information needs to begathered and filtered from a large; open and changing network of information sources.Moreover; these sources were developed independently; may be based on a variety ofinformation models; and may contain duplicate or even contradictory information. The …,International Journal of Cooperative Information Systems,1998,*
On transaction management in temporal databases,Avigdor Gal,Abstract A transaction model provides a framework for concurrent processing of retrieval andupdate operations in a database. Considerable research effort has focused on varioustechniques and protocols to ensure the ACID properties of transactions in conventionaldatabases. However; the adoption of these techniques and protocols to temporal databasesis not trivial. In particular; a refined locking mechanism based on temporal characteristicscan provide better concurrency among transactions in temporal databases than aconventional locking mechanism. Accordingly; this paper presents a set of modifications andfine tuning of traditional concepts in transaction management; to enable a betterperformance of temporal databases. We also suggest a scheme for implementing atransaction protocol for temporal databases on top of a relational database. The …,*,1998,*
Faculty of Industrial and Management Engineering Technion-Institute of Technology Haifa; 32000; Israel e-mail,Opher Etzion; Avigdor Gal,*,*,1995,*
High Level Change Management using Temporal Agents,Avigdor Gal; Opher Etzion,Abstract Business Re-engineering requires frequent changes in the enterprises' informationsystems; however the current technology of data dictionaries is not e ective for the tracing ofrequired changes and their management. In this paper we introduce an architecture ofchange management using active temporal repositories. Flexible change managementallows the support of information about past or future versions of information systems; aswell as the capability to retrieve and update temporal information. The implementation ofchange management in a temporal environment is carried out by the partition of thetemporal universe among temporal agents; each of them handles a single version of anapplication with a required collaboration among them. The change management process;and the inter and intra agent processing are described in this paper.,*,1995,*
Interval-based Queries over Multiple Streams with Missing Timestamps,Nimrod Busany; Avigdor Gal; Arik Senderovich; Matthias Weidlich,Abstract—Recognising patterns that correlate multiple events over time becomesincreasingly important in applications from urban transportation to surveillance monitoring.In many realworld scenarios; however; timestamps of events may be erroneously recordedand events may be dropped from a stream due to network failures or load shedding policies.In this work; we present SimpMatch; a novel simplex-based algorithm for probabilisticevaluation of event queries using constraints over event orderings in a stream. Ourapproach avoids learning probability distributions for time-points or occurrence intervals.Instead; we employ the abstraction of segmented intervals and compute the probability of asequence of such segments using the principle of order statistics. The algorithm runs inlinear time to the number of missed timestamps; and shows high accuracy; yielding exact …,*,*,*
Pay-as-you-go Reconciliation in Schema Matching Networks,Nguyen Quoc; Viet Hung; Nguyen Thanh Tam; Karl Aberer; Avigdor Gal; Matthias Weidlich,Abstract—Schema matching is the process of establishing correspondences between theattributes of database schemas for data integration purposes. Although several automaticschema matching tools have been developed; their results are often incom-plete orerroneous. To obtain a correct set of correspondences; a human expert is usually required tovalidate the generated correspondences. We analyze this reconciliation process in a settingwhere a number of schemas needs to be matched; in the presence of consistencyexpectations about the network of attribute correspondences. We develop a probabilisticmodel that helps to identify the most uncertain correspondences; thus allowing us to guidethe expert's work and collect his input about the most problematic cases. As the availabilityof such experts is often limited; we develop techniques that can construct a set of good …,*,*,*
1ST WORKSHOP ON THE ROLE OF REAL-WORLD OBJECTS IN BUSINESS PROCESS MANAGEMENT SYSTEMS (RW-BPMS 2015),Avigdor Gal; Sonja Meyer; Andreas Ruppen; Lorenz Hilty; Francesco Leotta; Massimo Mecella; Jan Mendling; Erwin Filtz; Emanuel Sanchez de La Cerda; Mathias Weber; David Zirkovits; Tsun Yin Wong; Susanne Bülow; Mathias Weske,Big Data brings with it new and exciting challenges to complex event processing. Largevolumes of simple events that stream in high velocity to our processing stations from avariety of sources call for rethinking traditional methods of processing complex events. In thistalk we shall explore the interesting phenomenon of event streams that are produced byprocesses; eg; bus data that is governed by bus routes or real time positioning systemtracking patients in an outpatient clinic. The talk shall answer some of the related interestingquestions: how do we discover the rules that govern event creation? how do we use suchrules to optimize complex event processing? and suggest directions for future research. Thetalk will be accompanied by examples of urban transportation in Dublin (the INSIGHTEuropean project) and patient visits to Dana-Farber Cancer Institute (DFCI); a large …,*,*,*
Learning to Match Schemata using Predictors,Avigdor Gal; Haggai Roitman; Roee Shraga,ABSTRACT We propose a learning algorithm that utilizes an innovative set of features to re-rank a list of top-K matches and improves upon the ranking of the best match. We provide abound on the size of an initial match list; tying the number of matches in a desired level ofconfidence for finding the best match. We also propose the use of schema matchingpredictors as features in the learning task; and tailored nine new predictors for this purpose.A large scale empirical evaluation with real-world benchmark schema sets show theeffectiveness of the proposed algorithmic solution for reranking top-K schema matches.,*,*,*
EDU-ProM: ProM for the Classroom,Yossi Dahari; Avigdor Gal; Arik Senderovich,Abstract. We present EDU-ProM; an extension of the ProM framework; which was designedto serve as a classroom version of ProM for educational purposes. EDU-ProM is designed towork in a non-interactive work mode; allowing the execution of a set of mining tasks againstnumerous event logs without user intervention. It is mostly suitable for process miningresearchers and students who are interested in exploring and extending existing ProMalgorithms. EDU-ProM is a standalone open-source project; which requires simple setup toachieve a rich development environment for executing; creating; and extending miningtechniques. The demo is aimed at academics who teach process mining in class; whileusing ProM as the basis for class and home assignments. In addition; the demo will interestresearchers and practitioners who would like to run batch experiments using ProM …,*,*,*
PED 2017 Workshop Organizers,Avigdor Gal; Hans-Arno Jacobsen; Joao E Ferreira; Alessio Lomuscio; Calton Pu; Fabio Porto; Fernanda Baião; Jianwei Yin; Manfred Reichert; Marlon Dumas; Matthias Weidlich; Schahram Dustdar,A not-for-profit organization; IEEE is the world's largest technical professional organization dedicatedto advancing technology for the benefit of humanity. © Copyright 2017 IEEE - All rightsreserved. Use of this web site signifies your agreement to the terms and conditions.,*,*,*
Wissenschaftliche Berichte,J Mendling; I Weber; W van der Aalst; J vom Brocke; C Cabanillas; F Daniel; S Debois; C Di Ciccio; M Dumas; S Dustdar; A Gal; L Garcia-Banuelos; G Governatori; R Hull; M La Rosa; H Leopold; F Leymann; J Recker; M Reichert; H Reijers; S Rinderle-Ma; A Rogge-Solti; M Rosemann; S Schulte; M Singh; T Slaats; M Staples; B Weber; M Weidlich; M Weske; X Xu; L Zhu,Blockchain technology promises a sizable potential for executing inter-organizationalbusiness processes without requiring a central party serving as a single point of trust (andfailure). This paper analyzes its impact on business process management (BPM). Westructure the discussion using two BPM frameworks; namely the six BPM core capabilitiesand the BPM lifecycle. This paper provides research directions for investigating theapplication of blockchain technology to BPM.,*,*,*
AAAI Publications,Sarah Keren; Luis Pineda; Avigdor Gal; Erez Karpas; Shlomo Zilberstein,AAAI Publications. Open Conference Systems. Conference Help. User Username;Password; Remember me. Conference Content Search. All. Browse …,*,*,*
3.10 Optimisation opportunities,Roman Vitenberg; Avigdor Gal; Alessandro Margara; Vinay Setty; Martin Ugarte; Matthias Weidlich; Lijie Wen; Kaiwen Zhang,The scope of optimisations in EP and BPM is large and diverse. A common use of EP is as abuilding block or component or a guiding paradigm within a BPM architecture. On the onehand; process improvements can be based on event data. On the other hand; applicationfeedback and BPM insights can be exploited to optimise and configure implementation ofthe events processing component.,Integrating Process-Oriented and Event-Based Systems,*,*
RW-BPMS 2016 Program Committee,Claudio Di Ciccio; Rik Eshuis; Marco Aiello; Daniel Beverungen; Antonio Bucchiarone; Cristina Cabanillas; Paolo Ceravolo; Massimiliano de Leoni; Schahram Dustdar; Selim Erol; Dirk Fahland; Fabiana Fournier; Avigdor Gal; Paul Grefen; Bernhard Holtkamp; Christian Janiesch; Francesco Leotta; Fabrizio Maria Maggi; Andrea Marrella; Massimo Mecella; Josiane Xavier Parreira; Andreas Rogge-Solti; Stefan Schulte; Stefan Sobernig; Pnina Soffer; Mark Strembeck; Barbara Weber; Matthias Weidlich,Claudio Di Ciccio; Vienna University of Economics and Business; Austria Anne Baumgrass; SynfiooGmbH; Germany Rik Eshuis; Eindhoven University of Technology; The Netherlands … MarcoAiello; University of Groningen; The Netherlands Daniel Beverungen; University of Münster; GermanyAntonio Bucchiarone; Fondazione Bruno Kessler; Italy Cristina Cabanillas; Vienna Universityof Economics and Business; Austria Paolo Ceravolo; University of Milan; Italy Massimiliano deLeoni; Eindhoven University of Technology; The Netherlands Gero Decker; Signavio GmbH;Germany Schahram Dustdar; Vienna University of Technology; Austria Selim Erol; Vienna Universityof Technology; Austria Dirk Fahland; Technical University of Eindhoven; The Netherlands FabianaFournier; IBM Research; Haifa; Israel Avigdor Gal; Technion; Israel Institute of Technology; IsraelPaul Grefen; Eindhoven University of Technology; The Netherlands Bernhard Holtkamp …,*,*,*
Conformance Checking and Performance Improvement in Scheduled Processes: A Queueing-Network Perspective,Arik Senderovich1 Matthias Weidlich2 Liron Yedidsion; Avigdor Gal,Abstract: Conceptual models of service processes enable operational analysis and may beconstructed automatically from event logs containing recorded traces of process execution.In this work; we target the analysis of resource-driven; scheduled processes based on eventlogs. Specifically; we approach the questions of conformance checking (how to assess theconformance of the schedule and the actual process execution) and performanceimprovement (how to improve the operational process performance). The first question isaddressed based on a comparative analysis of queueing networks for both the scheduleand the actual process execution. These results of this analysis are used to improve theoperational performance of a process: we suggest adaptations of the scheduling policy ofthe service process to decrease the tardiness (non-punctuality) and lower the flow time …,*,*,*
SMART: A tool for analyzing and reconciling schema matching networks,Zoltán Miklós; Karl Aberer; Matthias Weidlich' Avigdor Gal,Abstract—Schema matching supports data integration by establishing correspondencesbetween the attributes of independently designed database schemas. In recent years;various tools for automatic pair-wise matching of schemas have been developed. Since thematching process is inherently uncertain; the correspondences generated by such tools areoften validated by a human expert. In this work; we consider scenarios in which attributecorrespondences are identiﬁed in a network of schemas and not only in a pairwise setting.Here; correspondences between different schemas are interrelated; so that incomplete anderroneous matching results propagate in the network and the validation of acorrespondence by an expert has ripple effects. To analyse and reconcile such matchings inschema networks; we present the Schema Matching Analyzer and Reconciliation Tool …,*,*,*
PLAYGROUND–System Demo of Goal Recognition Design,Sarah Keren; Avigdor Gal; Ran Harari; Erez Karpas,Abstract We describe PLAYGROUND; an interactive game developed for demonstrating theconcepts of goal recognition design (grd). grd is a recently formulated task that involves theoff-line analysis of goal recognition models. As such grd involves formulating measures thatassess the ability to perform goal recognition within a model and finding efficient ways tocompute and optimize them. PLAYGROUND is designed as a walk-through introduction tothe concepts of goal recognition design by engaging the user in a goal recognition taskbefore and after goal recognition design has been applied. This setting allows the user tohave a hands-on experience with improving the design of goal recognition tasks.,*,*,*
Data-Parallel Computing Meets STRIPS: Extended Technical Report,Erez Karpas; Tomer Sagi; Carmel Domshlak; Avigdor Gal; Avi Mendelson; Moshe Tennenholtz,Abstract The increased demand for distributed computations on big data has led to solutionssuch as SCOPE; DryadLINQ; Pig; and Hive; which allow the user to specify queries in anSQL-like language; enriched with sets of user-defined operators. The lack of exactsemantics for user-defined operators interferes with the query optimization process; thusputting the burden of suggesting; at least partial; query plans on the user. In an attempt toease this burden; we propose a formal model that allows for data-parallel program synthesis(DPPS) in a semantically well-defined manner. We show that this model generalizes existingframeworks for dataparallel computation; while providing the flexibility of query plangeneration that is currently absent from these frameworks. In particular; we show howexisting; offthe-shelf; AI planning tools can be used for solving DPPS tasks.,*,*,*
OTMA’10-PC Co-chairs Message,Galia Angelova; Christoph Bussler; Paolo Ceravolo; Ling Feng; Avigdor Gal; Frédéric Le Mouël; Chengfei Liu; Hervé Panetto,The OTMA faculty members; who are well respected researchers and practitioners; criticallyreflect on the students' work in a highly positive and inspiring atmosphere; so that thestudents can improve not only their research capacities but also their presentation andwriting skills. Accordingly; we offer a complete coaching seminar. Crucial for the success ofOTMA is the commitment of international researchers and experts of the permanent OTMAfaculty. We sincerely thank:,On the Move to Meaningful Internet Systems: OTM 2010 Workshops,*,*
SEI Capability Maturity Model’s Impact on Contractors; pp. 16-26,Hossein Saiedian; Richard Kuzara; Avigdor Gal; Opher Etzion,*,*,*,*
Helal; A.,K Aberer; G Alonso; B Arpinar; G Aslan; P Attie; T Berkel; E Bertino; A Bouguettaya; Y Breitbart; M Brodie; A Buchmann; P Buhrmann; R Busse; S Christodoulakis; A Cichocki; U Dayal; V Dayal; C Dengi; A Dogac; M Donahoo; W Du; A Elmagarmid; C Evrendilek; C Faloutsos; P F&&user; A Forst; T Furukawa; M Garcia-Solace; G Gardarin; J Geller; D Georgakopoulos; J Haake; V Kashyap; F Kemper; B Klein; P Koksal; S Laufmann; F Lenzen; WS Li; K Liao; W Litwin; S Mahajan; K Makki; F Manola; G Martin; D McLeod; J Miller; S Milliner; J Mylopoulos; S Navathe; B Novikov; T Ozsu; L Rostek; M Rusinkiewicz; F Saltor; HJ Schek; P Scheuermann; B Schwarzer; M Shan; MP Singh; S Spaccapietra,*,*,*,*
A Generalized Cover problem for Schema Matching,Karl Aberer; Ran Bittmann; Avigdor Gal; Michael Katz; Eliezer Levy; Zoltán Miklós; Nguyen Quoc Viet Hung; Tomer Sagi; Victor Shafran,Given a schema and a set of concepts; representative of entities in the domain of discourse(eg; a vendor in an eCommerce application); schema cover defines correspondencesbetween concepts and parts of the schema. Schema cover aims at “explaining” the schemain terms of concepts and thus; enhance the integration of a schema into an existing body ofknowledge. Schema cover can be considered a service in a dataspace toolbox [7]; enablinga pay-as-you-go approach for the introduction of a new schema. More motivation can beinserted here Schema cover builds upon the research work in schema matching; the task ofproviding correspondences between heterogeneous schema elements (eg attributes indatabase schemata). Schema matching is one of the basic operations required by theprocess of data and schema integration [1];[14];[3]; and thus has great effect on its …,*,*,*
On Leveraging Schema Matching Networks for Explorative Process Analysis,Avigdor Gal; Matthias Weidlich,Abstract. Business networks have a large potential of supporting their members in identifyingsynergies; building up consortia; and joining forces to react to legal changes. Hence;business networks should be equipped with an infrastructure supporting those goals.Bridging data heterogeneity and enabling interoperability of business documents in such asetting was recently addressed by schema matching networks. Matching in such a networkis guided by reusable building blocks; called concepts; that are shared by many networkmembers. We propose to adapt the notion of schema matching networks for an explorationof the business processes of network members. Then; a network consists of abstract processdescriptions and matching is guided by the business objects to which the activities refer.,*,*,*
On the move to meaningful internet systems 2004: CoopIS; DOA; and ODBASE(Agia Napa; 25-29 October 2004),Robert Meersman; Zahir Tari; Wil van der Aalst; Christoph Bussler; Avigdor Gal; Vinny Cahill; Steve Vinoski; Werner Vogels; Tiziana Catarci; Katia Sycara,*,Lecture notes in computer science,*,*
VAav: Process Navigator for the Design of New Business Process Models,Maya Lincoln; Avigdor Gal,Abstract. In this demonstration we introduce a prototype of PNav; a process navigator thatassists designers in designing new process models. To do that; PNav generates activitysuggestions for the newly generated process models. The business logic for suchsuggestions is extracted from process repositories through the analysis of existing businessprocess model activities.,*,*,*
Measuring the Relative Performance of Schema Matchers fExtended Abstract,Shlomo Berkovsky; Yaniv Eytani; Avigdor Gal,*,*,*,*
xviii,Akhilesh Bajaj; Roger S Barga; Claudia M Bauzer Medeiros; Elisa Bertino; Athman Bouguettaya; David Buttler; Fabio Castai; Ugur Cetintemel; Alok Chaturvedi; Jian Chen; Alok Choudhary; Jen-Yao Chung; Brian F Cooper; David De Roure; Asuman Dogac; Phillip Ein-Dor; David Embley; Peter Fankhauser; Germary Dieter Fensel; Avigdor Gal; Wolfgang Gentzsch; Kumar Goswami; Amarnath Gupta; Marc N Haines; Alan R Hevner; Michael N Huhns; Kazuo Iwano; Varghese S Jacob; Mario Jeckle; Vipul Kashyap; Michael Kifer; Hiroyuki Kitagawa; Ee-Peng Lim; Leo Mark,Karl Aberer; EPFL; Switzerland Ali Arsanjani; AIS AD CoC; IBM Global Services; USA AkhileshBajaj; University of Tulsa; USA Roger S. Barga; Microsoft Research; USA Claudia M BauzerMedeiros; UNICAMP; Brazil Elisa Bertino; University of Milano; Italy Krishna Bhagavatula; TataConsultancy Services America; USA Athman Bouguettaya; Virginia Tech; USA David Buttler;Lawrence Livermore National Laboratory; USA Mohammed I. Bu-Hulaiga; Joatha InformaticsConsulting; Saudi Arabia Fabio Castai; Hewlett-Packard; USA Ugur Cetintemel; BrownUniversity; USA Alok Chaturvedi; Purdue University; USA Michael Champion; Software AG &W3C WS; Architecture WG; USA Jian Chen; Tsinghua University; China Dickson KW Chiu; DicksonComputer Systems; Hong Kong David Cheung; HongKong University; Hong Kong AlokChoudhary; Northwestern University; USA Jen-Yao Chung; IBM TJ Watson Research …,*,*,*
Manipulating Control Elements: a Flexible Mechanism for Cooperative Information Systems Proofs of lemmas and theorems,Avigdor Gal,Abstract Cooperative information systems (CISs) are information systems with datadependencies and interoperability relationships. The paradigm for such systems involveslarge numbers of information systems distributed over large; complex computer/communication networks. Due to unreliable network technologies; and the possibleautonomous decisions of availability of each information system; CISs should be exibleenough to maintain a reasonable level of operation. In this paper we introduce controlelements as a tool for modeling the relationships among CISs. A control element combines ade nition of a set of CISs' global behavior with an executable data structure for cooperationamong them. Manipulating control elements using local transformations increases theexibility of these systems by allowing multiple paths for receiving data and activating …,*,*,*
RESEARCH THESIS,AVIGDOR GAL,*,*,*,*
Demo Program Committee,Stefan Berchtold; Brian Cooper; Avigdor Gal; Amarnath Gupta; Wei-Ying Ma; Thomas Seidl; Katsumi Tanaka; Wei Tang; Aoying Zhou,A not-for-profit organization; IEEE is the world's largest technical professional organization dedicatedto advancing technology for the benefit of humanity. © Copyright 2017 IEEE - All rightsreserved. Use of this web site signifies your agreement to the terms and conditions.,*,*,*
