Message from the Industrial Track Co-chairs,Hui Lei; Mario A Nascimento,This year's industry track program consists of 9 papers; 5 of which were accepted from the generalsubmissions pool and 4 were invited papers. All general submissions went through a rigorousreview process and each received at least 3 reviews. The invited papers were reviewed by theIndustry Track Chairs. The collection of papers span a wide spectrum of topics; including efficientmanagement of different types of mobile data from geo- spatial data to microblogs; data miningtechniques for mobility patterns; social relationships; and risk factors in transportation; as wellas issues related to urban sensing and privacy protection. The papers provide a good samplingof the latest industrial research in mobile data management and hopefully will stimulate constructiveexchanges at the conference … We would like to thank all the authors for theircontributions. We would like to thank the members of the Industry Track Program …,*,*,*
Toronto; Canada; August 30; 2004,Jörg Sander; Mario A Nascimento; Ralf Hartmut Güting; Christian S Jensen; Yannis Manolopoulos,This volume contains papers presented at the one-day Second Workshop on Spatio-Temporal Database Management; STDBM'04; co-located with the 30th InternationalConference on Very Large Data Bases; VLDB 2004. Managing spatially and temporallyreferenced data is becoming increasingly important; given the continuing advances inwireless communications; ubiquitous computing technologies and the availability of realdatasets to be managed. The goal of this workshop is to bring together leading researchersand developers in the area of spatiotemporal databases in order to discuss and exchangestate novel research ideas and experiences with real world spatio-temporal databases.,*,*,*
Uma Proposta de Metodologia para Melhoria do Desempenho Acadêmico Utilizando Técnicas de Inteligência Emocional e um Ambiente Online de Acompanhame...,Eanes Torres Pereira; Lívia Sampaio Campos; Marcos A Silva Nascimento; Abner M Costa de Araújo; Jefferson Martins de Sousa; Eder Andrade Rodrigues; Tharyck Souto Vasconcelos,RESUMO Após a publicação do livro “Inteligência Emocional” por Daniel Goleman; muitointeresse tem sido demonstrado por pesquisadores da área de educação em relação asqualidades de estudantes responsáveis pelo sucesso acadêmico. Neste artigo; propomosum ambiente online de sofwtare para auxiliar a implementação de uma metodologia focadaem três aspectos importantes para o desempenho de estudantes: bem-estar físico; bem-estar psicológico e técnicas de estudo. As técnicas de bem estar psicológico usadas nestametodologia almejam melhorar a atenção e as habilidades emocionais; as técnicas de bem-estar físico almejam criar bons hábitos de saúde e as técnicas de estudo buscam ajudar osestudantes a gerenciar seu tempo e ensiná-los como abordar seus assuntos do curso paraaprender mais rápido e com mais qualidade.,*,*,*
OFICINA DE RACIOCÍNIO LÓGICO: DIFUNDINDO O PENSAMENTO COMPUTACIONAL NAS ESCOLAS,Lívia Sampaio Campos; Gleyser Guimarães; Carlos Rafael da Silva; Abner Araújo; Ana Luiza Gomes; Eder Rodrigues; Felipe da Silva; Isabelly Cavalcante; Julie Pessôa; Leticia Teixeira; Marcos Nascimento; Maria Letícia Barbosa; Mayza de Farias,*,*,*,*
UM ESTUDO SOBRE OS CONTEÚDOS DE ARTES NA EDUCAÇÃO INFANTIL; SEGUNDO A PROPOSTA CURRICULAR DA REDE MUNICIPAL DE CRICIÚMA,CURSO DE ARTES VISUAIS-LICENCIATURA; MARIELEN NASCIMENTO,RESUMO A presente investigação foi realizada a partir de Linha de Pesquisa em Educaçãoe Arte buscando maior integração entre teoria e prática; de natureza aplicada; comabordagem qualitativa visando uma compreensão da realidade pesquisada; com caráterexploratório; pois busca uma aproximação com o problema; através de uma pesquisabibliográfica sobre a Proposta Curricular da Rede Municipal de Criciúma a fim de definir afunção de uma proposta curricular na prática pedagogia; identificar quais os documentosque estão fundamentando o planejamento anual dos professores de artes na redemunicipal de Criciúma e analisar se a mesma está fornecendo o suporte necessário para oexercício pleno da docência em artes. Com o intuito de pesquisar se “A Proposta Curricularda Rede Municipal de Criciúma vai ao encontro das necessidades dos professores de …,*,*,*
A Multimedia Application to Support Professionals in an Environmentally Responsible Building Design Process,MAP Nascimento; SD Francisco; LCL Souza; ANR Silva,ABSTRACT One of the problems faced by the design professionals in trying to incorporatethermal and acoustic concerns when designing a building is the quantity and diversity ofbuilding materials that can be applied to improve a poor indoor environment and; in manycases; to later reduce energy consumption. The large amount of information on buildingmaterials usually provided as documents makes it almost impossible to the designer tocompare products. In the light of the stated facts; the objective of this work was thedevelopment of a multimedia application; which was thought as a module of a morecomprehensive system able to support professionals in an environmentally responsiblebuilding design process. The application takes advantage of the ability of computers tohandle texts; images; sounds and movies to introduce several building materials and their …,*,*,*
GERAÇÃO DE HIDROGÊNIO A PARTIR DE REFORMA DE ETANOL COM VAPOR DÁGUA EM UNIDADE DE BANCADA,NÁDIA REGINA C FERNANDES-MACHADO; MAURICIO PEREIRA CANTÃO; MÁRIO NASCIMENTO,*,*,*,*
SPIRE 2003: string processing and information retrieval(Manaus; 8-10 October 2003),Mario A Nascimento; Edleno S de Moura; Arlindo L Oliveira,*,Lecture notes in computer science,*,*
Program Co-chairs,M Tamer Özsu; Mario A Nascimento; Osmar Zaļane; Davood Rafiei; Paul Lu; Joerg Sander; Alex Coman,*,*,*,*
Information Filtering Meets Mobility1,Mario A Nascimento,ABSTRACT The underlying premise in this position paper is that mobility patterns have beenrelatively underexplored from a data management perspective. More specifically; we discusshow to explore mobility patterns from a large set of users in order to allow proactivediscovery and/or suggestion of spatiotemporal events of interest to users. Towards that goal;and considering the semantics of such an application in particular; we suggest three lines ofwork:(1) how to cluster trajectories;(2) how to find a representative trajectory for trajectoryclusters; and (3) how to index trajectories.,NSF Workshop on Social Networks and Mobility in the Cloud,*,*
MO 812-T opicos em Bancos de Dados Programa e bibliografi a inicial,Mario A Nascimento,*,*,*,*
RDBMS Support for Efficient Indexing of Historical Spatio-Temporal Point Data,Daniel Mallett; Mario A Nascimento; Viorica Botea; Joerg Sander,Abstract Despite pressing need; current RDBMS support for spatiotemporal data is limitedand inadequate; and most existing spatiotemporal access methods cannot be readilyintegrated into an RDBMS. This paper proposes SPIT; an adaptive technique forspatiotemporal storage; indexing and query support that can be fully integrated within any off-the-shelf RDBMS. We initially propose a cost model that assumes a uniform data distributionfor determining an optimal partitioning of the data space in terms of query processing time.We then use this model as a basis for a heuristic method for partitioning the data spacewithout making any assumption about the data distribution. Using Oracle as ourimplementation platform with both real and synthetic datasets; we show that SPIT is robustand significantly outperforms other RDBMS-based options for managing historical …,History,*,*
