Dictionary data structures for smartphone devices,Alexandros Bentevis; Ioannis Kerkinos; Vana Kalogeraki,Abstract The popularity of portable electronics such as smartphones; PDAs and mobiledevices and their increasing processing capabilities has enabled the development of mobilemultiplayer social games on networks of smartphones. The paper presents resource-efficientdictionary data structures for smartphone devices. The system addresses the spaceconstraints of the smartphone devices and provides efficient and low-latency execution; byemploying a number of techniques for the dictionary of the game; including a Cache BasedDictionary; and a String compression technique. We have implemented our techniques in anetwork of Android-based smartphones and present our experimental results.,Proceedings of the 5th International Conference on PErvasive Technologies Related to Assistive Environments,2012,*
Developing a mobile recommender system,Nikos Nakas; Vana Kalogeraki,Abstract The proliferation of powerful; programmable mobile devices along with theavailability of wide-area connectivity has created opportunities to sense and share location;motion; acoustic and visual data in a network of mobile devices. In this paper we present amobile recommender system that exploits the individual data collected by multiple users ontheir mobile phones. Our aim is to exploit the potential of the computational capabilities ofmodern mobile devices to provide personalized and better services to the end users. Thesystem has been developed on a MapReduce framework that simplifies the programmabilityand deployment of the applications on the mobile devices and implements distributedclustering over user rating data. Experimental results over a testbed of Nokia smartphonesillustrate the performance and effectiveness of our approach.,Proceedings of the 5th International Conference on PErvasive Technologies Related to Assistive Environments,2012,*
New Subspace Clustering Problems in the Smartphone Era.,Dimitrios Gunopulos; Vana Kalogeraki,Abstract We describe current and future work on the problem of subspace clustering and itsapplication in the current environment where powerful; programmable mobilecommunication and computing devices proliferate. We show that a smartphone cloudcomputing infrastructure is feasible. We focus on specific variations of the subspaceclustering problem; namely the need to develop algorithms that take into account input fromthe user and the need for privacy preserving algorithms.,MultiClust@ SDM,2012,*
Manos Karpathiotakis; Kostis Kyzirakos; Zoi Kaoudi; Vissarion Fisikopoulos; Iris,Manolis Koubarakis Miliaraki; Yannis Ioannidis; Michael Hatzopoulos; Vana Kalogeraki,Executive Summary The objective of WP3 is to design; implement and deploy an open;dynamic and scalable registry for the SemsorGrid4Env software architecture defined in WP1.The registry to be developed will allow the description and discovery of Semantic SensorGrid resources: sensors; sensor networks; data sources; ontologies; services etc. In thisdeliverable we present the details of the centralized and distributed implementations ofstSPARQL; nick-named Strabon and Atlas2; that form the basis of the SemsorGrid4EnvSemantic Registry implementation. We also give details of the source code of Strabon andAtlas2; provide some sample stRDF data and a set of stSPARQL queries that are supportedby the current versions of our implementations. We will also describe the steps that arenecessary to build; install and run Strabon and Atlas2. Finally; we will give a brief …,*,2011,*
12th IEEE International Conference on Mobile Data Management (MDM); 2011,Arkady Zaslavsky; Panos K Chrysanthis; Dik Lun Lee; Dipanjan Chakraborty; Vana Kalogeraki; Mohamed F Mokbel; Chi Yin CHOW,Zaslavsky; A; Chrysanthis; PK; Lee; DL; Chakraborty; D; Kalogeraki; V; Mokbel; MF &CHOW; CY (eds) 2011; 12th IEEE International Conference on Mobile Data Management(MDM); 2011. Institute of Electrical and Electronics Engineers … Zaslavsky; A.; Chrysanthis;PK; Lee; DL; Chakraborty; D.; Kalogeraki; V.; Mokbel; MF; & CHOW; CY (Eds.) (2011). 12th IEEEInternational Conference on Mobile Data Management (MDM); 2011. Institute of Electrical andElectronics Engineers … Zaslavsky A; (ed.); Chrysanthis PK; (ed.); Lee DL; (ed.); ChakrabortyD; (ed.); Kalogeraki V; (ed.); Mokbel MF; (ed.) et al. 12th IEEE International Conference on MobileData Management (MDM); 2011. Institute of Electrical and Electronics Engineers; 2011 …Zaslavsky; Arkady (Editor); Chrysanthis; Panos K. (Editor); Lee; Dik Lun (Editor);Chakraborty; Dipanjan (Editor); Kalogeraki; Vana (Editor); Mokbel; Mohamed F. (Editor); …,*,2011,*
Efficient Data Dissemination in Overlays,Dung Vu; Thomas Repantis; Vana Kalogeraki,In this paper we propose adaptive data dissemination algorithms for intelligently routingsearch queries in a peer-to-peer network. In our mechanism nodes build content synopsesof their data and adaptively disseminate them to the most appropriate nodes. Based on thecontent synopses; a routing mechanism is being built to forward the queries to those nodesthat have a high probability of providing the desired results. Our simulation results show thatour approach is highly scalable and significantly improves resources usage by saving bothbandwidth and processing power.,Future Dependable Distributed Systems; 2009 Software Technologies for,2009,*
RG-EDF: An I/O Scheduling Policy for Flash Equipped Sensor Devices,Adam Ji Dou; Vana Kalogeraki,Abstract Flash equipped sensor devices are becoming increasingly complex and are nowcapable of supporting real-time multiple applications on a single sensor; rich sensing ofvisual and audio data; and storage of large amounts of data. With this increase incomplexity; it is no longer sufficient to provide first in first out (FIFO) type capture of data intomore persistent memories. In this paper we propose RG-EDF; a new scheduling policy forflash equipped sensor devices. RG-EDF aims at providing QoS support to multimedia tasksby considering the unique characteristics of flash-based devices. We have implemented ourscheme on a CC1010 sensor node with a SD flash card attached and compared ourtechnique to other popular scheduling policies. Our experimental results show the workingand benefit of our system.,IFIP International Workshop on Software Technolgies for Embedded and Ubiquitous Systems,2008,*
Data collection; reliable real-time,Vana Kalogeraki; Amir Soheili,Automatic data acquisition is the extraction of information from images; relevant for a givenapplication; by means of a computer. Photogrammetric image processing is divided into twoaspects; ie; the geometric/radiometric image evaluation and image analysis.Geometric/radiometric image evaluation comprises image orientation; the derivation ofgeometric surface descriptions and orthoprojection. Image analysis contains the extractionand description of three-dimensional (3D) objects. A strict separation of both areas ispossible neither for manual nor for automatic photogrammetric image processing.,Encyclopedia of GIS,2008,*
Databases; Information Systems; and Peer-to-Peer Computing: First International Workshop; DBISP2P 2003: Revised Papers,Karl Aberer; Vana Kalogeraki; Manolis Koubarakis,*,*,2005,*
Editorial message: special track on computer networks,Vana Kalogeraki; Turgay Korkmaz; Kamil Sarac,The objective of the CN track is to provide a forum for scientists; engineers and practitionersin academia; industry and research institutes to share technical ideas; experiences andresults and to present their latest findings in any aspects of Computer Networks. The topicsof the track emphasize the design; implementation and applications of computer networks. Inresponse to the call for papers; for this special track; we received 29 paper submissions.Keeping the identities of the authors hidden; we sent the papers to external reviewers. Foralmost every paper; we received at least 3 independent reviews. After this intensive reviewprocess; we carefully ranked the papers and selected 10 high quality papers forpresentation at this track and publication in the conference proceedings. Unfortunately;many interesting papers could not be included in the program due to the limited number …,Proceedings of the 2004 ACM symposium on Applied computing,2004,*
Databases; Information Systems; and Peer-to-Peer Computing: First International Workshop; DBISP2P; Berlin Germany; September 7-8; 2003; Revised Papers,Karl Aberer; Manolis Koubarakis,Peer-to-peer (P2P) computingiscurrentlyattractingenormousme…; spurred by the popularityof? le sharing systems such as Napster; Gnutella and Morpheus. In P2P systems a verylarge number of autonomous computing nodes (the peers) pool together their resources andrely on each other for data and services. The wealth of business opportunities promised byP2P networks has gene-ted much industrial interest recently; and has resulted in thecreation of various industrial projects; startup companies; and special interest groups.Researchers from distributed computing; networks; agents and databases have alsobecome excited about the P2P vision; and papers tackling open problems in this area havestarted appearing in high-quality conferences and workshops. Much of the recent researchon P2P systems seems to be carried out by-search groups with a primary interest in …,*,2004,*
Distributed object and component-based software systems,Barrett R Bryant; Rajeev R Raje,This mini-track addresses component-based software; middleware; and distributed objectsystems. The integration of software components into a complete software systems requiresthe development of middleware. A middleware library; called DSS (distributed subsystem);for the purpose of developing distributed systems is presented. The CORBA componentmodel is extended to distributed real-time and embedded systems.. An important innovationof this work is the consideration not only of functional correctness but also quality of service.,System Sciences; 2004. Proceedings of the 37th Annual Hawaii International Conference on,2004,*
A Soft Real-Time Agent-based Peer-to-Peer Architecture,Fang Chen; Vana Kalogeraki,Summary As computers become more pervasive and communication technologies advance;a new generation of peer-to-peer (P2P) networks are increasingly becoming popular for real-time communication; ad-hoc collaboration and resource sharing in large-scale distributedsystems. In this paper we present an agent-based peer-to-peer architecture that providessoft real-time guarantees to distributed tasks in peer-to-peer systems. The architectureexploits the urgency of the tasks; the objects at the peers and the resource utilization of thenodes; to dynamically determine an efficient schedule for the distributed activities. Themechanism uses only local knowledge and is entirely distributed and therefore scales wellwith the size of the system.,*,2003,*
Managing the TMN,Stelios Sartzetakis; Costas Stathopoulos; Vana Kalogeraki; David Griffin,Abstract Metamanagement provides a means to manage the management processes;systems and software comprising a TMN system. In this paper we present the basicrequirements of metamanagement; the design and implementation of these TMNmetamanagement extensions. The OSI Directory Service is used to store information aboutthe TMN resources; CMIS/CMIP is the basic management service/protocol; and FTAM isused for distribution of software and configuration files. Metamanagement agentscommunicate with other specialised management processes; providing the TMNmetamanagement service; according to the OSI manager/agent model. We show how thismodel is used to aid the configuration of prototype TMNs and how this can be automated toevolve to a self-managed; self-configured TMN.,International Conference on Intelligence in Services and Networks,1995,*
Literaturvorschläge für das Seminar" Dezentrale Systeme"(1953),DS Milojicic; V Kalogeraki; R Lukose; K Nagaraja; J Pruyne; B Richard; S Rollins; Paul Resnick,Unten stehende Literatur ist aus dem Angebot von Citeseer entnommen und ein ERSTERAnhaltspunkt; welche Artikel zur Bearbeitung der Themen herangezogen werden können. dieURL ist: http://citeseer.ist.psu.edu … E. Anshelevich; A. Dasgupta; E. Tardos; and T. Wexler.Near-Optimal Network Design with Selfish Agents. STOC'03. http://citeseer.ist.psu.edu/anshelevich02nearoptimal.html … J Kleinberg. The small-world phenomenon: An algorithmic perspective. http://www.cs.cornell.edu/home/kleinber/swn.ps http://citeseer.ist.psu.edu/kleinberg00smallworld.html … DSMilojicic; V. Kalogeraki; R. Lukose; K. Nagaraja; J. Pruyne; B. Richard; S. Rollins; and Z. Xu.Peer-to-peer computing. Technical ReportHPL-2002-57; HP Lab; 2002. http://citeseer.ist.psu.edu/milojicic02peertopeer.html … Maja J. Mataric. Learning to behave socially. In Third InternationalConference on Simulation of Adaptive Behavior; 1994. http://citeseer.ist.psu.edu …,*,*,*
pFusion: A P2P Architecture for Internet-Scale Content-Based Search and Retrieval,Vana Kalogeraki; Dimitrios Gunopulos,*,*,*,*
SRDS 2017 Technical Program Committee,Saurabh Bagchi; Borzoo Bonakdarpour; Silvia Bonomi; Bojan Cukic; Tadashi Dohi; FUP Elias Duarte; Brazil Roy Friedman; Vincent Gramoli; Helen Gu; Maurice Herlihy; Chunming Hu; Chin-Yu Huang; Zbigniew Kalbarczyk; Vana Kalogeraki; Kyungbaek Kim; DongSeong Dan Kim; Patrick PC Lee; Joao Leitao; NEC Fumio Machida; Japan Istvan Majzik; INTECS Silvia Mazzini; Italy Hein Meling; Mikhail Nesterenko; Alessandro Vittorio Papadopoulos; Fernando Pedone; José Pereira; Valerio Schiavoni; Alex Schwarzmann; Jiwu Shu; Sébastien Tixeuil; Katinka Wolter; Haibin Zhang,Saurabh Bagchi; Purdue University; USA Sonia Ben Mokhtar; CNRS; France Bruno BogazZarpelao; State University of Londrina (UEL); Brazil Borzoo Bonakdarpour; McMasterUniversity; Canada Silvia Bonomi; Sapienza University of Rome; Italy Bojan Cukic; West VirginiaUniversity; USA Anwitaman Datta; Nanynag Technological University; Singapore TadashiDohi; Hiroshima University; Japan Elias Duarte; FUP; Brazil Roy Friedman; Technion; IsraelIlir Gashi; City University of London; UK Vincent Gramoli; Sydney University; Australia HelenGu; North Carolina State University; USA Maurice Herlihy; Brown University; USA Matti A.Hiltunen; AT&T Labs Research; Bedminster; NJ; USA Chunming Hu; Beihang University; ChinaChin-Yu Huang; National Tsing Hua University; Taiwan Zbigniew Kalbarczyk; University of Illinoisat Urbana-Champaign; USA Vana Kalogeraki; Athens University of Economics and …,*,*,*
Message from the MDM 2017 Program Co-Chairs,Walid G Aref; Vana Kalogeraki,This year; MDM has received 75 research paper submissions from 26 countries. We would liketo thank all the authors for contributing their work for consideration at this year's MDMconference. Many of the submissions have been of very high quality; making the selection processextremely competitive. Each paper has received three to five reviews. The review process hasresulted in the final acceptance of 20 submissions as full-length research papers (acceptancerate of 20/75; ie; 27% for full research papers). Out of the remaining 55 papers; an additional13 submissions have been selected as short research papers (acceptance rate of 13/55; ie;24% for short research papers). We would like to extend our sincere gratitude to all membersof the technical program committee and to the external reviewers for their excellent and dedicatedefforts to provide thorough and timely reviews of the MDM 2017 submissions.,*,*,*
An Active Learning Framework Incorporating User Input For Mining Urban Data,Nikolas Zygouras; Nikolaos Panagiotou; Nikos Zacheilas; Ioannis Boutsis; Vana Kalogeraki; Dimitrios Gunopulos,ABSTRACT Analyzing and detecting events from ubiquitous sensors across the city hasbeen an important goal in recent years. Different techniques that are able to automaticallydetect events by monitoring urban sensor's data have been efficiently applied in severalsmart cities to improve the citizens everyday life. However; the analysis of such voluminousdata streams often interferes with several constraints that arise in smart cities scenarios. Forexample it is impossible to hire human oracles that will monitor each data streamcontinuously to provide knowledge to these models and to annotate past instances. Thus;the development of novel techniques is required in order to build efficient supervisedlearning models that will be able to cope with urban data deluge. Our approach makes thefollowing contributions:(i) we formulate the problem of building supervised learning …,*,*,*
Workshop Organization,Peng Ren; Pengda Huang; Huaizhong Sam Zhang,A not-for-profit organization; IEEE is the world's largest technical professional organization dedicatedto advancing technology for the benefit of humanity. © Copyright 2018 IEEE - All rightsreserved. Use of this web site signifies your agreement to the terms and conditions … Anot-for-profit organization; IEEE is the world's largest technical professional organization dedicatedto advancing technology for the benefit of humanity. © Copyright 2018 IEEE - All rightsreserved. Use of this web site signifies your agreement to the terms and conditions.,*,*,*
SRDS 2016 Technical Program Committee,IRISA Emmanuelle Anceaume; France Antonio Fernandez Anta; Saurabh Bagchi; Tamás Bartha; Ken Birman; Borzoo Bonakdarpour; Silvia Bonomi; IBM Cristian Cachin; Switzerland Andrea Ceccarelli; Tzi-cker Chiueh; Gregory Chockler; FUP Elias Duarte; Brazil Pascal Felber; Christof Fetzer; UT Dresden; Germany Roy Friedman; Aniruddha Gokhale; Vincent Gramoli; UFBA Fabiola Greve; Brazil Richard Harper; Maurice Herlihy; Vana Kalogeraki; Bettina Kemme; Ibrahim Khalil; Tatiana Kozlova Madsen; Toshimitsu Masuzawa; Jogesh Muppala; Simin Nadjm-Tehrani; Mikhail Nesterenko; Jose Pereira; Mexico Alex Schwarzmann; Marco Serafini; Roman Vitenberg,Emmanuelle Anceaume; IRISA; France Antonio Fernandez Anta; IMEA; Spain SaurabhBagchi; Purdue University; USA Bharath Balasubramanian; AT&T; USA Tamás Bartha; HungarianAcademy of Sciences; Hungary Sonia Ben Mokthar; CNRS; France Ken Birman; CornellUniversity; USA Borzoo Bonakdarpour; McMaster University; Canada Silvia Bonomi; SapienzaUniversity of Rome; Italy Levente Buttyán; Budapest Univ. of Technology and Economics; HungaryCristian Cachin; IBM; Switzerland Andrea Ceccarelli; University of Firenze; Italy Tzi-ckerChiueh; ITRI; Taiwan Gregory Chockler; Royal Holloway University of London; UK XavierDefago; Tokyo Tech; Japan Elias Duarte; FUP; Brazil Pascal Felber; Neuchatel University; SwitzerlandChristof Fetzer; UT Dresden; Germany Roy Friedman; Technion; Israel Aniruddha Gokhale; VanderbiltUniversity; USA Vincent Gramoli; Sydney University; Australia Fabiola Greve; UFBA …,*,*,*
On Topic Aware Recommendation to Increase Popularity in Microblogging Services,Iouliana Litou; Vana Kalogeraki; Dimitrios Gunopulos,Abstract. The flourish of Web-based Online Social Networks (OSNs) has led to numerousapplications that exploit social relationships to boost the influence of content in the network.However; existing approaches focus on the social ties and ignore how the topic of a postand its structure relate to its popularity. Our work assists in filling this gap. The contribution ofthis work is two-fold:(i) we develop a scheme that automatically identifies the topic of a post;specifically tweets; in real-time without human participation in the process; and then (ii)based on the topic of the tweet and prior related posts; we recommend appropriate structuralproperties to increase the popularity of the particular tweet. By exploiting Wikipedia; ourmodel requires no training or expensive feature engineering for the classification of tweets totopics.,*,*,*
Databases; Information Systems; and Peer-to-Peer Computing,Karl Aberer Manolis Koubarakis; Vana Kalogeraki,Page 1. Karl Aberer Manolis Koubarakis Vana Kalogeraki (Eds.) Databases; InformationSystems; and Peer-to-Peer Computing First International Workshop; DBISP2P 2003 Berlin;Germany; September 7 - 8 ; 2003 Revised Papers Springer Page 2. Table of Contents InvitedTalk Design Issues and Challenges for RDF- and Schema-Based Peer-to-Peer Systems 1Wolfgang Nejdl (Learning Lab Lower Saxony and University of Hannover) Structure in P2PNetworks SIL: Modeling and Measuring Scalable Peer-to-Peer_Search Networks .... 2 BrianF. Cooper and Hector Garcia-Molina (Stanford University) Searchable Querical Data Networks17 Famoush Banaei-Kashani and Cyrus Shahabi (University of Southern California) SemanticOverlay Clusters within Super-Peer Networks 33 …,*,*,*
IEEE ISORC 2016 Program Committee,Sidharta Andalam; Takuya Azumi; Farokh Bastani; Uwe Brinkschulte; Hiroyuki Chishiro; Juan Colmenares; Paul Ezhilchelvan; Marisol Garcia-Valls; M Higuera-Toledano; Vana Kalogeraki; Gabor Karsai; Chang-Gun Lee; Sunggu Lee; Yang Liu; Doug Locke; Joseph Loyall; Michael Mendler; Tatsuo Nakajima; Yukikazu Nakamoto; Roman Obermaisser; Shuichi Oikawa; Mathias Pacher; Robert Pettit; Andreas Polze; Wolfgang Puffitsch; Peter Puschner; S Ramesh; Franz Rammig; Achim Rettberg; Stefano Russo; Martin Schoeberl; W Schröder-Preikschat; Bran Selic; Wilfried Steiner; Stavros Tripakis; Sascha Uhrig; Tullio Vardanega; R Von Hanxleden; Helene Waeselynck; Flavio Wagner; Armin Wasicek; MA Wehrmeister; Matthias Werner; Laurence T Yang; Yongwang Zhao,Sidharta Andalam; University of Auckland; New Zealand Takuya Azumi; Osaka University; JapanFarokh Bastani; University of Texas at Dallas; USA Uwe Brinkschulte; University of Frankfurt;Germany Hiroyuki Chishiro; Keio University; Japan Juan Colmenares; Samsung Research AmericaPaul Ezhilchelvan; Newcastle University; UK Marisol Garcia-Valls; Universidad Carlos III deMadrid; Spain M. Higuera-Toledano; Complutense University of Madrid; Spain VanaKalogeraki; Athens Uni. Economics & Business; Greece Gabor Karsai; Vanderbilt University;USA Chang-Gun Lee; Seoul National University; Korea Sunggu Lee; Pohang Uni. Science &Technology; Korea Yang Liu; Nanyang Technological Uni.; Singapore Doug Locke; LC SystemsServices; USA Joseph Loyall; Raytheon BBN Technologies; USA Michael Mendler; Universityof Bamberg; Germany Tatsuo Nakajima; Waseda University; Japan Yukikazu Nakamoto …,*,*,*
MDM 2016 Program Committee,Walid G Aref; Nikolaos Armenatzoglou; Christian Becker; Claudio Bettini; Dipanjan Chakraborty; Ming-Syan Chen; Raymond Chi-Wing Wong; Chi-Yin Chow; Christophe Claramunt; Maria Luisa Damiani; Alex Delis; Ugur Demiryurek; Yunjun Gao; Gabriel Ghinita; Ralf Hartmut Güting; Takahiro Hara; Yoshiharu Ishikawa; Vana Kalogeraki; Peer Kroger; Wei-Shinn Ku; Vimal Kumar; Wang-Chien Lee; Wenjia Li; Hua Lu; Sergio Mascetti; Sanjay Madria; Archan Misra; Mohamed Mokbel; Anirban Mondal; Kyriakos Mouratidis; Mirco Nanni; Praveen Rao; Yugyung Lee; Alfredo Cuzzocrea; Ho Shen-Shyang; Bernhard Mitschang; Dimitris Papadias; Torben Bach Pedersen; Matthias Renz; Daniele Riboni; Nirmalya Roy; Dimitris Sacharidis; Kai-Uwe Sattler,Debopam Acharya; SNU; India Walid G. Aref; Purdue University; USA NikolaosArmenatzoglou; Hong Kong University of Science and Technology; Hong Kong ChristianBecker; University of Mannheim; Germany Claudio Bettini; University of Milan; Italy DipanjanChakraborty; IBM Research; India Ming-Syan Chen; National Taiwan University; Taiwan RaymondChi-Wing Wong; Hong Kong University of Science and Technology; Hong Kong Chi-YinChow; City University of Hong Kong; Hong Kong Christophe Claramunt; Naval Academy; FranceMaria Luisa Damiani; University of Milan; Italy Alex Delis; University of Athens; Greece UgurDemiryurek; University of Southern California; USA Yunjun Gao; Zhejiang University; China GabrielGhinita; University of Massachusetts–Boston; USA Le Gruenwald; University of Oklahoma; USARalf Hartmut Güting; Fernuniversität Hagen; Germany Takahiro Hara; Osaka University …,*,*,*
IEEE SEUS 2016 Committee,Andreas Polze; Marco Aurelio Wehrmeister; Jens Knoop; Richard Mark Soley; Leandro Soares Indrusiak; Stefano Russo; Franz J Rammig; Robert G Petitt; Daniel Richter; Robi Malik; Arcot Sowmya; Sascha Uhrig; Raimund Kirner; Vana Kalogeraki; Peter Puschner; Martin Schoeberl; Achim Rettberg; Tatsuo Nakajima; Roman Obermaisser; Lynn Choi,Program Chair Andreas Polze; Hasso Plattner Institute; Univ. Potsdam; Germany Program CommitteeMarco Aurelio Wehrmeister; Fed. Univ. of Technology - Paraná (UTFPR); Brazil Jens Knoop;TU Vienna; Dept. of Computer Science; Austria Richard Mark Soley; Object Management GroupLeandro Soares Indrusiak; University of York; UK Stefano Russo; Università di Napoli FedericoII; Italy Franz J. Rammig; Universität Paderborn; Germany Robert G. Petitt; The AerospaceCorporation; USA Daniel Richter; Hasso Plattner Institute; Germany Robi Malik; The Universityof Waikato; Hamilton; New Zealand Arcot Sowmya; University of New South Wales; Sydney;Australia Sascha Uhrig; Airbus Group Innovations; USA Raimund Kirner; University ofHertfordshire; UK Vana Kalogeraki; Athens University of Economics and Business; Greece PeterPuschner; Vienna University of Technology; Austria Martin Schoeberl; DTU Compute …,*,*,*
Symposium Organization,Bettina Kemme; Pascal Felber; Nalini Venkatasubramanian; Vana Kalogeraki; Sandeep Kulkarn; Roman Vitenberg; Dhrubajyoti Goswami; Mohammad Mannan; Qi Han; Etienne Riviere; Julien Gascon-Samson; Eduardo Pacheco; Andrea Bondavalli,Page 1. Symposium Organization SRDS 2015 Symposium Chair Bettina Kemme; McGillUniversity; Montreal; Canada Technical Program Co-chairs Pascal Felber; Université deNeuchâtel; Switzerland Nalini Venkatasubramanian; University of California; Irvine; USAWorkshop Co-chairs Vana Kalogeraki; Athens University of Economics and Business; GreeceSandeep Kulkarn; Michigan State University; USA Doctoral Symposium Co-chairs RomanVitenberg; University of Oslo; Norway Dhrubajyoti Goswami; Concordia University; CanadaLocal Arrangements Co-chair Mohammad Mannan; Concordia University; Canada FinanceChair Qi Han; Colorado School of Mines; USA Publication Chair Etienne Riviere; Universitéde Neuchâtel; Switzerland Registration Chair Julien Gascon-Samson; Mcgill University;Canada Web Chair Eduardo Pacheco; Mcgill University; Canada …,*,*,*
Workshop Organization,Bettina Kemme; Pascal Felber; Nalini Venkatasubramanian; Vana Kalogeraki; Sandeep Kulkarn; Roman Vitenberg; Dhrubajyoti Goswami; Mohammad Mannan; Qi Han; Etienne Riviere; Julien Gascon-Samson; Eduardo Pacheco; Andrea Bondavalli,Page 1. Workshop Organization SRDSW 2015 Symposium Chair Bettina Kemme; McGillUniversity; Montreal; Canada Technical Program Co-chairs Pascal Felber; Université deNeuchâtel; Switzerland Nalini Venkatasubramanian; University of California; Irvine; USAWorkshop Co-chairs Vana Kalogeraki; Athens University of Economics and Business; GreeceSandeep Kulkarn; Michigan State University; USA Doctoral Symposium Co-chairs RomanVitenberg; University of Oslo; Norway Dhrubajyoti Goswami; Concordia University; CanadaLocal Arrangements Co-chair Mohammad Mannan; Concordia University; Canada FinanceChair Qi Han; Colorado School of Mines; USA Publication Chair Etienne Riviere; Universitéde Neuchâtel; Switzerland Registration Chair Julien Gascon-Samson; Mcgill University;Canada Web Chair Eduardo Pacheco; Mcgill University; Canada …,*,*,*
SRDSW 2015,Gul Agha; Lotfi Ben Othmane; Ivan Beschastnikh; Antonio Casimiro; Andrea Ceccarelli; Miguel Correia; Domenico Cotroneo; Michel Cukier; David Eyers; Christof Fetzer; Andy Gokhale; Vincent Gramoli; Qi Han; Takahiro Hara; Matti Hiltunen; Taisuke Izumi; Vana Kalogeraki; Rudiger Kapitza; Kyungbaek Kim; Philip Koopman; Ajay Kshemkalyani; Sanjay Madria; Rahul Mangharam; D Manivannan; Keith Marzullo; Luca Mottola; Marta Patiño; Fernando Pedone; José Pereira; Ravi Prakash; Luigi Romano; Marco Serafini; François Taïani; Ashish Tiwari; Sébastien Tixeuil; Tatsuhiro Tsuchiya; Roman Vitenberg,Gul Agha; University of Illinois; USA Lotfi Ben Othmane; Fraunhofer Institute; Germany IvanBeschastnikh; University of British Columbia; Canada Antonio Casimiro; University ofLisboa; Portugal Andrea Ceccarelli; University of Florence; Italy Miguel Correia;IST/INESC-ID; Portugal Domenico Cotroneo; University of Naples Federico Secondo; Italy MichelCukier; University of Maryland; USA Xavier Defago; JAIST; Japan David Eyers; University ofOtago; New Zealand Christof Fetzer; Technical University of Dresden; Germany AndyGokhale; Vanderbilt University; USA Vincent Gramoli; University of Sydney; Australia QiHan; Colorado School of Mines; USA Takahiro Hara; Osaka University; Japan MattiHiltunen; AT&T Labs Research; USA Taisuke Izumi; Nagoya Institute of Technology; Japan VanaKalogeraki; Athens University of Economics and Busine; s Greece Ru¨diger Kapitza …,*,*,*
IEEE ISORC 2015 Program Committee,Shuichi Oikawa; Mathias Pacher; Moonju Park; Robert Pettit; Andreas Polze; Wolfgang Puffitsch; Peter Puschner; Achim Rettberg; Stefano Russo; Martin Schoeberl; Wolfgang Schröder-Preikschat; Bran Selic; Arcot Sowmya; Wilfried Steiner; Paul Townend; Tullio Vardanega; Reinhard Von Hanxleden; Helene Waeselynck; Armin Wasicek; Marco Aurelio Wehrmeister; Matthias Werner; Laurence T Yang; Yongwang Zhao; Zibin Zheng; Sidharta Andalam; Takuya Azumi; Farokh Bastani; Uwe Brinkschulte; Shu-Ching Chen; Hiroyuki Chishiro; Juan Colmenares; Abhishek Dubey; Arvind Easwaran; Tomoya Enokido; Paul Ezhilchelvan; Nathan Fisher; Marisol Garcia-Valls; Maria Higuera-Toledano; Chunming Hu; Vana Kalogeraki; Gabor Karsai,Shuichi Oikawa; University of Tsukuba; Japan Mathias Pacher; University of Frankfurt; GermanyMoonju Park; Incheon National University; Korea Carlos Pereira; UFRGS; Brazil RobertPettit; The Aerospace Corporation; USA Andreas Polze; University Potsdam; Germany WolfgangPuffitsch; DTU Compute; Denmark Peter Puschner; Vienna University of Technology; AustriaAchim Rettberg; University Oldenburg; Germany Stefano Russo; University of Naples FedericoItaly Martin Schoeberl; Technical University of Denmark Wolfgang Schröder-Preikschat; Uni.Erlangen-Nuremberg; Germany Bran Selic; Malina Software Corp.; USA Arcot Sowmya; Universityof New South Wales; Australia Wilfried Steiner; TTTech Computertechnik AG; Austria PaulTownend; University of Leeds; UK Tullio Vardanega; University of Padua; Italy Reinhard VonHanxleden; Christian-Albrechts-Universität; Germany Helene Waeselynck; LAAS-CNRS …,*,*,*
Efficient Ad-hoc Approximate Query Processing in Peer-to-Peer Databases1,Benjamin Arai; Gautam Das; Dimitrios Gunopulos; Vana Kalogeraki,ABSTRACT Peer-to-peer databases are becoming prevalent on the Internet for distributionand sharing of documents; applications; and other digital media. The problem of answeringlarge scale; ad-hoc analysis queries–eg; aggregation queries–on these databases posesunique challenges. Exact solutions can be time consuming and difficult to implement giventhe distributed and dynamic nature of peer-to-peer databases. In this paper we presentnovel sampling-based techniques for approximate answering of ad-hoc aggregation queriesin such databases. Computing a high-quality random sample of the database efficiently inthe P2P environment is complicated due to several factors–the data is distributed (usually inuneven quantities) across many peers; within each peer the data is often highly correlated;and moreover; even collecting a random sample of the peers is difficult to accomplish. To …,*,*,*
