Scalable subgraph enumeration in MapReduce: a cost-oriented approach,Longbin Lai; Lu Qin; Xuemin Lin; Lijun Chang,Abstract Subgraph enumeration; which aims to find all the subgraphs of a large data graphthat are isomorphic to a given pattern graph; is a fundamental graph problem with a widerange of applications. However; existing sequential algorithms for subgraph enumeration fallshort in handling large graphs due to the involvement of computationally intensive subgraphisomorphism operations. Thus; some recent researches focus on solving the problem usingMapReduce. Nevertheless; exiting MapReduce approaches are not scalable to handle verylarge graphs since they either produce a huge number of partial results or consume a largeamount of memory. Motivated by this; in this paper; we propose a new algorithm Twin TwinTwig Twig Join Join based on a left-deep-join framework in MapReduce; in which the basicjoin unit is a Twin Twin Twig Twig (an edge or two incident edges of a node). We show …,The VLDB Journal,2017,2
Distributed Algorithms on Exact Personalized PageRank,Tao Guo; Xin Cao; Gao Cong; Jiaheng Lu; Xuemin Lin,Abstract As one of the most well known graph computation problems; PersonalizedPageRank is an effective approach for computing the similarity score between two nodes;and it has been widely used in various applications; such as link prediction andrecommendation. Due to the high computational cost and space cost of computing the exactPersonalized PageRank Vector (PPV); most existing studies compute PPV approximately. Inthis paper; we propose novel and efficient distributed algorithms that compute PPV exactlybased on graph partitioning on a general coordinator-based share-nothing distributedcomputing platform. Our algorithms takes three aspects into account: the load balance; thecommunication cost; and the computation cost of each machine. The proposed algorithmsonly require one time of communication between each machine and the coordinator at …,Proceedings of the 2017 ACM International Conference on Management of Data,2017,2
Efficient Probabilistic Supergraph Search,Wenjie Zhang; Xuemin Lin; Ying Zhang; Ke Zhu; Gaoping Zhu,Given a query graph $ q $; retrieving the data graphs $ g $ from a set $ D $ of data graphssuch that $ q $ contains $ g $; namely supergraph containment search; is fundamental ingraph data analysis with a wide range of real applications. It is very challenging due to theNP-Completeness of subgraph isomorphism testing. Driven by many real applications; inthis paper; we study the problem of probabilistic supergraph search; that is; given a set $ D $of uncertain data graphs; a certain query graph $ q $ and a probability threshold $\theta $;we retrieve the data graphs $ g^{u} $ from $ D $ such that the probability of $ q $ containing$ g^{u} $ is not smaller than $\theta $. We show that besides the NP-Completeness ofsubgraph isomorphism testing; the problem of calculating probabilities is# P-Complete; thus;it is even more challenging than the supergraph containment search. To tackle the …,IEEE Transactions on Knowledge and Data Engineering,2016,2
Matching dominance: capture the semantics of dominance for multi-dimensional uncertain objects,Ying Zhang; Wenjie Zhang; Xuemin Lin; Muhammad Aamir Cheema; Chengqi Zhang,Abstract The dominance operator plays an important role in a wide spectrum of multi-criteriadecision making applications. Generally speaking; a dominance operator is a partial orderon a set O of objects; and we say the dominance operator has the monotonic propertyregarding a family of ranking functions F if o 1 dominates o 2 implies f (o 1)≥ f (o 2) for anyranking function f∈ F and objects o 1; o 2∈ O. The dominance operator on the multi-dimensional points is well defined; which has the monotonic property regarding anymonotonic ranking (scoring) function. Due to the uncertain nature of data in many emergingapplications; a variety of existing works have studied the semantics of ranking query onuncertain objects. However; the problem of dominance operator against multi-dimensionaluncertain objects remains open. Although there are several attempts to propose …,Proceedings of the 26th International Conference on Scientific and Statistical Database Management,2014,2
Top-k Similarity Join over Multi-valued Objects.,Wenjie Zhang; Jing Xu; Xin Liang; Ying Zhang; Xuemin Lin,Abstract The top-k similarity joins have been extensively studied and used in a widespectrum of applications such as information retrieval; decision making; spatial data analysisand data mining. Given two sets of objects \mathcalU and \mathcalV; a top-k similarity joinreturns k pairs of most similar objects from \mathcalU*\mathcalV. In the conventional modelof top-k similarity join processing; an object is usually regarded as a point in a multi-dimensional space and the similarity between two objects is usually measured by distancemetrics such as Euclidean distance. However; in many applications an object may bedescribed by multiple values (instances) and the conventional model is not applicable sinceit does not address the distributions of object instances. In this paper; we study top-ksimilarity join queries over multi-valued objects. We apply quantile based distance to …,DASFAA (1),2012,2
On the efficiency of estimating penetrating rank on large graphs,Weiren Yu; Jiajin Le; Xuemin Lin; Wenjie Zhang,Abstract P-Rank (Penetrating Rank) has been suggested as a useful measure of structuralsimilarity that takes account of both incoming and outgoing edges in ubiquitous networks.Existing work often utilizes memoization to compute P-Rank similarity in an iterative fashion;which requires cubic time in the worst case. Besides; previous methods mainly focus on thedeterministic computation of P-Rank; but lack the probabilistic framework that scales well forlarge graphs. In this paper; we propose two efficient algorithms for computing P-Rank onlarge graphs. The first observation is that a large body of objects in a real graph usuallyshare similar neighborhood structures. By merging such objects with an explicit low-rankfactorization; we devise a deterministic algorithm to compute P-Rank in quadratic time. Thesecond observation is that by converting the iterative form of P-Rank into a matrix power …,Scientific and Statistical Database Management,2012,2
Probabilistic ranking over relations,Lijun Chang; Jeffrey Xu Yu; Lu Qin; Xuemin Lin,Abstract Probabilistic top-k ranking queries have been extensively studied due to the factthat data obtained can be uncertain in many real applications. A probabilistic top-k rankingquery ranks objects by the interplay of score and probability; with an implicit assumption thatboth scores based on which objects are ranked and probabilities of the existence of theobjects are stored in the same relation. We observe that in general scores and probabilitiesare highly possible to be stored in different relations; for example; in column-orientedDBMSs and in data warehouses. In this paper we study probabilistic top-k ranking querieswhen scores and probabilities are stored in different relations. We focus on reducing the joincost in probabilistic top-k ranking. We investigate two probabilistic score functions; discussthe upper/lower bounds in random access and sequential access; and provide insights …,Proceedings of the 13th International Conference on Extending Database Technology,2010,2
Summarizing order statistics over data streams with duplicates,Ying Zhang; Xuemin Lin; Yidong Yuan; Masaru Kitsuregawa; Xiaofang Zhou; Jeffrey Xu Yu,In this paper; we investigated the problem of approximately processing rank queries againstdistinct data elements in a data stream with the presence of duplicated data elements. Novelspace and time efficient techniques are developed for continuously maintaining orderstatistics so that rank queries can be answered with a relative error guarantee. This is thefirst work providing the space and time efficient data stream techniques to processapproximate rank queries with relative error guarantees against distinct data elements.,Data Engineering; 2007. ICDE 2007. IEEE 23rd International Conference on,2007,2
Practical indexing XML document for twig query,Hongzhi Wang; Wei Wang; Jianzhong Li; Xuemin Lin; Reymond Wong,Abstract Answering structural queries of XML with index is an important approach of efficientXML query processing. Among existing structural indexes for XML data; F&B index is thesmallest index that can answer all branching queries. However; an F&B index for lessregular XML data often contains a large number of index nodes; and hence a large amountof main memory. If the F&B index cannot be accommodated in the available memory; itsperformance will degrade significantly. This issue has practically limited wider application ofthe F&B index. In this paper; we propose a disk organization method for the F&B index whichshift part of the leave nodes in the F&B index to the disk and organize them judiciously onthe disk. Our method is based on the observation that the majority of the nodes in a F&Bindex is often the leaf nodes; yet their access frequencies are not high. We select some …,Annual Asian Computing Science Conference,2005,2
Delay optimization in quorum consensus,Xuemin Lin,Abstract The management of replicated data in distributed database systems is a classicproblem with great practical importance. Quorum consensus is one of the popular methods;combined with eager replication; for managing replicated data. In this paper we investigatethe problems of delay-optimal quorum consensus. Firstly; we show that the problem ofminimizing the total delay (or mean delay) restricted to a ring can be solved in a constanttime in contrast to the existing approximation results. Secondly; we show that the problem ofminimizing the total delay (or mean delay) is NP-hard. Thirdly; we present an approximatealgorithm with an approximate ratio 2; and the approximate algorithm can guarantee theexact solutions for some specific network topology; such as trees and meshes. Finally; wepresent an improvement on the existing algorithm to solve the problem of minimizing the …,Algorithmica,2004,2
Error minimization for approximate computation of range aggregates,Xuemin Lin; Qing Zhang,Histogram techniques are widely used in commercial database management systems for anestimation of query results. Recently; they have been also used in approximately;processing database queries; especially aggregation queries. Existing research results inthis area have been mainly focused on constructing a histogram to approximately represent;as accurate as possible on an intuitive base; the original data frequencies. We propose anovel histogram construction method aiming to minimize the average approximateaggregation errors; and we have developed an efficient algorithm to construct near optimalhistograms to achieve this goal. Our experiment results showed that the new histogramconstruction techniques lead to more accurate results than those by existing histogramtechniques; and also out-perform the existing wavelet techniques.,Database Systems for Advanced Applications; 2003.(DASFAA 2003). Proceedings. Eighth International Conference on,2003,2
An efficient distributed algorithm for computing association rules,Yijun Li; Xuemin Lin; Chi-Ping Tsang,Abstract Data mining aims to efficiently discover previously unknown knowledge from largedatabases. It is highly demanding in numerous real-life applications; such as marketingstrategy; financial forecast; etc. One of the fundamental problems in the area is the efficientcomputation of association rules. In this paper; we shall investigate this problem in adistributed database. Particularly; we will present an efficient distributed algorithm for miningdistributed association rules. Our experiment results suggest that the proposed algorithmoutperforms the existing distributed algorithms. Further; we also study a distributed versionof the problem of association rules; and extend our algorithm to solve this new problem.,International Conference on Web-Age Information Management,2000,2
Repository Support for Workflow Management Systems,Chengfei Liu; Xuemin Lin; Xiaofang Zhou; Maria Orlowska,Workflow technology is becoming the key technology for business process modelling;reengineering and automating. During workflow design; enactment and administration; theremay appear various types of metadata about workflow specifications and instances. Arepository manager is; therefore; necessary to store and manage these types of metadata. Inthis paper; a workflow metamodel is proposed first. Then the requirements of repositorysupport for workflows are explored and analysed. Based on the requirements; an objectoriented design for the repository manager is presented.,Special Issue on Cooperative Systems of Journal of Applied Systems Studies,2000,2
On the optimization of complex spatial queries,Xiaofang Zhou; Yanchun Zhang; Chengfei Liu; Xuemin Lin,skip nav …,CODAS'99,1999,2
A new approach for drawing a hierarchical graph,Peter Eades; Xuemin Lin; Roberto Tamassia,*,Proc. Second Canadian Conference on Computational Geometry; J. Urrutia ed,1990,2
Top-k spatial-keyword publish/subscribe over sliding window,Xiang Wang; Wenjie Zhang; Ying Zhang; Xuemin Lin; Zengfeng Huang,Abstract With the prevalence of social media and GPS-enabled devices; a massive amountof geo-textual data have been generated in a stream fashion; leading to a variety ofapplications such as location-based recommendation and information dissemination. In thispaper; we investigate a novel real-time top-k k monitoring problem over sliding window ofstreaming data; that is; we continuously maintain the top-k most relevant geo-textualmessages (eg; geo-tagged tweets) for a large number of spatial-keyword subscriptions (eg;registered users interested in local events) simultaneously. To provide the most recentinformation under controllable memory cost; sliding window model is employed on thestreaming geo-textual data. To the best of our knowledge; this is the first work to study top-k kspatial-keyword publish/subscribe over sliding window. A novel centralized system …,The VLDB Journal,2017,1
When engagement meets similarity: efficient (k; r)-core computation on social networks,Fan Zhang; Ying Zhang; Lu Qin; Wenjie Zhang; Xuemin Lin,Abstract In this paper; we investigate the problem of (k; r)-core which intends to find cohesivesubgraphs on social networks considering both user engagement and similarityperspectives. In particular; we adopt the popular concept of k-core to guarantee theengagement of the users (vertices) in a group (subgraph) where each vertex in a (k; r)-coreconnects to at least k other vertices. Meanwhile; we consider the pairwise similarity amongusers based on their attributes. Efficient algorithms are proposed to enumerate all maximal(k; r)-cores and find the maximum (k; r)-core; where both problems are shown to be NP-hard.Effective pruning techniques substantially reduce the search space of two algorithms. Anovel (k; k')-core based (k; r)-core size upper bound enhances performance of the maximum(k; r)-core computation. We also devise effective search orders for two mining algorithms …,Proceedings of the VLDB Endowment,2017,1
GALLOP: GlobAL feature fused LOcation Prediction for Different Check-in Scenarios,Yuxing Han; Junjie Yao; Liping Wang; Xuemin Lin,Location prediction is widely used to forecast users' next place to visit based on his/hermobility logs. It is an essential problem in location data processing; invaluable forsurveillance; business; and personal applications. It is very challenging due to the sparsityissues of check-in data. An often ignored problem in recent studies is the variety acrossdifferent check-in scenarios; which is becoming more urgent due to the increasingavailability of more location check-in applications. In this paper; we propose a new featurefusion based prediction approach; GALLOP; ie; GlobAL feature fused LOcation Prediction fordifferent check-in scenarios. Based on the carefully designed feature extraction methods; weutilize a novel combined prediction framework. Specifically; we set out to utilize the densityestimation model to profile geographical features; ie; context information; the factorization …,IEEE Transactions on Knowledge and Data Engineering,2017,1
Leveraging set relations in exact set similarity join,Xubo Wang; Lu Qin; Xuemin Lin; Ying Zhang; Lijun Chang,Abstract Exact set similarity join; which finds all the similar set pairs from two collections ofsets; is a fundamental problem with a wide range of applications. The existing solutions forset similarity join follow a filtering-verification framework; which generates a list of candidatepairs through scanning indexes in the filtering phase; and reports those similar pairs in theverification phase. Though much research has been conducted on this problem; setrelations; which we find out is quite effective on improving the algorithm efficiency throughcomputational cost sharing; have never been studied. Therefore; in this paper; instead ofconsidering each set individually; we explore the set relations in different levels to reducethe overall computational costs. First; it has been shown that most of the computational timeis spent on the filtering phase; which can be quadratic to the number of sets in the worst …,Proceedings of the VLDB Endowment,2017,1
Scalable Top-K Structural Diversity Search,Lijun Chang; Chen Zhang; Xuemin Lin; Lu Qin,This paper studies the problem of top-k structural diversity search; which is to compute kusers with the highest structural diversities that is measured by the number of connectedcomponents in the neighborhood of a user. As the existing algorithms are not scalable forprocessing large graphs due to their limits; in this paper we propose a scalable algorithmDiv-TriE to improve the e ciency. Div-TriE has two optimal features compared with theexisting algorithms. Firstly; we show that as a key building block; we only need to enumerateeach triangle at most once in Div-TriE; in contrast to the up-to three times in the existingtechniques. Secondly; we develop e cient techniques so that the computation against eachenumerated triangle is (amortized) constant; in contrast to the non-constant costs in thecorresponding costs of the existing techniques. Extensive experimental results on real …,Data Engineering (ICDE); 2017 IEEE 33rd International Conference on,2017,1
Reverse k nearest neighbors queries and spatial reverse top-k queries,Shiyu Yang; Muhammad Aamir Cheema; Xuemin Lin; Ying Zhang; Wenjie Zhang,Abstract Given a set of facilities and a set of users; a reverse k nearest neighbors (R k NN)query q returns every user for which the query facility is one of the k closest facilities. Almostall of the existing techniques to answer R k NN queries adopt a pruning-and-verificationframework. Regions-based pruning and half-space pruning are the two most notablepruning strategies. The half-space-based approach prunes a larger area and is generallybelieved to be superior. Influenced by this perception; almost all existing R k NN algorithmsutilize and improve the half-space pruning strategy. We observe the weaknesses andstrengths of both strategies and discover that the regions-based pruning has certainstrengths that have not been exploited in the past. Motivated by this; we present a newregions-based pruning algorithm called Slice that utilizes the strength of regions-based …,The VLDB Journal,2017,1
A Novel and Fast SimRank Algorithm,Juan Lu; Zhiguo Gong; Xuemin Lin,SimRank is a widely adopted similarity measure for objects modeled as nodes in a graph;based on the intuition that two objects are similar if they are referenced by similar objects.The recursive nature of SimRank definition makes it expensive to compute the similarityscore even for a single pair of nodes. This defect limits the applications of SimRank. Tospeed up the computation; some existing works replace the original model with anapproximate model to seek only rough solution of SimRank scores. In this work; we proposea novel solution for computing all-pair SimRank scores. In particular; we propose to convertSimRank to the problem of solving a linear system in matrix form; and further prove that thesystem is non-singular; diagonally dominate; and symmetric definite positive (for undirectedgraphs). Those features immediately lead to the adoption of Conjugate Gradient (CG) and …,IEEE Transactions on Knowledge and Data Engineering,2017,1
Categorical top-k spatial influence query,Jianye Yang; Wenjie Zhang; Ying Zhang; Xiaoyang Wang; Xuemin Lin,Abstract The influence of a spatial facility object depicts the importance of the object in thewhole data space. In this paper; we present a novel definition of object influence inapplications where objects are of different categories. We study the problem of SpatialInfluence Query which considers the contribution of an object in forming functional unitsconsisting of a given set of objects with different categories designated by users. We firstshow that the problem of spatial influence query is NP-hard with respect to the number ofobject categories in the functional unit. To tackle the computational hardness; we develop anefficient framework following two main steps; possible participants finding and optimalfunctional unit computation. Based on this framework; for the first step; novel and efficientpruning techniques are developed based on the nearest neighbor set (NNS) approach …,World Wide Web,2017,1
Finding Critical Users for Social Network Engagement: The Collapsed k-Core Problem.,Fan Zhang; Ying Zhang; Lu Qin; Wenjie Zhang; Xuemin Lin,Abstract In social networks; the leave of critical users may significantly break networkengagement; ie; lead a large number of other users to drop out. A popular model to measuresocial network engagement is k-core; the maximal induced subgraph in which every vertexhas at least k neighbors. To identify critical users for social network engagement; wepropose the collapsed k-core problem: given a graph G; a positive integer k and a budget b;we aim to find b vertices in G such that the deletion of the b vertices leads to the smallest k-core. We prove the problem is NP-hard. Then; an efficient algorithm is proposed; whichsignificantly reduces the number of candidate vertices to speed up the computation. Ourcomprehensive experiments on 9 real-life social networks demonstrate the effectivenessand efficiency of our proposed method.,AAAI,2017,1
OLAK: an efficient algorithm to prevent unraveling in social networks,Fan Zhang; Wenjie Zhang; Ying Zhang; Lu Qin; Xuemin Lin,Abstract In this paper; we study the problem of the anchored k-core. Given a graph G; aninteger k and a budget b; we aim to identify b vertices in G so that we can determine thelargest induced subgraph J in which every vertex; except the b vertices; has at least kneighbors in J. This problem was introduced by Bhawalkar and Kleinberg et al. in thecontext of user engagement in social networks; where a user may leave a community ifhe/she has less than k friends engaged. The problem has been shown to be NP-hard andinapproximable. A polynomial-time algorithm for graphs with bounded tree-width has beenproposed. However; this assumption usually does not hold in real-life graphs; and theirtechniques cannot be extended to handle general graphs. Motivated by this; we propose anefficient algorithm; namely< u> o</u> nion-< u> l</u> ayer based< u> a</u> nchored< u> …,Proceedings of the VLDB Endowment,2017,1
Efficient Recovery of Missing Events,Jianmin Wang; Shaoxu Song; Xiaochen Zhu; Xuemin Lin; Jiaguang Sun,For various entering and transmission issues raised by human or system; missing eventsoften occur in event data; which record execution logs of business processes. Withoutrecovering the missing events; applications such as provenance analysis or complex eventprocessing built upon event data are not reliable. Following the minimum change disciplinein improving data quality; it is also rational to find a recovery that minimally differs from theoriginal data. Existing recovery approaches fall short of efficiency owing to enumerating andsearching over all of the possible sequences of events. In this paper; we study the efficienttechniques for recovering missing events. According to our theoretical results; the recoveryproblem appears to be NP-hard. Nevertheless; advanced indexing; pruning techniques aredeveloped to further improve the recovery efficiency. The experimental results …,IEEE Transactions on Knowledge and Data Engineering,2016,1
Efficient Identification of Local Keyword Patterns in Microblogging Platforms,Xiaoyang Wang; Ying Zhang; Wenjie Zhang; Xuemin Lin,Microblogging platforms; such as Twitter; serve as an important and efficient channel forsharing information. With the prevalence of geo-position enabled devices; a rapidly growingamount of microblogs are associated with geo-tags. Consequently; real-time analysis of thegeo-tagged microblog stream has attracted great attentions. In this paper; we advocate thesignificance of keyword co-occurrence for geo-tagged microblogs analysis; which has beenoverlooked by existing studies. The co-occurrence of keywords is necessary to resolve theambiguity in event analysis; especially when different events have overlapping descriptions.Given a geo-tagged microblog stream; we formally define the problem of identifying local(top-$ K $) maximal frequent keyword co-occurrence patterns over geo-tagged microblogstream; namely LFP (LKFP) query. Given a query region; LFP query aims to retrieve the …,IEEE Transactions on Knowledge and Data Engineering,2016,1
Scalable supergraph search in large graph databases,Bingqing Lyu; Lu Qin; Xuemin Lin; Lijun Chang; Jeffrey Xu Yu,Supergraph search is a fundamental problem in graph databases that is widely applied inmany application scenarios. Given a graph database and a query-graph; supergraph searchretrieves all data-graphs contained in the query-graph from the graph database. Mostexisting solutions for supergraph search follow the pruning-and-verification framework;which prunes false answers based on features in the pruning phase and performs subgraphisomorphism testings on the remaining graphs in the verification phase. However; they arenot scalable to handle large-sized data-graphs and query-graphs due to three drawbacks.First; they rely on a frequent subgraph mining algorithm to select features which is expensiveand cannot generate large features. Second; they require a costly verification phase. Third;they process features in a fixed order without considering their relationship to the query …,Data Engineering (ICDE); 2016 IEEE 32nd International Conference on,2016,1
BEVA: An Efficient Query Processing Algorithm for Error-Tolerant Autocompletion,Xiaoling Zhou; Jianbin Qin; Chuan Xiao; Wei Wang; Xuemin Lin; Yoshiharu Ishikawa,Abstract Query autocompletion has become a standard feature in many search applications;especially for search engines. A recent trend is to support the error-tolerant autocompletion;which increases the usability significantly by matching prefixes of database strings andallowing a small number of errors. In this article; we systematically study the queryprocessing problem for error-tolerant autocompletion with a given edit distance threshold.We propose a general framework that encompasses existing methods and characterizesdifferent classes of algorithms and the minimum amount of information they need to maintainunder different constraints. We then propose a novel evaluation strategy that achieves theminimum active node size by eliminating ancestor-descendant relationships among activenodes entirely. In addition; we characterize the essence of edit distance computation by a …,ACM Transactions on Database Systems (TODS),2016,1
Range Search on Uncertain Trajectories,Liming Zhan; Ying Zhang; Wenjie Zhang; Xiaoyang Wang; Xuemin Lin,Abstract The range search on trajectories is fundamental in a wide spectrum of applicationssuch as environment monitoring and location based services. In practice; a large portion ofspatio-temporal data in the above applications is generated with low sampling rate and theuncertainty arises between two subsequent observations of a moving object. To make senseof the uncertain trajectory data; it is critical to properly model the uncertainty of thetrajectories and develop efficient range search algorithms on the new model. Assuminguncertain trajectories are modeled by the popular Markov Chains; in this paper weinvestigate the problem of range search on uncertain trajectories. In particular; we propose ageneral framework for range search on uncertain trajectories following the filtering-and-refinement paradigm where summaries of uncertain trajectories are constructed to …,Proceedings of the 24th ACM International on Conference on Information and Knowledge Management,2015,1
Selecting Representative Objects Considering Coverage and Diversity,Shenlu Wang; Muhammad Aamir Cheema; Ying Zhang; Xuemin Lin,Abstract We say that an object o attracts a user u if o is one of the top-k objects according tothe preference function defined by u. Given a set of objects (eg; restaurants) and a set ofusers; in this paper; we study the problem of computing a set of representative objectsconsidering two criteria: coverage and diversity. Coverage of a set S of objects is the distinctnumber of users that are attracted by the objects in S. Although a set of objects with highcoverage attracts a large number of users; it is possible that all of these users have quitesimilar preferences. Consequently; the set of objects may be attractive only for a specificclass of users with similar preference functions which may disappoint other users havingwidely different preferences. The diversity criterion addresses this issue by selecting a set Sof objects such that the set of attracted users for each object in S is as different as …,Second International ACM Workshop on Managing and Mining Enriched Geo-Spatial Data,2015,1
Optimal Spatial Dominance: An Effective Search of Nearest Neighbor Candidates,Xiaoyang Wang; Ying Zhang; Wenjie Zhang; Xuemin Lin; Muhammad Aamir Cheema,Abstract In many domains such as computational geometry and database management; anobject may be described by multiple instances (points). Then the distance (or similarity)between two objects is captured by the pair-wise distances among their instances. In thepast; numerous nearest neighbor (NN) functions have been proposed to define the distancebetween objects with multiple instances and to identify the NN object. Nevertheless;considering that a user may not have a specific NN function in mind; it is desirable to provideher with a set of NN candidates. Ideally; the set of NN candidates must include every objectthat is NN for at least one of the NN functions and must exclude every non-promising object.However; no one has studied the problem of NN candidates computation from thisperspective. Although some of the existing works aim at returning a set of candidate …,Proceedings of the 2015 ACM SIGMOD International Conference on Management of Data,2015,1
CTrace: semantic comparison of multi-granularity process traces,Qing Liu; Kerry Taylor; Xiang Zhao; Geoffrey Squire; Xuemin Lin; Corne Kloppers; Richard Miller,Abstract A process trace describes the processes taken in a workflow to generate aparticular result. Given many process traces; each with a large amount of very low levelinformation; it is a challenge to make process traces meaningful to different users. It is morechallenging to compare two complex process traces generated by heterogenous systemsand have different levels of granularity. We present CTrace; a system that (1) lets usersexplore the conceptual abstraction of large process traces with different levels of granularity;and (2) provides semantic comparison among traces in which both the structural and thesemantic similarity are considered. The above functions are underpinned by a novel notionof multi-granularity process trace and efficient multi-granularity similarity comparisonalgorithms.,Proceedings of the 2013 ACM SIGMOD International Conference on Management of Data,2013,1
Efficient subgraph similarity all-matching,Gaoping Zhu; Ke Zhu; Wenjie Zhang; Xuemin Lin; Chuan Xiao,Abstract Being a fundamental problem in managing graph data; subgraph exact all-matching enumerates all isomorphic matches of a query graph q in a large data graph G.The existing techniques focus on pruning non-promising data graph vertices against q.However; the reduction and sharing of intermediate matches have not received adequateattention. These two issues become more critical on subgraph similarity all-matching due tothe (possibly) massive number of intermediate matches. This paper studies the problem ofefficient subgraph similarity all-matching by developing a novel query processingframework. We propose to effectively decompose a query graph into a hierarchical structurewith the aim to minimize the number of intermediate matches and share intermediatematches. Novel techniques are then developed to estimate the number of intermediate …,International Conference on Database Systems for Advanced Applications,2012,1
A unified algorithm for continuous monitoring of spatial queries,Mahady Hasan; Muhammad Aamir Cheema; Xuemin Lin; Wenjie Zhang,Abstract Continuous monitoring of spatial queries has gained significant research attentionin the past few years. Although numerous algorithms have been proposed to solve specificqueries; there does not exist a unified algorithm that solves a broad class of spatial queries.In this paper; we first define a versatile top-k query and show that various important spatialqueries can be modeled to a versatile top-k query by defining a suitable scoring function.Then; we propose an efficient algorithm to continuously monitor the versatile top-k queries.To show the effectiveness of our proposed approach; we model various inherently differentspatial queries to the versatile top-k query and conduct experiments to show the efficiency ofour unified algorithm. The extensive experimental results demonstrate that our unifiedalgorithm is several times faster than the existing best known algorithms for monitoring …,International Conference on Database Systems for Advanced Applications,2011,1
Uncertain Location based Range Aggregates in a multi-dimensional space,Ying Zhang; Xuemin Lin; Yufei Tao; Wenjie Zhang,Uncertain data are inherent in many applications such as environmental surveillance andquantitative economics research. Recently; considerable research efforts have been put intothe field of analysing uncertain data. In this paper; we study the problem of processing theuncertain location based range aggregate in a multi-dimensional space. We first formallyintroduce the problem; then propose a general filtering-and-verification framework to solvethe problem. Two filtering techniques; named STF and PCR respectively; are proposed tosignificantly reduce the verification cost.,Data Engineering; 2009. ICDE'09. IEEE 25th International Conference on,2009,1
Continually answering constraint k-NN queries in unstructured P2P systems,Bin Wang; Xiao-Chun Yang; Guo-Ren Wang; Ge Yu; Lei Chen; X Sean Wang; Xue-Min Lin,Abstract We consider the problem of efficiently computing distributed geographical k-NNqueries in an unstructured peer-to-peer (P2P) system; in which each peer is managed by anindividual organization and can only communicate with its logical neighboring peers. Suchqueries are based on local filter query statistics; and require as less communication cost aspossible; which makes it more difficult than the existing distributed k-NN queries. Especially;we hope to reduce candidate peers and degrade communication cost. In this paper; wepropose an efficient pruning technique to minimize the number of candidate peers to beprocessed to answer the k-NN queries. Our approach is especially suitable for continuous k-NN queries when updating peers; including changing ranges of peers; dynamically leavingor joining peers; and updating data in a peer. In addition; simulation results show that the …,Journal of Computer Science and Technology,2008,1
Genomic Information Quality,Qing Liu; Xuemin Lin,*,Proceedings of DASFAA Workshop on Managing Data Quality in Collaborative Information Systems; New Delhi; India,2008,1
Error minimization in approximate range aggregates,Xuemin Lin; Qing Zhang; Yidong Yuan; Qing Liu,Abstract Histogram techniques have been used in many commercial database managementsystems to estimate a query result size. Recently; it has been shown that they are veryeffective to support approximation of query processing especially aggregates. In this paper;we investigate the problem of minimizing average errors of approximate aggregates usinghistogram techniques. Firstly; we present a novel linear-spline histogram model that is moreaccurate than the existing models. Secondly; we propose a novel histogram constructiontechnique for minimizing such average errors; which is shown to generate a near optimalhistogram. Our experiment results demonstrate that the new histogram constructiontechniques lead to a great accuracy improvement on the existing techniques.,Data & Knowledge Engineering,2007,1
A multiresolution terrain model for efficient visualization query processing,Kai Xu; Xiaofang Zhou; Xuemin Lin; Heng Tao Shen; Ke Deng,Multiresolution triangular mesh (MTM) models are widely used to improve the performanceof large terrain visualization by replacing the original model with a simplified one. MTMmodels; which consist of both original and simplified data; are commonly stored in spatialdatabase systems due to their size. The relatively slow access speed of disks makes dataretrieval the bottleneck of such terrain visualization systems. Existing spatial access methodsproposed to address this problem rely on main-memory MTM models; which leads tosignificant overhead during query processing. In this paper; we approach the problem from anew perspective and propose a novel MTM called direct mesh that is designed specificallyfor secondary storage. It supports available indexing methods natively and requires nomodification to MTM structure. Experiment results; which are based on two real-world …,IEEE transactions on knowledge and data engineering,2006,1
A Multi-Resolution Terrain Model for Efficient Visualization Query Processing,K. Xu; X. Zhou; X. LIN; H.T. Shen; K. Deng,*,IEEE Transactions on Knowledge and Data Engineering (TKDE),2006,1
Summarizing spatial relations–a hybrid histogram,Qing Liu; Xuemin Lin; Yidong Yuan,Abstract Summarizing topological relations is fundamental to many spatial applicationsincluding spatial query optimization. In this paper; we examine the selectivity estimation forrange window query to summarize the four important topological relations: contains;contained; overlap; and disjoint. We propose a novel hybrid histogram method which usesthe concept of Min-skew partition in conjunction with Euler histogram approach. It caneffectively model object spatial distribution. Our extensive experiments against bothsynthetic and real world datasets demonstrated that our hybrid histogram techniquesimprove the accuracy of the existing techniques by about one order of magnitude whileretaining the cost efficiency.,Web Technologies Research and Development-APWeb 2005,2005,1
Spatial query processing using generalized filter,Xiaofang Zhou; Xuemin Lin; Chengfei Liu; Jinli Cao,Spatial data; ranging from various land information data to different types of environmentaldata; are typically collected and used by different custodians. The full benefits of usingspatial data can be achieved by combining the data from different sources covering acommon region. Due to organizational; political and technical reasons; it is unrealistic tophysically integrate the vast amount of spatial data managed by different systems in differentorganizations. A practical approach is to provide interoperability to support multi-site dataqueries. In this paper; we study the performance aspect of complex spatial query processing.We propose a framework for processing queries with multiple spatial and aspatial predicatesusing data from multiple sites. Using a new concept called generalized filter; a query isprocessed in three steps. First; an aspatial filter that incorporates some conditions derived …,International Journal of Cooperative Information Systems,2000,1
