Data integration for journalism: goals; tools; and architectures,Ioana Manolescu,HAL is a multi-disciplinary open access archive for the deposit and dissemination of sci- entificresearch documents; whether they are pub- lished or not. The documents may come from teachingand research institutions in France or abroad; or from public or private research centers …L'archive ouverte pluridisciplinaire HAL; est destinée au dépôt et à la diffusion de documentsscientifiques de niveau recherche; publiés ou non; émanant des établissements d'enseignementet de recherche français ou étrangers; des laboratoires publics ou privés … Data integrationfor journalism: goals; tools; and … Ioana Manolescu. Data integration for journalism: goals;tools; and architectures (Keynote). ii- WAS 2017 - 19th International Conference on InformationIntegration and Web-based Applications & Services; Dec 2017; Salzbourg; Germany.pp.1-46. <hal-01657152> … Inria Saclay and LIX (CNRS and Ecole Polytechnique),*,*,*
Gestion de points de vues sur des données RDF,François Goasdoué; Ioana Manolescu,*,*,*,*
Contraintes d’Intégrité,Rana B AL-Otaibi; Francesca Bugiotti; Damian Bursztyn; Alin Deutsch; Ioana Manolescu; Stamatis Zampetakis,ABSTRACT La production croissante de données numériques a conduita l'émergence d'unegrande variété de systemes de gestion de données (Data Management Systems; ou DMS).Dans ce contexte; les applicationsa usage intensif de données ont besoin (i) d'accédera desdonnées hétérogenes de grande taille (“Big Data”); ayant une structure potentiellementcomplexe; et (ii) de manipuler des données de façon efficace afin de garantir une bonneperformance de l'application. Comme ces différents systemes sont spécialisés sur certainesopérations mais sont moins performants sur d'autres; il peut s' avérer essentiel pour uneapplication d'utiliser plusieurs DMS en même temps. Dans ce contexte nous présentonsEstocada; une application donnant la possibilité de tirer profit simultanément de plusieursDMSs et permettant une manipulation efficace et automatique de données de grande …,*,*,*
Cost-based logical optimization for DAG plans of reformulated queries,Damian Bursztyn; François Goasdoué; Ioana Manolescu; Alessandro Solimando; Michaël Thomazo,Query answering in presence of semantic constraints must cope with both explicit andimplicit data. Two families of query answering techniques have been proposed in literature;namely Saturation-based; which adds all the implicit knowledge to the explicit graph; that isthen queried in a classical way; and Reformulation-based; which does not alter the set ofexplicit data; but reformulates the original query under the given contraints in such a waythat ensure completeness also wrt implicit knowledge. Different reformulation algorithmshave been proposed in literature. Union of conjunctive queries (UCQ) reformulation [6; 10; 8;11; 4; 1; 5; 3; 7] applies to various fragments of RDF; ranging from the Description Logics(DL) one up to the Database (DB) one. Another notable reformulation technique computessemi-conjunctive queries (SCQ) reformulations [9] and can be applied to the DL fragment …,*,*,*
Exploratory Analytics for RDF Data,Yanlei Diao; Ioana Manolescu,Context: RDF and the Semantic Web The “Web of Data” vision behind the initial World WideWeb project has found its most recent incarnation through the Semantic Web. More andmore data sources are being exported or produced as triples; using the ResourceDescription Format (or RDF; in short) model standardized by the W3C [3]. To exploit thiswealth of data; the SPARQL query language has been defined [4]; and recently enriched tosupport complex querying using regular path expressions; grouping and aggregation etc.RDF graph structure tends to be complex. In a given graph; different resources may havedifferent sets of properties; a given property may have zero; one or several values; resourcesmay or may not have types. This makes it difficult for users to get acquainted with the contentand structure of a large RDF graph.,*,*,*
Graph stores,Ioana Manolescu,Ioana Manolescu INRIA Saclay ioana.manolescu@inria.fr hÅp://pages.saclay.inria.fr/ioana.manolescu/ M2 Data and Knowledge Université de Paris Saclay … Ioana Manolescu Architectures for MassiveDM D&K / UPSay 2015-‐2016 … • Graphs correspond to a natural organizaqon of knowledge… • They do not simplify query evaluaqon (and may make it more complex) … Architecturesfor Massive DM D&K / UPSay 2015-‐2016 Ioana Manolescu 2 … • Graph = N (nodes) and E(edges; subset of ExE) … – With a single label (in some cases called type) … – With a set ofaÅribute-‐value pairs – With complex internal structure (persistent objects) … Architectures forMassive DM D&K / UPSay 2015-‐2016 Ioana Manolescu 3 … • 1980 – 2000 (approx) •Idea: capitalize on the flexibility of OO programming languages such as C++ and Java to handledatabases of persistent objects • Object Database Management Group (ODMG) …,*,*,*
XQueC: XQuery processor and Compressor,G Costa; S D’Aguanno; I Manolescu; A Pugliese,Joint work with: A. Arion (INRIA Futurs; France); G. Costa (DEIS; Unical; Italy) S. D'Aguanno(INRIA Futurs; France) I. Manolescu (INRIA Futurs; France) A. Pugliese (DEIS; Unical; Italy) …○ XML is redundant and akin to compression … ○ As in the spirit of [WK00; CG01]; compressioninfluences the query evaluator; the storage manager and the query optimizer … ○ Properlysuited compression can drastically reduce I/O accesses; CPU effort; network bandwidth; thusQET … ○ Compression of query results is attractive in many settings (eg mobile devices; distributedquery processors;…) … ○ Query- unaware systems: ● XMill: exploits data semantics ●XMLPPM: exploits classical PPM algorithms ○ Query- aware systems: ● XGrind: an“homomorphic” compressor/basic query processor ● XPress: an “homomorphic”compressor/slightly extended query processor ○ XQueC improves over previous works …,*,*,*
A journey into semistructured data,Ioana Manolescu,Page 1. A journey into semistructured data Where the wild things are Ioana Manolescu OAKteam Inria Saclay & Université Paris Sud Page 2. Roadmap • Subjective fast-track historyof databases • How we got to semi-structured data • And how IMHO we have never reallygot out of it • … and never will • Brief survey of data models and query languages • With aneye to the hard problems 2 I. Manolescu (OAK; Inria) / "Imagine the Future in ICT" summerschool; Paris; 09/2012 • A few "pet questions" to work on Page 3. It has all started with thebanks • Bank account data was the first motivation for electronic databases • Before this:here is your bank account record of transactions for the year 3 I. Manolescu (OAK; Inria) /"Imagine the Future in ICT" summer school; Paris; 09/2012 Page 4. Stock market pre-existeddatabases; too! • Stock market seen from the outside: 4 …,*,*,*
Event thread extraction from news and social data,Ioana Manolescu; Xavier Tannier,Objective: event thread extraction. The purpose of the internship is to design and implementa software capable of extracting the thread of propagation of an initial news item as it isrepeated; amplified; commented upon; cited etc. across a set of Web and social sources.Different methods are likely to be used depending on the nature and structure of the source:,*,*,*
Fundex: fun to index and to query intensional data,Serge Abiteboul; Ioana Manolescu; Nicoleta Preda,*,*,*,*
Map/Reduce and Hadoop performance,Ioana Manolescu,Page 1. Map/Reduce and Hadoop performance Ioana Manolescu Responsable de l'équipe OAKInria Saclay and Université Paris-‐Sud IN2P3 summer school; Roscoff; 2013 Page 2. Plan • TheMap/Reduce model • Three performance problems and ways out – Blocking steps in theMap/Reduce processing pipeline – Non-‐selec/ve data access – Repeated work • Conclusion:toward Map/Reduce op/miza/on? 10/06/13 2 Ioana Manolescu (Inria); IN2P3 school; RoscoffPage 3. The Map/Reduce model • Problem: – How to compute in a distributed fashion a givenprocessing to a very large amount of data • Map/Reduce solu/on: – Programmer: express theprocessing as • Spli ng the data • Extract (key; value pairs) from each par//on (MAP) • Computepar/al results for each key (REDUCE) – Map/Reduce pla orm (eg; Hadoop): • Distributespar//ons; runs one MAP task per par//on • Runs one or several REDUCE tasks per key …,*,*,*
Query Optimization for Business Intelligence,Nicole Bidoit; Ioana Manolescu; Yannick Cras; Bogdan Marinoiu; SAP France,The term Business Intelligence covers a set of technologies and tools seeking to facilitatethe experience of exploring and exploiting a complex database; to non-expert users; andtypically to managers. Such users need to be able to explore the available data; model thepertinent notions of their business model; navigate easily across complex concepts; askbusiness questions and have their answers computed fast; refine their questions byexposing more details etc. Formal data models and languages for querying complex datahave been devised and their properties explored from the angles of database design; queryoptimization; efficient query evaluation etc.[1; 2]. However; the increasing data warehousecomplexity; the multitude of data warehouses typically available in a large company; and theincreasing need for ad-hoc warehouse cubes easy to specify by non-specialist; go …,*,*,*
Take What You Need: Efficiently Querying Semantic Web Data,Dario Colazzo; François Goasdoué; Ioana Manolescu,The “Web of Data” vision behind the initial World Wide Web project has found its most recentincarnation through the Semantic Web. More and more data sources are being exported orproduced as triples; using the Resource Description Format (or RDF; in short) modelstandardized by the W3C [1]. To exploit this wealth of data; the SPARQL query language hasbeen defined [2]; subsequently; novel techniques and algorithms have been proposed forthe processing of SPARQL queries; based on indexing [3]; efficient join processing [4]; andoptimized stores [5]; to name a few. The Oak team brings together Inria and University ofParis Sud faculty working on large-scale management of complex data. The team hasworked extensively on efficient algorithms for query processing on Web data. A class oftechniques of particular interest are based on data projection: the idea is to prune (restrict …,*,*,*
