Area Chairs,Leman Akoglu; James Bailey; Elena Baralis; Bettina Berendt; Frans Coenen; Peng Cui; Anirban Dasgupta; Johannes Fürnkranz; Ad Feelders; Peter Flach; Ada Fu; Dimitrios Gunopulos; Jaakko Hollmén; Jun Huan; Silvio Lattanzi; Hang Li; Huan Liu; Giuseppe Manco; Wagner Meira; Gerome Miklau; Dunja Mladenic; Katharina Morik; Shinichi Morishita; Céline Robardet; Einoshin Suzuki; Nikolaj Tatti; Evimaria Terzi; Hang Hang Tong; Vincent S Tseng; Matthijs van Leeuwen; Suresh Venkatasubramanian; Ke Wang; Takashi Washio; Xing Xie; Osmar Zaiane; Min-Ling Zhang; Feida Zhu,Area Chairs Leman Akoglu; Stony Brook University; USA James Bailey; University ofMelbourne; Australia Elena Baralis; Politecnico di Torino; Italy Bettina Berendt; KU Leuven; BelgiumFrans Coenen; University of Liverpool; UK Peng Cui; Tsinghua University; China AnirbanDasgupta; IIT Gandhinagar; India Johannes Fürnkranz; TU Darmstadt; Knowledge EngineeringGroup; Germany Ad Feelders; Universiteit Utrecht; Netherlands Peter Flach; University ofBristol; UK Ada Fu; Chinese University of Hong Kong; Hong Kong Dimitrios Gunopulos; Universityof Athens; Greece Jaakko Hollmén; Aalto University School of Science; Finland Jun Huan; Universityof Kansas; USA Joost Kok; LIACS; Leiden University; Netherlands Silvio Lattanzi; Google; USAHang Li; Huawei Noah's Ark Lab; Hong Kong Huan Liu; Arizona State University; USA GiuseppeManco; ICAR-CNR; Italy Wagner Meira; Universidade Federal de Minas Gerais; Brazil …,*,*,*
Community-aware network sparsification,Aristides Gionis Polina Rozenshtein Nikolaj Tatti; Evimaria Terzi,Abstract Network sparsification aims to reduce the number of edges of a network whilemaintaining its structural properties: shortest paths; cuts; spectral measures; or networkmodularity. Sparsification has multiple applications; such as; speeding up graph-miningalgorithms; graph visualization; as well as identifying the important network edges. In thispaper; we consider a novel formulation of the network-sparsification problem. In addition tothe network; we also consider as input a set of communities. The goal is to sparsify thenetwork so as to preserve the network structure with respect to the given communities. Weintroduce two variants of the community-aware sparsification problem; leading to sparsifiersthat satisfy different connectedness community properties. From the technical point of view;we prove hardness results and devise effective approximation algorithms. Our …,*,*,*
The Filter-Placement Problem and its Application to Content De-Duplication Dora Erdos; Vatche Ishakian; Andrei Lapets; Azer Bestavros; and Evimaria Terzi,Dora Erdos,In many networks;(eg; RSS feeds; blogs; sensor networks; ad-hoc networks) nodes blindlyrelay information they receive to neighbors. This uncoordinated data dissemination oftenresults in significant; yet unnecessary; communication and processing overheads andreduce the utility of the network. To alleviate the negative impacts of information multiplicity;we propose that a subset of nodes (selected at key positions in the network) carry outadditional information de-duplication functionality. We refer to such nodes as filters. Weformally define the Filter Placement problem as a combinatorial optimization problem; andstudy its computational complexity for different types of graphs. We also present polynomial-time approximation algorithms for the problem. Our experimental results indicate that lessthan a handful of filters are enough to alleviate more than 95% of the redundant …,*,*,*
Area Chairs,Ira Assent; James Bailey; Arindam Banerjee; Elena Baralis; Frans Coenen; Anirban Dasgupta; Carlotta Domeniconi; Ad Feelders; Ada Fu Chinese; Aristides Gionis; Hang Li; Jiuyong Li; Charles Ling; Giuseppe Manco; Florent Masseglia; Shinichi Morishita; Jennifer Neville; Siegfried Nijssen; Naren Ramakrishnan; Cynthia Rudin; Peter Scheuermann; Arno Siebes; Einoshin Suzuki; Jie Tang; Evimaria Terzi; Vincent S Tseng; Fei Wang; Wei Wang; Jieping Ye,Page 1. Program Committee Area Chairs Ira Assent; Aarhus University James Bailey; Universityof Melbourne Arindam Banerjee; University of Minnesota Elena Baralis; Politecnico di TorinoFrans Coenen; University of Liverpool Anirban Dasgupta; IIT Gandhinagar Carlotta Domeniconi;George Mason University Ad Feelders; Universiteit Utrecht Ada Fu Chinese; University of HongKong Aristides Gionis; Aalto University Hang Li; Huawei Noah's Ark Lab Jiuyong Li; Universityof South Australia Charles Ling; The University of Western Ontario Giuseppe Manco; ICAR-CNRFlorent Masseglia; INRIA Shinichi Morishita; University of Tokyo Jennifer Neville; PurdueUniversity Siegfried Nijssen; KULeuven Naren Ramakrishnan; Virginia Tech Cynthia Rudin;MIT Peter Scheuermann; Northwestern University Arno Siebes; Universiteit Utrecht EinoshinSuzuki; Kyushu University Jie Tang; Tsinghua University …,*,*,*
Co-Chairs of PhD Forum 2012,Yann-Aël Le Borgne; Evimaria Terzi,For the second year; ICDM hosts a PhD Forum on Data Mining. The aim of the Forum is toprovide an international environment in which students can meet and exchange their ideasand experiences both with peers and with senior researchers from the Data MiningCommunity. The Forum is particularly aimed at PhD students in the early stages of theircareer and Master's students planning to pursue their research in a PhD programme. ThePhD Forum spans all the topics of data mining and other research fields in which DataMining benefits from cross-fertilization; such as machine learning; statistics; databases;natural language processing; information retrieval; WWW; data visualization; multimedia;bioinformatics; knowledgebased systems; pattern matching and high performancecomputing.,*,*,*
Purdue University; West Lafayette; IN 47907,Evimaria Terzi; Yuhui Zhong; Bharat Bhargava; Sanjay Madria Pankaj,Abstract. A good direction towards building secure systems that operate efficiently in large-scale environments (like the World Wide Web) is the deploy-ment of Role Based AccessControl Methods (RBAC). RBAC architectures do not deal With each user separately; butWith discrete roles that users can acquire in the system. The goal of this paper is to present aclassiﬁcation algorithm that during its training phase; classifies roles of the users in clusters.The behavior of each user that enters the system holding a specific role is traced via audittrails and any misbehavior is detected and reported (classiﬁcation phase). This algorithm willbe incorporated in the Role Server architecture; currently under development; enhancing itsability to dynamically adjust the amount of trust of each user and update the correspondingrole assignments.,*,*,*
Vice Chairs,Deepak Agarwal; Charu C Aggarwal; James Bailey; Arindam Banerjee; Michael R Berthold; Nitesh V Chawla; Gautam Das; Ian Davidson; Evgeniy Gabrilovich; Joao Gama; Bart Goethals; Dimitrios Gunopulos; Yike Guo; Xiaofei He; Larry Holder; Daxin Jiang; Hillol Kargupta; Eamonn J Keogh; Balaji Krishnapuram; Ravi Kumar; Laks Lakshmanan; Ee-Peng Lim; Bing Liu; Michael Mahoney; Srinivasan Parthasarathy; Dacheng Tao; Evimaria Terzi; Suresh Venkatasubramanian; Haixun Wang; Jianyong Wang; Geoff Webb; Xifeng Yan; Qiang Yang; Jeffrey Xu Yu; S Yu Philip; Zhi-Hua Zhou; Xingquan Zhu,Vice Chairs Deepak Agarwal; Yahoo! Research Charu C. Aggarwal; IBM TJ Watson ResearchCenter James Bailey; The University of Melbourne Arindam Banerjee; University ofMinnesota; Twin Cities Michael R. Berthold; KNIME.com; University of Konstanz Nitesh V.Chawla; University of Notre Dame; USA Gautam Das; University of Texas at Arlington IanDavidson; University of California - Davis Evgeniy Gabrilovich; Yahoo! Research JoaoGama; University of Porto Bart Goethals; University of Antwerp Dimitrios Gunopulos; Universityof Athens Yike Guo; Imperial College of Science Technology and Medicine Xiaofei He; ZhejiangUniversity; China Larry Holder; Washington State University Daxin Jiang; Microsoft ResearchAsia; China Hillol Kargupta; University of Maryland Baltimore County Eamonn J. Keogh; Universityof California - Riverside Balaji Krishnapuram; Siemens Medical Solutions USA; Malvern …,*,*,*
ICDM 2011 Reviewers,Artur Abdullin; Zubin Abraham; Ibrahim Adeyanju; Nagesh Adluru; Muhaimenul Adnan; Sara Aghakhani; Rezwan Ahmed; Reza Akbarinia; Esra Akbas; Abdulmohsen Algarni; Nawaf Alkharoush; Xiangdong An; Periklis Andritsos; Fabrizio Angiulli; Yindalon Aphinyanaphongs; Annalisa Appice; Gowtham Atluri; Alex Aved; Ferhat Ay; Nirmalya Bandyopadhyay; Nicola Barbieri; Satrajit Basu; Montserrat Batet; Kedar Bellare; Dominik Benz; Indrajit Bhattacharya; Jiang Bian; Wei Bian; Hamad Binsalleeh; Petko Bogdanov; Bo Cao; Chen Cao; Hong Cao; Tianyu Cao; Ruben Cavazos; Diego Ceccarelli; Eugenio Cesario; Soumyadeep Chatterjee; Sriram Chellappan; Alan Chen; Chia Ching Chen; Chun-Sheng Chen; Ling Chen; Rui Chen; You Chen; Shiwen Cheng; Eng Yeow Cheu; Si-Chi Chin; Shu-i Chiu; Yongwook Choi; Pirooz Chubak; Chun Kit Chui; Joseph Cohen; Carmela Comito; Rob Cooke; Fabrizio Costa; Gianni Costa; Christoph Csallner; Puja Das; Santanu Das; Jesse Davis; Martine De Cock; Dennis DeCoste; Engin Demir; Kevin DeRonne; Sanjoy Dey; Martin Dimkovski; Wenkui Ding; Pavel Dmitriev; Stephan Doerfel; Jun Du; Wouter Duivesteijn; Seyda Ertekin; Roberto Esposito; James Faghmous; Hongliang Fei; Sergey Feldman; Mengling Feng; Francesco Folino; Neil Fore; Dmitriy Fradkin; Antonino Freno; Natalja Friesen; Qiang Fu; Tak-chung Fu; Zhouyu Fu; Dave Fuhry; Eric Garcia; Vikaskumar Garg; Tingjian Ge; Jonathan Gemmell; Sean Gilpin; David Gleich; Robby Goetschalckx; Siddharth Gopal,Artur Abdullin Zubin Abraham Ibrahim Adeyanju Nagesh Adluru Muhaimenul Adnan Sara AghakhaniRezwan Ahmed Reza Akbarinia Esra Akbas Abdulmohsen Algarni Nawaf Alkharoush XiangdongAn Periklis Andritsos Fabrizio Angiulli Yindalon Aphinyanaphongs Annalisa Appice GowthamAtluri Alex Aved Ferhat Ay Nirmalya Bandyopadhyay Nicola Barbieri Satrajit Basu MontserratBatet Kedar Bellare Dominik Benz Indrajit Bhattacharya Jiang Bian Wei Bian Hamad Binsalleehjulien Blanchard Petko Bogdanov Bo Cao Chen Cao Hong Cao Tianyu Cao Ruben CavazosDiego Ceccarelli Eugenio Cesario Soumyadeep Chatterjee Sriram Chellappan Alan Chen ChiaChing Chen Chun-Sheng Chen Ling Chen Rui Chen You Chen Shiwen Cheng Eng Yeow Cheu… Si-Chi Chin Shu-i Chiu Yongwook Choi Pirooz Chubak Chun Kit Chui Joseph Cohen CarmelaComito Rob Cooke Fabrizio Costa Gianni Costa Christoph Csallner Puja Das Santanu …,*,*,*
Towards Generalized Centrality Measures with Applications to Information Networks,Evimaria Terzi; Azer Bestavros; Dora Erdos; Vatche Ishakian,The problem of identifying “valuable” or “central” nodes in a given network has long beenrecognized as important by researchers and practitioners alike. There exists an abundanceof measures that associate each node with an individual centrality score; the higher thescore of a node the more central its position in the network. Link-analysis algorithms andnode-centrality measures try to capture this intuition [1; 5; 6; 8; 10]. While existing; commonlyused centrality measures give intuition about the relative value of individual nodes; they arenot useful in assessing the collective value of groups of nodes; which is not necessarily nortypically reflected by the sum of the values of the nodes in the group. For example; assumethat the centrality of a group of nodes is defined as the total number of shortest pathspassing through at least one node in the group. In this case; a set of nodes with high …,NSF Workshop on Social Networks and Mobility in the Cloud,*,*
An Object-Based Approach for Effective XML Data Storage,Athena Vakali; Evimaria Terzi,Abstract. XML data storage is a critical issue due to the so-called I/O bottleneck problememerged in nowdays computer systems. This paper presents an object-based XML datarepresentation model towards effective XML data placement The proposed representation ofXML documents is analysed in a two-level scheme: the external level is based on thestructure of a browsing graph whereas the internal level is supported by a tree-like structure.The main contribution of the paper is that it exploits the object data model in order toconsider XML data dependencies; access frequencies and constraints. A simulation modelhas been developed in order to evaluate different XML data placement strategies and theimpact of the proposed representation model in the overall storage process. XML dataplacement is applied on a tertiary storage subsystem by either constructive or iterative …,*,*,*
SPECIAL THANKS TO CISE’S REVIEWERS,Lefteris Angelis; Paul Batten; Gordon Bell; Stephen Bullock; Barbara Catania; Peter Chang; James Chelikowsky; Siobhán Clarke; Steve Cuccaro; Fariba Fahroo; Li Fang; James Glimm; Mohand-Said Hacid; Chunill Hah; Vítek Jirásek; Lanbo Liu; Roger Logan; Krishnan Mahesh; Len Margolin; Marco Mesiti; Hans Meuer; Petros Nikopolitidis; William Oberkampf; Ruth Pachter; Robert E Peterkin; Marlon E Pierce; Horst Simon; Beric W Skews; Philippe Spalart; Joanna Szmelter; Evimaria Terzi; Mark Tinker; David Watkins; D Keith Wilson; Kenneth H Wohletz; Boris Yakobson; Feng Zhang; Norman Chonacky,Computing in Science & Engineering delivers high-quality peer-reviewed articles only throughthe efforts of our volunteers. Although individual reviews are performed confidentially; we wouldlike to take the opportunity to publicly thank our 2004 reviewers for their gracious efforts.,*,*,*
Representation and Storage Modeling in Multimedia Systems,Athena Vakali; Evimaria Terzi Ahmed Elmagarmid,Abstract Distributed multimedia systems and applications are characterized by their strongrequirements for huge storage spaces and timing synchronization to meet clients demands.Therefore; multimedia data storage has become a critical issue in relation to the Quality ofService (QoS) of multimedia applications. This paper introduces a popularity-based modelwhere multimedia (video) data representation guides data placement on a tertiary storagesubsystem. A two–level representation model is considered to capture the frequencies ofaccesses at external (video objects) and internal (video clips) levels. The video dataplacement strategies are evaluated and the impact of video data representation model onthe overall storage process is investigated and commented. Video data placement isemployed on a tertiary storage topology under three well known placement policies …,*,*,*
