A Comprehensive Approach to Accessibility for eLearning Design,Silvia Gabrielli; Valeria Mirabella; Massimiliano Teso; Tiziana Catarci,Abstract This paper presents a comprehensive approach for supporting accessibility duringeLearning design: it provides a set of indications and a tool aimed at enabling the creation ofcontents that; not only are technically accessible by learners with special needs; but alsopreserve the didactic quality of the learning experience. The approach is based on a no-frillsmethodology and on a series of guidelines that are expected to ease and steer the authoringof accessible eLearning material. Also; to enable a more interactive deployment of ourapproach; we have designed aLearning; a tool specifically addressing didactical concernsof accessibility during the creation of eLearning contents. In the following we sketch the mainfeatures of this tool and some future steps for its development.,SIGCHI-Italy,2005,*
Special issue: Web information systems engineering,T Catarci; J Mylopoulos; M Orlowska,*,*,2005,*
Natural Language and Speech Interfaces to Knowledge Repositories,Anastasia Karanastasi; Stavros Christodoulakis; Silvia Gabrielli; Tiziana Catarci; Joachim Köhler,In the Digital Libraries of the future; knowledge management will be of major importance.However; traditional interfaces are particularly inflexible and difficult to use because of thehighly structured and complex structures of knowledge. Natural Language Interfaces (NLI)and speech interfaces become particularly attractive for such environments. This isespecially true when the knowledge repositories are accessed using mobile devices. Inaddition to having high importance on their own; coupling the NLI user interface style withthe traditional GUI style increases the accessibility of the overall system both from the pointof view of the users with disabilities and from the point of view of users working in difficultcontexts such as environments of scarce lighting; or when they carry out contemporarilyanother task such as driving a car.,DELOS Research Activities 2005,2005,*
User Requirements-driven Support for a DL Design Framework,Davide Bolchini; Tiziana Catarci; Norbert Fuhr; Saadia Malik; Margherita Antona; Annelise Pejtersen,Objectives This proposal aims at extending and enhancing the results of previous efforts inDELOS towards the systematic investigation of non-conventional interaction paradigms; andthe correlation of such paradigms with different usage phases of DLs. In particular; theresearch objectives to be pursued are the following: 1. Further extend the empirical analysisof user functional and non-functional requirements; and further analyse; refine and enhancethe preliminary life-cycle model in the context of the continued collection and analysis ofempirical data.,DELOS Research Activities 2005,2005,*
Proceedings of the 21st International Conference on Data Engineering (ICDE'05): Preface,Badia Antonio; Bhargava Bharat; Bertino Elisa; Catarci Tiziana; Claypool Kajal; Chinchwadkar Gajanan; Dekhtyar Alexander; E-P Lim; W Embley David; Ho Howard; HF Laender Alberto; Le Gruenwald; Liu Mengchi; Li Qing; Lu Shiyong; Mobasher Bamshad; W-K Ng; Paraboschi Stefano; K Passi; Psaila Giuseppe; A Shoniregun Charles; I Scheuermann Peter; Tan Kian Lee; Tanaka Katsumi; Turker Can; Vangenot Christelle; Zhou Xiaofang,Antonio; B. Bharat; B. Elisa; B. Tiziana; C. Kajal; C. Gajanan; C. Alexander; D. Lim; E.-P. EmbleyDavid; W. Howard; H. Laender Alberto; HF Gruenwald; L. Mengchi; L. Qing; L. Shiyong; L.Bamshad; M. Ng; W.-K. Stefano; P. Passi; K. Giuseppe; P. Shoniregun Charles; A. ScheuermannPeter; I. Lee; TK Katsumi; T. Can; T. Christelle; V. Xiaofang; Z … There are no files associatedwith this item … Items in DSpace are protected by copyright; with all rights reserved; unlessotherwise indicated … © National University of Singapore. All Rights Reserved.,*,2005,*
JoDS volume 2-Guest editorial,Roger King; Maria Orlowska; Elisa Bertino; Dennis McLeod; Sushil Jajodia; Leon Strous; Dave Abel; Karl Aberer; John Carlis; Tiziana Catarci; Brian Cooper; Guido Governatori; Michael Kifer; Dik Lee; Li Qing; Leo Mark; Ravi Mukkamala; Erich Neuhold; Brajendra Panda; Evagelia Pitoura; Amit Sheth; Antonio Si; Steffen Staab; Sean Wang; Yao Chao; Roger Zimmermann; Cario Batini; Lois Delcambre; David W Embley; Jérôme Euzenat; Dieter Fensel; Nicola Guarino; Jean Luc Hainaut; Ian Horrocks; Larry Kerschberg; Maurizio Lenzerini; Wang Ling Tok; Salvatore T March; Robert Meersman; John Mylopoulos; Shamkant B Navathe; Antoni Olivé; José Palazzo M De Oliveira; Christine Parent; John Roddick; Klaus Dieter Schewe; Bernhard Thalheim; Yair Wand; Esteban Zimányi,King; R; Orlowska; M; Bertino; E; McLeod; D; Jajodia; S; Strous; L; Abel; D; Aberer; K; Carlis;J; Catarci; T; Cooper; B; Governatori; G; Kifer; M; Lee; D; Qing; L; Mark; L; Mukkamala; R;Neuhold; E; Panda; B; Pitoura; E; Sheth; A; Si; A; Staab; S; Wang; S; Chao; Y; Zimmermann;R; Batini; C; Delcambre; L; Embley; DW; Euzenat; J; Fensel; D; Guarino; N; Hainaut; JL;Horrocks; I; Kerschberg; L; Lenzerini; M; Tok; WL; March; ST; Meersman; R; Mylopoulos; J;Navathe; SB; Olivé; A; De Oliveira; JPM; Parent; C; Roddick; J; Schewe; KD; Thalheim; B;Wand; Y & Zimányi; E 2005; 'JoDS … King R; Orlowska M; Bertino E; McLeod D; JajodiaS; Strous L et al. JoDS volume 2 - Guest editorial. Lecture Notes in Computer Science (includingsubseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics). 2005;3360LNCS … King; Roger ; Orlowska; Maria ; Bertino; Elisa ; McLeod; Dennis ; Jajodia …,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),2005,*
Workshop on Inter-organizational Systems and Interoperability of Enterprise Software and Applications (MIOS+ INTEROP)-Interoperability of Networked Enterprise A...,Diego Milano; Monica Scannapieco; Tiziana Catarci,*,Lecture Notes in Computer Science,2005,*
Core Database Technology Program Committee,Anastassia Ailamaki; Gustavo Alonso; Walid Aref; Lars Arge; Brian Babcock; Mikael Berndtsson; Elisa Bertino; Claudio Bettini; Michael Boehlen; Anthony Bonner; Philippe Bonnet; Alex Buchmann; Tiziana Catarci; Surajit Chaudhuri; Peter Dadam; Amol Deshpande; Asuman Dogac; Christos Faloutsos; Elena Ferrari; Johann-Christoph Freytag; Dieter Gawlick; Johannes Gehrke; Torsten Grust; Ralf Hartmut Güting; Jayant Haritsa; Chris Jermaine; Christoph Koch; George Kollios; Mong Li Lee; Wolfgang Lindner; David Lomet; Hongjun Lu; Samuel Madden; Giansalvatore Mecca; Alberto Mendelzon; Rosa Meo; Tova Milo; Michele Missikoff; C Mohan; Mario Nascimento; Shojiro Nishio; Ed Omiecinski; Norman Paton; Torben Bach Pedersen; Calton Pu; Philippe Pucheral; Raghu Ramakrishnan; Thomas Rölleke; Ken Ross; Gunther Saake; Albrecht Schmidt; Marc Scholl; Bernhard Seeger,Committee Chair: Martin Kersten; CWI; The Netherlands … Serge Abiteboul; INRIA; France AnastassiaAilamaki; Carnegie Mellon University; USA Gustavo Alonso; ETH Zurich; Switzerland WalidAref; Purdue University; USA Lars Arge; Aarhus University; Denmark Brian Babcock; StanfordUniversity; USA Mikael Berndtsson; University of Skövde; Sweden Elisa Bertino; PurdueUniversity; USA Claudio Bettini; University of Milan; Italy Michael Boehlen; Free University ofBolzano/Bozen; Italy Peter Boncz; CWI; The Netherlands Anthony Bonner; University ofToronto; Canada Philippe Bonnet; University of Copenhagen; Denmark Alex Buchmann; Universityof Darmstadt; Germany Tiziana Catarci; University of Rome 'La Sapienza'; Italy SurajitChaudhuri; Microsoft; USA Vassilis Christophides; FORTH; Greece Peter Dadam; Universityof Ulm; Germany Amol Deshpande; University of California; Berkeley; USA Asuman …,VLDB 2005: 31st International Conference on Very Large Data Bases: Proceedings of the 31st International Conference on Very Large Data Bases; Trondheim; Norway; August 30-September 2; 2005,2005,*
A Review of Standard Usability Principles in the Context of Mobile Computing,Alan Dix; E Bertini; T Catarci; S Kimani,*,*,2005,*
The magazine archive includes every article published in Communications of the ACM for over the past 50 years.,David Harel; Assaf Marron; Gera Weiss,Computational biology has been revolutionized by advances in both computer hardwareand software algorithms. Examples include assembling the human genome and using gene-expression chips to determine which genes are active in a cell [11; 12]. High-throughputtechniques for DNA sequencing and analysis of gene expression have led to exponentialgrowth in the amount of publicly available genomic data. For example; the genetic sequenceinformation in the National Center for Biotechnology Information's GenBank database hasnearly doubled in size each year for the past decade; with more than 37 million sequencerecords as of August 2004. Biologists are keen to analyze and understand this data; sincegenetic sequences determine biological structure; and thus the function; of proteins.Understanding the function of biologically active molecules leads to understanding …,Communications of the ACM,2004,*
ODBASE 2004 International Conference (Ontologies; DataBases; and Applications of Semantics) PC Co-chairs’ Message,Tiziana Catarci; Katia Sycara,Abstract Developing the semantic web is a key research challenge. The conference onOntologies; DataBases; and Applications of Semantics for Large Scale Information Systems(ODBASE'04) provides a forum on ontologies and data semantics that is inclusive of themany computing disciplines involved in such a challenge; such as ontology management;information mining; knowledge representation; information integration; semantic web-services; and text processing. ODBASE 2004 also includes research and interestingdescriptions of real-life applications including scale issues in ontology management;information integration; and data mining; as well as papers that examine the informationneeds of various Web and knowledge applications; including medicine; e-science; history; e-government and manufacturing.,OTM Confederated International Conferences" On the Move to Meaningful Internet Systems",2004,*
Ontologies; Databases; and Applications of Semantics (ODBASE) 2004 International Conference-PC Co-chairs' Message,Tiziana Catarci; Katia Sycara,*,Lecture Notes in Computer Science,2004,*
BOWMAN; L.: The Story of an Australian dot. com Company that Survived the Tech Wreck. JRPIT 35 (3): 179–181. CAPPUCCIO; C. and GOODE; S.: Australian Busi...,T CATARCI; G SANTUCCI; SF SILVA; M DE RAADT; R WATSON; M TOLEMAN,AH-FOCK; SLD and CAVAYE; ALM: The Effect of Reusability on Perceived Competitive Performanceof Australian Software Firms. JRPIT 35(3): 183–196. ANYANWU; K.; SHETH; A.; CARDOSO;J.; MILLER; J. and KOCHUT; K.: Healthcare Enterprise Process Development andIntegration. JRPIT 35(2): 83–98. APPELBE; B.: The Future of Open Source Software. JRPIT35(4): 227–236. ARCH-INT; N.; SOPHATSATHIT; P. and LI; Y.: Ontology-Based Metadata Dictionaryfor Integrating Heterogeneous Information Sources on the WWW. JRPIT 35(4): 285–302.BIRD; L.; GOODCHILD; A. and TUN; ZZ: Experiences with a Two-Level Modelling Approachto Electronic Health Records. JRPIT 35(2): 121–138. BOONSIRI; S.; SEACORD; RC andMUNDIE; DA: Rule-Based COTS Integration. JRPIT 35(3) …,Journal of Research and Practice in Information Technology,2003,*
Managing Data Quality in Cooperative Information systems,Tiziana Catarci Baldoni; Carlo Batini,Abstract. Current approaches to the development of cooperative information systems arebased on services to be offered by cooperating organizations; and on the opportunity ofbuilding coordinators and brokers on top of such services. The quality of data exchangedand provided by different services hampers such approaches; as data of low quality canspread all over the cooperative system. At the same time; improvement can be based oncomparing data; correcting them and disseminating high quality data. In this paper; a service-based framework for managing data quality in cooperative information systems is presented.An XML-based model for data and quality data is proposed; and the design of a broker fordata; which selects the best available data from different services; is presented. Such abroker also supports the improvement of data based on feedbacks to source services.,Lecture Notes in Computer Science,2003,*
Cooperative Information Systems (CoopIS) 2003 International Conference-Trust Management-Trusting Data Quality in Cooperative Information Systems,Luca De Santis; Monica Scannapieco; Tiziana Catarci,*,Lecture Notes in Computer Science,2003,*
WISE 2003,Tiziana Catarci; Massimo Mecella; John Mylopoulos; Maria E Orlowska,The following topics are dealt with: Web data management; Web services; Web querying;Web metrics; XML-based languages; XML-based models; Web information retrieval; Web-based cooperation; innovative Web applications; semantic Web; Web applications; utilitycomputing; Web processes; Web access; data integration and knowledge integration.,*,2003,*
Proceedings of the Fourth International Conference on Web Information Systems Engineering,T Catarci; M Mecella; J Mylopoulos; ME Orlowska,skip nav …,The Fourth International Conference on Web Information Systems Engineering,2003,*
Posters of the 2003 ODBASE (Ontologies; Databases and Applications of Semantics) International Conference-An Ontology Based Visual Tool for Query Formulatio...,Tiziana Catarci; Tania Di Mascio; Enrico Franconi; Giuseppe Santucci; Sergio Tessaris,*,Lecture Notes in Computer Science,2003,*
Authoring systems: characteristics; classification; applications,A Antonicelli; T Catarci,*,RIVISTA DI INFORMATICA-MILAN-,2001,*
Modern Information Retrieval</title,Berthier Ribeiro-Neto; Ricardo Baeza-Yates; Tiziana Catarci; Maria F Costabile; Stefano Levialdi; Carlo Batini,*,SIGMOD Record,2000,*
Emerging issues in visual interfaces,Tiziana Catarci; Giuseppe Santucci; Laura Tarantino,Abstract The continual growth of the Global Information Infrastructure (GII) prompts dramaticchanges in both the types of information involved; and the kind of people who access it. Inthis paper; we briefly survey the most recent results with respect to the User Interface area;as emerged from the work presented at the fourth edition of the Conference on AdvancedVisual Interfaces (AVI'98); focusing on interaction with large information spaces;multimodality; and usability issues.,The Knowledge Engineering Review,1999,*
Categorizing Pages on the Web: The WAG Page Classi er,Giuseppe Santucci; Tiziana Catarci,Abstract The WWW masks under its apparent ease-of-use; the di culties intrinsically relatedwith the need of\searching"; without any real help; the information of interest. In order toovercome such di culties; various approaches have been recently proposed. Among them;there is Web-at-A-Glance (WAG); a system based on the idea of allowing the user to ask forthe information of interest; instead of searching for locating them. In order to achieve this; thesystem semi-automatically gleans the most relevant information from a Web site or severalWeb sites; stores them into a database cooperatively designed with the user; and allowsher/him to query such a database through a friendly visual interface. In this paper we presentone of the core modules of WAG; namely the Page Classi er. This module analyzes thestructure of the Web pages and classi es them as belonging to certain relevant categories …,*,1999,*
User-Centered Design Methodology for the Laurin System,Tiziana Catarci,*,*,1998,*
1Dipartimento di Informatica e Sistemistica Universit a di Roma\La Sapienza" Via Salaria 113; 00198 Roma; Italy fcatarci; nardi; santuccig@ dis. uniroma1. it,Tiziana Catarci; Shi-Kuo Chang,*,*,1998,*
Data mining: technologies and tools (Italian),Giovanni Sciscio; Tiziana Catarci,*,Rivista di Informatica,1998,*
INFORMATION SERVICES: COPING WITH THE INFORMATION CRISIS GUEST EDITORS'INTRODUCTION,Avigdor Gal; John Mylopoulos,Information plays a critical role in the information age due to its importance in fulfilling thegoals of individuals and organizations alike. In order to ensure effective decision making;information should be of high quality; ie relevant; complete; accurate; timely; etc. Thesequalities can be achieved; at least in theory; through suitable preprocessing and filtering ofpossibly vast amount of data. However; the distributed; heterogeneous; and autonomousnature of information sources poses severe technical challenges for any technology thatattempts to provide coherent and compact information. In particular; information needs to begathered and filtered from a large; open and changing network of information sources.Moreover; these sources were developed independently; may be based on a variety ofinformation models; and may contain duplicate or even contradictory information. The …,International Journal of Cooperative Information Systems,1998,*
* Dipartimento di Informatica e Sistemistica Università di Roma" La Sapienza" Via Salaria; 113-00198 Roma-Italy; e-mail:(catarci/santucci/lenzerini/nardi/Qinfokit. dis...,Tiziana Catarci,*,Proceedings of the Thirty-First Hawaii International Conference on System Sciences: Software Technology Track,1998,*
DARE: Drawing Adequate REpresentations,Tiziana Catarci; Giuseppe Santucci; Maria F Costabile,Tema Tema 5: Visualizzazione di informazioni provenienti dal WWW Codice T5-R02 Data 30Settembre 1998 Tipo di prodotto Rapporto tecnico Unit a responsabile RM1 Unit a coinvolteRM1; BA Autori Tiziana Catarci; Giuseppe Santucci; Maria F. Costabile Autore da contattareTiziana Catarci Dipartimento di Informatica e Sistemistica Universit a di Roma \La Sapienza"Via Salaria 113; 00198 Roma; Italy catarci@dis.uniroma1.it … Tiziana Catarci; Giuseppe SantucciDipartimento di Informatica e Sistemistica Universit a di Roma \La Sapienza" Via Salaria113; 00198 Roma; Italy catarci/santucci]@dis.uniroma1.it … Maria F. Costabile Dipartimentodi Informatica Universit a di Bari Via Orabona 4; 70126 Bari; Italy fcosta@iesi.ba.cnr.it … Weconsider the problem of automatically associating a correct; complete; and possibly highly eective visual representation to any kind of database; despite the particular data model …,*,1998,*
Data models; visual representations; metaphors: how to solve the puzzle?(panel),T Catarci; MF Costabile; IF Cruz; Y Ioannidis; B Shneiderman,*,Proceedings of the third IFIP WG2. 6 working conference on Visual database systems 3 (VDB-3),1997,*
Databases and the Web,Tiziana Catarci,*,ACM Computing Surveys,1996,*
a Dipartimento di Informatica e Sistemistica; Universita degli Studi di Roma" La Sapienza" Via Salaria; 113-00198 Roma; Italy; e-mail: catarci@ infokit. dis. uniromal....,T Catarci; MF Costabile; IF Cruz; Y Ioannidis; B Shneiderman,*,Visual Database Systems 3: Visual Information Management,1995,*
VISUAL QUERY SYSTEMS,T CATARCI; MF COSTABILE,*,*,1995,*
Carlson; CR; see Silva; MJV,G D'Angiolini; T Catarci; M Lenzerini; NA Lorentzos; Y Manolopoulos; FS Mhlanga; PA Ng; L Palopoli; S Greco; MT Pazienza; R Basili; A Poulovassilis; E Spadafora; JTL Wang; Z Zhu,*,Data & Knowledge Engineering,1995,*
A Visual Approach to Multilinear Recursion,Tiziana Catarci; Giuseppe Santucci,Abstract The problem of expressing complex queries in a friendly way is particularly relevantdue to the growing diffusion of databases. However; the most significant proposals forextending the expressive power of the relational query languages are based on the logicalparadigm. In particular; an extension of the Horn clause queries; ie the so-called stratifiedDatalog; yields stratified queries; that are a proper subset of fixpoint queries. It is a generalopinion that logic is not a friendly interfacing medium for a casual user. As a consequence;other types of query languages; ie visual query languages; have been proposed; some ofthem having an expressive power higher than the relational algebra. Up to now; no visualquery language has been proved to provide the expressive power of stratified Datalog. Inthis paper; we present QBD**; a visual query language; and show that it is able to express …,*,1995,*
Dipartimento di Informatica e Sistemistica; Universit a di Roma\La Sapienza"; Via Salaria 113; 00198 Roma; Italy (Received 4 January 2000; in nal revised form 7 Ap...,Tiziana Catarci,*,Information Systems,1994,*
Entities; relationships; and dynamic logics,Tiziana Catarci; Maurizio Lenzerini,*,Proceedings of the third international conference on Young computer scientists,1993,*
Advanced Visual Interfaces: Proceedings of the International Workshop AVI'92; Rome; Italy; May 27-29; 1992,Stefano Levialdi; Tiziana Catarci; Maria Francesca Costabile,*,*,1992,*
Proceedings of the International Workshop AVI'92: Advanced Visual Interfaces; Rome; Italy; May 27-29; 1992,Tiziana Catarci; Maria Francesca Costabile; S Levialdi,*,*,1992,*
Advanced visual interfaces: proceedings of the international workshop AVI'92; Rome; Italy; May 27-29; 1992,International Workshop Advanced Visual Interfaces,*,*,1992,*
Unified access to distributed heterogeneous databases: an object-oriented approach,J Cardiff; T Catarci; F Ferrara,*,DATABASE TECHNOLOGY,1991,*
Unified Access to Distributed Heterogenous Databases,John Cardiff; Tiziana Catarci; Fabrizio Ferrara,*,*,1991,*
A Knowledge-based Architecture To Integrate Multi-type Data In A Hospital Environment,T Catarci; FM Ferrara,This paper describes KIM (Knowled e based Information Management); a homogeneousknowlejge-based environment; able to integrate existing tools for the design; managementand retrieval of distributed; heterogeneous and multimedia information. Although thisapproach can be applied in many business organisations; one of its most significantutilization can be identified in a hospital information system (HIS).,Engineering in Medicine and Biology Society; 1990.; Proceedings of the Twelfth Annual International Conference of the IEEE,1990,*
GRASP: A Complete Graphical Conceptual Language for Definition and Manipulation of Statistical Databases,T Catarci; G Santucci,Abstract Recent research activities show a growing interest in statistical databases. Suchinterest is motivated by the increasing number of statistical applications and theinadequacies of traditional database languages and interfaces for statistical applications. Anoutstanding open problem in statistical database development is how to express aggregatedata starting from a description of elementary data. We propose a solution to this problem bymeans of a new language; called GRASP (GRA phical Statistical Package). The languageallows to query uniformly both elementary and aggregate data; and is; therefore; suitable forseveral different purposes: a) posing queries on elementary data; b) building aggregate datafrom elementary data; c) computing new aggregate data using statistical operators.,*,1988,*
C. Arms; M. Banks; P. Case; et al. XML Query Use Cases from the library of congress. http://www. loc. gov/crsinfo/xml/lc_usecases. html; 31 May 2001.,AN Badre; T Catarci; A Massari,C. Arms; M. Banks; P. Case; et al. XML Query Use Cases from the library of congress.http://www.loc.gov/crsinfo/xml/lc_usecases.html; 31 May 2001 … K. F. Bury; J. M. Boyle. Anon-line experimental comparison of two simulated record selection languages. Proceedingsof the Human Factors Society 26th annual meeting; pages 74-78; Santa Monica CA; 1982 …J. M. Boyle; K. Bury; R. J. Evey. Two studies evaluating learning and use of QBE and SQL. Proceedingsof the Human Factors Society 27th Annual Meeting; pages 663-667; Santa Monica CA;1983 … A. N. Badre; T. Catarci; A. Massari; G. Santucci. Comparative ease of use of a diagrammicvs. an iconic query language. Interfaces to databases. Electronic Series in Computing. pages1-14; 1996 … S. Bressan; M. L. Lee; Y. G. Li; Z. Lacroix; U. Nambiar. The XOO7 XML ManagementSystem Benchmark. NUS CS Department Technical Report TR21/00. November; 2001.,Annual Meeting; pages,1983,*
Semantic Query Processing in a Heterogeneous Database Environment,John Cardiff; Tiziana Catarci; Giuseppe Santucci,Abstract Semantic query optimization is the process of transforming a query issued by a userinto a different query which; because of the semantics of the application; is guaranteed toyield the correct answer for all states of the database. While this process has beensuccessfully applied in centralised databases; its potential for distributed andheterogeneous systems is enormous; as there is the potential to eliminate inter-site joinswhich are the single biggest cost factor in query processing. Further justification for its use isprovided by the fact that users of heterogeneous databases typically issue queries throughhigh-level languages which may result in very inefficient queries if mapped directly; withoutconsideration of the semantics of the system. Even if this is not the case; users cannot beexpected to be familiar with the semantics of the component databases; and may …,*,*,*
Chatbots as a Novel Access Method for Government Open Data⋆,Simone Porreca; Francesco Leotta; Massimo Mecella; Tiziana Catarci,Abstract. In this discussion paper; we propose to employ chatbots as a user-friendly interfacefor open data published by organizations; specifically focusing on public administrations.Open data are especially useful in e-Government initiatives but their exploitation is currentlyhampered to end users by the lack of user-friendly access methods. On the other hand;current UX in social networks have made people used to chatting. Building on cognitivetechnologies; we prototyped a chatbot on top of the OpenCantieri dataset published by theItalian Ministero delle Infrastrutture e Trasporti; and we argue that such a model can beextended as a generally available access method to open data.,*,*,*
Teaching HCI in a Manifold Environment,Tiziana Catarci; Valeria Mirabella,ABSTRACT This paper presents the experience of teaching HCI in the context of the Masterof Science in Engineering in Computer Science; in conjunction with the International Masterof Science in Product Design. The HCI course is attended by engineers and designers fromEurope; south Asia; east Asia and Arabic area working in teams on developing usableproducts by following the UCD approach.,*,*,*
Supporting cognitive walkthrough with video data: a mobile learning evaluation study,T Catarci; S Kimani; S Gabrielli,Although expert-based evaluation techniques such as heuristic evaluation and cognitivewalkthrough are often inexpensive and quick to apply; they have not proved to be effective incapturing contextual factors that arise in real-world settings. It is no trivial issue tounderstand how such evaluation techniques could be modified or differently applied so as tobetter take into account context; without loosing the advantages inherent in thosetechniques. This paper explores a possible way of addressing the trade-off betweenapplication of cognitive walkthrough and low cost improvements of its contextual validity. Inparticular; we propose and investigate the benefits of supporting cognitive walkthrough withvideo data about user interaction with an eLearning course on mobile device. Initial resultsfrom this study indicated that video data provided evaluators with a more detailed …,*,*,*
PHOTOSEARCH ON MAP Motore di ricerca di foto geolocalizzate,Francescantonio Primerano; Tiziana Catarci; Giorgio Iacoboni; Jody Maganuco; Paola Tucceri; Dott Valeria Mirabella,*,*,*,*
Querying Multiple Databases Dynamically,J Cardiff; T Catarci; M Passeri; G Santucci,Abstract The management and retrieval of Web data has recently received significantattention. Among the various approaches; systems have been proposed whose main goal isto provide a framework to integrate different and heterogeneous information sources into acommon domain model. The Web-At-A-Glance (WAG) system falls into this category; its keycharacteristic being that instead of requiring an explicit description of the sources; it attemptsto semi-automatically classify the information gathered from various sites based on theconceptual model of the domain of interest. The initial WAG prototype dealt exclusively with“standard” Web pages; which typically are HTML or XML documents and present non-orsemi-structured information; and they vary widely in their means of presenting information tothe user. In this paper; we present the extension of the WAG system to deal with form …,*,*,*
MOBILESOFT 2015,Aharon Abadi; Danny Dig; Yael Dubinsky; Vinayak Naik; Shah Rukh Humayoun; Grace A Lewis; Amiram Yehudai; Young-Woo Kwon; Mirco Franzago; Marco Brambilla; Henry Muccini; Matthias Book; Tiziana Catarci; Shing-Chi Cheung; Ferruccio Damiani,Page 1. Committees MOBILESOFT 2015 Organizing Committee General Chair Aharon AbadiIBM Haifa Research Lab; Israel Program Co-Chairs Danny Dig Oregon State University; USAYael Dubinsky IBM Haifa Research Lab; Israel Proceedings Chair Vinayak Naik IIIT Delhi;India Social Media & Publicity Co-Chairs Shah Rukh Humayoun University of Kaiserslautern;Germany Grace A. Lewis Carnegie Mellon University; USA Tutorials & Technical BriefingsChair Amiram Yehudai Tel Aviv University; Israel Student Research Competition ChairYoung-Woo Kwon Utah State University; USA Technical Chair Mirco Franzago Universityof L'Aquila; Italy Industrial Co-Chairs Marco Brambilla Politecnico di Milano; Italy Henry MucciniUniversity of L'Aquila; Italy Program Committee …,*,*,*
ScienceDirect Procedia,Maristella Agosti; Tiziana Catarci; Floriana Esposito,Abstract This paper presents the methodology of a multidisciplinary project aimed at thepreservation of the audio collection of the Centro Studi Luciano Serio; coordinated by andcarried out at the laboratory for audio preservation and restoration of the Centro diSono/ogia Computazionale (CSC) in Padua. The expected output of the project is a digitalaudio collection of preservation copies that meet the requirements of accuracy; reliabilityand authenticity necessary to serve as a valid documentary source for scholarly studies. Thepaper addresses the problem of digital philology applied to audio documents; and providessalient information about the implementation of the digitization process.© 2014 The Authors.Published by Elsevier BV This is an open access article under the CC BY-NC-ND license(http://creativecommons. org/licenses/by-nc-nd/3.0/).,*,*,*
Thanks to IEEE MultiMedia’s Reviewers,Anne Abate; Donald Adjeroh; Lalitha Agnihotri; Harry W Agius; Sherman R Albert; Marios C Angelides; Bernhard Angerhofer; Theodore Antonakopoulos; Curtis Bahn; Mary Kate Beard-Tisdale; Martin Beer; Ali Begen; David Birchfield; Alex Bordetsky; Nikolaos Bourbakis; Michael V Bove Jr; MIT Phil Burrell; Tiziana Catarci; Zheng Chen; Keith Cheverst; Soon Chung; Elio Di Claudio; Perry R Cook; Barney Dalgarno; Ruby Darken; Arijit Das; Glorianna Davenport; MIT Da Deng; Laurent Denoue,Many colleagues have assisted the IEEE MultiMedia Editorial Board in the article review andselection process. By offering their time and talent; reviewers provide a valuable service tothis publication. The Editor in Chief realizes that this type of professional service; whileabsolutely necessary; doesn't receive much recognition. Whereas reviewers' efforts onindividual articles are performed under the cover of confidentiality; I thank them all herepublicly for their efforts during 2003.—Forouzan Golshani; Editor in Chief,*,*,*
Thanks to IEEE MultiMedia’s Reviewers,Dharma Agrawal; Mostafa H Ammar; Hrishikesh Aradhye; Edoardo Ardizzone; Arvind Bansal; Ana B Benitez; Nikolaos Bourbakis; Mike Brooks; Greg Byrd; Andrea Calvagna; K Selcuk Candan; Tiziana Catarci; Zheng Chen; Partha Dasgupta; Marc Davis; Andrea De Lucia; Alberto Del Bimbo; Sven J Dickinson; Nevenka Dimitrova; Hans-Peter Dommel; Kevin Dooley; Sorin Draghici; Wolfgang Effelsberg; Farshad Fotouhi; Arif Ghafoor; Athula Ginige; Macarthur Frank Groom; Ling Guan; Lynda Hardman; CWI Farid Hetefi; Philipp Hoschka; INRIA Chung-Ming Huang; Roger Hurwitz; MIT Jesse Jin; Paul Kabore; NIST Mohan Kankanhalli; Larry Kay; Eastman Kodak; Brigitte Kervella; Pan-Koo Kim; Birgitta Koenig-Ries; Janet L Kolodner; Takayuki Kunieda; Ricoh Kam-Yiu Lam; Thomas DC Little; Peiya Liu; Stephen Mamber; Frank Nack; CWI Milind R Naphade; Asis Nasipuri; Christos Nikolaou; Pietro Pala; Sethuraman Panchanathan; Silvia Pfeiffer; Kyung Ryu; Brander Scott; Ishwar Sethi; Amit Sheth; Timothy K Shih; Malcolm Slaney; John R Smith; JJ Song; Ralf P Steinmetz; Hari Sundaram; Dan Swinehart; Bob Tiemens; Jeroen Vendrig; Alex Vrenios; Hussein Abdul Wahab; NIST Toyohide Watanabe; Geoff AW West; Aidong Zhang; Hong Jiang Zhang; Vladimir Zwass,*,*,*,*
