Enhancing a Simulator for Autonomous Gossiping in a MANET,Silvia Quarteroni; Karl Aberer; Anwitaman Datta,Abstract This document presents new advances in the development of a Java simulatorallowing to model different information dissemination paradigms in a wireless context: theframework is that of Mobile Ad Hoc Networks (MANETs); where the necessity of not floodingthe network makes it useful to exploit selective dissemination. A novel strategy calledAutonomous gossiping is introduced together with the development of different features;enabling the simulator to model a variety of dissemination solutions; all having in commonthe infrastructure-less implementation and the self-organizing nature. Finally; an algorithmbased on genetic programming is illustrated in order to experiment learning in the system.,*,2003,*
Peer-to-peer ecommerce systems and applications,K Aberer; J-H Morin; A Ouksel,Peer-to-Peer computing is characterized by an increasing decentralization and autonomy ofcomponents thus leading to a new paradigm of distributed computing requiring newapproaches and patterns. It represents a natural evolution or mapping of the Internetprotocols also characterized by decentralization and autonomy of its participating nodes.While the industry is hard at work trying to impose tomorrows “legacy architectures” bymeans of so called Web Services; Peer-to-Peer computing goes one step further andpostulates that although there will always be a need for centralization in the client-serversense; the general model that should prevail is one where roles are not clear cut butdynamic. Actors or Peers appear and disappear dynamically thus pushing back and forth theedges of the network; potentially endorsing all possible roles at any point in time. In this …,System Sciences; 2003. Proceedings of the 36th Annual Hawaii International Conference on,2003,*
Call for Book Reviews.,Karl Aberer,Your contribution is requested. If you are interested in submitting a book review contact karl.aberer@ epfl. ch. We can support you in obtaining a copy of a book; if needed. You mayconsider reviewing a book you have selected on your own or select one from a list of booksthat is provided at http://www. acm. org/sigmod/record/author. html.,SIGMOD Record,2003,*
The Chatty Web Approach for Global Semantic Agreements.,Philippe Cudré-Mauroux; Karl Aberer; Manfred Hauswirth,Page 1. ©2003; Philippe Cudré-Mauroux; EPFL-I&C-IIF; Distributed Information Systems LabThe Chatty Web approach for global semantic agreements MMGPS Workshop; London PhilippeCudré-Mauroux; Karl Aberer Distributed Information Systems Laboratory (LSIR) Swiss FederalInstitute of Technology; Lausanne (EPFL) Page 2. ©2003; Philippe Cudré-Mauroux;EPFL-I&C-IIF; Distributed Information Systems Lab The Problem (1) Swissprot site at GenevaA lab at MIT A lab in Trondheim organism Query posted at EPFL species species EMBLChangesite at Cambridge organism organism EMBLChange peers species; … SwissProt peers authors;titles; organism; … other peers authors; … Page 3. ©2003; Philippe Cudré-Mauroux;EPFL-I&C-IIF; Distributed Information Systems Lab The Problem (2) • How to obtain semanticinteroperability among heterogeneous data sources without relying on pre-existing; global …,MMGPS,2003,*
Efficient; self-contained handling of identity in Peer-to-Peer systems,Manfred Hauswirth; Anwitaman Datta; Karl Aberer,Abstract Identification is an essential building block for many services in distributedinformation systems. The quality and purpose of identification may differ but the basicunderlying problem is always to bind a set of attributes to an identifier in a unique anddeterministic way. Name/directory services such as DNS; X. 500; or UDDI are a well-established concept to address this problem in distributed information systems. However;none of these services addresses the specific requirements of peer-to-peer systems withrespect to dynamism; decentralization and maintenance. We propose the implementation ofdirectories using a structured peer-to-peer overlay network and apply this approach tosupport self-contained maintenance of routing tables with dynamic IP addresses instructured P2P systems. Thus we can keep routing tables intact without affecting the …,ÉCOLE POLYTECHNIQUE FÉDÉRALE DE LAUSANNE,2003,*
Scalable Data Access in P2P Systems,Karl Aberer,Page 1. ©2002; Karl Aberer; EPFL-I&C-IIF; Laboratoire de systèmes d'informations répartis 1Scalable Data Access in P2P Systems Karl Aberer EPFL Computer & Communication SystemsInstitute for Core Computing Science Distributed Information Systems Laboratorykarl.aberer@epfl.ch lsirwww.epfl.ch July 31; 2002 CERN Page 2. ©2002; Karl Aberer;EPFL-I&C-IIF; Laboratoire de systèmes d'informations répartis 2 P-Grid Website(www.p-grid.org) Page 3. ©2002; Karl Aberer; EPFL-I&C-IIF; Laboratoire de systèmesd'informations répartis 3 Overview 3. Semantic Gossiping : Emergent Global Semantics 1. P2PSystems : Decentralizing Information Systems 2. P-Grid : Efficient Decentralized Search Page4. ©2002; Karl Aberer; EPFL-I&C-IIF; Laboratoire de systèmes d'informations répartis 4 Overview3. Semantic Gossiping : Emergent Global Semantics 1. P2P Systems : Decentralizing Information …,*,2002,*
Book review column,Karl Aberer,Welcome to the new Book Review Column of SIGMOD RECORD. In this column we plan toregularly feature reviews on books of general interest to the SIGMOD community. Bookreview columns have been running successfully for other special interest groups for manyyears providing a substantial added value to the respective communities. When talking tothe editor of SIGMOD RECORD; Ling Liu; I found the idea of a book review columnimmediately interesting and challenging. Since I am currently building up a small library formy new lab at EPFL this activity appeared also to be very timely for me. While gatheringideas on books to be proposed for review in the first call; which appeared in the last issue; itbecame pretty clear that there exist at least three categories of books with quite differentprofiles. Firstly; we have standard database textbooks. We usually know them; but …,ACM SIGMOD Record,2002,*
The P-Grid Peer-to-Peer System,Karl Aberer; Philippe Cudré-Mauroix,• Pros–exploit (unused; replenishable) resources at nodes–decentralization of cost andadministration–avoids the most serious scalability bottleneck by decentralization (ie; filetransfer)–take advantage of the users annotating music (search)–set up a very large scaleinformation system without heavy investment (as eg; Google)–keeping content where it iscreated–exploit positive externalities resulting from copying of information,*,2002,*
Book review column,Karl Aberer,Welcome to the new Book Review Column of SIGMOD RECORD. In this column we plan toregularly feature reviews on books of general interest to the SIGMOD community. Bookreview columns have been running successfully for other special interest groups for manyyears providing a substantial added value to the respective communities. When talking tothe editor of SIGMOD RECORD; Ling Liu; I found the idea of a book review columnimmediately interesting and challenging. Since I am currently building up a small library formy new lab at EPFL this activity appeared also to be very timely for me. While gatheringideas on books to be proposed for review in the first call; which appeared in the last issue; itbecame pretty clear that there exist at least three categories of books with quite differentprofiles. Firstly; we have standard database textbooks. We usually know them; but ffi …,ACM SIGMOD Record,2001,*
RIDE 2001,Karl Aberer; Ling Liu,Page 1. Proceedings Eleventh International Workshop on Research Issues in Data EngineeringDocument Management for Data Intensive Business and Scientific Applications RIDE 2001Heidelberg; Germany 1-2 April 2001 Edited by Karl Aberer; Swiss Federal Institute of TechnologyLing Liu; Georgia Institute of Technology Sponsored by IEEE Computer Society TechnicalCommittee on Data Engineering IEEE COMPUTER SOCIETY Los Alamitos; California Washington •Brussels • Tokyo Page 2. Table of Contents Message from the General Chair vii Message fromthe Program Chairs viii Organization ix Additional Reviewers xi Invited Talks Web Data and theResurrection of Database Theory .....3 D. Suciu The XML Query Algebra - Current State andChallenges 4 P. Fankhauser Document Management Issues in E-Commerce 5 T. Ozsu Session1: Document Manaqement and Data Intensive Applications …,*,2001,*
ch Issues in,Karl Aberer; Ling Liu,A not-for-profit organization; IEEE is the world's largest technical professional organization dedicatedto advancing technology for the benefit of humanity. © Copyright 2017 IEEE - All rightsreserved. Use of this web site signifies your agreement to the terms and conditions.,*,2001,*
Novel Information Systems for Business to Business E-commerce,Karl Aberer; Jean-Henry Morin; Aris Ouksel,Abstract The purpose of this minitrack is to provide a forum for researchers and practitionersto discuss novel information system technologies; and to assess their impact on intra-andinter-organizational (businesses; public institutions or others) forms; interactions andcoordination and their implications on the supporting information infrastructure.Contributions of interest are those that describe novel business interaction and coordinationmodels; which support information systems in general and enable new forms of business-to-business relationships in particular. We envision an interdisciplinary gathering; which bringstogether participants with both business and technology backgrounds; to discuss and toevaluate the technologies supporting developments in Business-to-Business Ecommerceand their applications. We received 10 submissions. After a thorough review by up to five …,Proceedings of the 34th Annual Hawaii International Conference on System Sciences (HICSS-34)-Volume 9-Volume 9,2001,*
Document management for data intensive business and scientific applications: Heidelberg; Germany; March 1-2; 2001,Karl Aberer,*,*,2001,*
Estimating Human Interactions with Electrical Appliances for Activity-based Energy Savings Recommendations,Tri Kurniawan Wijaya; Karl Aberer,Abstract Since the power consumption of different electrical appliances in a household canbe recorded by individual smart meters; it becomes possible to start considering in moredetails the interactions of the residents with those devices throughout the day. Appliancesusages should not be considered as independent events; but rather as enablers foractivities. In this work; we propose an automated method for determining when an electricaldevice is triggered solely from its power trace. Knowing when an appliance is powered on isrequired for identifying recurrent patterns that could later be understood as activities.Leveraging activity knowledge over time will allow us to design personalized energy efficientmeasures. We envision the design of future ambient intelligence systems; where the smarthome can optimize the energy consumption in regards to the lifestyles of its residents.,Power [W],2000,*
Query Relaxation and Evaluation Optimization in Biological Databases,Yangjun Chen; Dunren Che; Karl Aberer,Accessibility; Homepage; Navigation within EPFL sites; Navigation within this site; Jump to searchfield; Jump to page content; Technical contact. You are: Prospective students portal. Bachelor;Master; PhD; Exchange student. Students portal. Student services; Academic calendar. Researchersportal. Research funding; Prizes and Awards. Staff portal. Human resources; Polylex: laws; directives.Business portal. Innovation & Tech Transfer; EPFL Innovation Park. Mediacorner. Press releases;EPFL Magazine; Image library. Teaching portal. Courses management; Students management.EPFL Alumni Portal. Join the community; Alumni events. Science and Society. Science Outreach;Culture/Art/Science - ArtLab. By school: Architecture; Civil and Environmental Engineering ENAC.Architecture; Civil Engineering; Environmental Engineering. Basic Sciences SB. Chemistry andChemical Engineering; Mathematics; Physics …,IEEE,2000,*
The emergence of gigabit local area networks (G-LANs) has spurred a tremendous interest in supporting networked multimedia applications over a LAN. In this pape...,Peiya Liu; Arif Ghafoor; Klemens Böhm; Karl Aberer; Wolfgang Klas,In this article; we propose a database-internal representation for SGML-/HyTime-documentsbased on object-oriented database technology with the following features: documents ofarbitrary type can be administered. The semantics of architectural forms is reflected bymeans of methods that are part of the database schema and by the database-internalrepresentation of HyTime-specific characteristics....,Multimedia Tools and Applications,1999,*
Structured Documents and their Manipulation in Database Systems,Karl Aberer,<?XML version="1.0"?> <!DOCTYPE play PUBLIC "-//Free Text Project//DTD Play//EN"><PLAY> <TITLE>The Tragedy of Hamlet; Prince of Denmark</TITLE> <fm> <p>SGML markupby Jon Bosak; 1992-1994.</p> <p>XML version by Jon Bosak; 1996-1997.</p> <p>This workmay be freely copied and distributed worldwide.</p> </fm> <PERSONAE> <TITLE>DramatisPersonae</TITLE> <PERSONA>CLAUDIUS; king of Denmark. </PERSONA><PERSONA>HAMLET; son to the late; and nephew to the present king.</PERSONA></PERSONAE> <SCNDESCR>SCENE Denmark.</SCNDESCR> <PLAYSUBT>HAMLET</PLAYSUBT> <ACT> <TITLE>ACT I</TITLE> <SCENE> <TITLE>SCENE I. Elsinore. A platform … TheTragedy of Hamlet; Prince of Denmark … <!ELEMENT play - - (title; fm; personae; scndescr;playsubt; induct … <!ELEMENT act - - (title; subtitle*; prologue?; scene+; epilogue?)>,*,1999,*
A Heuristics-Based Approach to Query Optimization,Dunren Che; Karl Aberer,Abstract The number of documents published via WWW in form of SGML/HTML has beenrapidly growing for years. Efficient; declarative access mechanisms for this type ofdocuments–structured documents in general–are becoming of great importance. This paperreports our most recent advance in pursuit of effective processing and optimization ofstructured-document queries; which are important for large repositories of structureddocuments. Our methodology emphasizes applying exclusively deterministictransformations on query expressions to achieve the best possible optimization efficiency. Anew approach is thus proposed that facilitates the exploitation of the DTD-knowledge;structural properties; and structure indices of structured documents for the purpose of fastquery optimization.,1999 International Database Engineering and Applications Symposium (IDEAS),1999,*
The Design of Query Interfaces to GPCRDB,Dunren Che; Karl Aberer; Yangjun Chen,Abstract In this paper; we describe the query interfaces of a practical biological databasesystem-GPCRDB. Distinguishing features of the system include: an embedded smart queryengine (for query relaxation); smooth integration of navigation with the more conventionalSQL-based query mechanisms; and the top-down style of incremental query resultpresentation combined with flexible navigation capabilities. Query relaxation is importantdue to the fact that queries tend not to be expressed exactly by the users; particularly whencomplex domain knowledge is involved. Navigation capability is desired because it can bean ideal supplement to SQL-based query mechanisms when large; complex data sets areconcerned; especially in the WWW environment where hyperlinks are heavily used. Top-down incremental presentation is one of the best ways for a user to conduct the data …,User Interfaces to Data Intensive Systems UIDIS,1999,*
Eleventh ERCIM Database Research Group Workshop: Metadata for Web Databases,Karl Aberer; Brian J Read,There are large problems for information systems today. There is a need to somehowmanage/exploit the explosion of information appearing on multiple WWW sites with veryvariable standards of data quality and currency-and of course there is the need to know suchdata sources exist. This has the major aspects of:(a) data quality (b) query quality (c) answerquality (d) integration of heterogeneous sources,*,1998,*
The Transcoop Paradigm,Jari Veijalainen; A Rolf; Karl Aberer,Abstract This chapter serves as a gateway to the subsequent chapters of the book; as itposes the basic ideas and questions concerning transactional support for cooperative workand explains the fundamental decisions taken to tackle the questions. Therefore; thischapter is warmly recommended to any reader of the book.,*,1998,*
Databases and the Web: What's in it for Databases?,Erich J Neuhold; Karl Aberer,Database technology and the Web; as they exist today; have obviously many relationships.However; the opinions about these relationships vary widely and accordingly databasetechnology plays many roles in the World Wide Web (WWW). The spectrum ranges fromviewing the Web as one huge database for which data management problems need to betackled to considering the WWW just as a platform for database system interoperability andaccess. In this panel we try to explore highly probable scenarios for the role of databasetechnology in the WWW.,Data Engineering; 1997. Proceedings. 13th International Conference on,1997,*
Data Management for Ligand-Based Drug Design,Karl Aberer; Klemens Hemm; Manfred Hendlich,Abstract Developing a new drug is a cost-and time-consuming process. Rational drugdesign; ie the use of comptuational methods for finding or constructing new drugs; isexpected to become an important factor in reducing these costs. We present database-oriented methods that support rational drug design by targetting on the processing of theexplosively growing information that becomes available from biomolecular methods; inparticular genome research. This information opens the way for new; structure-orientedmethods in the search of drugs. The article addresses the biological expert who is interestedin the application of database management approaches for domain specific informationsystems.,*,1997,*
ISO/IEC 7816-8 SCQL-Database: Technik-und Nutzungsmöglichkeiten,Karl Aberer,Accessibility; Homepage; Navigation within EPFL sites; Navigation within this site; Jump to searchfield; Jump to page content; Technical contact. You are: Prospective students portal. Bachelor;Master; PhD; Exchange student. Students portal. Student services; Academic calendar. Researchersportal. Research funding; Prizes and Awards. Staff portal. Human resources; Polylex: laws; directives.Business portal. Innovation & Tech Transfer; EPFL Innovation Park. Mediacorner. Press releases;EPFL Magazine; Image library. Teaching portal. Courses management; Students management.EPFL Alumni Portal. Join the community; Alumni events. Science and Society. Science Outreach;Culture/Art/Science - ArtLab. By school: Architecture; Civil and Environmental Engineering ENAC.Architecture; Civil Engineering; Environmental Engineering. Basic Sciences SB. Chemistry andChemical Engineering; Mathematics; Physics …,Tagungsband des 6. GMD-Smart Card Workshops; GMD,1996,*
Efficient algorithm for determining the optimal execution strategy for path queries in OODBS,Weimin Chen; Karl Aberer,Abstract. To select an optimal query evaluation strategy for a path query in an object-oriented database system one has to exploit the available index structures on the path. In adatabase with a large database schema many alternative strategies have to be consideredfor the evaluation of a path query by choosing from a large set of available indices; whichcan make the selection of the optimal strategy expensive. We give an algorithm that finds theoptimal strategy for evaluating a path query with time complexity independent of the set ofindices available in the database. The algorithm considers all possible forward andbackward traversal strategies and has time complexity O (n2) in the path length n.Incorporating this algorithm into the query optimization for object-oriented databasemanagement systems can improve the response time of the system; by optimizing an …,Sistemi Evoluti per Basi di Dati (SEBD" 96),1996,*
Efficient evaluation of declarative update queries,Gisela Fischer; Karl Aberer,*,*,1995,*
Algebra of Approximate Computation,Karl Aberer,Abstract In the following we study the construction of combinatory models that containapproximations to structures that satisfy a theory T with underlying first order language L.This will allow us to manipulate such approximations algebraically. The domain of thesealgebraic structures consists of approximations represented by sets of first order formulas;and the operations are the operations lifted from those of L. The domain of our combinatorymodel forms a complete lattice and thus provides a natural notion of approximation.,*,1995,*
The Impact of Advanced Database Technology on SGML Document Storage,Klemens Böhm; Karl Aberer; Christoph Hüser,Accessibility; Homepage; Navigation within EPFL sites; Navigation within this site; Jump to searchfield; Jump to page content; Technical contact. You are: Prospective students portal. Bachelor;Master; PhD; Exchange student. Students portal. Student services; Academic calendar. Researchersportal. Research funding; Prizes and Awards. Staff portal. Human resources; Polylex: laws; directives.Business portal. Innovation & Tech Transfer; EPFL Innovation Park. Mediacorner. Press releases;EPFL Magazine; Image library. Teaching portal. Courses management; Students management.EPFL Alumni Portal. Join the community; Alumni events. Science and Society. Science Outreach;Culture/Art/Science - ArtLab. By school: Architecture; Civil and Environmental Engineering ENAC.Architecture; Civil Engineering; Environmental Engineering. Basic Sciences SB. Chemistry andChemical Engineering; Mathematics; Physics …,VLDB Journal,1994,*
Multimedia and Object-Oriented DBMS,Karl Aberer; Wolfgang Klas; TC Rakow,Accessibility; Homepage; Navigation within EPFL sites; Navigation within this site; Jump to searchfield; Jump to page content; Technical contact. You are: Prospective students portal. Bachelor;Master; PhD; Exchange student. Students portal. Student services; Academic calendar. Researchersportal. Research funding; Prizes and Awards. Staff portal. Human resources; Polylex: laws; directives.Business portal. Innovation & Tech Transfer; EPFL Innovation Park. Mediacorner. Press releases;EPFL Magazine; Image library. Teaching portal. Courses management; Students management.EPFL Alumni Portal. Join the community; Alumni events. Science and Society. Science Outreach;Culture/Art/Science - ArtLab. By school: Architecture; Civil and Environmental Engineering ENAC.Architecture; Civil Engineering; Environmental Engineering. Basic Sciences SB. Chemistry andChemical Engineering; Mathematics; Physics …,ERCIM Workshop on Storage and Retrieval of Multimedia Information,1993,*
Search and Retrieval in Object-Oriented Information Systems,Erich Neuhold; Karl Aberer; Wolfgang Klas; Adelheit Stein; Ulrich Thiel,Abstract Retrieving data that satisfies a complex information need is often an exploratoryand incremental process. In addition; the handling of multimedia information places anadditional cognitive workload on the human user. A guiding principle of system design isthat the system should adapt to the needs of the human user; and not vice versa [cf. Norman& Draper 1986]. This means that the user with his strong and even more with his weak pointshas to be the central parameter in the interface design process. An ideal system would beone which presented the user a familiar environment; which minimizes the learning of theformal details of the system in order to work effectively with it.,*,1993,*
The Impact of Multimedia Data on Database Management Systems,Wolfgang Klas; Karl Aberer,This paper analyzes the impact of multimedia data on database management systems andproposes some solutions which allow for a high degree of integrated handling of multimediadata by a multimedia database system. We first give a characterization of multimedia datawith respect to issues like time dependency and amount of data. Then we derive majorrequirements which need to be satisfied in order to provide the integration. Theserequirements include eg; dynamic data management; non-transparent parallelism;scheduling; several kinds of abstractions; resource distribution transparency; and advancedinteraction models satisfying real time constraints. We show how some of the requirementscan be met by exploiting concepts from the object-oriented paradigm and database systems.Then we discuss extensions needed with respect to data integration; scheduling …,*,1993,*
On the Power of Discontinous Approximate Computations,Karl Aberer; Bruno Codenotti,Abstract. Comparision operations are used in algebraic computations to avoiddegeneracies; but are also used in numerical computations to avoid huge roundo errors. Onthe other hand; the classes of algorithms using only arithmetic operations are the moststudied in complexity theory; and are used; eg; to obtain fast parallel algorithms fornumerical problems. In this paper; we study; by using a simulation argument; the relativepower of di erent sets of operations for computing with approximations. We prove thatcomparisions can be simulated e ciently and with the same error bounds for most inputs byarithmetic operations when divisions are present. To develop our simulation strategy wecombine notions imported from approximation theory and topology with complexity and errorbounds.,Proceedings of the Thirtieth Annual Allerton Conference on Communication; Control and Computing,1992,*
Normal Forms of Combinatory Differential Terms,Karl Aberer,Accessibility; Homepage; Navigation within EPFL sites; Navigation within this site; Jump to searchfield; Jump to page content; Technical contact. You are: Prospective students portal. Bachelor;Master; PhD; Exchange student. Students portal. Student services; Academic calendar. Researchersportal. Research funding; Prizes and Awards. Staff portal. Human resources; Polylex: laws; directives.Business portal. Innovation & Tech Transfer; EPFL Innovation Park. Mediacorner. Press releases;EPFL Magazine; Image library. Teaching portal. Courses management; Students management.EPFL Alumni Portal. Join the community; Alumni events. Science and Society. Science Outreach;Culture/Art/Science - ArtLab. By school: Architecture; Civil and Environmental Engineering ENAC.Architecture; Civil Engineering; Environmental Engineering. Basic Sciences SB. Chemistry andChemical Engineering; Mathematics; Physics …,*,1989,*
Home> Authorities> Lab> Record# 252744,Tind English; TIND French; Karl Aberer; General Note,English: Français. Search; Personalize: Your alerts; Your baskets; Your searches. Your alerts;Your baskets; Your searches. Browse Collections; Help. guest :: login. Home > Authorities >Lab > Record #252744. Infoscience. Information; Usage statistics; Files. TINDdemo. FormalName (French). Tind English. Formal Name (Engish). TIND French. Lab Manager. Aberer; Karl.Group ID. UTIND. Author(s): See affiliated authors. Institute: IINFCOM. Faculty: IC. General Note:Members of TIND-unit. Linked Resource: http://lsirwww.epfl.ch/. View as: MARC | MARCXML.Back to search. Record created 2018-01-27; last modified 2018-01-27. Rate this document:Rate this document: 1 2 3 4 5. (Not yet reviewed). Add to personal basket; Export as BibTeX;MARC; MARCXML; DC; EndNote; NLM; RefWorks. About Infoscience | Contact | Accesibility ©2004-2018 EPFL all rights reserved. Powered by TIND.,*,*,*
Home> Authorities> Lab> Record# 252004,Karl Aberer; General Note,English: Français. Search; Personalize: Your alerts; Your baskets; Your searches. Youralerts; Your baskets; Your searches. Browse Collections; Help. guest :: login. Home >Authorities > Lab > Record #252004. Infoscience. Information; Usage statistics; Files. LSIR.Formal Name (French). Laboratoire de systèmes d'information répartis. Formal Name (Engish).Distributed Information Systems Laboratory. Lab Manager. Aberer; Karl. Group ID. U10405.Author(s): See affiliated authors. Institute: IINFCOM. Faculty: IC. General Note: Membersof LSIR-unit. Linked Resource: http://lsirwww.epfl.ch/. Publications: See complete list ofpublications (659). View as: MARC | MARCXML. Back to search. Record created2018-01-27; last modified 2018-01-27. Rate this document …,Group,*,*
Pay-as-you-go Reconciliation in Schema Matching Networks,Nguyen Quoc; Viet Hung; Nguyen Thanh Tam; Karl Aberer; Avigdor Gal; Matthias Weidlich,Abstract—Schema matching is the process of establishing correspondences between theattributes of database schemas for data integration purposes. Although several automaticschema matching tools have been developed; their results are often incom-plete orerroneous. To obtain a correct set of correspondences; a human expert is usually required tovalidate the generated correspondences. We analyze this reconciliation process in a settingwhere a number of schemas needs to be matched; in the presence of consistencyexpectations about the network of attribute correspondences. We develop a probabilisticmodel that helps to identify the most uncertain correspondences; thus allowing us to guidethe expert's work and collect his input about the most problematic cases. As the availabilityof such experts is often limited; we develop techniques that can construct a set of good …,*,*,*
Ingham; DB; 825,R Abdalla; K Aberer; J Abonyi; H Adeli; F Ahmadkhanlou; MA Akcayol; LD Albright; R Alcala; J Ll Arcos; AJ Asbury; R Ashri; YF Bai; M Baric; B Bauer; K Belarbi; K Benmahammed; SM Berber; C Bergeron; L Bergman; R Bhargava; LF Blazquez; M Boudour; W Bourebia; EC Brown; C Cadet; J Casillas; L Cernuzzi; CW Chan; TK Chang; S Charbonnier; WH Chen; F Cheriet; J Colprim; M Esteva; H Ezzedine; SMT Fatemi Ghomi; KP Ferentinos; F Fischer; C Flanagan; PJ Fleming; JJ Flores; S Foo; SY Foo; K Fregene; C Garcia-Beltan; S Gentil; M Ghazanfari; MR Gholamian; C Giannella; P Giorgini; A Gonzalez; S Grieu; P Guan; SU Guan; I Guler; NR Guo,*,Pan,*,*
2009 World Congress on Privacy; Security; Trust and the Management of e-Business. CONGRESS 2009,Le-Hung Vu; TG Papaioannou; K Aberer,Reputation is a well established means to determine trustworthiness in online systems invarious contexts; eg online transactions; product recommendation; e-mail spam fighting; etc.However; typically these reputation systems are" closed''outside of the community: the set ofparticipants; their possible actions; their evaluation and the mechanism to derive trustevaluations are predetermined...,*,*,*
Towards a Global Participatory Platform,Simon Buckingham Shum1a; Karl Aberer; Albrecht Schmidt; Steven Bishop; Paul Lukowicz; Stuart Anderson; Yannis Charalabidis; John Domingue,Abstract. The FuturICT project seeks to use the power of big data; analytic models groundedin complexity science; and the collective intelligence they yield for societal benefit.Accordingly; this paper argues that these new tools should not remain the preserve ofrestricted government; scientific or corporate élites; but be opened up for societalengagement and critique. To democratise such assets as a public good;,*,*,*
2010 22nd International Teletraffic Congress (ITC 22),R Narendula; TG Papaioannou; Z Miklos; K Aberer,Peer-to-peer paradigm is increasingly employed for organizing distributed resources forvarious applications; eg content distribution; open storage grid etc. In open environments;even when proper access control mechanisms supervise the access to the resources;privacy issues may arise depending on the application. In this paper; we introduce;PANACEA; a system that offers high and tunable privacy...,*,*,*
2Structured Overlay For Heterogeneous Environments: Design and Evaluation,Karl Aberer,CiteSeerX - Document Details (Isaac Councill; Lee Giles; Pradeep Teregowda):All in-text references underlined in blue are linked to publications onResearchGate; letting you access and read them immediately.,*,*,*
OpenIoT Platform,John Soldatos; Nikos Kefalakis; Manfred Hauswirth; Martin Serrano; Jean-Paul Calbimonte; Mehdi Riahi; Karl Aberer; Prem Prakash Jayaraman; Arkady Zaslavsky; Ivana Podnar; Lea Skorin-Kapov; Reinhard Herzog; Achilleas Anagnostopoulos; Panagiotis Dimitropoulos; Aleksandar Antonić; Martina Marjanović; Krešimir Pripužić; Hylke van der Schaaf; Laura Belli; Simone Cirani; Luca Davoli; Lorenzo Melegari; Màrius Montón; Marco Picone; Mahmudur Rahman Saniat; Hoan Nguyen Mau Quoc; Huy Le Van; Danh Le Phuoc,Page 1. Contents The Internet of Things and Open Source (Extended Abstract). . . . 1 BillWeinberg Business Models and the Internet of Things (Extended Abstract). . . . 6 Elgar Fleisch;Markus Weinberger; and Felix Wortmann OpenIoT Platform OpenIoT: Open SourceInternet-of-Things in the Cloud . . . . . 13 John Soldatos; Nikos Kefalakis; Manfred Hauswirth;Martin Serrano; Jean-Paul Calbimonte; Mehdi Riahi; Karl Aberer; Prem Prakash Jayaraman;Arkady Zaslavsky; Ivana Podnar Žarko; Lea Skorin-Kapov; and Reinhard Herzog A VisualParadigm for IoT Solutions Development . . . . . 26 Nikos Kefalakis; John Soldatos; AchilleasAnagnostopoulos; and Panagiotis Dimitropoulos …,*,*,*
Argument Discovery via Crowdsourcing,Nguyen Quoc Viet Hung; Duong Chi Thang; Nguyen Thanh Tam; Matthias Weidlich; Karl Aberer; Hongzhi Yin; Xiaofang Zhou,Abstract The amount of controversial issues being discussed on the Web has been growingdramatically. In articles; blogs; and wikis; people express their points of view in the form ofarguments; ie; claims that are supported by evidence. Discovery of arguments has a largepotential for informing decision-making. However; argument discovery is hindered by thesheer amount of available Web data and its unstructured; free-text representation. Theformer calls for automatic text-mining approaches; whereas the latter implies a need formanual processing to extract the structure of arguments. In this paper; we propose acrowdsourcing-based approach to build a corpus of arguments; an argumentation base;thereby mediating the trade-off of automatic text-mining and manual processing in argumentdiscovery. We develop an end-to-end process that minimizes the crowd cost while …,*,*,*
MDM 2017 Program Committee,Karl Aberer; EPFL Debopam Acharya; Ahmed Aly; Christian Becker; Claudio Bettini; Muhammad Cheema; Chi-Yin Chow; Panos Chrysanthis; Bin Cui; Maria Luisa Damiani; Alex Delis; Liyue Fan; Yunjun Gao; Shahram Ghandeharizadeh; Gabriel Ghinita; Aniruddha Gokhale; Takahiro Hara; Shen-Shyang Ho; Jadwiga Indulska; Yoshiharu Ishikawa; Christine Julien; Panagiotis Karras; Wei-Shinn Ku; Vimal Kumar; Kyunghan Lee; Dik Lee; Yugyung Lee; Wenjia Li; Hua Lu; Sanjay Madria; Archan Misra; Mohamed Mokbel,Karl Aberer; EPFL Debopam Acharya; Shiv Nadar University Ahmed Aly; Google Inc. ChristianBecker; University of Mannheim Claudio Bettini; University of Milan Muhammad Cheema; MonashUniversity Chi-Yin Chow; City University of Hong Kong Panos Chrysanthis; University of PittsburghBin Cui; Peking University Alfredo Cuzzocrea; ICAR-CNR and University of Calabria Maria LuisaDamiani; University of Milan Alex Delis; University of Athens Liyue Fan; State University of NewYork Albany Yunjun Gao; Zhejiang University Shahram Ghandeharizadeh; University of SouthernCalifornia Gabriel Ghinita; University of Massachusetts Aris Gkoulalas-Divanis; IBM Watson HealthAniruddha Gokhale; Vanderbilt University Le Gruenwald; The University of Oklahoma Ralf HartmutGüting; Fernuniversit„t Hagen Takahiro Hara; Osaka University Shen-Shyang Ho; Rowan UniversityJadwiga Indulska; The University of Queensland Yoshiharu Ishikawa; Nagoya University …,*,*,*
