Balaji Padmanabhan; see Yang; Y.; T-KDE Sep 05 1300-1304,Ada Wai-Chee Fu; G Adomavicius; CC Aggarwal; G Agrawal; T Akutsu; F Angiulli; KF Aoki-Kinoshita; WG Aref; N Arshadi; M Atallah; RS Aygun; S Bakiras,This index covers all technical items-papers; correspondence; reviews; etc.-that appeared inthis periodical during the year; and items from previous years that were commented upon orcorrected in this year. Departments and other items may also be covered if they have beenjudged to have archival value. The Author Index contains the primary entry for each item;listed under the first author's name. The primary entry includes the co-authors' names; thetitle of the paper or other item; and its location; specified by the publication abbreviation;year; month; and inclusive pagination. The Subject Index contains entries describing theitem under all appropriate subject headings; plus the first author's name; the publicationabbreviation; month; and year; and inclusive pages. Note that the item title is found onlyunder he primary entry in the Author Index.,*,*,*
Algorithms for Detecting Distance-Based Outliers in High Dimensions,Zhixiang Chen; Ada Waichee Fu; Bin Fu,Abstract In this paper; we study efficient algorithms for detecting distance-based outliers froma set of n d-dimensional points with respect to two threshold integer parameters k and M;and a radius parameter r. First; we design an algorithm utilizing d-dimensional balls tofacilitate fast local search; achieving an O ((3.1√ 2eπ) dkn) time complexity for detecting DB(k; r) outliers. This algorithm improves the best known O ((2√ 2d+ 1) dkn) time complexity ofthe cell-based algorithm in [13; 14]. Second; we develop a randomized QuickSelect strategyand apply it to design two randomized algorithms for detecting outliers with M largest k-distances or with M largest average k-distances in time O (dnM+(3.1√ 2eπ) dkn) and O(dnM+(1+ k) d (2√ 2eπ) d); respectively. Here; the O () notation suppresses logarithmicterms. We observe that the distancebased outlier detection problem is somehow related …,*,*,*
SPECIAL SECTION ON MINING BIOMEDICAL DATA,E Keogh; J Lin; AW Fu; H Van Herle; P Laxminarayan; SA Alvarez; C Ruiz; M Moonis; TP Exarchos; AT Tzallas; DI Fotiadis; S Konitsiotis; S Giannopoulos; R Zhang; G McAllister; B Scotney; S McClean; G Houston,GUEST EDITORIAL Introduction to the Special Section on Mining Biomedical Data . . . . . . . . .. . . . . . . . . . . . . . . A. Tsymbal and N. Bolshakova … SPECIAL SECTION PAPERS Signal ProcessingFinding Unusual Medical Time-Series Subsequences: Algorithms and Applications . . . . . . . .. . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .. . . . . . . . . . E. Keogh; J. Lin; AW Fu; and H. Van Herle … Mining Statistically Significant Associationsfor Exploratory Analysis of Human Sleep Data. . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .. . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . P. Laxminarayan; SA Alvarez; C. Ruiz; and M. Moonis… EEG Transient Event Detection and Classification Using Association Rules . . . . . . . . . . . . .. . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . TP Exarchos; ATTzallas; DI Fotiadis; S. Konitsiotis; and S. Giannopoulos … Combining Wavelet Analysis …,*,*,*
Privacy-Preserving Classification for Data Streams,Yabo Xu; Ke Wang; Ada Wai-Chee Fu; Rong She; Jian Pei,ABSTRACT In a wide range of applications; multiple data streams need to be examinedtogether in order to discover trends or patterns existing across several data streams. Onecommon practice is to redirect all data streams into a central place for joint analysis. This“centralized” practice is challenged by the fact that data streams often are private in that theycome from different owners. In this paper; we focus on the problem of building a classifier inthis context and assume that classification evolves as the current window of streams slidesforward. This problem faces two major challenges. First; the many-to-many join relationshipof streams will blow up the already fast arrival rate of data streams. Second; the privacyrequirement implies that data exchange among owners should be minimal. Theseconsiderations rule out all classification methods that require producing the join in the …,*,*,*
Multidimensional k-Anonymization by Linear Clustering Using Space-Filling Curves Technical Report TR 2006-27,Raymond Chi-Wing Wong; Ada Wai-Chee Fu; Jian Pei; Ke Wang; Steven Chi-Wen Wan; CS Lo,*,*,*,*
Optimal All-to-All Personalized Exchange in an Optical Multistage Interconnection Network,Siu-Cheung Chau; Ada Wai-Chee Fu,Abstract _ All-to-all personalized exchange is one of the most dense collectivecommunication patterns and it occurs in many parallel and distributed computingapplications. In an all-to-all personalized exchange; each node in the network has to send amessage to all the other nodes and the messages are all different. Advances in electro-opticswitches have made optical communication a good networking choice that can satisfy thehigh channel bandwidth and low communication latency of high performance computingand/or communication applications. Let n be the number of nodes in a network. Previouslyproposed optical multistage networks require at least two passes to send a message fromeach node to a different node (to realize a permutation) in the network. That is; 2n passesare needed to realize an all-to-all personalized exchange. In this paper; we propose an …,*,*,*
An Improved Direct Dimension Exchange Method for Load Balancing in,Siu-Cheung Chau; Ada Wai-Chee Fu,*,*,*,*
Department of Computer Science and Engineering The Chinese University of Hong Kong Shatin; New Territories; Hong Kong,Chan Man Kuok; Ada Fu; Man Hon Wong,*,age,*,*
y Department of Computer Science; The University of Hong Kong; Hong Kong. z Department of Computing; Hong Kong Polytechnic University; Hong Kong. yy Depar...,David W Cheung; Vincent T Ng; Ada W Fu; Yongjian Fu,*,*,*,*
Department of Computer Science and Engineering The Chinese University of Hong Kong Email: adafu@ cse. cuhk. edu. hk,King Lum Cheung; Ada Wai-chee Fu,*,*,*,*
New Histogram Techniques for Selectivity Estimation,Xiaohui Yu; Ada Wai-Chee Fu,*,*,*,*
Vice Chairs Foundations,Ken Satoh; Hannu TT Toivonen; Kyuseok Shim; Geoff Webb; Masaru Kitsuregawa; Bing Liu; Dimitris Achlioptas; Chid Apte; Hiroki Arimura; Serafim Batzoglou; Roberto Bayardo; Paul Bradley; Juan Pedro Caraca-Valente; Nick Cercone; Philip Chan; Arbee LP Chen; Ming-Syan Chen; Alok Choudhary; Gautam Das; Luc De Raedt; Vasant Dhar; Guozhu Dong; Usama M Fayyad; Ada Fu; Johannes Gehrke; Joydeep Ghosh; Ananth Grama; Robert Grossman; Yike Guo; Petr Hajek; Howard J Hamilton,*,*,*,*
Abiteboul; S. 41 Aggarwal; CC 261;593 Agrawal; D 93; 274;496;639 Agrawal; S. 5,M Akinde; S AI-Khalifa; G Alonso; M Areal; WG Aref; V Atluri; I Atmosukarto; D Baker; R Barga; K Barker; B Benatallah; G Bhalotia; HE Blok; M Bohlen; A Bonifati; D Braga; S Bressan; N Bruno; F Buccafurri; A Campi; F Casati; AC Catlin; S Ceri; S Chakrabarti; NH Chan; S Chaudhuri; B Chen; CM Chen; J Chen; MS Chen; F Chiu; J Cho; HD Chon; L Cohen; B Cooper; R Cordova; G Cormode; G Das; S Davey; U Daya; S Decker; A Descour; A Deshpande; J Desmarais; DJ DeWitt; A Doan; M Dumas; J Dunn; MG Elfeky; CJ El1mann; AK Elmagarmid; R Elmasri; C Fa1outsos; J Fan; A Faradjian; P Felber; J Feng; S Flesca; I Foudos; J Freire; AW Fu; F Furfaro; A Gal; H Garcia-Molina; M Garofalakis; J Gehrke; D Georgakopoulos; M Gertz; A Goel,333 369 264 331 129 567; 685 ; 673 ; 490 ; 266 ; 271 263 29 393 490 212;276 716 498 492271 498 431 176 490 605 29 141 278;463 265; 663 335 488 262 ; 494 ; 266 ; 166 129 309 309333 494 275 673 309 141;567;605 309 262 453 706 329 … 267 269 176 583 269 617 268; 268 543 269;327 155;331;335 155 697 555 507 279 333 267 583 41;369 490 271 29 117 331685 333 212;498 685 685 ; 245 605 333 270 431 529 345;697 271 ;498 273 583 272 297 ;485685 274 275 333 265;663 327 … Ounopulos; D PUO; J. ..; Gtirel; A. Haas; L. ãas; p .J.Haclgtimti; H. I … ¥alevy; A. ãmmad; M. ¥aritsa; JR ¥ellerstein; J .M … Lee; D. Lee; MLLehner; W Leung; CK-S Ling; T. W ' … Ling; Y. Liu; B Liu; J Lomet; D. Low; WL Lu; H. ; Lu; JXLuo; G. Madden; S. Madhyastha; T. Maier; D. Major; G. Mani; M. Mannila; H Marian; A.,*,*,*
M. Phil.--Term Paper,Cai Xia; Ada Fu,Abstract Component-based technology is gaining popularity in modern softwaredevelopment. This approach helps reduce development cost and time-to-market; as well asimprove maintainability and reliability. One of the key problems in component-basedsoftware development is finding a way to certify the quality of individual components and thatof the integrated component-based software systems. There are several different techniqueswhich have been developed to describe the predictive relationship between softwaremetrics and the reliability of the software components.,*,*,*
MONTAGE: AN IMAGE SEARCH ENGINE AND MANAGEMENT SYSTEM FOR HONG KONG's TEXTILE AND APPAREL INDUSTRY,Irwin KING; Ada FU; Laiwan CHAN; Lei XU,*,IE: The Innovative Way to Quality of Life,*,*
Noname manuscript No.(will be inserted by the editor),Raymond Chi-Wing Wong; Jiuyong Li; Ada Wai-Chee Fu; Ke Wang,Abstract Privacy preservation is an important issue in the release of data for miningpurposes. The k-anonymity model has been introduced for protecting individualidentification. Recent studies show that a more sophisticated model is necessary to protectthe association of individuals to sensitive information. In this paper; we propose an (α; k)-anonymity model to protect both identifications and relationships to sensitive information indata. We discuss the properties of (α; k)-anonymity model. We prove that the optimal (α; k)-anonymity problem is NP-hard. We first present an optimal global-recoding method for the(α; k)-anonymity problem. Next we propose two scalable local-recoding algorithms whichare both more scalable and result in less data,*,*,*
Minimality Attack in Privacy Preserving Data Publishing Technical Report TR 2006-28,Raymond Chi-Wing Wong; Ada Wai-Chee Fu; Ke Wang; Jian Pei,Abstract Data publishing generates much concern over the protection of individual privacy.In the well-known kanonymity model and the related models such as l-diversity and (α; k)-anonymity; the adversary is assumed to possess knowledge about an external table withinformation of the quasi-identifiers of individuals. In this paper; we show that knowledge ofthe mechanism or algorithm of anonymization for data publication can also lead to extrainformation that assists the adversary and jeopardizes individual privacy. In particular; allknown mechanisms try to minimize information loss and such an attempt provides for aloophole for attacks. We call such an attack a minimality attack. In this paper; we propose amodel called mconfidentiality which deals with the individual privacy issue with theconsideration of minimality attacks. Though the problem of optimal m-confidentiality …,*,*,*
O utlier D etections in D atabase System s; Schem es,Jian Tang; Zhixiang Chen; Ada Wai-chee Fu; David W Cheung,*,*,*,*
Roberto Bayardo; Google; USA,Chiranjib Bhattacharya; Indrajit Bhattacharya; Sourav Bhowmick; Mary Elaine Califf; Juan Pedro Caraça-Valente; Kaushik Chakrabarti; Philip Chan; Jiyang Chen; Frans Coenen; Alfredo Cuzzocrea; Honghua Dai; Tamraparni Dasu; Ian Davidson; Chris Ding; Carlotta Domeniconi; Guozhu Dong; Margaret Dunham; Kemal Efe; Christoph F Eick; Mohammad El-Hajj; Tina Eliassi-Rad; Martin Ester; Vladimir Estivill-Castro; Wei Fan; Ronen Feldman; Ling Feng; Peter Flach; Andrew Foss; Ada Fu; Johannes Fürnkranz; Efstratios Gallopoulos; Matjaz Gams; Chris Giannella; Aristides Gionis; Attilio Giordana; Bart Goethals; Ananth Grama,Gagan Agarwal; Ohio State University; USA Aijun An; York University; Canada PeterAndreae; Victoria University of Wellington; New Zealand Luiza Antonie; University of Alberta;Canada Chris Bailey-Kellogg; Dartmouth College; USA Arindam Banerjee; University ofMinnesota; Twin Cities; USA Rohan Baxter; ATO; Australia Roberto Bayardo; Google; USA ChiranjibBhattacharya; Indian Institute of Science; Bangalore; India Indrajit Bhattacharya; IBMResearch; Delhi; India Sourav Bhowmick; Nanyang Technological University; Singapore MichaelBurl; JPL; USA Mary Elaine Califf; Illinois State University; USA Juan Pedro Caraça-Valente;Universidad Politécnica de Madrid; Spain Kaushik Chakrabarti; Microsoft Research; USA PhilipChan; Florida Institute of Technology; USA Jiyang Chen; University of Alberta; Canada FransCoenen; University of Liverpool; UK Alfredo Cuzzocrea; University of Calabria; Italy …,*,*,*
Program Co-Chairs,Jaejin Lee; Gayatri Mehta; Bruce Childers; Tom Conte; Alex K Jones,A not-for-profit organization; IEEE is the world's largest technical professional organization dedicatedto advancing technology for the benefit of humanity. © Copyright 2017 IEEE - All rightsreserved. Use of this web site signifies your agreement to the terms and conditions.,*,*,*
